state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Lucknow,2022,0,2022-10-01,2022-10-06,0.2967836220908017,0.2706400039311178,0.3254122048820972,0.0736749484741833,2,4.541125213297006,valid
Uttar_Pradesh,Lucknow,2022,1,2022-10-06,2022-10-11,0.2698760306410838,0.25574184795099175,0.295649953594869,0.09898560780168794,0,,missing_bands
Uttar_Pradesh,Lucknow,2022,2,2022-10-11,2022-10-16,0.2736307179759486,0.260826850982753,0.2969603052815258,0.0935882331260686,6,8.303413904191805,valid
Uttar_Pradesh,Lucknow,2022,3,2022-10-16,2022-10-21,0.2564781925539365,0.2457159110940748,0.2829598386683387,0.1050638460015535,6,0.0,valid
Uttar_Pradesh,Lucknow,2022,4,2022-10-21,2022-10-26,0.2526115899436483,0.2457846257960214,0.2772674655475143,0.1236154036049464,8,0.028158623531748,valid
Uttar_Pradesh,Lucknow,2022,5,2022-10-26,2022-10-31,0.2443360551429506,0.2349303591613999,0.2682171756098312,0.135923350712248,6,0.0,valid
Uttar_Pradesh,Lucknow,2022,6,2022-10-31,2022-11-05,0.2462642337578434,0.2315006712825742,0.2662862465863763,0.1506620854578466,6,0.0,valid
Uttar_Pradesh,Lucknow,2022,7,2022-11-05,2022-11-10,0.2421773017577216,0.2250140887179332,0.2618138550147122,0.1625823514343628,4,5.903535293071268,valid
Uttar_Pradesh,Lucknow,2022,8,2022-11-10,2022-11-15,0.2232730409299817,0.2170956614550715,0.245715439366677,0.1775706704050365,6,0.0,valid
Uttar_Pradesh,Lucknow,2022,9,2022-11-15,2022-11-20,0.2210045069032065,0.2178921393210399,0.2421904596470559,0.1809558565845403,6,0.0,valid
Uttar_Pradesh,Lucknow,2022,10,2022-11-20,2022-11-25,0.2172585988253123,0.2129489493805061,0.2352914453396249,0.1779615533921781,5,0.0,valid
Uttar_Pradesh,Lucknow,2022,11,2022-11-25,2022-11-30,0.225070156119949,0.2150739033327031,0.2395923046105685,0.1674443265647594,6,2.2957781953305987,valid
Uttar_Pradesh,Lucknow,2022,12,2022-11-30,2022-12-05,0.223557369401559,0.2129072721172221,0.2359959434854919,0.1620186456457837,6,0.0,valid
Uttar_Pradesh,Lucknow,2022,13,2022-12-05,2022-12-10,0.2187300352962509,0.2106312895866882,0.2350071761740426,0.1589779365401208,6,0.5471357308338484,valid
Uttar_Pradesh,Lucknow,2022,14,2022-12-10,2022-12-15,0.2287284617343815,0.225144062303544,0.2439872048816803,0.1619602717243327,6,0.0371962933102411,valid
Uttar_Pradesh,Lucknow,2022,15,2022-12-15,2022-12-20,0.3709068550351246,0.3537588596090278,0.3843858611350136,0.2536403299201086,5,9.888415651079796,valid
Uttar_Pradesh,Lucknow,2022,16,2022-12-20,2022-12-25,0.2390616108907497,0.2232679418482996,0.2531033682326178,0.1283814399200393,6,11.575762975951031,valid
Uttar_Pradesh,Lucknow,2022,17,2022-12-25,2022-12-30,0.3666739087616759,0.343968672069196,0.3825002112743882,0.2326866704054973,1,16.1349765055885,valid
Uttar_Pradesh,Lucknow,2022,18,2022-12-30,2023-01-04,0.3666902711452257,0.35311167330875615,0.37918171672063317,0.2179393227302202,0,,missing_bands
Uttar_Pradesh,Lucknow,2022,19,2023-01-04,2023-01-09,0.34600575513480036,0.33239652680238996,0.3590693440212998,0.18401056690133286,0,,missing_bands
Uttar_Pradesh,Lucknow,2022,20,2023-01-09,2023-01-14,0.602182589181435,0.5958319885885338,0.6067443828734655,0.3702341101331645,1,25.0161844187644,valid
Uttar_Pradesh,Lucknow,2022,21,2023-01-14,2023-01-19,0.2546263918571432,0.2487309044287233,0.2691747600876807,0.1047540632722915,6,0.0,valid
Uttar_Pradesh,Lucknow,2022,22,2023-01-19,2023-01-24,0.2674842749829981,0.2501831270771971,0.2838239976383467,0.0839965507756717,4,0.0102944250350861,valid
Uttar_Pradesh,Lucknow,2022,23,2023-01-24,2023-01-29,0.2822215431322623,0.2774065165885921,0.2986815904870581,0.0938177199666003,5,1.3009378579468402,valid
Uttar_Pradesh,Lucknow,2022,24,2023-01-29,2023-02-03,0.295850343030569,0.2871628533978173,0.3112972634249838,0.0977088212224627,3,4.369276999023937,valid
Uttar_Pradesh,Lucknow,2022,25,2023-02-03,2023-02-08,0.2974570643620714,0.2843290606240538,0.3178576378244475,0.0957491028153792,6,0.4968378596291944,valid
Uttar_Pradesh,Lucknow,2022,26,2023-02-08,2023-02-13,0.3124224850908885,0.3082505859633405,0.3296611821641459,0.1050467357644559,6,0.0188221007893138,valid
Uttar_Pradesh,Lucknow,2022,27,2023-02-13,2023-02-18,0.2989188132755814,0.2893313323562949,0.3162181808378424,0.0804235145974837,2,0.0,valid
Uttar_Pradesh,Lucknow,2022,28,2023-02-18,2023-02-23,0.2972758870368526,0.2873931989566635,0.3181824654298018,0.1035452844094872,6,2.130294206764243,valid
