state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Shahjahanpur,2023,0,2023-10-01,2023-10-06,0.2762246481459895,0.2633307947788491,0.3059545683011226,0.107359128645831,3,11.863155774622763,valid
Uttar_Pradesh,Shahjahanpur,2023,1,2023-10-06,2023-10-11,0.2563699453182887,0.2427376439477929,0.2863915801793394,0.1184406181529074,4,0.7695272126120225,valid
Uttar_Pradesh,Shahjahanpur,2023,2,2023-10-11,2023-10-16,0.2398415963000053,0.232673968764697,0.2672642825290252,0.1380564453991608,4,0.075761485137595,valid
Uttar_Pradesh,Shahjahanpur,2023,3,2023-10-16,2023-10-21,0.2351917021178602,0.2274584086733577,0.2629581652215099,0.1386540097328743,4,0.0,valid
Uttar_Pradesh,Shahjahanpur,2023,4,2023-10-21,2023-10-26,0.2271276565861988,0.2184630235629991,0.251577657682712,0.1580216618343002,4,0.0,valid
Uttar_Pradesh,Shahjahanpur,2023,5,2023-10-26,2023-10-31,0.2152722442770837,0.2098861412788721,0.2378673464807598,0.1697417983953966,5,10.090547920962631,valid
Uttar_Pradesh,Shahjahanpur,2023,6,2023-10-31,2023-11-05,0.2072378692146735,0.1966280205174085,0.2273760023023426,0.1612507505623086,4,0.002063544200264,valid
Uttar_Pradesh,Shahjahanpur,2023,7,2023-11-05,2023-11-10,0.2094958131217386,0.2020654791788917,0.2258156175040572,0.164279869733584,4,0.0,valid
Uttar_Pradesh,Shahjahanpur,2023,8,2023-11-10,2023-11-15,0.1999377712004841,0.190939384113471,0.2169803565985198,0.1523811732003187,4,0.0,valid
Uttar_Pradesh,Shahjahanpur,2023,9,2023-11-15,2023-11-20,0.222140682980981,0.2102558258042959,0.2371597876748735,0.1634010374794256,4,0.1810071963928455,valid
Uttar_Pradesh,Shahjahanpur,2023,10,2023-11-20,2023-11-25,0.2143040459009784,0.2062574076729515,0.2280695285613095,0.1640292399839412,4,0.0144001010054478,valid
Uttar_Pradesh,Shahjahanpur,2023,11,2023-11-25,2023-11-30,0.22558969466232803,0.21374406535018317,0.2401312192209998,0.15147166693335404,0,,missing_bands
Uttar_Pradesh,Shahjahanpur,2023,12,2023-11-30,2023-12-05,0.2188091493206749,0.2029776245989333,0.2333696317212477,0.1403744308534074,4,0.8908923802134849,valid
Uttar_Pradesh,Shahjahanpur,2023,13,2023-12-05,2023-12-10,0.2680892864282128,0.2512456019690042,0.28286101436066,0.1667231519209009,4,17.194397382730674,valid
Uttar_Pradesh,Shahjahanpur,2023,14,2023-12-10,2023-12-15,0.2302572321426371,0.220788547942443,0.2423469964093882,0.1219209681621304,4,6.163748511011328,valid
Uttar_Pradesh,Shahjahanpur,2023,15,2023-12-15,2023-12-20,0.2328178459980099,0.22964778935536,0.2471385960769093,0.1175394923582378,4,0.0,valid
Uttar_Pradesh,Shahjahanpur,2023,16,2023-12-20,2023-12-25,0.2426020718590276,0.2314818946387646,0.2575677328816815,0.0880201802138002,1,26.6025997073574,valid
Uttar_Pradesh,Shahjahanpur,2023,17,2023-12-25,2023-12-30,0.4220956471683303,0.3955721606157021,0.4394185189838491,0.2612426669733242,1,10.0559674986839,valid
Uttar_Pradesh,Shahjahanpur,2023,18,2023-12-30,2024-01-04,0.2771122956410243,0.2654385891983267,0.2890402733893997,0.1275861455685188,2,12.8146100313542,valid
Uttar_Pradesh,Shahjahanpur,2023,19,2024-01-04,2024-01-09,0.3139366715561274,0.29749754815093116,0.3286755084183101,0.15894966425188106,0,,missing_bands
Uttar_Pradesh,Shahjahanpur,2023,20,2024-01-09,2024-01-14,0.3496039714046773,0.33050537490701437,0.3642293961866244,0.1944144062709215,0,,missing_bands
Uttar_Pradesh,Shahjahanpur,2023,21,2024-01-14,2024-01-19,0.27315017702321304,0.2586740041711876,0.28532774462198884,0.107016605923348,0,,missing_bands
Uttar_Pradesh,Shahjahanpur,2023,22,2024-01-19,2024-01-24,0.2691880584054018,0.2519094191440484,0.281615215854578,0.0864470662781772,0,,missing_bands
Uttar_Pradesh,Shahjahanpur,2023,23,2024-01-24,2024-01-29,0.2777830881542359,0.2642847090562246,0.29111168898707934,0.08631053118526755,0,,missing_bands
Uttar_Pradesh,Shahjahanpur,2023,24,2024-01-29,2024-02-03,0.2691880584054018,0.2519094191440484,0.281615215854578,0.0864470662781772,2,0.0,valid
Uttar_Pradesh,Shahjahanpur,2023,25,2024-02-03,2024-02-08,0.28985755469031,0.27391569146387834,0.30512247425801486,0.09257021453112217,0,,missing_bands
Uttar_Pradesh,Shahjahanpur,2023,26,2024-02-08,2024-02-13,0.28637811790307,0.2766599989684008,0.3006081621195807,0.0861739960923579,4,0.0,valid
Uttar_Pradesh,Shahjahanpur,2023,27,2024-02-13,2024-02-18,0.286149935226396,0.2732571973723187,0.3036632461756383,0.084866859983377,4,0.0,valid
Uttar_Pradesh,Shahjahanpur,2023,28,2024-02-18,2024-02-23,0.3177141072263722,0.2938361503707455,0.3346032728822625,0.1127929357705766,3,17.3276557493905,valid
Uttar_Pradesh,Shahjahanpur,2023,29,2024-02-23,2024-02-28,0.3147076561864135,0.3083469045923631,0.3341662309151871,0.0910097796438341,1,10.3979814267371,valid
Uttar_Pradesh,Shahjahanpur,2023,30,2024-02-28,2024-03-04,0.2987717880261685,0.2847425219665488,0.3184114632467299,0.0912551169072118,3,7.176524621708878,valid
Uttar_Pradesh,Shahjahanpur,2023,31,2024-03-04,2024-03-09,0.3251132541084036,0.319954419679925,0.3477271087741961,0.0891697673837433,2,14.872465216576636,valid
Uttar_Pradesh,Shahjahanpur,2023,32,2024-03-09,2024-03-14,0.2899323577818208,0.2783699614095539,0.3113673631862075,0.0986829686590535,4,5.324098047580462,valid
Uttar_Pradesh,Shahjahanpur,2023,33,2024-03-14,2024-03-19,0.27839091676144095,0.26761660670713183,0.30042295671973324,0.10613687611712538,0,,missing_bands
Uttar_Pradesh,Shahjahanpur,2023,34,2024-03-19,2024-03-24,0.2711983466254884,0.2569241185857567,0.2939658791809658,0.1188950397195181,4,15.333396398579698,valid
Uttar_Pradesh,Shahjahanpur,2023,35,2024-03-24,2024-03-29,0.24828760074348255,0.2391645040038836,0.2719677677098227,0.1349863735047067,0,,missing_bands
Uttar_Pradesh,Shahjahanpur,2023,36,2024-03-29,2024-04-03,0.2069388372653234,0.1980920118938748,0.2306429692105666,0.1326814879161003,4,3.8137775819211104,valid
Uttar_Pradesh,Shahjahanpur,2023,37,2024-04-03,2024-04-08,0.25075031440882817,0.2423528228329453,0.27792311782614987,0.17690998243318312,0,,missing_bands
Uttar_Pradesh,Shahjahanpur,2023,38,2024-04-08,2024-04-13,0.2250808613012976,0.223271924126349,0.2518948592615509,0.1896859977241549,6,0.0,valid
Uttar_Pradesh,Shahjahanpur,2023,39,2024-04-13,2024-04-18,0.2752619835407561,0.2622634110760475,0.3088382251455833,0.2036727695496526,1,22.8605923488988,valid
Uttar_Pradesh,Shahjahanpur,2023,40,2024-04-18,2024-04-23,0.2752715433112754,0.2712126484826984,0.304273656332083,0.2396146172564897,4,6.6258188975681005,valid
Uttar_Pradesh,Shahjahanpur,2023,41,2024-04-23,2024-04-28,0.2711782483613656,0.2685140610650374,0.3012826546150368,0.2440401226366859,4,0.2349288487252374,valid
Uttar_Pradesh,Shahjahanpur,2023,42,2024-04-28,2024-05-03,0.27390392507113237,0.2673300402079278,0.3047981786975677,0.22910916981427606,0,,missing_bands
