state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Ambedkar Nagar,2018,0,2018-10-01,2018-10-06,0.2942569506782406,0.279404589060436,0.3241176155534817,0.097312569464213,5,0.00196,valid
Uttar_Pradesh,Ambedkar Nagar,2018,1,2018-10-06,2018-10-11,0.2868907784449917,0.2731738080730044,0.3164553039740194,0.1021841665269887,5,0.13968,valid
Uttar_Pradesh,Ambedkar Nagar,2018,2,2018-10-11,2018-10-16,0.2955595678024467,0.2781203156599823,0.3247442134568629,0.1197918053262237,4,20.105225,valid
Uttar_Pradesh,Ambedkar Nagar,2018,3,2018-10-16,2018-10-21,0.2683842903965979,0.2601524061792215,0.2985724353426182,0.1144374824245491,5,0.0,valid
Uttar_Pradesh,Ambedkar Nagar,2018,4,2018-10-21,2018-10-26,0.2527909601675667,0.247102189853671,0.2823378059736121,0.1227092362539683,5,6.02808,valid
Uttar_Pradesh,Ambedkar Nagar,2018,5,2018-10-26,2018-10-31,0.2436275942488177,0.2408225214284334,0.2747347301478646,0.1355297045107927,5,0.0,valid
Uttar_Pradesh,Ambedkar Nagar,2018,6,2018-10-31,2018-11-05,0.2374635515128599,0.2315757409631159,0.2693334099605325,0.1497255577112899,5,0.0,valid
Uttar_Pradesh,Ambedkar Nagar,2018,7,2018-11-05,2018-11-10,0.2328082155770673,0.2307815695563912,0.2617465575527319,0.1629762658635594,5,2.69436,valid
Uttar_Pradesh,Ambedkar Nagar,2018,8,2018-11-10,2018-11-15,0.2352353640113818,0.2253996091047695,0.2558530301781399,0.1592621233473341,5,0.0,valid
Uttar_Pradesh,Ambedkar Nagar,2018,9,2018-11-15,2018-11-20,0.2224544915036865,0.2162796100696362,0.2459538752844345,0.160690134009145,5,0.08318,valid
Uttar_Pradesh,Ambedkar Nagar,2018,10,2018-11-20,2018-11-25,0.2168946666421232,0.2098168622339,0.2365033847369547,0.1605768655604054,6,0.0,valid
Uttar_Pradesh,Ambedkar Nagar,2018,11,2018-11-25,2018-11-30,0.2089264478529705,0.2025546044965517,0.2276017248149541,0.1661376819364939,5,0.0,valid
Uttar_Pradesh,Ambedkar Nagar,2018,12,2018-11-30,2018-12-05,0.207934342691644,0.199949008927405,0.2243891731806454,0.17079850306249,5,2.16366,valid
Uttar_Pradesh,Ambedkar Nagar,2018,13,2018-12-05,2018-12-10,0.2108499744099768,0.2066509713539008,0.2265229113490399,0.1835521448793108,3,0.0,valid
Uttar_Pradesh,Ambedkar Nagar,2018,14,2018-12-10,2018-12-15,0.2124475306489576,0.2041535584105259,0.2274003109708695,0.170766893296008,5,3.72054,valid
Uttar_Pradesh,Ambedkar Nagar,2018,15,2018-12-15,2018-12-20,0.2058422577644646,0.2014847162388499,0.2200815542907906,0.1613472062270549,2,0.0,valid
Uttar_Pradesh,Ambedkar Nagar,2018,16,2018-12-20,2018-12-25,0.2245901500819743,0.2180755323185101,0.236457992765181,0.1531750045866554,5,0.0,valid
Uttar_Pradesh,Ambedkar Nagar,2018,17,2018-12-25,2018-12-30,0.2187185401672635,0.2159323112038919,0.2328539239063774,0.1421158964325597,5,0.0,valid
Uttar_Pradesh,Ambedkar Nagar,2018,18,2018-12-30,2019-01-04,0.229815091047029,0.2238624632430222,0.2423159816215166,0.1288662166687951,5,0.0,valid
Uttar_Pradesh,Ambedkar Nagar,2018,19,2019-01-04,2019-01-09,0.2391033669557627,0.2279503834978829,0.2522693084325746,0.1179107880651309,5,1.8535000000000004,valid
Uttar_Pradesh,Ambedkar Nagar,2018,20,2019-01-09,2019-01-14,0.2515419197820892,0.2438379624941824,0.2656698838548609,0.1082595660890672,5,0.00206,valid
Uttar_Pradesh,Ambedkar Nagar,2018,21,2019-01-14,2019-01-19,0.2550147291754613,0.2459167620421004,0.2685131194200136,0.0985143043899294,3,2.4924666666666666,valid
Uttar_Pradesh,Ambedkar Nagar,2018,22,2019-01-19,2019-01-24,0.2671748258376672,0.2547598878573127,0.2826496136373523,0.0949802163384024,5,4.32564,valid
Uttar_Pradesh,Ambedkar Nagar,2018,23,2019-01-24,2019-01-29,0.2702963742726376,0.2509664315845109,0.2854986670110265,0.0725722214998391,1,2.1109,valid
Uttar_Pradesh,Ambedkar Nagar,2018,24,2019-01-29,2019-02-03,0.2913319460441463,0.2865102086190365,0.3081623331218405,0.0799482504919971,2,0.2552,valid
Uttar_Pradesh,Ambedkar Nagar,2018,25,2019-02-03,2019-02-08,0.3115361717697944,0.3025772236262053,0.3274195793490979,0.0805401738280222,2,4.09765,valid
Uttar_Pradesh,Ambedkar Nagar,2018,26,2019-02-08,2019-02-13,0.3125806076923385,0.2945396406745494,0.3307982525146603,0.0789754664288901,5,6.18694,valid
Uttar_Pradesh,Ambedkar Nagar,2018,27,2019-02-13,2019-02-18,0.303681266223492,0.2911147590151339,0.3222140815858391,0.0971487560015104,1,2.8246,valid
Uttar_Pradesh,Ambedkar Nagar,2018,28,2019-02-18,2019-02-23,0.3297468406790164,0.3145839064026167,0.3514636424211568,0.0850958682397445,5,6.978183724805161,valid
Uttar_Pradesh,Ambedkar Nagar,2018,29,2019-02-23,2019-02-28,0.3301598090334889,0.3216126790185594,0.3521632063060395,0.0874449370022395,5,4.89614,valid
