state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Auraiya,2021,0,2021-10-01,2021-10-06,0.2947858358982664,0.2632870424107429,0.3184548305084639,0.0981417129197672,2,0.0,valid
Uttar_Pradesh,Auraiya,2021,1,2021-10-06,2021-10-11,0.28546808989772,0.2694979184411484,0.3093393184026575,0.1168105094390957,2,0.0125,valid
Uttar_Pradesh,Auraiya,2021,2,2021-10-11,2021-10-16,0.2791588736524139,0.2650457496204469,0.3036906802440891,0.133179919147517,2,0.0,valid
Uttar_Pradesh,Auraiya,2021,3,2021-10-16,2021-10-21,0.27400745257729436,0.2594562463133479,0.29829491395696095,0.13066001092576232,0,,missing_bands
Uttar_Pradesh,Auraiya,2021,4,2021-10-21,2021-10-26,0.2674005913144773,0.2547179862558719,0.2914619505042313,0.1276183518730297,2,0.0,valid
Uttar_Pradesh,Auraiya,2021,5,2021-10-26,2021-10-31,0.2615709501128043,0.25745585892065,0.2874879756517919,0.1517442199736789,2,0.0,valid
Uttar_Pradesh,Auraiya,2021,6,2021-10-31,2021-11-05,0.2556603745880841,0.2467329222312274,0.2793347284305321,0.1564653522014853,2,0.0,valid
Uttar_Pradesh,Auraiya,2021,7,2021-11-05,2021-11-10,0.2803768072476976,0.2686861915410723,0.2985729522838566,0.1627595977222582,2,16.131349999999998,valid
Uttar_Pradesh,Auraiya,2021,8,2021-11-10,2021-11-15,0.2565037265847041,0.2472591970690213,0.2773119630674214,0.1577831913355059,0,,missing_bands
Uttar_Pradesh,Auraiya,2021,9,2021-11-15,2021-11-20,0.2552369207026791,0.24471003160611413,0.2747679599213288,0.15929293417596263,0,,missing_bands
Uttar_Pradesh,Auraiya,2021,10,2021-11-20,2021-11-25,0.2396489100438067,0.231203707186934,0.2595347569564904,0.1629285606135623,2,0.0,valid
Uttar_Pradesh,Auraiya,2021,11,2021-11-25,2021-11-30,0.245261590931128,0.2322173054652229,0.2616294020144361,0.1550182261665447,2,1.05555,valid
Uttar_Pradesh,Auraiya,2021,12,2021-11-30,2021-12-05,0.25038034886979393,0.23889019992560936,0.26621486396448124,0.15177816469083505,0,,missing_bands
Uttar_Pradesh,Auraiya,2021,13,2021-12-05,2021-12-10,0.2468522456411472,0.2401198074424208,0.2633510540212352,0.146006960773672,2,0.0,valid
