state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Fatehpur,2024,0,2024-10-01,2024-10-06,0.2996111479277875,0.2773410739308548,0.3265494825547435,0.1112043952450974,2,2.53299639979905,valid
Uttar_Pradesh,Fatehpur,2024,1,2024-10-06,2024-10-11,0.3178513422966523,0.2909615664537368,0.3463436765708201,0.1123499824297526,4,12.251046705533597,valid
Uttar_Pradesh,Fatehpur,2024,2,2024-10-11,2024-10-16,0.28291922065837893,0.2642366021030832,0.3118130389743086,0.13411490223616787,0,,missing_bands
Uttar_Pradesh,Fatehpur,2024,3,2024-10-16,2024-10-21,0.2739066208712923,0.2650614091459881,0.305723781413545,0.1399689928682648,3,0.0,valid
Uttar_Pradesh,Fatehpur,2024,4,2024-10-21,2024-10-26,0.2615912297868167,0.2447290505102267,0.2922647466166356,0.1495818941337011,4,2.2294625498975225,valid
Uttar_Pradesh,Fatehpur,2024,5,2024-10-26,2024-10-31,0.2616357624093461,0.2430899104746095,0.2881835077157991,0.1574692465040234,4,15.531983267678005,valid
Uttar_Pradesh,Fatehpur,2024,6,2024-10-31,2024-11-05,0.2420736027875976,0.2355744282540647,0.2663131172819074,0.1790034774389671,4,0.0,valid
Uttar_Pradesh,Fatehpur,2024,7,2024-11-05,2024-11-10,0.2407653312234911,0.2240497472701494,0.2608168006210725,0.1663398757510724,4,0.4866808474584674,valid
Uttar_Pradesh,Fatehpur,2024,8,2024-11-10,2024-11-15,0.2211555944420993,0.2123817857505849,0.2405981225255342,0.1682518836670251,5,0.0,valid
Uttar_Pradesh,Fatehpur,2024,9,2024-11-15,2024-11-20,0.222130540715614,0.2124906259493663,0.2394989626343203,0.1667680332587738,4,0.0,valid
Uttar_Pradesh,Fatehpur,2024,10,2024-11-20,2024-11-25,0.2179905344806174,0.2071964030779135,0.2329072788619104,0.1658042212025798,4,0.0,valid
Uttar_Pradesh,Fatehpur,2024,11,2024-11-25,2024-11-30,0.2126754108345877,0.2077924334677183,0.2283281375957139,0.1717681480243931,4,0.0,valid
