state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Banda,2022,0,2022-10-01,2022-10-06,0.2263555485402681,0.2085281836358423,0.249931446011629,0.1063735361960482,2,0.4570035749987919,valid
Uttar_Pradesh,Banda,2022,1,2022-10-06,2022-10-11,0.2500017133328616,0.23673227978691028,0.2719825163303915,0.11815585554400668,0,,missing_bands
Uttar_Pradesh,Banda,2022,2,2022-10-11,2022-10-16,0.2787083923190886,0.2602806993480786,0.2979379802768376,0.114810819879552,6,5.22961334429096,valid
Uttar_Pradesh,Banda,2022,3,2022-10-16,2022-10-21,0.2517751579858537,0.2426391202961005,0.2752905902047581,0.1211674082571981,6,0.0,valid
Uttar_Pradesh,Banda,2022,4,2022-10-21,2022-10-26,0.243167754486236,0.2354811158676197,0.2647700488283413,0.1302716578432284,6,0.0,valid
Uttar_Pradesh,Banda,2022,5,2022-10-26,2022-10-31,0.2349260519199745,0.2279176046097092,0.2574369771807133,0.1342774104119241,6,0.0,valid
Uttar_Pradesh,Banda,2022,6,2022-10-31,2022-11-05,0.2413208091537741,0.2275187212555534,0.2603487752437641,0.1378591461375861,6,0.0,valid
Uttar_Pradesh,Banda,2022,7,2022-11-05,2022-11-10,0.2296704234469,0.2156473605763186,0.2498078421638951,0.1358973125074044,5,3.03629778878976,valid
Uttar_Pradesh,Banda,2022,8,2022-11-10,2022-11-15,0.2255885141615886,0.2168750302284711,0.2462433411841782,0.1437919599707785,6,0.0,valid
Uttar_Pradesh,Banda,2022,9,2022-11-15,2022-11-20,0.2197377981634411,0.2167665090357375,0.241114169733787,0.1509471388002115,6,0.0,valid
Uttar_Pradesh,Banda,2022,10,2022-11-20,2022-11-25,0.2148123996291677,0.2136105954725008,0.2348863618981279,0.1571363196812596,6,0.0,valid
Uttar_Pradesh,Banda,2022,11,2022-11-25,2022-11-30,0.2147886947408046,0.2085823044194167,0.2326799624114033,0.1492700395312825,6,0.949453751884664,valid
Uttar_Pradesh,Banda,2022,12,2022-11-30,2022-12-05,0.2169464326862533,0.210089302180839,0.2324113225677129,0.1469812273742494,6,0.0148406939592104,valid
Uttar_Pradesh,Banda,2022,13,2022-12-05,2022-12-10,0.2150917831928251,0.2094740801833812,0.2316142534336666,0.1432297947201713,6,5.158669211107335,valid
Uttar_Pradesh,Banda,2022,14,2022-12-10,2022-12-15,0.2148376545656791,0.2053352550703908,0.2324522416899693,0.1364144125447215,6,4.804636444652863,valid
Uttar_Pradesh,Banda,2022,15,2022-12-15,2022-12-20,0.2330538537845116,0.2227916919945088,0.2462482662364491,0.1307077121746705,6,6.592882950791807,valid
Uttar_Pradesh,Banda,2022,16,2022-12-20,2022-12-25,0.2546423463481908,0.2352241390554454,0.2666121822060321,0.1304675097262224,6,4.889406471776795,valid
Uttar_Pradesh,Banda,2022,17,2022-12-25,2022-12-30,0.2319389043911333,0.2227308052872243,0.2495630439599731,0.1194063948637829,4,0.0,valid
Uttar_Pradesh,Banda,2022,18,2022-12-30,2023-01-04,0.24682598877904596,0.2360396800276925,0.2620958052886628,0.11781265345494386,0,,missing_bands
Uttar_Pradesh,Banda,2022,19,2023-01-04,2023-01-09,0.2500318940303609,0.2464486362360532,0.2665292678399509,0.1195208128868308,3,7.38102960693363,valid
Uttar_Pradesh,Banda,2022,20,2023-01-09,2023-01-14,0.2517478042438077,0.2354756649714293,0.2684216083411831,0.104262823412924,5,5.6193232263238855,valid
Uttar_Pradesh,Banda,2022,21,2023-01-14,2023-01-19,0.2595411298762714,0.253567142621494,0.2752004631483882,0.1025106676652325,6,0.0,valid
Uttar_Pradesh,Banda,2022,22,2023-01-19,2023-01-24,0.2780101350060335,0.2532726703650239,0.2934677216712614,0.0941784950925569,3,0.6574882523316327,valid
Uttar_Pradesh,Banda,2022,23,2023-01-24,2023-01-29,0.2797839237645986,0.2777500655685506,0.2952952178794021,0.0884138076212756,5,5.48680661463926,valid
Uttar_Pradesh,Banda,2022,24,2023-01-29,2023-02-03,0.2907097351051885,0.2835648695044277,0.305209701372151,0.0923980507081808,4,0.0,valid
Uttar_Pradesh,Banda,2022,25,2023-02-03,2023-02-08,0.2965329349958018,0.2845429766794867,0.3160415574394769,0.0914401427727352,6,0.0,valid
Uttar_Pradesh,Banda,2022,26,2023-02-08,2023-02-13,0.306361997575418,0.3006822030384204,0.3233650325595306,0.0963402371781509,6,0.0,valid
Uttar_Pradesh,Banda,2022,27,2023-02-13,2023-02-18,0.2771466064700008,0.2709579958364149,0.2942871356038443,0.0906452514101848,2,0.0,valid
Uttar_Pradesh,Banda,2022,28,2023-02-18,2023-02-23,0.2936558005418869,0.2833324289695197,0.3148165557369692,0.0984350216554863,6,2.82154727942681,valid
Uttar_Pradesh,Banda,2022,29,2023-02-23,2023-02-28,0.2804477627722436,0.2715251054098617,0.3046415812576906,0.1037175166840191,5,5.082833169100306,valid
Uttar_Pradesh,Banda,2022,30,2023-02-28,2023-03-05,0.2659736282573302,0.2554695851103068,0.2908096358521466,0.1121156848726854,6,0.0106037704198535,valid
Uttar_Pradesh,Banda,2022,31,2023-03-05,2023-03-10,0.3600885375264938,0.3439821951274322,0.3854056847308834,0.211957663994869,1,4.71829555973603,valid
Uttar_Pradesh,Banda,2022,32,2023-03-10,2023-03-15,0.2474912928323948,0.2399655038201016,0.2746416242353257,0.1423780072719525,3,8.0948172036589,valid
Uttar_Pradesh,Banda,2022,33,2023-03-15,2023-03-20,0.2215022303590681,0.2108923160610131,0.2444895016943302,0.1486150508802686,1,3.78056050637513,valid
Uttar_Pradesh,Banda,2022,34,2023-03-20,2023-03-25,0.2224526815572901,0.211971131444475,0.2469369827220073,0.1717713672792545,5,3.503348431979871,valid
Uttar_Pradesh,Banda,2022,35,2023-03-25,2023-03-30,0.2249027881381734,0.2193964193366137,0.2505668876008691,0.1884574819279409,6,3.814471330964647,valid
Uttar_Pradesh,Banda,2022,36,2023-03-30,2023-04-04,0.2235346046125176,0.2179067544462385,0.2477702548084064,0.2057661119126129,6,0.0017767027979336,valid
Uttar_Pradesh,Banda,2022,37,2023-04-04,2023-04-09,0.2372199315182785,0.23059981683697772,0.26232776123373164,0.21923358318129726,0,,missing_bands
Uttar_Pradesh,Banda,2022,38,2023-04-09,2023-04-14,0.2406435513061149,0.2351881912071603,0.264522824229601,0.2398057032585588,3,4.707230438881903,valid
Uttar_Pradesh,Banda,2022,39,2023-04-14,2023-04-19,0.2564237800719462,0.251964099012797,0.2834611093342976,0.2574731603171293,6,0.0132730150198572,valid
Uttar_Pradesh,Banda,2022,40,2023-04-19,2023-04-24,0.2553621834236289,0.2471723055745819,0.2807085087072086,0.2521276743922871,4,6.480559663756199,valid
Uttar_Pradesh,Banda,2022,41,2023-04-24,2023-04-29,0.25080983826722997,0.2447748652648464,0.27623081409036904,0.24980217932265839,0,,missing_bands
Uttar_Pradesh,Banda,2022,42,2023-04-29,2023-05-04,0.2558929817477875,0.24956820229368942,0.28208480902075306,0.2548004173547082,0,,missing_bands
