state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Pilibhit,2023,0,2023-10-01,2023-10-06,0.2720793435664519,0.2574804395194485,0.3029429048855709,0.091305638476939,3,14.041249211755932,valid
Uttar_Pradesh,Pilibhit,2023,1,2023-10-06,2023-10-11,0.2532542385372943,0.2398115862527783,0.2833755748244427,0.1006027273810815,5,4.9086892162721085,valid
Uttar_Pradesh,Pilibhit,2023,2,2023-10-11,2023-10-16,0.2364374468275947,0.2293453156167632,0.2651538867276466,0.1170592986750483,4,0.9770623108016931,valid
Uttar_Pradesh,Pilibhit,2023,3,2023-10-16,2023-10-21,0.2268307646573304,0.2216439756631672,0.2554712250024634,0.1161111557109302,5,0.4084331248633099,valid
Uttar_Pradesh,Pilibhit,2023,4,2023-10-21,2023-10-26,0.2197467853958959,0.2133588015817301,0.2454796810194486,0.1351113451706656,5,1.9098748786584576,valid
Uttar_Pradesh,Pilibhit,2023,5,2023-10-26,2023-10-31,0.2030219119181811,0.1974328493126398,0.2265554854012556,0.1528966983060074,3,8.1905721283565,valid
Uttar_Pradesh,Pilibhit,2023,6,2023-10-31,2023-11-05,0.2032255559577059,0.1938712095666613,0.2251790762430988,0.1485636249388907,5,0.3065811575858494,valid
Uttar_Pradesh,Pilibhit,2023,7,2023-11-05,2023-11-10,0.2050506225794801,0.1980511332908728,0.2243251715782166,0.1559618964840864,5,0.4348787855938318,valid
Uttar_Pradesh,Pilibhit,2023,8,2023-11-10,2023-11-15,0.2008144286385813,0.1925133302087869,0.2204531490634176,0.1576175981181534,4,0.0,valid
Uttar_Pradesh,Pilibhit,2023,9,2023-11-15,2023-11-20,0.2015304465235863,0.1939286801256878,0.2215763398646021,0.1580228590029739,5,0.047421266986572,valid
Uttar_Pradesh,Pilibhit,2023,10,2023-11-20,2023-11-25,0.205464466070066,0.1979134644739137,0.2218499537711177,0.1516728102112547,4,0.0180772134617111,valid
Uttar_Pradesh,Pilibhit,2023,11,2023-11-25,2023-11-30,0.2240827670673432,0.21460990315740555,0.24109522216923537,0.14854270776985742,0,,missing_bands
Uttar_Pradesh,Pilibhit,2023,12,2023-11-30,2023-12-05,0.2060604848935248,0.1962017813455184,0.2229329888179773,0.1263035988087115,4,0.0,valid
Uttar_Pradesh,Pilibhit,2023,13,2023-12-05,2023-12-10,0.2950600853949709,0.2819201661355023,0.3105105407708553,0.1862229644834049,4,10.857248642194318,valid
Uttar_Pradesh,Pilibhit,2023,14,2023-12-10,2023-12-15,0.23556669088333,0.2251819966550242,0.2492483607274421,0.1114164159946462,4,2.305687987778532,valid
Uttar_Pradesh,Pilibhit,2023,15,2023-12-15,2023-12-20,0.2254450596966681,0.220974524986558,0.241179683124186,0.1022633130253722,5,0.0013459215884028,valid
Uttar_Pradesh,Pilibhit,2023,16,2023-12-20,2023-12-25,0.2487600820832527,0.2374461280967252,0.2636718953317925,0.0919156381350685,4,11.119632688868483,valid
Uttar_Pradesh,Pilibhit,2023,17,2023-12-25,2023-12-30,0.2540500486473251,0.2400825547682219,0.270923817089387,0.0814370835872445,3,3.359473042217148,valid
Uttar_Pradesh,Pilibhit,2023,18,2023-12-30,2024-01-04,0.2753077817616674,0.2650846324606708,0.2877575585426316,0.1364478155425709,4,12.581606701878066,valid
Uttar_Pradesh,Pilibhit,2023,19,2024-01-04,2024-01-09,0.348117523994197,0.3192760358326718,0.3591227894700491,0.1261910776584586,2,9.370170449266086,valid
Uttar_Pradesh,Pilibhit,2023,20,2024-01-09,2024-01-14,0.7730222030005416,0.7462647007690419,0.7816569163673073,0.3902668789717115,1,13.2379374820886,valid
Uttar_Pradesh,Pilibhit,2023,21,2024-01-14,2024-01-19,0.6261021937518838,0.5923259659330964,0.642103085702721,0.4325391010175328,1,7.94891276818988,valid
Uttar_Pradesh,Pilibhit,2023,22,2024-01-19,2024-01-24,0.7619710016664927,0.726312594153007,0.778511545906035,0.492537921098769,1,11.1408611122227,valid
Uttar_Pradesh,Pilibhit,2023,23,2024-01-24,2024-01-29,0.6144036078005465,0.5853734674700826,0.630493053691799,0.4059523720561515,2,19.24170642441035,valid
