state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Jalaun,2022,0,2022-10-01,2022-10-06,0.2211309185590448,0.2054657016383819,0.2398266504981235,0.1230934569716123,5,3.6679215433211008,valid
Uttar_Pradesh,Jalaun,2022,1,2022-10-06,2022-10-11,0.21155204696624866,0.2003998566446803,0.22700370225915695,0.11637097702262454,0,,missing_bands
Uttar_Pradesh,Jalaun,2022,2,2022-10-11,2022-10-16,0.2047356811151287,0.1931310065261395,0.2146348216968403,0.0865456387783915,6,2.5921844401680176,valid
Uttar_Pradesh,Jalaun,2022,3,2022-10-16,2022-10-21,0.2186612222522678,0.2067933759641266,0.2345129669666351,0.1247756666627652,6,0.0,valid
Uttar_Pradesh,Jalaun,2022,4,2022-10-21,2022-10-26,0.2016803659385533,0.1962093424500731,0.219040369875029,0.1310691456777292,6,0.0,valid
Uttar_Pradesh,Jalaun,2022,5,2022-10-26,2022-10-31,0.2047899523623717,0.1959253071227117,0.2223520439716173,0.1402255268203586,6,0.0,valid
Uttar_Pradesh,Jalaun,2022,6,2022-10-31,2022-11-05,0.2019758593811051,0.1944240825672136,0.2206771164426925,0.1488223210494536,6,0.0,valid
Uttar_Pradesh,Jalaun,2022,7,2022-11-05,2022-11-10,0.2013077006732161,0.1910525394996267,0.2171031804267973,0.1456788302007909,5,13.65429772906864,valid
Uttar_Pradesh,Jalaun,2022,8,2022-11-10,2022-11-15,0.2262278178600626,0.2157611460377975,0.2369229100131141,0.1551564268601085,6,0.0,valid
Uttar_Pradesh,Jalaun,2022,9,2022-11-15,2022-11-20,0.2009010633821808,0.194443944408244,0.2160154170729682,0.1521183118732282,6,0.0,valid
Uttar_Pradesh,Jalaun,2022,10,2022-11-20,2022-11-25,0.1999004732587981,0.195278587225725,0.2150475007721531,0.1465531861778859,6,0.0,valid
Uttar_Pradesh,Jalaun,2022,11,2022-11-25,2022-11-30,0.206686277323838,0.198963354329965,0.2189906653741767,0.1363621155215611,6,0.2714649595448916,valid
Uttar_Pradesh,Jalaun,2022,12,2022-11-30,2022-12-05,0.2224318361245914,0.2137861567469021,0.2335741985670391,0.1278473330731439,6,0.0,valid
Uttar_Pradesh,Jalaun,2022,13,2022-12-05,2022-12-10,0.2212161498400958,0.2144353048777514,0.233623487747298,0.121040237950006,6,1.0267751563430834,valid
Uttar_Pradesh,Jalaun,2022,14,2022-12-10,2022-12-15,0.2343281994573836,0.2232774880711779,0.2494392131066304,0.1102231055053822,6,0.582777525803885,valid
Uttar_Pradesh,Jalaun,2022,15,2022-12-15,2022-12-20,0.2590702244878531,0.2511505857527718,0.2708661821026304,0.1113249804478278,4,9.795592957943647,valid
Uttar_Pradesh,Jalaun,2022,16,2022-12-20,2022-12-25,0.2627708409204641,0.2505929423725468,0.2774779849035732,0.0983864524012754,6,0.0,valid
Uttar_Pradesh,Jalaun,2022,17,2022-12-25,2022-12-30,0.307650684964386,0.2945530281264402,0.3216643867045703,0.116982488936689,3,0.1227169120208626,valid
Uttar_Pradesh,Jalaun,2022,18,2022-12-30,2023-01-04,0.31232673279274686,0.30016005470551566,0.3261437288768412,0.12611151655755717,0,,missing_bands
Uttar_Pradesh,Jalaun,2022,19,2023-01-04,2023-01-09,0.3701105943716281,0.3584167860818614,0.3834650705093874,0.1502445801647447,1,2.52309419570009,valid
Uttar_Pradesh,Jalaun,2022,20,2023-01-09,2023-01-14,0.3916719841213816,0.3702084413718405,0.4074469355049364,0.1952122912802623,4,5.050371596881089,valid
Uttar_Pradesh,Jalaun,2022,21,2023-01-14,2023-01-19,0.2826860678907682,0.2760385445276332,0.2959418135359494,0.0845183061145439,6,0.0,valid
Uttar_Pradesh,Jalaun,2022,22,2023-01-19,2023-01-24,0.2963270726336487,0.2792812639724205,0.3110430150604619,0.0834058580303902,5,0.1031100284351678,valid
