state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Mahoba,2022,0,2022-10-01,2022-10-06,0.2476691499932617,0.2335812052273041,0.2763084194231671,0.1087520588460601,4,0.4565189770654494,valid
Uttar_Pradesh,Mahoba,2022,1,2022-10-06,2022-10-11,0.3596607221946307,0.3346975885987042,0.380270267431846,0.206689250613967,1,20.1393298379928,valid
Uttar_Pradesh,Mahoba,2022,2,2022-10-11,2022-10-16,0.2417151107508258,0.2335659438261975,0.2647940099470028,0.1154390341155768,8,6.130188930024316,valid
Uttar_Pradesh,Mahoba,2022,3,2022-10-16,2022-10-21,0.2240928425653127,0.2174532490041008,0.2493103948690686,0.1290033115713558,8,0.0,valid
Uttar_Pradesh,Mahoba,2022,4,2022-10-21,2022-10-26,0.2144848856670234,0.2103923863170787,0.238046077997211,0.1425214620954348,8,0.0,valid
Uttar_Pradesh,Mahoba,2022,5,2022-10-26,2022-10-31,0.2083661915016731,0.2031760820329219,0.2311116949245286,0.1503841084649005,8,0.0,valid
Uttar_Pradesh,Mahoba,2022,6,2022-10-31,2022-11-05,0.2029487383413064,0.195742260900884,0.2235532659254122,0.1586471671550482,8,0.0,valid
Uttar_Pradesh,Mahoba,2022,7,2022-11-05,2022-11-10,0.1954839022365,0.1868604813380616,0.2145638959508006,0.1583960300052244,7,5.149908624279267,valid
Uttar_Pradesh,Mahoba,2022,8,2022-11-10,2022-11-15,0.1940034381056848,0.1896514434539641,0.2126634916918899,0.1648125041160137,8,0.0,valid
Uttar_Pradesh,Mahoba,2022,9,2022-11-15,2022-11-20,0.1913462028222465,0.1881351326860877,0.2092694368152368,0.1624629651599989,8,0.0,valid
Uttar_Pradesh,Mahoba,2022,10,2022-11-20,2022-11-25,0.1925499106242432,0.1901992799002158,0.2097326854913086,0.1593165535867835,8,0.0,valid
Uttar_Pradesh,Mahoba,2022,11,2022-11-25,2022-11-30,0.1975521060445964,0.1923142477882397,0.2126940754720164,0.1496413030885701,8,1.2685089530595106,valid
Uttar_Pradesh,Mahoba,2022,12,2022-11-30,2022-12-05,0.204770102156609,0.1992292809867465,0.2191910754434355,0.1423282425415501,8,0.0647163836951273,valid
Uttar_Pradesh,Mahoba,2022,13,2022-12-05,2022-12-10,0.2046027286884458,0.2006521567458336,0.2200261222814726,0.1336069301727242,8,3.935951362301956,valid
Uttar_Pradesh,Mahoba,2022,14,2022-12-10,2022-12-15,0.2124743780547025,0.2015083205026611,0.2300609286149388,0.1193131590467901,7,4.121610878902471,valid
Uttar_Pradesh,Mahoba,2022,15,2022-12-15,2022-12-20,0.2311973664423814,0.2256353064144529,0.2461611119783306,0.1169953045673503,8,4.944662213093855,valid
Uttar_Pradesh,Mahoba,2022,16,2022-12-20,2022-12-25,0.2411358354616636,0.229145512219035,0.2574784536307106,0.1064097615706085,8,2.7379834760675434,valid
Uttar_Pradesh,Mahoba,2022,17,2022-12-25,2022-12-30,0.2627660294755896,0.253049503678316,0.2805272167737341,0.1062181543651392,6,0.0,valid
Uttar_Pradesh,Mahoba,2022,18,2022-12-30,2023-01-04,0.26141506393525776,0.253527094115419,0.27838655260102185,0.10087737243239897,0,,missing_bands
Uttar_Pradesh,Mahoba,2022,19,2023-01-04,2023-01-09,0.2695993374802375,0.2669489459550803,0.2882824784933246,0.0991669674695764,4,5.535772205200223,valid
Uttar_Pradesh,Mahoba,2022,20,2023-01-09,2023-01-14,0.2771527159773626,0.2647484515127531,0.2951044853711392,0.0882429199626671,7,5.977653306305885,valid
Uttar_Pradesh,Mahoba,2022,21,2023-01-14,2023-01-19,0.286639098774312,0.281634844912877,0.3027655693588921,0.0882311266590523,8,0.0,valid
Uttar_Pradesh,Mahoba,2022,22,2023-01-19,2023-01-24,0.3174199203560557,0.2971027278131936,0.3334098401880456,0.1038072912460666,6,1.8995357433699984,valid
Uttar_Pradesh,Mahoba,2022,23,2023-01-24,2023-01-29,0.3100495049375614,0.3087436939984672,0.3277265649555725,0.0854051798310533,5,5.48680661463926,valid
Uttar_Pradesh,Mahoba,2022,24,2023-01-29,2023-02-03,0.3139991327277669,0.3081148376167874,0.3299284741381321,0.0875264222850814,4,0.0,valid
Uttar_Pradesh,Mahoba,2022,25,2023-02-03,2023-02-08,0.3100153404586643,0.2986669189164505,0.3296081814276455,0.080333552668901,8,0.0,valid
Uttar_Pradesh,Mahoba,2022,26,2023-02-08,2023-02-13,0.3085780348717069,0.3000638273600917,0.3302716303581264,0.0835141538394412,8,0.0,valid
Uttar_Pradesh,Mahoba,2022,27,2023-02-13,2023-02-18,0.3015994095795869,0.2939046318054401,0.3225502132495732,0.0848494124007615,4,0.0,valid
Uttar_Pradesh,Mahoba,2022,28,2023-02-18,2023-02-23,0.2919328954552629,0.2866389028119166,0.3167612247399464,0.0949208468469005,8,2.151472314413586,valid
Uttar_Pradesh,Mahoba,2022,29,2023-02-23,2023-02-28,0.2708874752760969,0.2645502381784465,0.2955637933526158,0.1019209037945824,11,0.7464057004429683,valid
Uttar_Pradesh,Mahoba,2022,30,2023-02-28,2023-03-05,0.2567309122716784,0.2492808404139584,0.2838596655645435,0.1199856398551143,8,0.0079528278148901,valid
Uttar_Pradesh,Mahoba,2022,31,2023-03-05,2023-03-10,0.3600663851762775,0.3567205570873794,0.3906266503748869,0.2391941788273363,1,18.1527420864797,valid
Uttar_Pradesh,Mahoba,2022,32,2023-03-10,2023-03-15,0.2283480575199577,0.2261991664314668,0.257149348277854,0.1471222391847829,5,4.85689032219534,valid
Uttar_Pradesh,Mahoba,2022,33,2023-03-15,2023-03-20,0.2302017460442972,0.2205041098964827,0.2589688717819636,0.1604495250697301,3,2.9551621341714167,valid
Uttar_Pradesh,Mahoba,2022,34,2023-03-20,2023-03-25,0.2219221682571113,0.2176196252244914,0.2507590412711867,0.1830569974694712,7,0.6868861824035682,valid
Uttar_Pradesh,Mahoba,2022,35,2023-03-25,2023-03-30,0.2357635980232328,0.2298107170101196,0.2640248758697414,0.2012213458528916,8,2.782148550330147,valid
Uttar_Pradesh,Mahoba,2022,36,2023-03-30,2023-04-04,0.2321407232124294,0.2274929500394057,0.2618876055536793,0.2092746917466809,8,0.0436999721153611,valid
Uttar_Pradesh,Mahoba,2022,37,2023-04-04,2023-04-09,0.2664786729026698,0.260786525117251,0.2923026963716423,0.2425289898570776,2,15.82107404710898,valid
Uttar_Pradesh,Mahoba,2022,38,2023-04-09,2023-04-14,0.2400367481377991,0.2391369191690157,0.2685032683617565,0.2351295039880923,4,0.0601788684579022,valid
Uttar_Pradesh,Mahoba,2022,39,2023-04-14,2023-04-19,0.2549283014161731,0.2504671901779915,0.2838509235421246,0.245961586310713,8,0.0684722763589552,valid
Uttar_Pradesh,Mahoba,2022,40,2023-04-19,2023-04-24,0.2643910863382555,0.25783673593163,0.2931230838133429,0.258836857747292,6,4.669517510625081,valid
Uttar_Pradesh,Mahoba,2022,41,2023-04-24,2023-04-29,0.2531187119640759,0.2491469484262124,0.281825758572408,0.24664264934869906,0,,missing_bands
Uttar_Pradesh,Mahoba,2022,42,2023-04-29,2023-05-04,0.2596596938772143,0.25415196305481075,0.2884870036777337,0.2523992220290025,0,,missing_bands
