state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Sonbhadra,2022,0,2022-10-01,2022-10-06,0.3323246997591473,0.3027902795065935,0.3594611469428498,0.1261983379756021,1,10.7916829226094,valid
Uttar_Pradesh,Sonbhadra,2022,1,2022-10-06,2022-10-11,0.3501863663563151,0.3160773281065436,0.375774983301519,0.1422043707735915,2,15.159235056049134,valid
Uttar_Pradesh,Sonbhadra,2022,2,2022-10-11,2022-10-16,0.3312734096143576,0.309563097805318,0.35708197939966013,0.14571438164169612,0,,missing_bands
Uttar_Pradesh,Sonbhadra,2022,3,2022-10-16,2022-10-21,0.411952987954687,0.3824443730437338,0.4336768904142271,0.1986009231607065,2,25.6246570791545,valid
Uttar_Pradesh,Sonbhadra,2022,4,2022-10-21,2022-10-26,0.2933258505859167,0.2808323202805025,0.3192552087935832,0.1335602588310203,4,3.2708575057622054,valid
Uttar_Pradesh,Sonbhadra,2022,5,2022-10-26,2022-10-31,0.268577143415722,0.2656711880892163,0.2972416675461216,0.1280080174675603,4,0.0,valid
Uttar_Pradesh,Sonbhadra,2022,6,2022-10-31,2022-11-05,0.2671576119560329,0.2593286802643157,0.2946787996119057,0.1354774425111174,4,2.129257366009326,valid
Uttar_Pradesh,Sonbhadra,2022,7,2022-11-05,2022-11-10,0.2594933255740653,0.2492391191333074,0.2851302283816808,0.1348009205579035,4,0.7578741552663603,valid
Uttar_Pradesh,Sonbhadra,2022,8,2022-11-10,2022-11-15,0.2480504429745068,0.2370225560006126,0.2738775827056526,0.1361674447819227,4,0.0044193615814148,valid
Uttar_Pradesh,Sonbhadra,2022,9,2022-11-15,2022-11-20,0.2412193801310828,0.239840643959619,0.2697644752901129,0.147589992176409,4,0.0,valid
Uttar_Pradesh,Sonbhadra,2022,10,2022-11-20,2022-11-25,0.2419224344173567,0.2398544418338416,0.2666491486783464,0.1561317453422889,3,7.619555959969671,valid
Uttar_Pradesh,Sonbhadra,2022,11,2022-11-25,2022-11-30,0.2318479488863377,0.233736567190133,0.2581316046111497,0.1580736940885867,4,0.040782047836603,valid
Uttar_Pradesh,Sonbhadra,2022,12,2022-11-30,2022-12-05,0.2375589308321494,0.230680144723308,0.2564938719955099,0.15323308842526,7,0.1334857266376554,valid
Uttar_Pradesh,Sonbhadra,2022,13,2022-12-05,2022-12-10,0.2299394891086779,0.2285069325397415,0.2507846454318565,0.1551215372541092,4,0.0,valid
Uttar_Pradesh,Sonbhadra,2022,14,2022-12-10,2022-12-15,0.2221787046620685,0.2197099680387899,0.2433080332909547,0.1525626784730921,4,0.0,valid
Uttar_Pradesh,Sonbhadra,2022,15,2022-12-15,2022-12-20,0.223502084971274,0.2256568331833041,0.2467919855981733,0.1559679750713431,4,0.0,valid
Uttar_Pradesh,Sonbhadra,2022,16,2022-12-20,2022-12-25,0.2274082531338655,0.2220032321424365,0.247258526194859,0.1479589248113884,4,1.6026232494251855,valid
Uttar_Pradesh,Sonbhadra,2022,17,2022-12-25,2022-12-30,0.2518132221614678,0.2338924333806299,0.266999371309868,0.1426227609288319,4,3.831460303496893,valid
Uttar_Pradesh,Sonbhadra,2022,18,2022-12-30,2023-01-04,0.2320371078909956,0.2257286372003838,0.2523790574907609,0.1450514783470198,4,0.0,valid
Uttar_Pradesh,Sonbhadra,2022,19,2023-01-04,2023-01-09,0.2837034330448246,0.2791148095175271,0.301471346962024,0.1881592670860635,2,19.3518319448177,valid
Uttar_Pradesh,Sonbhadra,2022,20,2023-01-09,2023-01-14,0.2322379567703436,0.2297008406196704,0.2522842760152907,0.1428595343974119,4,5.337881306970442,valid
Uttar_Pradesh,Sonbhadra,2022,21,2023-01-14,2023-01-19,0.2433516899330187,0.2410113086647185,0.2641055882692277,0.1432409844848901,4,0.0566305353996834,valid
Uttar_Pradesh,Sonbhadra,2022,22,2023-01-19,2023-01-24,0.2449022199326252,0.2331744239579064,0.2635305923067846,0.1384038358659452,4,1.0594667396172792,valid
Uttar_Pradesh,Sonbhadra,2022,23,2023-01-24,2023-01-29,0.2417942353410966,0.2289126157296109,0.2630779806772312,0.1347821507985279,4,14.357570238367837,valid
Uttar_Pradesh,Sonbhadra,2022,24,2023-01-29,2023-02-03,0.2295048536942687,0.2242662915976667,0.2533281997473366,0.1663071162328679,1,4.19140613335722,valid
