state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Bahraich,2020,0,2020-10-01,2020-10-06,0.2615353439570938,0.2471910005649232,0.2892922444034738,0.1000396342712784,4,1.14905,valid
Uttar_Pradesh,Bahraich,2020,1,2020-10-06,2020-10-11,0.2472444392061473,0.2396216694410305,0.2757729359660137,0.1194726943233351,4,0.0841,valid
Uttar_Pradesh,Bahraich,2020,2,2020-10-11,2020-10-16,0.2612939309214855,0.2429498439360962,0.2880210575151231,0.1413722808076327,4,9.482775,valid
Uttar_Pradesh,Bahraich,2020,3,2020-10-16,2020-10-21,0.2269978115300402,0.2211879692675962,0.2520736496799264,0.1556172406380218,4,0.004775,valid
Uttar_Pradesh,Bahraich,2020,4,2020-10-21,2020-10-26,0.2310394277236114,0.2286886790016496,0.253438362261998,0.1726854973216643,4,0.0184,valid
Uttar_Pradesh,Bahraich,2020,5,2020-10-26,2020-10-31,0.222897585746563,0.216979013809123,0.2475804291085658,0.1745851534031595,4,0.0245,valid
Uttar_Pradesh,Bahraich,2020,6,2020-10-31,2020-11-05,0.2324963224112749,0.2275640163271999,0.2483511325867038,0.1765170099730122,4,0.1113,valid
Uttar_Pradesh,Bahraich,2020,7,2020-11-05,2020-11-10,0.2063875546926636,0.2012617940623527,0.2245746331449515,0.1666787207606652,4,0.010325,valid
Uttar_Pradesh,Bahraich,2020,8,2020-11-10,2020-11-15,0.2068008430523261,0.2000452879494255,0.222691284070777,0.1682381793465275,4,0.072875,valid
Uttar_Pradesh,Bahraich,2020,9,2020-11-15,2020-11-20,0.2223293701824788,0.2069599391488154,0.2362843258398481,0.1520916123776383,5,8.968340000000001,valid
Uttar_Pradesh,Bahraich,2020,10,2020-11-20,2020-11-25,0.2155275121014664,0.2067948098969727,0.2301193590697904,0.165938539299525,4,4.512325,valid
Uttar_Pradesh,Bahraich,2020,11,2020-11-25,2020-11-30,0.2106401898922798,0.2048997960935526,0.2260403080483694,0.1697609030138991,4,0.0,valid
Uttar_Pradesh,Bahraich,2020,12,2020-11-30,2020-12-05,0.2157106154585615,0.2022191294770515,0.230167903443803,0.1578264891288444,4,1.939375,valid
Uttar_Pradesh,Bahraich,2020,13,2020-12-05,2020-12-10,0.21454566896218177,0.20540015181412158,0.22806326652647466,0.1529525746301428,0,,missing_bands
Uttar_Pradesh,Bahraich,2020,14,2020-12-10,2020-12-15,0.2168143617277491,0.2078199853415344,0.228865058857504,0.1467294578528066,4,10.32275,valid
Uttar_Pradesh,Bahraich,2020,15,2020-12-15,2020-12-20,0.2192803772267559,0.20708845940692822,0.23136798101114886,0.13197463180979055,0,,missing_bands
Uttar_Pradesh,Bahraich,2020,16,2020-12-20,2020-12-25,0.2140356656308519,0.2052670382614967,0.2251237032129065,0.1245074838556389,4,0.258025,valid
