state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Amroha,2024,0,2024-10-01,2024-10-06,0.2820813763641626,0.2676187203324702,0.3109215596755033,0.1000507786840963,4,1.48605848137358,valid
Uttar_Pradesh,Amroha,2024,1,2024-10-06,2024-10-11,0.2695568145373465,0.2529027808367222,0.2972042690291384,0.1095280976641962,4,2.5925405738729723,valid
Uttar_Pradesh,Amroha,2024,2,2024-10-11,2024-10-16,0.2493958262398529,0.2445947776663715,0.2769731803291811,0.1159931469952461,4,0.1043823516152423,valid
Uttar_Pradesh,Amroha,2024,3,2024-10-16,2024-10-21,0.2337260636235849,0.2220032529922452,0.2566597676408377,0.1076250641082077,3,7.045302829243799,valid
Uttar_Pradesh,Amroha,2024,4,2024-10-21,2024-10-26,0.2319323616301053,0.2201832103181835,0.2534250337488679,0.1202864720132242,4,0.0,valid
Uttar_Pradesh,Amroha,2024,5,2024-10-26,2024-10-31,0.2456368118417782,0.2286323109069889,0.2656714126716021,0.129382020864465,4,5.732088850974647,valid
Uttar_Pradesh,Amroha,2024,6,2024-10-31,2024-11-05,0.2229171684921951,0.2146170468686233,0.2417351813817804,0.1239513846836265,4,0.0,valid
Uttar_Pradesh,Amroha,2024,7,2024-11-05,2024-11-10,0.2333739577252547,0.2148485698150523,0.2481370840804447,0.1194669172507301,4,0.0625185565662148,valid
Uttar_Pradesh,Amroha,2024,8,2024-11-10,2024-11-15,0.2232055431990664,0.2093596449218452,0.2390428493990731,0.1225867965732708,2,0.0045304086464842,valid
Uttar_Pradesh,Amroha,2024,9,2024-11-15,2024-11-20,0.2228359477762108,0.2105225727696991,0.2361590408624755,0.1245746843935876,4,6.3677099205377,valid
Uttar_Pradesh,Amroha,2024,10,2024-11-20,2024-11-25,0.1994021104251707,0.1923298570728778,0.2155918068734713,0.1253393065646528,5,0.0058172072470975,valid
Uttar_Pradesh,Amroha,2024,11,2024-11-25,2024-11-30,0.1993840684595598,0.1931228622491582,0.2149056549939121,0.1293153899733159,4,0.0,valid
Uttar_Pradesh,Amroha,2024,12,2024-11-30,2024-12-05,0.195712592649814,0.189781580843739,0.2132050937712679,0.1314981354130716,4,0.0,valid
Uttar_Pradesh,Amroha,2024,13,2024-12-05,2024-12-10,0.1982229662198639,0.1943471472293647,0.2138559560428386,0.1225671820103907,6,0.1819197256219394,valid
Uttar_Pradesh,Amroha,2024,14,2024-12-10,2024-12-15,0.2045043902699785,0.2037548672261593,0.2221945131483483,0.1340921755218126,4,0.0,valid
Uttar_Pradesh,Amroha,2024,15,2024-12-15,2024-12-20,0.210022992273416,0.20572683310643,0.2264469674121796,0.1326011656286553,7,0.0,valid
Uttar_Pradesh,Amroha,2024,16,2024-12-20,2024-12-25,0.2103775772947745,0.2061121753987439,0.2267233534816053,0.1300225131525527,3,6.2368395263349,valid
Uttar_Pradesh,Amroha,2024,17,2024-12-25,2024-12-30,0.2296713928411616,0.2175536825113652,0.2425783530214031,0.1232609589543815,4,4.899152496716642,valid
Uttar_Pradesh,Amroha,2024,18,2024-12-30,2025-01-04,0.23018218292600673,0.22173720827245919,0.2443617300156526,0.13290577025262673,0,,missing_bands
Uttar_Pradesh,Amroha,2024,19,2025-01-04,2025-01-09,0.2759396048913994,0.2633996102257443,0.2881447213230337,0.1710122907507013,1,25.4028398170102,valid
Uttar_Pradesh,Amroha,2024,20,2025-01-09,2025-01-14,0.2248993473292821,0.2158937401200126,0.2379152548400413,0.1076319227768429,3,7.866338363099267,valid
Uttar_Pradesh,Amroha,2024,21,2025-01-14,2025-01-19,0.24122573094042407,0.23299079827994906,0.2551435513311885,0.11920882205522534,0,,missing_bands
Uttar_Pradesh,Amroha,2024,22,2025-01-19,2025-01-24,0.2273095822409026,0.2208831636680951,0.2426514950921948,0.1100323998678786,2,0.1584238056504623,valid
Uttar_Pradesh,Amroha,2024,23,2025-01-24,2025-01-29,0.2370698387892114,0.2325895545143019,0.2515383496367829,0.1052585092898977,4,2.5100424389988527,valid
Uttar_Pradesh,Amroha,2024,24,2025-01-29,2025-02-03,0.2409102814513248,0.2321879228715913,0.2554679357638896,0.1021089875908062,4,0.0,valid
Uttar_Pradesh,Amroha,2024,25,2025-02-03,2025-02-08,0.24625584288012034,0.23990999153980153,0.2631953201974035,0.105924087357536,0,,missing_bands
Uttar_Pradesh,Amroha,2024,26,2025-02-08,2025-02-13,0.2421637427055399,0.2371046735143871,0.2593690603774543,0.1053757859768038,2,4.180916555736165,valid
Uttar_Pradesh,Amroha,2024,27,2025-02-13,2025-02-18,0.2591123536093966,0.2533604890336557,0.278536849783965,0.1105726946259693,4,2.3471814151134778,valid
Uttar_Pradesh,Amroha,2024,28,2025-02-18,2025-02-23,0.2709692584843468,0.2633341456367782,0.2916082305301344,0.1021961467938604,1,2.55022649810626,valid
Uttar_Pradesh,Amroha,2024,29,2025-02-23,2025-02-28,0.2727405752793199,0.2663106979856429,0.2931505794885439,0.1157531589716947,2,0.381255722903455,valid
Uttar_Pradesh,Amroha,2024,30,2025-02-28,2025-03-05,0.2641126891949678,0.2588456264356089,0.2848658009078171,0.1214794323522934,4,0.0728809428011095,valid
Uttar_Pradesh,Amroha,2024,31,2025-03-05,2025-03-10,0.272255220827049,0.2690037516615616,0.2946366474829376,0.1315452826843649,4,1.0646045597736502,valid
Uttar_Pradesh,Amroha,2024,32,2025-03-10,2025-03-15,0.2527394130577595,0.2436784515325961,0.2759622216056573,0.1318254357766905,3,7.625677360157945,valid
Uttar_Pradesh,Amroha,2024,33,2025-03-15,2025-03-20,0.2454267072932262,0.2395254519513056,0.2688841740022443,0.135130610834466,3,3.2593399350254937,valid
Uttar_Pradesh,Amroha,2024,34,2025-03-20,2025-03-25,0.2386598379752285,0.2369756813040294,0.2616842532766784,0.1489354676980766,4,0.0171806339680598,valid
Uttar_Pradesh,Amroha,2024,35,2025-03-25,2025-03-30,0.2314370404279602,0.2287479030247697,0.2532288598901417,0.1613309636624686,4,0.0,valid
Uttar_Pradesh,Amroha,2024,36,2025-03-30,2025-04-04,0.2215091160116828,0.2239581274141282,0.2444526472325201,0.1671871804558199,6,0.0,valid
Uttar_Pradesh,Amroha,2024,37,2025-04-04,2025-04-09,0.2205936308047086,0.2172650523975716,0.2446109650459276,0.1743815896117417,4,0.0026890371043037,valid
Uttar_Pradesh,Amroha,2024,38,2025-04-09,2025-04-14,0.2141324679819169,0.2066475237448921,0.2381061813619872,0.1806612107578936,2,0.0,valid
Uttar_Pradesh,Amroha,2024,39,2025-04-14,2025-04-19,0.2313718782523053,0.2196955815557514,0.2560293873328778,0.1988901597551094,5,2.4335888304200464,valid
Uttar_Pradesh,Amroha,2024,40,2025-04-19,2025-04-24,0.239907128404545,0.2302928979816248,0.2632858432086912,0.2045000694369338,6,1.0506850084147117,valid
Uttar_Pradesh,Amroha,2024,41,2025-04-24,2025-04-29,0.2416313181887558,0.2386931624994551,0.2643540702900809,0.2270901115226299,4,1.6222289546488275,valid
Uttar_Pradesh,Amroha,2024,42,2025-04-29,2025-05-04,0.23763677494853538,0.22956054734561046,0.26122310027721657,0.2101601135715577,0,,missing_bands
