state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Farrukhabad,2024,0,2024-10-01,2024-10-06,0.2601252068336729,0.241722690415319,0.282793164422104,0.125215447680195,1,0.0,valid
Uttar_Pradesh,Farrukhabad,2024,1,2024-10-06,2024-10-11,0.2550781414767865,0.2312376846067594,0.277165923546398,0.1357725596065899,1,4.90564065812655,valid
Uttar_Pradesh,Farrukhabad,2024,2,2024-10-11,2024-10-16,0.2376201650055657,0.2264370498807138,0.2613153967724583,0.1507729278416054,1,29.0637224163158,valid
Uttar_Pradesh,Farrukhabad,2024,3,2024-10-16,2024-10-21,0.2314952824200528,0.2192087574539515,0.2541574815254524,0.1683844898557344,1,1.65603631043029,valid
Uttar_Pradesh,Farrukhabad,2024,4,2024-10-21,2024-10-26,0.2240661047188751,0.2132465801518799,0.2451953815377129,0.1755344890917055,1,0.0,valid
Uttar_Pradesh,Farrukhabad,2024,5,2024-10-26,2024-10-31,0.2376442573536589,0.2178339039901382,0.2550013705398248,0.1760916992152406,1,13.9743497864971,valid
Uttar_Pradesh,Farrukhabad,2024,6,2024-10-31,2024-11-05,0.2270349326791022,0.219293217123103,0.242631632808137,0.1922515410697354,1,0.0,valid
Uttar_Pradesh,Farrukhabad,2024,7,2024-11-05,2024-11-10,0.2234212651441656,0.2053265476935031,0.237945940658746,0.1730376313183796,1,0.0208725253068172,valid
Uttar_Pradesh,Farrukhabad,2024,8,2024-11-10,2024-11-15,0.2225969018943424,0.2075835037713999,0.2362370012914256,0.1715674232483777,1,0.0,valid
Uttar_Pradesh,Farrukhabad,2024,9,2024-11-15,2024-11-20,0.219499558111904,0.2063745691737336,0.232460250941994,0.1653035086694475,2,0.0,valid
Uttar_Pradesh,Farrukhabad,2024,10,2024-11-20,2024-11-25,0.2189044473666792,0.2093853202602267,0.2311651459766151,0.1554717441829574,1,0.0,valid
Uttar_Pradesh,Farrukhabad,2024,11,2024-11-25,2024-11-30,0.2349797867550307,0.2218381708217513,0.2460811454645607,0.1482260616767221,1,0.0,valid
Uttar_Pradesh,Farrukhabad,2024,12,2024-11-30,2024-12-05,0.2382157500091203,0.2272200048992177,0.2518499617616747,0.1413341576372924,1,0.0,valid
Uttar_Pradesh,Farrukhabad,2024,13,2024-12-05,2024-12-10,0.2575966141244605,0.248537744304837,0.2705256158041567,0.1442320157721311,1,0.594702738212547,valid
Uttar_Pradesh,Farrukhabad,2024,14,2024-12-10,2024-12-15,0.2595771204212608,0.2562143254908649,0.2739432147763037,0.1401067284414168,1,5.21436889724984,valid
Uttar_Pradesh,Farrukhabad,2024,15,2024-12-15,2024-12-20,0.2610416883346909,0.2533425557799862,0.2744278047995611,0.130554500243068,2,0.0,valid
Uttar_Pradesh,Farrukhabad,2024,16,2024-12-20,2024-12-25,0.26558861931258,0.2571511371591807,0.2798131008715662,0.1214081298867156,1,0.0,valid
Uttar_Pradesh,Farrukhabad,2024,17,2024-12-25,2024-12-30,0.282527492673789,0.2595592254511584,0.2953590209260469,0.1115730549185118,1,0.0,valid
Uttar_Pradesh,Farrukhabad,2024,18,2024-12-30,2025-01-04,0.2761104236002283,0.2638477171798953,0.2897351811173498,0.11681386497872871,0,,missing_bands
Uttar_Pradesh,Farrukhabad,2024,19,2025-01-04,2025-01-09,0.2835512756559354,0.2704281768070353,0.29776501321875726,0.10785083997893308,0,,missing_bands
Uttar_Pradesh,Farrukhabad,2024,20,2025-01-09,2025-01-14,0.2952838940798533,0.2853379503292558,0.3093407978722251,0.1037197748666195,1,5.77831526769984,valid
Uttar_Pradesh,Farrukhabad,2024,21,2025-01-14,2025-01-19,0.2946235192314558,0.2852695533299974,0.3103866689841927,0.09660433363438531,0,,missing_bands
Uttar_Pradesh,Farrukhabad,2024,22,2025-01-19,2025-01-24,0.2908050965575193,0.2796643942885463,0.3065471332051909,0.0947024002438854,1,0.0,valid
Uttar_Pradesh,Farrukhabad,2024,23,2025-01-24,2025-01-29,0.2962684135509124,0.2904051354098037,0.3124938212714461,0.0960773746926357,1,0.0,valid
Uttar_Pradesh,Farrukhabad,2024,24,2025-01-29,2025-02-03,0.2961366727375384,0.2856707332923839,0.3131649235879087,0.0919177847344006,1,0.0,valid
Uttar_Pradesh,Farrukhabad,2024,25,2025-02-03,2025-02-08,0.2986872029652031,0.2905840435770222,0.31646607937447124,0.09857753363187972,0,,missing_bands
Uttar_Pradesh,Farrukhabad,2024,26,2025-02-08,2025-02-13,0.3042005227930023,0.2976685966973998,0.3240674725070914,0.1024222458026187,1,26.4909970438054,valid
Uttar_Pradesh,Farrukhabad,2024,27,2025-02-13,2025-02-18,0.3060253091870431,0.2995113581969774,0.3260570463007193,0.1077678626858582,1,0.0,valid
Uttar_Pradesh,Farrukhabad,2024,28,2025-02-18,2025-02-23,0.2996387985723936,0.29319461685121867,0.3200959711155957,0.11489605851729004,0,,missing_bands
Uttar_Pradesh,Farrukhabad,2024,29,2025-02-23,2025-02-28,0.2990568727277565,0.2898162413835171,0.3192501748237579,0.1129101669312815,1,0.0,valid
Uttar_Pradesh,Farrukhabad,2024,30,2025-02-28,2025-03-05,0.283765522902437,0.274724832478908,0.30573095704796277,0.12582703201267662,0,,missing_bands
Uttar_Pradesh,Farrukhabad,2024,31,2025-03-05,2025-03-10,0.2892724895817725,0.2857822711269804,0.3110091908308142,0.1364839586494018,1,0.0,valid
Uttar_Pradesh,Farrukhabad,2024,32,2025-03-10,2025-03-15,0.2712031493085845,0.2589790071020224,0.294143702468411,0.1348534338762904,1,5.13643285855057,valid
Uttar_Pradesh,Farrukhabad,2024,33,2025-03-15,2025-03-20,0.2532697937070286,0.2395352845850427,0.2781946708161114,0.1371197379205512,1,6.60990175878647,valid
Uttar_Pradesh,Farrukhabad,2024,34,2025-03-20,2025-03-25,0.2426694366020592,0.2391950002856591,0.2647880501908599,0.1563710284494434,1,0.0,valid
Uttar_Pradesh,Farrukhabad,2024,35,2025-03-25,2025-03-30,0.2347081178830677,0.2303849232132538,0.2569107607596558,0.1739443811518495,2,0.0,valid
Uttar_Pradesh,Farrukhabad,2024,36,2025-03-30,2025-04-04,0.235010634131217,0.2380009142676213,0.2585693995493682,0.1924301886289754,1,0.0,valid
Uttar_Pradesh,Farrukhabad,2024,37,2025-04-04,2025-04-09,0.2407594118505411,0.2381920516166228,0.2650728714766464,0.1984105356281262,2,0.0,valid
Uttar_Pradesh,Farrukhabad,2024,38,2025-04-09,2025-04-14,0.258178025642455,0.2509916819440347,0.28173474223063294,0.19760618272500616,0,,missing_bands
Uttar_Pradesh,Farrukhabad,2024,39,2025-04-14,2025-04-19,0.2680229942658397,0.2511135764868941,0.2919652158970638,0.1990736376137964,2,3.05122577562782,valid
Uttar_Pradesh,Farrukhabad,2024,40,2025-04-19,2025-04-24,0.279519197364103,0.2616734892630173,0.303820672685119,0.2009655804289157,1,0.0,valid
Uttar_Pradesh,Farrukhabad,2024,41,2025-04-24,2025-04-29,0.2910477983599617,0.2865851368167991,0.3140695330159444,0.2208127728983737,1,0.0,valid
Uttar_Pradesh,Farrukhabad,2024,42,2025-04-29,2025-05-04,0.2795299966633015,0.2664574008555702,0.30328514053270905,0.20695066364702863,0,,missing_bands
