state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Deoria,2024,0,2024-10-01,2024-10-06,0.293655085236987,0.26099630432085313,0.3134706198144366,0.08129266961232143,3,21.876685876954635,valid
Uttar_Pradesh,Deoria,2024,1,2024-10-06,2024-10-11,0.2998839245054847,0.27026606963587313,0.321735173487228,0.10584891254633544,2,24.159634506853,valid
Uttar_Pradesh,Deoria,2024,2,2024-10-11,2024-10-16,0.2565750801028865,0.23674512864489222,0.2822922795295086,0.07900280422668489,5,11.484744244378728,valid
Uttar_Pradesh,Deoria,2024,3,2024-10-16,2024-10-21,0.25390404595600147,0.242046400467746,0.2797852497346019,0.08923075410292206,5,0.1345764794268737,valid
Uttar_Pradesh,Deoria,2024,4,2024-10-21,2024-10-26,0.25734971661890566,0.23998216925561128,0.28376893912693946,0.09936072183506793,5,0.089277076054824,valid
Uttar_Pradesh,Deoria,2024,5,2024-10-26,2024-10-31,0.23925281000233542,0.22434327195254963,0.27042474887152557,0.10612829609868324,5,11.401751911916985,valid
Uttar_Pradesh,Deoria,2024,6,2024-10-31,2024-11-05,0.2362032213934459,0.2221907946456429,0.26378158359945053,0.12173257295561178,5,0.0351219803517572,valid
Uttar_Pradesh,Deoria,2024,7,2024-11-05,2024-11-10,0.22942215862770798,0.21582733151524208,0.25493718401103965,0.13828525412031228,5,0.5038848577144733,valid
Uttar_Pradesh,Deoria,2024,8,2024-11-10,2024-11-15,0.2414222027075063,0.22155013070260768,0.2589147517534367,0.14404560981620965,5,0.00956732061273852,valid
Uttar_Pradesh,Deoria,2024,9,2024-11-15,2024-11-20,0.22168813883969637,0.21724815563503247,0.24097253254004683,0.1603323484869771,4,10.821359252291787,valid
Uttar_Pradesh,Deoria,2024,10,2024-11-20,2024-11-25,0.2096745408860426,0.19801534608658256,0.22298860241598015,0.15410487767144704,5,0.0,valid
Uttar_Pradesh,Deoria,2024,11,2024-11-25,2024-11-30,0.21352757142010667,0.19931345282453217,0.22326592323515393,0.15685485648517747,5,0.5244414174310401,valid
Uttar_Pradesh,Deoria,2024,12,2024-11-30,2024-12-05,0.19410842399304012,0.18571313371835735,0.206278704689118,0.16804133506514607,5,0.0,valid
Uttar_Pradesh,Deoria,2024,13,2024-12-05,2024-12-10,,,,,0,,missing_bands
Uttar_Pradesh,Deoria,2024,14,2024-12-10,2024-12-15,0.19895074027130621,0.19220879197734808,0.2122321669441813,0.17522847014174683,10,1.42396906446893,valid
Uttar_Pradesh,Deoria,2024,15,2024-12-15,2024-12-20,0.19864503085742294,0.1925172133825529,0.2109883293990911,0.1655115967373609,5,0.0,valid
Uttar_Pradesh,Deoria,2024,16,2024-12-20,2024-12-25,0.2008057650218737,0.19411232454277141,0.21378236259837896,0.15201506112682706,5,0.20714264385320558,valid
Uttar_Pradesh,Deoria,2024,17,2024-12-25,2024-12-30,,,,,0,,missing_bands
Uttar_Pradesh,Deoria,2024,18,2024-12-30,2025-01-04,,,,,0,,missing_bands
Uttar_Pradesh,Deoria,2024,19,2025-01-04,2025-01-09,,,,,0,,missing_bands
Uttar_Pradesh,Deoria,2024,20,2025-01-09,2025-01-14,,,,,0,,missing_bands
Uttar_Pradesh,Deoria,2024,21,2025-01-14,2025-01-19,,,,,0,,missing_bands
Uttar_Pradesh,Deoria,2024,22,2025-01-19,2025-01-24,,,,,2,12.83331840305775,missing_bands
Uttar_Pradesh,Deoria,2024,23,2025-01-24,2025-01-29,0.3867843023712558,0.35468980945686623,0.39622999950211235,0.1601218661213209,1,3.94913556034023,valid
Uttar_Pradesh,Deoria,2024,24,2025-01-29,2025-02-03,0.2969258783451067,0.28139170848323247,0.3124434897391591,0.07466519220714761,5,1.5367792409447887,valid
Uttar_Pradesh,Deoria,2024,25,2025-02-03,2025-02-08,0.30588392606029735,0.2983473953020412,0.32220145942509143,0.0754554272943179,5,0.0,valid
Uttar_Pradesh,Deoria,2024,26,2025-02-08,2025-02-13,0.30865122329278477,0.29757920133706084,0.3273918085881166,0.07523190691844035,5,1.1729791014512279,valid
Uttar_Pradesh,Deoria,2024,27,2025-02-13,2025-02-18,0.32188331706842427,0.3165564645629197,0.34059144232835165,0.07661429131178028,5,0.0,valid
Uttar_Pradesh,Deoria,2024,28,2025-02-18,2025-02-23,0.2976487012850074,0.28256256715264605,0.31871446788720564,0.07501197416581044,5,0.1098928006210996,valid
Uttar_Pradesh,Deoria,2024,29,2025-02-23,2025-02-28,0.3085918668556216,0.2920192469846338,0.3294897157430864,0.07482115378649848,5,2.6999539915698785,valid
Uttar_Pradesh,Deoria,2024,30,2025-02-28,2025-03-05,,,,,0,,missing_bands
Uttar_Pradesh,Deoria,2024,31,2025-03-05,2025-03-10,0.2918091152000037,0.2903368621509996,0.3163301415060455,0.08644246579127883,5,0.0,valid
Uttar_Pradesh,Deoria,2024,32,2025-03-10,2025-03-15,0.2564489890966193,0.2460604440790817,0.28170858687195316,0.08784559800701361,5,0.0,valid
Uttar_Pradesh,Deoria,2024,33,2025-03-15,2025-03-20,0.23267027451679373,0.22549945242290106,0.2600058272287468,0.10318466912445608,5,0.771166651736392,valid
Uttar_Pradesh,Deoria,2024,34,2025-03-20,2025-03-25,0.21506136339150891,0.21329416261940023,0.24394141585522042,0.12056950093039331,2,9.516945862820645,valid
Uttar_Pradesh,Deoria,2024,35,2025-03-25,2025-03-30,0.20771239778717504,0.20654050762269138,0.23569632019777673,0.13988800984062907,5,0.0,valid
Uttar_Pradesh,Deoria,2024,36,2025-03-30,2025-04-04,0.22521077969106731,0.23000316419477207,0.2551604825623588,0.17301974324538497,10,0.0,valid
Uttar_Pradesh,Deoria,2024,37,2025-04-04,2025-04-09,0.2451938743099772,0.24381437998313316,0.27723873921470576,0.19140303062586198,2,13.684881602914405,valid
Uttar_Pradesh,Deoria,2024,38,2025-04-09,2025-04-14,0.25916664342632645,0.24620169580955575,0.2977370897277749,0.19716429212599496,5,4.317331671364266,valid
Uttar_Pradesh,Deoria,2024,39,2025-04-14,2025-04-19,0.2010561430661549,0.17506802986459866,0.21375389771199205,0.08602148233129495,1,29.9641673385291,valid
Uttar_Pradesh,Deoria,2024,40,2025-04-19,2025-04-24,0.2554709079391078,0.24074537953149883,0.28344778137034254,0.22586587948327966,7,3.695168786729806,valid
Uttar_Pradesh,Deoria,2024,41,2025-04-24,2025-04-29,0.24195195773018457,0.24366650616705143,0.2666264415024968,0.262457415794175,5,0.0,valid
