state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Bulandshahr,2022,0,2022-10-01,2022-10-06,0.3095108028312626,0.28674276118259046,0.3337648916587033,0.12900507595702368,4,9.1065730847084,valid
Uttar_Pradesh,Bulandshahr,2022,1,2022-10-06,2022-10-11,,,,,0,,missing_bands
Uttar_Pradesh,Bulandshahr,2022,2,2022-10-11,2022-10-16,0.2528969390875498,0.24064303767864134,0.27706567360700773,0.1022794424093002,2,0.0,valid
Uttar_Pradesh,Bulandshahr,2022,3,2022-10-16,2022-10-21,0.2388390996720346,0.22938230807193613,0.2620333107919574,0.12158296181466653,4,0.0,valid
Uttar_Pradesh,Bulandshahr,2022,4,2022-10-21,2022-10-26,0.23445721305876022,0.22636329614535783,0.25673055699935293,0.1473659096562235,4,0.0488294663919495,valid
Uttar_Pradesh,Bulandshahr,2022,5,2022-10-26,2022-10-31,0.22890734723099035,0.22041874015172588,0.24771773642874048,0.15844768629444192,4,0.0,valid
Uttar_Pradesh,Bulandshahr,2022,6,2022-10-31,2022-11-05,0.2265768528052418,0.21565641674237215,0.24076746155127823,0.16029122379964528,4,0.0,valid
Uttar_Pradesh,Bulandshahr,2022,7,2022-11-05,2022-11-10,0.2293464293178651,0.21253296410929068,0.2422791763172741,0.1579321458502138,4,0.5921103666953083,valid
Uttar_Pradesh,Bulandshahr,2022,8,2022-11-10,2022-11-15,0.2199952405353902,0.2063522176724436,0.23291480855160723,0.156826309247541,4,1.8605687497232204,valid
Uttar_Pradesh,Bulandshahr,2022,9,2022-11-15,2022-11-20,0.21042757116301755,0.20004989164224696,0.22543443907777005,0.16322889374910646,4,7.26362906489741,valid
Uttar_Pradesh,Bulandshahr,2022,10,2022-11-20,2022-11-25,0.20110059526826987,0.1949417477479685,0.2154815551342412,0.15591583885446061,4,0.37536952432142,valid
Uttar_Pradesh,Bulandshahr,2022,11,2022-11-25,2022-11-30,0.20425551470710543,0.19844079823567812,0.21702505059444058,0.14856521710079384,4,3.9977608200370924,valid
