state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Pratapgarh,2023,0,2023-10-01,2023-10-06,,,,,0,,missing_bands
Uttar_Pradesh,Pratapgarh,2023,1,2023-10-06,2023-10-11,0.2826881939334281,0.2663418536930711,0.3116868094251047,0.09631135213659182,4,2.056540014868045,valid
Uttar_Pradesh,Pratapgarh,2023,2,2023-10-11,2023-10-16,0.2804372205947238,0.26597092938514094,0.31055248133556373,0.11117654060881406,4,0.6055325521526855,valid
Uttar_Pradesh,Pratapgarh,2023,3,2023-10-16,2023-10-21,0.2704364004012491,0.2596736001684461,0.30022850292112324,0.11496207523822032,4,0.0,valid
Uttar_Pradesh,Pratapgarh,2023,4,2023-10-21,2023-10-26,0.25813854460047486,0.25290998101362666,0.2897044746273176,0.1282104972068067,4,0.3058037608708375,valid
Uttar_Pradesh,Pratapgarh,2023,5,2023-10-26,2023-10-31,0.24626104371685004,0.23933797118203062,0.27660799059244656,0.14475098436497663,4,7.235087069942313,valid
Uttar_Pradesh,Pratapgarh,2023,6,2023-10-31,2023-11-05,0.2453950487490552,0.2339152385557352,0.27132847884162803,0.15838758551724755,3,0.1429623657519383,valid
Uttar_Pradesh,Pratapgarh,2023,7,2023-11-05,2023-11-10,0.23447941837432706,0.22424344147991074,0.2590555461866444,0.17079331261169442,4,0.5443288152032275,valid
Uttar_Pradesh,Pratapgarh,2023,8,2023-11-10,2023-11-15,0.2393530347251136,0.22860138002880648,0.26115156970433323,0.17345691057213064,3,12.146635473406066,valid
Uttar_Pradesh,Pratapgarh,2023,9,2023-11-15,2023-11-20,0.23381376653860225,0.21775814737451063,0.25127819291723424,0.16618621025510727,4,0.08918894354416525,valid
Uttar_Pradesh,Pratapgarh,2023,10,2023-11-20,2023-11-25,0.2269482977467348,0.21926410346937494,0.2410113151531449,0.17115956715060254,4,0.0,valid
Uttar_Pradesh,Pratapgarh,2023,11,2023-11-25,2023-11-30,0.21528390036235093,0.19973230650536394,0.2315209905031343,0.16402845011799402,4,0.07614440562572775,valid
Uttar_Pradesh,Pratapgarh,2023,12,2023-11-30,2023-12-05,,,,,0,,missing_bands
Uttar_Pradesh,Pratapgarh,2023,13,2023-12-05,2023-12-10,0.2196144903570941,0.20806008396599626,0.23260875547844148,0.14884804489955247,3,0.0,valid
Uttar_Pradesh,Pratapgarh,2023,14,2023-12-10,2023-12-15,0.2262386325065887,0.22102243564957338,0.24324387615863144,0.16756776427507084,1,0.0,valid
Uttar_Pradesh,Pratapgarh,2023,15,2023-12-15,2023-12-20,0.23298641000426543,0.2273539289039407,0.24740219337028443,0.18373428910849052,1,0.0,valid
Uttar_Pradesh,Pratapgarh,2023,16,2023-12-20,2023-12-25,0.2348679090194736,0.2205125745534064,0.2482390469489881,0.13981211842660785,3,0.0,valid
Uttar_Pradesh,Pratapgarh,2023,17,2023-12-25,2023-12-30,0.24399848819333242,0.22898618531543885,0.25719903468323435,0.15702301876456154,1,3.57618606880001,valid
Uttar_Pradesh,Pratapgarh,2023,18,2023-12-30,2024-01-04,,,,,0,,missing_bands
Uttar_Pradesh,Pratapgarh,2023,19,2024-01-04,2024-01-09,0.25968301641334535,0.24225418329594567,0.2722751045100177,0.10768188042035418,3,0.08302228592473167,valid
Uttar_Pradesh,Pratapgarh,2023,20,2024-01-09,2024-01-14,0.27377830996971225,0.2564934615217003,0.286752394290703,0.12606359492229724,1,0.140948786019868,valid
Uttar_Pradesh,Pratapgarh,2023,21,2024-01-14,2024-01-19,,,,,0,,missing_bands
Uttar_Pradesh,Pratapgarh,2023,22,2024-01-19,2024-01-24,,,,,0,,missing_bands
Uttar_Pradesh,Pratapgarh,2023,23,2024-01-24,2024-01-29,,,,,0,,missing_bands
Uttar_Pradesh,Pratapgarh,2023,24,2024-01-29,2024-02-03,0.2758017143184568,0.26233567459674445,0.29188496123635127,0.09431874387588293,3,0.0,valid
