state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Gorakhpur,2023,0,2023-10-01,2023-10-06,,,,,0,,missing_bands
Uttar_Pradesh,Gorakhpur,2023,1,2023-10-06,2023-10-11,0.3527368224964623,0.3221344544414705,0.381981215533759,0.12562902466547163,1,25.579567982022,valid
Uttar_Pradesh,Gorakhpur,2023,2,2023-10-11,2023-10-16,0.26509145072469364,0.2564050391491114,0.2925899853676694,0.09873399631815603,2,0.0,valid
Uttar_Pradesh,Gorakhpur,2023,3,2023-10-16,2023-10-21,0.268027277733533,0.2504992679183566,0.29716144686395135,0.10112267440408529,2,17.6754472929154,valid
Uttar_Pradesh,Gorakhpur,2023,4,2023-10-21,2023-10-26,0.25541656321604217,0.25012060245712675,0.284686918571996,0.12676491321499253,2,0.0,valid
Uttar_Pradesh,Gorakhpur,2023,5,2023-10-26,2023-10-31,0.24022117380990565,0.23172586542578408,0.2680790405542724,0.13835893444763833,2,0.0,valid
Uttar_Pradesh,Gorakhpur,2023,6,2023-10-31,2023-11-05,,,,,0,,missing_bands
Uttar_Pradesh,Gorakhpur,2023,7,2023-11-05,2023-11-10,0.23207956502648394,0.21978094301793263,0.250672073101946,0.15903528674928102,2,0.8507416904890523,valid
Uttar_Pradesh,Gorakhpur,2023,8,2023-11-10,2023-11-15,0.285488483950122,0.2625649190187688,0.2970983836549687,0.19428657475242114,1,29.2518970447462,valid
Uttar_Pradesh,Gorakhpur,2023,9,2023-11-15,2023-11-20,0.20876872287075565,0.19831819351997496,0.227160156442865,0.1692968571182265,2,0.0,valid
Uttar_Pradesh,Gorakhpur,2023,10,2023-11-20,2023-11-25,0.20191678643524788,0.1950099178648701,0.2200085728533069,0.17779627308186166,2,0.0,valid
Uttar_Pradesh,Gorakhpur,2023,11,2023-11-25,2023-11-30,0.20701159664609467,0.1945098971335962,0.22070174564451453,0.17703647103606474,2,0.0,valid
