state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Bijnor,2023,0,2023-10-01,2023-10-06,0.27164231448455206,0.2568038232303885,0.29940051968761777,0.08659146443585054,7,4.6923029809742625,valid
Uttar_Pradesh,Bijnor,2023,1,2023-10-06,2023-10-11,0.2580140145934992,0.24564659347104867,0.2847687217149058,0.08922372026891862,7,0.6239480869253818,valid
Uttar_Pradesh,Bijnor,2023,2,2023-10-11,2023-10-16,0.2490928646089571,0.24294815226059105,0.2759021879412104,0.09479535863829897,7,0.45059535937664646,valid
Uttar_Pradesh,Bijnor,2023,3,2023-10-16,2023-10-21,0.25169060947543787,0.24771891580098948,0.27977572329221595,0.09496230736294328,3,0.2410918172076437,valid
Uttar_Pradesh,Bijnor,2023,4,2023-10-21,2023-10-26,0.2400107042941584,0.23266688681644612,0.2664654816812929,0.09928398756852276,7,1.5573430513334443,valid
Uttar_Pradesh,Bijnor,2023,5,2023-10-26,2023-10-31,0.22785786039330275,0.2215817391264026,0.25273000266660195,0.09906230877531587,5,0.12719668824525548,valid
Uttar_Pradesh,Bijnor,2023,6,2023-10-31,2023-11-05,0.22914407734421338,0.22185576262536597,0.25320700456972556,0.107564111352243,7,4.838486922947411,valid
Uttar_Pradesh,Bijnor,2023,7,2023-11-05,2023-11-10,0.2325677936063047,0.22354891262564547,0.25332680484137626,0.1105278006872579,7,0.23081155679436857,valid
Uttar_Pradesh,Bijnor,2023,8,2023-11-10,2023-11-15,0.22158480234309585,0.21386042113999781,0.24435688297243505,0.11463318998372285,3,0.0,valid
Uttar_Pradesh,Bijnor,2023,9,2023-11-15,2023-11-20,0.21313213021350377,0.20677047955553535,0.23577443362871267,0.11072557579759656,7,0.0,valid
Uttar_Pradesh,Bijnor,2023,10,2023-11-20,2023-11-25,0.21314738264470134,0.20639093178242215,0.23367848648460293,0.11390121763475619,7,0.015109502391860541,valid
Uttar_Pradesh,Bijnor,2023,11,2023-11-25,2023-11-30,0.20119611348265437,0.196426373124205,0.2214615893720083,0.10923637166531071,4,7.337810645646593,valid
Uttar_Pradesh,Bijnor,2023,12,2023-11-30,2023-12-05,0.24545472054685216,0.23230824157355692,0.26230273723686337,0.1363731965771511,7,9.723576991842611,valid
Uttar_Pradesh,Bijnor,2023,13,2023-12-05,2023-12-10,0.20161882226905295,0.1952415869365878,0.22264160463603913,0.1161393353593719,7,0.28937434961233366,valid
Uttar_Pradesh,Bijnor,2023,14,2023-12-10,2023-12-15,0.20509942047616897,0.2014530648716927,0.2229109301867472,0.11871827507880255,7,1.908524107488676,valid
Uttar_Pradesh,Bijnor,2023,15,2023-12-15,2023-12-20,0.2081086839576382,0.202789370582701,0.2262027280418264,0.12267280412338606,3,0.0,valid
Uttar_Pradesh,Bijnor,2023,16,2023-12-20,2023-12-25,0.2100115810862516,0.20468240424828804,0.22653919506563877,0.12136048313911106,6,12.651861004928564,valid
Uttar_Pradesh,Bijnor,2023,17,2023-12-25,2023-12-30,0.23133187274321404,0.22221480031181406,0.24874094715581566,0.13861212887975785,5,8.23491441247836,valid
Uttar_Pradesh,Bijnor,2023,18,2023-12-30,2024-01-04,0.5236020146851241,0.4983342380807061,0.5383429507886616,0.3589988662736875,1,3.91830487958224,valid
Uttar_Pradesh,Bijnor,2023,19,2024-01-04,2024-01-09,0.37659322184021204,0.35574912705970685,0.39428428225615725,0.25527425845571805,2,3.20943301400409,valid
Uttar_Pradesh,Bijnor,2023,20,2024-01-09,2024-01-14,0.6412140919676381,0.6135317274915081,0.6557741133929517,0.42606123256702366,2,10.618919512212695,valid
Uttar_Pradesh,Bijnor,2023,21,2024-01-14,2024-01-19,0.424429320657288,0.4051032702604136,0.4413756325741159,0.29477512933808875,2,4.232123769829045,valid
Uttar_Pradesh,Bijnor,2023,22,2024-01-19,2024-01-24,0.6484144642956688,0.6221043772849197,0.6643625107276596,0.374782398087291,2,16.458454426826933,valid
Uttar_Pradesh,Bijnor,2023,23,2024-01-24,2024-01-29,0.25053381269288905,0.24148500046002022,0.2633323790158927,0.16018419371856468,2,12.393280530820551,valid
Uttar_Pradesh,Bijnor,2023,24,2024-01-29,2024-02-03,0.20834120541950607,0.1946583813868451,0.21663026891488887,0.1106861960902514,4,0.9939593572643709,valid
Uttar_Pradesh,Bijnor,2023,25,2024-02-03,2024-02-08,0.20160185685549722,0.1925156594339719,0.2158283119284016,0.10738211193801628,1,27.1408351934047,valid
Uttar_Pradesh,Bijnor,2023,26,2024-02-08,2024-02-13,0.21155869174747474,0.20771102326769053,0.22638611842490497,0.11495788462311447,7,0.0791816502646925,valid
Uttar_Pradesh,Bijnor,2023,27,2024-02-13,2024-02-18,0.22636017204069372,0.22142380313890375,0.2434814250530958,0.12151403978760432,3,0.0,valid
Uttar_Pradesh,Bijnor,2023,28,2024-02-18,2024-02-23,0.32182997690464216,0.3061688043502305,0.34096619221958824,0.18770662006147315,1,16.9421004790469,valid
Uttar_Pradesh,Bijnor,2023,29,2024-02-23,2024-02-28,0.22667090012238922,0.2240751267481781,0.24216115021956763,0.12038090720102516,5,1.041512244060692,valid
Uttar_Pradesh,Bijnor,2023,30,2024-02-28,2024-03-04,0.22936405653071398,0.22410291071280425,0.24803799948175886,0.12200745213879682,4,0.0,valid
Uttar_Pradesh,Bijnor,2023,31,2024-03-04,2024-03-09,0.26032729537998067,0.25645652647188033,0.282824449055408,0.11293187041974646,3,18.468083267883735,valid
Uttar_Pradesh,Bijnor,2023,32,2024-03-09,2024-03-14,0.25089439774334066,0.24536067122892186,0.2709281080577403,0.1356667933195221,7,0.5796047547878992,valid
Uttar_Pradesh,Bijnor,2023,33,2024-03-14,2024-03-19,0.2519402021966487,0.24417061131931284,0.27160111030544454,0.14263294875069368,5,1.8499329329121506,valid
Uttar_Pradesh,Bijnor,2023,34,2024-03-19,2024-03-24,0.2464967657727054,0.23804067269311877,0.26834772869517737,0.15435929912376148,7,15.716223460725272,valid
Uttar_Pradesh,Bijnor,2023,35,2024-03-24,2024-03-29,,,,,0,,missing_bands
Uttar_Pradesh,Bijnor,2023,36,2024-03-29,2024-04-03,0.23785348392003478,0.2275993358705515,0.2608596220297932,0.16312493974153391,6,9.791792499824217,valid
Uttar_Pradesh,Bijnor,2023,37,2024-04-03,2024-04-08,0.22614943093266165,0.21920456174676534,0.2452278088462914,0.1731332106061965,2,28.3083977127445,valid
Uttar_Pradesh,Bijnor,2023,38,2024-04-08,2024-04-13,0.2226955983935946,0.22092852189291878,0.24499403482769316,0.1876537353696813,7,1.09800956129162,valid
Uttar_Pradesh,Bijnor,2023,39,2024-04-13,2024-04-18,,,,,0,,missing_bands
Uttar_Pradesh,Bijnor,2023,40,2024-04-18,2024-04-23,0.2408520850664488,0.232548957850715,0.26426373394097696,0.20005886474374546,5,7.779520761938433,valid
Uttar_Pradesh,Bijnor,2023,41,2024-04-23,2024-04-28,0.23721557553608755,0.2318154416397479,0.26045035823910345,0.20903861341635316,5,4.866027306127604,valid
Uttar_Pradesh,Bijnor,2023,42,2024-04-28,2024-05-03,,,,,0,,missing_bands
