state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Mirzapur,2024,0,2024-10-01,2024-10-06,0.32737510057689895,0.2978449970011487,0.3535184143422062,0.11407051343909558,5,21.110642183050864,valid
Uttar_Pradesh,Mirzapur,2024,1,2024-10-06,2024-10-11,0.31149867556211036,0.2838783221744179,0.337474229212322,0.104508919949737,8,13.706940352764573,valid
Uttar_Pradesh,Mirzapur,2024,2,2024-10-11,2024-10-16,0.2991411331031621,0.27828827072707374,0.32690278280853635,0.11704554828259986,5,7.540480245728506,valid
Uttar_Pradesh,Mirzapur,2024,3,2024-10-16,2024-10-21,0.28384141162337423,0.26954469613270615,0.31151345435857153,0.11439653252115797,6,1.055605881877882,valid
Uttar_Pradesh,Mirzapur,2024,4,2024-10-21,2024-10-26,0.2721078691838469,0.258997487448672,0.3006115743136811,0.12050741679907097,7,4.437149377571774,valid
Uttar_Pradesh,Mirzapur,2024,5,2024-10-26,2024-10-31,0.2888395790809937,0.2677449705078387,0.3167986982193763,0.13956169455917428,7,17.311184052482798,valid
Uttar_Pradesh,Mirzapur,2024,6,2024-10-31,2024-11-05,0.24901253202460724,0.2397930587689127,0.27754386033792183,0.12894142719872848,8,0.0,valid
Uttar_Pradesh,Mirzapur,2024,7,2024-11-05,2024-11-10,0.2515184967081801,0.23669938414471633,0.27727862671184694,0.13565723720804518,7,1.5151618721300708,valid
Uttar_Pradesh,Mirzapur,2024,8,2024-11-10,2024-11-15,0.2437463577639782,0.23080567596829568,0.26864381470385335,0.14644303255094424,8,0.7578640364715817,valid
Uttar_Pradesh,Mirzapur,2024,9,2024-11-15,2024-11-20,0.23196389432440753,0.22925467338760494,0.258224598939746,0.16379700184516655,7,2.22352822234367,valid
Uttar_Pradesh,Mirzapur,2024,10,2024-11-20,2024-11-25,0.24850818249834125,0.23760223107812042,0.26672604599590216,0.16924797559310398,8,0.0,valid
Uttar_Pradesh,Mirzapur,2024,11,2024-11-25,2024-11-30,0.22270045729954405,0.21802293260486025,0.24451525711614827,0.17233763158441914,8,5.655983274282753,valid
Uttar_Pradesh,Mirzapur,2024,12,2024-11-30,2024-12-05,0.2220892836584739,0.2159612691755629,0.24077042598564385,0.17236819209448606,8,0.20936927896201998,valid
Uttar_Pradesh,Mirzapur,2024,13,2024-12-05,2024-12-10,0.2307240892554305,0.22052244909234603,0.24655546276925802,0.17206701305804975,3,1.5295122684290063,valid
Uttar_Pradesh,Mirzapur,2024,14,2024-12-10,2024-12-15,0.22036946557067075,0.21627162000828962,0.23810631245636377,0.17385529978330932,12,4.35491838222725,valid
Uttar_Pradesh,Mirzapur,2024,15,2024-12-15,2024-12-20,0.22123539629598601,0.22048105509541635,0.24000968219502833,0.1724482028699171,8,0.019390695452238,valid
Uttar_Pradesh,Mirzapur,2024,16,2024-12-20,2024-12-25,0.22878923954369837,0.21783561531922366,0.24468954871293058,0.15715544040705584,8,1.4050633184488435,valid
Uttar_Pradesh,Mirzapur,2024,17,2024-12-25,2024-12-30,,,,,0,,missing_bands
Uttar_Pradesh,Mirzapur,2024,18,2024-12-30,2025-01-04,0.276706266112747,0.2642054126504317,0.2894820154524775,0.1584348998771841,4,7.915096317385522,valid
Uttar_Pradesh,Mirzapur,2024,19,2025-01-04,2025-01-09,0.23881312211128405,0.23402846847567016,0.2566553221942351,0.13713075839275654,1,0.0,valid
Uttar_Pradesh,Mirzapur,2024,20,2025-01-09,2025-01-14,0.2617173912942654,0.2421449394282174,0.27341470121532346,0.12641183483809582,1,22.3808267386967,valid
Uttar_Pradesh,Mirzapur,2024,21,2025-01-14,2025-01-19,0.250158407049544,0.23612744467295704,0.26378517881674485,0.09850773806675812,3,15.176413572953031,valid
Uttar_Pradesh,Mirzapur,2024,22,2025-01-19,2025-01-24,0.2624761900314848,0.25608690143108864,0.2783074145833549,0.12398962253941041,6,4.181108869681616,valid
Uttar_Pradesh,Mirzapur,2024,23,2025-01-24,2025-01-29,0.27140303709812136,0.25807769740723685,0.28771512072187283,0.12128732446434887,8,1.9111287168489424,valid
Uttar_Pradesh,Mirzapur,2024,24,2025-01-29,2025-02-03,0.2707101993039579,0.2601957136676546,0.29139773417136444,0.11367143493258747,8,5.884466809063276,valid
Uttar_Pradesh,Mirzapur,2024,25,2025-02-03,2025-02-08,0.279205549207111,0.27121850339493114,0.29939412091600753,0.11456561444316893,8,1.70513479621979,valid
Uttar_Pradesh,Mirzapur,2024,26,2025-02-08,2025-02-13,0.28563427619066256,0.27989675845480755,0.30692178408778603,0.11749379725122225,8,6.2366087804018555,valid
Uttar_Pradesh,Mirzapur,2024,27,2025-02-13,2025-02-18,0.2907213271996102,0.288547635482638,0.3130963318340023,0.11986986553578066,8,0.0,valid
Uttar_Pradesh,Mirzapur,2024,28,2025-02-18,2025-02-23,0.2790589991153049,0.26708904911246784,0.3040269513021761,0.11520699555812115,8,0.1697994528549025,valid
Uttar_Pradesh,Mirzapur,2024,29,2025-02-23,2025-02-28,0.2899257054149709,0.28151869506288774,0.31429887321506284,0.1243094809458408,5,0.0,valid
Uttar_Pradesh,Mirzapur,2024,30,2025-02-28,2025-03-05,0.2552991787232075,0.2516847937504263,0.28083862910608154,0.12770136680966496,3,0.00307563677625489,valid
Uttar_Pradesh,Mirzapur,2024,31,2025-03-05,2025-03-10,0.2761456309799238,0.2796446693113187,0.3024874056904668,0.14395921694395153,8,0.223559950410582,valid
Uttar_Pradesh,Mirzapur,2024,32,2025-03-10,2025-03-15,0.260947264321501,0.2570712101569681,0.28914569485942276,0.1455609248897813,8,1.6849453296516375,valid
Uttar_Pradesh,Mirzapur,2024,33,2025-03-15,2025-03-20,0.250992142301067,0.24630178436157843,0.28005161629947783,0.15786089518011337,11,1.4084650149600682,valid
Uttar_Pradesh,Mirzapur,2024,34,2025-03-20,2025-03-25,0.21724212223199157,0.2145174103068246,0.2446717476202668,0.16727449919666348,3,1.3212302622134797,valid
Uttar_Pradesh,Mirzapur,2024,35,2025-03-25,2025-03-30,0.232184392795391,0.23233627935450826,0.260970051047399,0.19050599209810146,8,0.041583295164085675,valid
Uttar_Pradesh,Mirzapur,2024,36,2025-03-30,2025-04-04,0.2524262201504068,0.2548278060701688,0.2812947911993058,0.22402193631307862,10,0.0,valid
Uttar_Pradesh,Mirzapur,2024,37,2025-04-04,2025-04-09,0.2386352315151381,0.23934067055419475,0.2675557879411261,0.23063116815028428,4,1.9882797336438824,valid
Uttar_Pradesh,Mirzapur,2024,38,2025-04-09,2025-04-14,0.24378230659033603,0.23437260493876313,0.27604567078573944,0.22371487824128644,8,2.080370611567494,valid
Uttar_Pradesh,Mirzapur,2024,39,2025-04-14,2025-04-19,0.2688743576868654,0.25816765085550974,0.29915182590789924,0.24688481560892847,6,3.2069213087637256,valid
Uttar_Pradesh,Mirzapur,2024,40,2025-04-19,2025-04-24,0.2746949265467188,0.2647386084646506,0.3059688146429872,0.25672602062458094,13,0.03711654839212852,valid
Uttar_Pradesh,Mirzapur,2024,41,2025-04-24,2025-04-29,0.28600137506716056,0.28873061982743153,0.31513796272833033,0.2853132171518036,10,3.4742622437098705,valid
Uttar_Pradesh,Mirzapur,2024,42,2025-04-29,2025-05-04,0.28084153088551134,0.2701397450211652,0.31488886564053786,0.26243035911877755,4,23.0167223160213,valid
