state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Balrampur,2021,0,2021-10-01,2021-10-06,,,,,0,,missing_bands
Uttar_Pradesh,Balrampur,2021,1,2021-10-06,2021-10-11,0.2643449440121027,0.24824293194902233,0.2909830263595157,0.08936011310673722,4,9.898950000000001,valid
Uttar_Pradesh,Balrampur,2021,2,2021-10-11,2021-10-16,0.23821285040443205,0.22857703463401338,0.26859625583468844,0.0977537518184803,4,0.305225,valid
Uttar_Pradesh,Balrampur,2021,3,2021-10-16,2021-10-21,0.2817875209068656,0.2589888452616224,0.3170607100458283,0.1257558148216458,2,24.8104,valid
Uttar_Pradesh,Balrampur,2021,4,2021-10-21,2021-10-26,0.23145448724882306,0.22365112158484543,0.25911241287787984,0.10065202648765056,3,0.23773333333333332,valid
Uttar_Pradesh,Balrampur,2021,5,2021-10-26,2021-10-31,0.22828193700908236,0.2203823125383,0.255249857948727,0.12062611456703586,4,0.031875,valid
Uttar_Pradesh,Balrampur,2021,6,2021-10-31,2021-11-05,0.22289358286194066,0.2167585798617356,0.24766451683183713,0.13476027762726253,4,0.0621,valid
Uttar_Pradesh,Balrampur,2021,7,2021-11-05,2021-11-10,0.24116976061346843,0.23692650167710258,0.26673622108411316,0.17485929072795536,1,24.5636,valid
Uttar_Pradesh,Balrampur,2021,8,2021-11-10,2021-11-15,0.20962097363663812,0.20432092318765208,0.2317860172618859,0.14579742079165733,4,0.6896,valid
Uttar_Pradesh,Balrampur,2021,9,2021-11-15,2021-11-20,0.22170446587511403,0.21479796917043303,0.24552388757847937,0.18729773080321707,1,0.228,valid
Uttar_Pradesh,Balrampur,2021,10,2021-11-20,2021-11-25,0.21036734022152082,0.20136773725176063,0.22685862196462195,0.143971063614309,4,0.096925,valid
Uttar_Pradesh,Balrampur,2021,11,2021-11-25,2021-11-30,0.20824381041323692,0.1989622859638076,0.22362942248080578,0.15733611498417358,2,3.2082499999999996,valid
Uttar_Pradesh,Balrampur,2021,12,2021-11-30,2021-12-05,0.19721670326789276,0.18881498409015457,0.2180949270716215,0.14171789732979456,3,0.0,valid
Uttar_Pradesh,Balrampur,2021,13,2021-12-05,2021-12-10,0.21534853266460927,0.2054674458929813,0.2314764378033268,0.14224812007980747,3,0.0,valid
Uttar_Pradesh,Balrampur,2021,14,2021-12-10,2021-12-15,0.22929976477700462,0.2217908729115306,0.24633638981363673,0.16686394602313456,1,0.0,valid
Uttar_Pradesh,Balrampur,2021,15,2021-12-15,2021-12-20,0.2308378724719824,0.22350209137645127,0.24619863761818472,0.14919513725273667,2,0.0,valid
Uttar_Pradesh,Balrampur,2021,16,2021-12-20,2021-12-25,0.2203689811453287,0.21235149732919278,0.2376657626836921,0.1340251020031348,2,10.48005,valid
Uttar_Pradesh,Balrampur,2021,17,2021-12-25,2021-12-30,,,,,0,,missing_bands
Uttar_Pradesh,Balrampur,2021,18,2021-12-30,2022-01-04,0.37164508903516214,0.35190595662622476,0.3892927704134703,0.24036105444832975,1,22.5214,valid
Uttar_Pradesh,Balrampur,2021,19,2022-01-04,2022-01-09,,,,,0,,missing_bands
Uttar_Pradesh,Balrampur,2021,20,2022-01-09,2022-01-14,0.24827156634640507,0.23712918706790828,0.2637061687608151,0.10996507167917897,3,5.988566666666666,valid
Uttar_Pradesh,Balrampur,2021,21,2022-01-14,2022-01-19,,,,,0,,missing_bands
Uttar_Pradesh,Balrampur,2021,22,2022-01-19,2022-01-24,,,,,0,,missing_bands
Uttar_Pradesh,Balrampur,2021,23,2022-01-24,2022-01-29,,,,,0,,missing_bands
Uttar_Pradesh,Balrampur,2021,24,2022-01-29,2022-02-03,,,,,0,,missing_bands
Uttar_Pradesh,Balrampur,2021,25,2022-02-03,2022-02-08,0.4507180285518049,0.4245391936977549,0.4644655982545211,0.27546371668410896,1,19.6188615784067,valid
Uttar_Pradesh,Balrampur,2021,26,2022-02-08,2022-02-13,0.2577662467882655,0.24997411601846747,0.2765416055784843,0.09681408937327947,3,0.280985809573731,valid
Uttar_Pradesh,Balrampur,2021,27,2022-02-13,2022-02-18,0.2651834577929889,0.25726223629129913,0.2832391137648954,0.10444301398674793,4,0.6093455996084227,valid
Uttar_Pradesh,Balrampur,2021,28,2022-02-18,2022-02-23,0.2687676553762391,0.257323045501981,0.2900745132487313,0.11049555822416737,3,7.194063235312747,valid
Uttar_Pradesh,Balrampur,2021,29,2022-02-23,2022-02-28,0.2761093307548798,0.2617949164990585,0.29735878711282077,0.11965481201315399,3,6.250846660303277,valid
Uttar_Pradesh,Balrampur,2021,30,2022-02-28,2022-03-05,0.26784533629967777,0.26167210321087425,0.29254288766562836,0.11974808625314928,4,0.0,valid
Uttar_Pradesh,Balrampur,2021,31,2022-03-05,2022-03-10,0.2579308546166096,0.2523147931688704,0.2812100858965842,0.12425065600158972,4,0.0,valid
Uttar_Pradesh,Balrampur,2021,32,2022-03-10,2022-03-15,0.24436730825599667,0.23640596666304667,0.26957280010066353,0.12710362441435025,4,0.0,valid
Uttar_Pradesh,Balrampur,2021,33,2022-03-15,2022-03-20,0.22942729046846666,0.21956127831079325,0.2537883211137725,0.13517747733199867,4,0.0,valid
Uttar_Pradesh,Balrampur,2021,34,2022-03-20,2022-03-25,0.2129678026815128,0.20670799963240755,0.23694176205620307,0.1486240290593134,4,2.758491982365107,valid
Uttar_Pradesh,Balrampur,2021,35,2022-03-25,2022-03-30,0.2183826779957157,0.20950396679492742,0.24180660666203868,0.16113023648627056,4,0.017916751414795224,valid
Uttar_Pradesh,Balrampur,2021,36,2022-03-30,2022-04-04,0.2432693657732013,0.23116095606216308,0.2661302893641311,0.18393749098534298,4,9.394551349782455,valid
Uttar_Pradesh,Balrampur,2021,37,2022-04-04,2022-04-09,0.21795752800237475,0.20919650671272128,0.2430315194837545,0.1823516242199608,4,0.048329531382670377,valid
Uttar_Pradesh,Balrampur,2021,38,2022-04-09,2022-04-14,0.23538773689755327,0.22055274187485993,0.26207944351519946,0.19026505228562698,4,8.541519680692335,valid
Uttar_Pradesh,Balrampur,2021,39,2022-04-14,2022-04-19,0.2280828071875968,0.2228320346371668,0.25385949805411445,0.21152146569924743,4,0.08714801875242625,valid
Uttar_Pradesh,Balrampur,2021,40,2022-04-19,2022-04-24,0.2541538013378581,0.2529113093604851,0.2838909950432057,0.23172463546350058,4,0.0,valid
Uttar_Pradesh,Balrampur,2021,41,2022-04-24,2022-04-29,0.2444785843901882,0.23264045427863,0.2717839861967944,0.214890777446671,4,0.0,valid
Uttar_Pradesh,Balrampur,2021,42,2022-04-29,2022-05-04,,,,,0,,missing_bands
