state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Etawah,2021,0,2021-10-01,2021-10-06,0.3042442895434855,0.2729161043308823,0.3308420115658922,0.09714798536250097,2,0.0,valid
Uttar_Pradesh,Etawah,2021,1,2021-10-06,2021-10-11,0.29100551335339553,0.27651216618291774,0.3162402254632429,0.1136961755560612,2,0.0125,valid
Uttar_Pradesh,Etawah,2021,2,2021-10-11,2021-10-16,0.28249127088512593,0.26946420442937263,0.3089732700082353,0.1297279839134216,2,0.0,valid
Uttar_Pradesh,Etawah,2021,3,2021-10-16,2021-10-21,,,,,0,,missing_bands
Uttar_Pradesh,Etawah,2021,4,2021-10-21,2021-10-26,0.2630112808238831,0.25092029052516857,0.28785442382172044,0.1305315752658878,2,0.0,valid
Uttar_Pradesh,Etawah,2021,5,2021-10-26,2021-10-31,0.2549196436127208,0.2502968333500311,0.27956517408080356,0.1542925326608847,2,0.0,valid
Uttar_Pradesh,Etawah,2021,6,2021-10-31,2021-11-05,0.24523110162471043,0.23697033813393012,0.2682449518308123,0.1591498821805786,2,0.0,valid
Uttar_Pradesh,Etawah,2021,7,2021-11-05,2021-11-10,0.26077303186684253,0.2509529873349809,0.2790125085641599,0.16693946521321706,2,16.131349999999998,valid
Uttar_Pradesh,Etawah,2021,8,2021-11-10,2021-11-15,,,,,0,,missing_bands
Uttar_Pradesh,Etawah,2021,9,2021-11-15,2021-11-20,,,,,0,,missing_bands
Uttar_Pradesh,Etawah,2021,10,2021-11-20,2021-11-25,0.22501259405171606,0.21800220019300515,0.24300152205270406,0.1689306443516348,2,0.0,valid
Uttar_Pradesh,Etawah,2021,11,2021-11-25,2021-11-30,0.23926380516658644,0.22544057080866578,0.25347900361558806,0.1586227674286018,2,1.05555,valid
Uttar_Pradesh,Etawah,2021,12,2021-11-30,2021-12-05,,,,,0,,missing_bands
Uttar_Pradesh,Etawah,2021,13,2021-12-05,2021-12-10,0.24387691056530236,0.2364882103419546,0.259100735506638,0.14508273423653878,2,0.0,valid
Uttar_Pradesh,Etawah,2021,14,2021-12-10,2021-12-15,0.26888892956036947,0.25917013929858,0.2827383612898934,0.1268377024690385,1,7.303,valid
Uttar_Pradesh,Etawah,2021,15,2021-12-15,2021-12-20,0.2767605398004905,0.260701170743479,0.2877200886911083,0.14215742968090758,2,8.84875,valid
Uttar_Pradesh,Etawah,2021,16,2021-12-20,2021-12-25,0.2649966381413079,0.2533861967572284,0.27914870688317556,0.12435009431188149,2,0.0,valid
Uttar_Pradesh,Etawah,2021,17,2021-12-25,2021-12-30,,,,,0,,missing_bands
Uttar_Pradesh,Etawah,2021,18,2021-12-30,2022-01-04,0.2878448588007999,0.27454601224589015,0.3003862043145737,0.10698039649807357,2,25.28215,valid
Uttar_Pradesh,Etawah,2021,19,2022-01-04,2022-01-09,,,,,0,,missing_bands
Uttar_Pradesh,Etawah,2021,20,2022-01-09,2022-01-14,0.2937936424652459,0.2751023077181236,0.3068913971867648,0.07811415858616012,2,11.26725,valid
Uttar_Pradesh,Etawah,2021,21,2022-01-14,2022-01-19,,,,,0,,missing_bands
Uttar_Pradesh,Etawah,2021,22,2022-01-19,2022-01-24,0.44093985327920404,0.4130434338552545,0.4539691739965844,0.23820962407801569,1,27.5011,valid
Uttar_Pradesh,Etawah,2021,23,2022-01-24,2022-01-29,0.33468120823874675,0.32142218489199276,0.3499202222264596,0.10568500899532263,3,2.7930528252563818,valid
Uttar_Pradesh,Etawah,2021,24,2022-01-29,2022-02-03,0.4919475918182857,0.4681336560149628,0.5080512671561354,0.31191356681646815,1,10.4586282062767,valid
Uttar_Pradesh,Etawah,2021,25,2022-02-03,2022-02-08,0.3716448389410928,0.3587249371346985,0.3887560290719817,0.15435609427069666,2,11.372166980202447,valid
Uttar_Pradesh,Etawah,2021,26,2022-02-08,2022-02-13,0.31715113945191914,0.3053846915543268,0.33404054709814346,0.07562566671273134,1,0.0,valid
Uttar_Pradesh,Etawah,2021,27,2022-02-13,2022-02-18,0.3047680542453874,0.29550636440201855,0.3254817039084587,0.08384890101749193,2,0.0,valid
Uttar_Pradesh,Etawah,2021,28,2022-02-18,2022-02-23,0.3058756898674855,0.2963038963164975,0.3252957450093736,0.0899282133464728,2,0.0,valid
Uttar_Pradesh,Etawah,2021,29,2022-02-23,2022-02-28,0.3048382440416518,0.2907275687252633,0.3268666111339438,0.09978288952025949,2,0.0,valid
Uttar_Pradesh,Etawah,2021,30,2022-02-28,2022-03-05,0.3051323691579614,0.29521285472032244,0.3259568111731198,0.10174749798116771,2,0.0,valid
Uttar_Pradesh,Etawah,2021,31,2022-03-05,2022-03-10,,,,,0,,missing_bands
Uttar_Pradesh,Etawah,2021,32,2022-03-10,2022-03-15,0.2879702899153301,0.28286710662730086,0.3102457834432377,0.11585250699411272,2,0.0,valid
Uttar_Pradesh,Etawah,2021,33,2022-03-15,2022-03-20,0.24875343020780408,0.23577748577775762,0.2724599299597153,0.11602321365739113,2,0.0,valid
Uttar_Pradesh,Etawah,2021,34,2022-03-20,2022-03-25,0.2373376286082472,0.23514263223565046,0.26025596504637466,0.13884909827209946,2,0.0,valid
Uttar_Pradesh,Etawah,2021,35,2022-03-25,2022-03-30,0.22651158085225218,0.22848727582765768,0.2519638613724079,0.16070902961998457,2,0.0,valid
Uttar_Pradesh,Etawah,2021,36,2022-03-30,2022-04-04,0.2139457048439165,0.2106051482741802,0.23716033658222216,0.17268598820499115,2,0.0,valid
Uttar_Pradesh,Etawah,2021,37,2022-04-04,2022-04-09,0.2297362634405804,0.23182005045936566,0.25607777007308324,0.20333412500488157,2,3.8099823822747747,valid
Uttar_Pradesh,Etawah,2021,38,2022-04-09,2022-04-14,0.24101746636491841,0.23847185165761572,0.26523530908412796,0.22079842698703409,2,0.0,valid
Uttar_Pradesh,Etawah,2021,39,2022-04-14,2022-04-19,0.25640771504538423,0.25143581422987676,0.28177507718581807,0.2363894306721378,2,6.306458837230135,valid
Uttar_Pradesh,Etawah,2021,40,2022-04-19,2022-04-24,0.2595627070646166,0.24585746241998713,0.2835193222369359,0.23309287728511704,2,11.017617725223205,valid
Uttar_Pradesh,Etawah,2021,41,2022-04-24,2022-04-29,,,,,0,,missing_bands
Uttar_Pradesh,Etawah,2021,42,2022-04-29,2022-05-04,,,,,0,,missing_bands
