state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Jalaun,2021,0,2021-10-01,2021-10-06,0.23364650782995527,0.21153135988020758,0.256027375102865,0.1236571379572899,5,0.0,valid
Uttar_Pradesh,Jalaun,2021,1,2021-10-06,2021-10-11,0.22623895536594388,0.21571916632961646,0.24738561509860765,0.14755540961059793,6,0.09720000000000001,valid
Uttar_Pradesh,Jalaun,2021,2,2021-10-11,2021-10-16,0.22156875642321713,0.21165663347588443,0.24216105071321212,0.157184564501437,6,0.11988333333333334,valid
Uttar_Pradesh,Jalaun,2021,3,2021-10-16,2021-10-21,0.196942838652782,0.18566208087327102,0.21219110520267603,0.10410137278988424,1,0.0,valid
Uttar_Pradesh,Jalaun,2021,4,2021-10-21,2021-10-26,0.2169815473817697,0.20636070966770956,0.23635736062671506,0.15875744514519913,6,0.04455,valid
Uttar_Pradesh,Jalaun,2021,5,2021-10-26,2021-10-31,0.20933855605862278,0.20412012910507463,0.22648207713852803,0.16912669432069963,6,0.0,valid
Uttar_Pradesh,Jalaun,2021,6,2021-10-31,2021-11-05,0.19913678874585916,0.19274526440113546,0.21566286146941727,0.1643731965630302,6,0.0,valid
Uttar_Pradesh,Jalaun,2021,7,2021-11-05,2021-11-10,0.22518326330826127,0.2169538135766759,0.2419431738851595,0.16596949437095715,2,16.131349999999998,valid
Uttar_Pradesh,Jalaun,2021,8,2021-11-10,2021-11-15,0.20750352650775078,0.20289732517050063,0.2214436938114219,0.18865445628532654,1,0.0,valid
Uttar_Pradesh,Jalaun,2021,9,2021-11-15,2021-11-20,,,,,0,,missing_bands
Uttar_Pradesh,Jalaun,2021,10,2021-11-20,2021-11-25,0.1997135745905918,0.189294786644359,0.2132877651782915,0.1334198121577081,6,0.0,valid
Uttar_Pradesh,Jalaun,2021,11,2021-11-25,2021-11-30,0.2176017855260749,0.20688009531551704,0.23139922206565275,0.13255205548568919,5,0.42222,valid
Uttar_Pradesh,Jalaun,2021,12,2021-11-30,2021-12-05,0.24232187396240362,0.22946143577738218,0.2589092465369866,0.1386648655027865,1,0.0,valid
Uttar_Pradesh,Jalaun,2021,13,2021-12-05,2021-12-10,0.25602987112696246,0.24559922974764717,0.27017791207611286,0.10943693038083822,6,0.0,valid
Uttar_Pradesh,Jalaun,2021,14,2021-12-10,2021-12-15,0.2781816831913684,0.26731379009791567,0.29007621333069433,0.09799396100218626,4,3.91905,valid
