state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Jalaun,2023,0,2023-10-01,2023-10-06,0.244099730990696,0.23269224559540208,0.26567726768688726,0.14185117543138795,6,19.293990856201415,valid
Uttar_Pradesh,Jalaun,2023,1,2023-10-06,2023-10-11,0.22701953284185128,0.21496017759983502,0.25084529891052787,0.14281284195589553,6,0.0,valid
Uttar_Pradesh,Jalaun,2023,2,2023-10-11,2023-10-16,0.221944794319147,0.21266831413636664,0.2440596147182116,0.14980075214911812,6,0.10309830332759366,valid
Uttar_Pradesh,Jalaun,2023,3,2023-10-16,2023-10-21,0.20971097628206023,0.19898004529324545,0.23158574244853494,0.137239239277342,6,0.0,valid
Uttar_Pradesh,Jalaun,2023,4,2023-10-21,2023-10-26,0.20558647396103905,0.19619744345609244,0.22551690793117937,0.15171683143235454,6,0.0,valid
Uttar_Pradesh,Jalaun,2023,5,2023-10-26,2023-10-31,0.2040643769200611,0.19858124371569003,0.22286945610824022,0.16225138072464942,4,16.521181747370353,valid
Uttar_Pradesh,Jalaun,2023,6,2023-10-31,2023-11-05,0.2010284080190097,0.1900875881772388,0.21839009681027496,0.15561211807572314,6,0.3991258160209968,valid
Uttar_Pradesh,Jalaun,2023,7,2023-11-05,2023-11-10,0.20762932923824562,0.19785316378984605,0.22286065692495874,0.16047906195374506,6,0.0,valid
Uttar_Pradesh,Jalaun,2023,8,2023-11-10,2023-11-15,0.20623814111532826,0.19397353369967346,0.22008182649270663,0.15122870688512152,5,0.0,valid
Uttar_Pradesh,Jalaun,2023,9,2023-11-15,2023-11-20,0.21666358772105257,0.2050837059183783,0.22903908919182775,0.15095413047063747,6,0.0,valid
Uttar_Pradesh,Jalaun,2023,10,2023-11-20,2023-11-25,0.23630456669238387,0.22037264881074464,0.24477022538788165,0.14411338721210373,6,0.0,valid
Uttar_Pradesh,Jalaun,2023,11,2023-11-25,2023-11-30,0.23806836154260858,0.22057640024029856,0.25298485995775427,0.15404644115357138,1,1.04013955213289,valid
Uttar_Pradesh,Jalaun,2023,12,2023-11-30,2023-12-05,0.25194459353904103,0.22632732609675457,0.2630626946999233,0.13630983286446446,2,3.910716951834935,valid
Uttar_Pradesh,Jalaun,2023,13,2023-12-05,2023-12-10,0.2552516858726353,0.23089504888811854,0.2662347540045845,0.09864366541037646,6,9.462304949248667,valid
Uttar_Pradesh,Jalaun,2023,14,2023-12-10,2023-12-15,0.2609819721955764,0.24562160194001942,0.2733442556915459,0.11077254502544905,6,4.842654353425017,valid
Uttar_Pradesh,Jalaun,2023,15,2023-12-15,2023-12-20,0.2670532891546039,0.2582411450271503,0.2804516795655107,0.10998979034175684,5,0.011227567260891639,valid
Uttar_Pradesh,Jalaun,2023,16,2023-12-20,2023-12-25,0.2825430740089696,0.2672349086227233,0.2973579613978062,0.11109828833270499,1,0.0,valid
Uttar_Pradesh,Jalaun,2023,17,2023-12-25,2023-12-30,,,,,0,,missing_bands
Uttar_Pradesh,Jalaun,2023,18,2023-12-30,2024-01-04,,,,,0,,missing_bands
Uttar_Pradesh,Jalaun,2023,19,2024-01-04,2024-01-09,0.3462777433802854,0.32562557424270216,0.35883595842679195,0.1636318314350051,1,16.5924102774617,valid
Uttar_Pradesh,Jalaun,2023,20,2024-01-09,2024-01-14,0.29614168227981946,0.2866406129759444,0.30876536575997354,0.08873698552453989,3,1.2902037707872014,valid
Uttar_Pradesh,Jalaun,2023,21,2024-01-14,2024-01-19,,,,,0,,missing_bands
Uttar_Pradesh,Jalaun,2023,22,2024-01-19,2024-01-24,,,,,0,,missing_bands
Uttar_Pradesh,Jalaun,2023,23,2024-01-24,2024-01-29,,,,,0,,missing_bands
Uttar_Pradesh,Jalaun,2023,24,2024-01-29,2024-02-03,0.2976049516199188,0.27988827530968186,0.3124449600693052,0.09072596586435397,4,14.827524078023307,valid
Uttar_Pradesh,Jalaun,2023,25,2024-02-03,2024-02-08,0.35906989438943926,0.332109138027704,0.3759817590418538,0.1643953986590041,2,18.6936920232537,valid
Uttar_Pradesh,Jalaun,2023,26,2024-02-08,2024-02-13,0.29488572535209145,0.2884679416145514,0.31076443456868996,0.08501698978159171,6,0.0,valid
Uttar_Pradesh,Jalaun,2023,27,2024-02-13,2024-02-18,0.29499289946307067,0.2830467578798784,0.3135926646273019,0.08504572408177856,6,1.7767825835089,valid
Uttar_Pradesh,Jalaun,2023,28,2024-02-18,2024-02-23,0.3027363720511936,0.28316596398662136,0.3241368886561881,0.09058202494012224,6,4.717847638071135,valid
Uttar_Pradesh,Jalaun,2023,29,2024-02-23,2024-02-28,,,,,0,,missing_bands
Uttar_Pradesh,Jalaun,2023,30,2024-02-28,2024-03-04,0.2848713862356465,0.27102576201809575,0.30662166865001195,0.09535529674376825,5,0.0031293857684612882,valid
Uttar_Pradesh,Jalaun,2023,31,2024-03-04,2024-03-09,0.2654757378711712,0.25999001920896975,0.286427022691832,0.0963462620940884,6,1.2919416325758704,valid
Uttar_Pradesh,Jalaun,2023,32,2024-03-09,2024-03-14,0.2567175373874762,0.2429219383390626,0.2787979403137936,0.10738180259605368,6,6.926806325028667,valid
Uttar_Pradesh,Jalaun,2023,33,2024-03-14,2024-03-19,0.2543416359961916,0.248069614484452,0.2788648379647174,0.14872556341960316,1,0.851221860925065,valid
Uttar_Pradesh,Jalaun,2023,34,2024-03-19,2024-03-24,0.23314048257497372,0.22622580173024814,0.25655726146244756,0.12532515962200047,6,0.47193605860630866,valid
Uttar_Pradesh,Jalaun,2023,35,2024-03-24,2024-03-29,,,,,0,,missing_bands
Uttar_Pradesh,Jalaun,2023,36,2024-03-29,2024-04-03,0.21387423070248,0.2114821944407415,0.23878111741004976,0.15634458972295676,6,1.9315900731774238,valid
Uttar_Pradesh,Jalaun,2023,37,2024-04-03,2024-04-08,0.21976340244114476,0.21336558183039922,0.24682818633162582,0.17203422712409108,2,9.59631834762552,valid
Uttar_Pradesh,Jalaun,2023,38,2024-04-08,2024-04-13,0.23543439909648645,0.22859113997417088,0.26312002121950884,0.1763724401917707,1,19.377198483084,valid
Uttar_Pradesh,Jalaun,2023,39,2024-04-13,2024-04-18,0.26403765347563457,0.25306587628885613,0.29497480968888284,0.2199280503671734,4,7.082019469079389,valid
Uttar_Pradesh,Jalaun,2023,40,2024-04-18,2024-04-23,0.2662423958385751,0.25893192658450315,0.29442392960702346,0.2191095277669697,6,4.310390189837601,valid
Uttar_Pradesh,Jalaun,2023,41,2024-04-23,2024-04-28,0.26923793750155106,0.2651092948970875,0.2999414640116405,0.2287097128216846,5,0.0,valid
Uttar_Pradesh,Jalaun,2023,42,2024-04-28,2024-05-03,,,,,0,,missing_bands
