state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Kasganj,2019,0,2019-10-01,2019-10-06,0.27882774476535654,0.2596019934989138,0.3106167312705037,0.11439407466016153,2,0.10974999999999999,valid
Uttar_Pradesh,Kasganj,2019,1,2019-10-06,2019-10-11,0.26403002445475143,0.25641724931899396,0.29585188251709393,0.1440241458770747,2,0.19255,valid
Uttar_Pradesh,Kasganj,2019,2,2019-10-11,2019-10-16,0.25031085327616864,0.24012050672176313,0.2780414791238461,0.16070926652329187,2,0.03835,valid
Uttar_Pradesh,Kasganj,2019,3,2019-10-16,2019-10-21,,,,,0,,missing_bands
Uttar_Pradesh,Kasganj,2019,4,2019-10-21,2019-10-26,0.23839577141188978,0.2327958656084329,0.26331806023184595,0.19133948856489327,2,0.0,valid
Uttar_Pradesh,Kasganj,2019,5,2019-10-26,2019-10-31,,,,,0,,missing_bands
Uttar_Pradesh,Kasganj,2019,6,2019-10-31,2019-11-05,,,,,0,,missing_bands
Uttar_Pradesh,Kasganj,2019,7,2019-11-05,2019-11-10,0.22268755484672142,0.21159199568379233,0.2426185178534136,0.18482124952230164,2,0.00295,valid
Uttar_Pradesh,Kasganj,2019,8,2019-11-10,2019-11-15,,,,,0,,missing_bands
Uttar_Pradesh,Kasganj,2019,9,2019-11-15,2019-11-20,0.2217710798971974,0.2155545634678787,0.23828591764218846,0.1754809183974222,2,6.07885,valid
Uttar_Pradesh,Kasganj,2019,10,2019-11-20,2019-11-25,,,,,0,,missing_bands
Uttar_Pradesh,Kasganj,2019,11,2019-11-25,2019-11-30,,,,,0,,missing_bands
Uttar_Pradesh,Kasganj,2019,12,2019-11-30,2019-12-05,0.24034208140041455,0.23386015161141452,0.25311101969263117,0.1712858251999454,2,0.0,valid
Uttar_Pradesh,Kasganj,2019,13,2019-12-05,2019-12-10,0.23920012289132023,0.23061971560156558,0.2527018563470619,0.1608033203980655,2,0.0,valid
Uttar_Pradesh,Kasganj,2019,14,2019-12-10,2019-12-15,,,,,0,,missing_bands
Uttar_Pradesh,Kasganj,2019,15,2019-12-15,2019-12-20,,,,,0,,missing_bands
Uttar_Pradesh,Kasganj,2019,16,2019-12-20,2019-12-25,,,,,0,,missing_bands
Uttar_Pradesh,Kasganj,2019,17,2019-12-25,2019-12-30,,,,,0,,missing_bands
Uttar_Pradesh,Kasganj,2019,18,2019-12-30,2020-01-04,0.25829677112841165,0.24290754378222754,0.27262445433914756,0.1291831867376133,1,27.1769,valid
Uttar_Pradesh,Kasganj,2019,19,2020-01-04,2020-01-09,,,,,0,,missing_bands
Uttar_Pradesh,Kasganj,2019,20,2020-01-09,2020-01-14,0.29587125589429153,0.277736958240196,0.30930627908243324,0.08941173310777008,1,5.7116,valid
Uttar_Pradesh,Kasganj,2019,21,2020-01-14,2020-01-19,,,,,0,,missing_bands
Uttar_Pradesh,Kasganj,2019,22,2020-01-19,2020-01-24,,,,,0,,missing_bands
Uttar_Pradesh,Kasganj,2019,23,2020-01-24,2020-01-29,0.3106006542224511,0.2949330786563736,0.3286019893737616,0.08341692392383047,1,3.1869,valid
Uttar_Pradesh,Kasganj,2019,24,2020-01-29,2020-02-03,0.31902079952146384,0.30499003358063237,0.33487455804088706,0.07942589567749765,1,0.0,valid
Uttar_Pradesh,Kasganj,2019,25,2020-02-03,2020-02-08,0.3184437169033158,0.30941094747839426,0.33631594621986366,0.08456401522731971,2,0.0,valid
Uttar_Pradesh,Kasganj,2019,26,2020-02-08,2020-02-13,0.3218378494919412,0.3119941800816566,0.33743285505480847,0.08554544506980546,2,4.37875,valid
Uttar_Pradesh,Kasganj,2019,27,2020-02-13,2020-02-18,0.31832341802181935,0.316312925886043,0.3381933181733125,0.08788712119371705,2,4.9652,valid
Uttar_Pradesh,Kasganj,2019,28,2020-02-18,2020-02-23,0.3385715976687999,0.31573287505120684,0.35977788605798694,0.0785799410470361,1,21.5239,valid
Uttar_Pradesh,Kasganj,2019,29,2020-02-23,2020-02-28,0.3248479140836407,0.3087285690633028,0.3459697252289172,0.09317946271506493,2,2.8739,valid
Uttar_Pradesh,Kasganj,2019,30,2020-02-28,2020-03-04,0.329962687837311,0.31091676807641394,0.35148369947501273,0.08468887244520593,2,0.0,valid
Uttar_Pradesh,Kasganj,2019,31,2020-03-04,2020-03-09,,,,,0,,missing_bands
Uttar_Pradesh,Kasganj,2019,32,2020-03-09,2020-03-14,0.31379854157277676,0.29782224410512137,0.33570172539080745,0.10233307087007776,2,0.58105,valid
Uttar_Pradesh,Kasganj,2019,33,2020-03-14,2020-03-19,0.2925291600376551,0.28786109481339567,0.31706122849924107,0.11631122146697416,2,0.0,valid
Uttar_Pradesh,Kasganj,2019,34,2020-03-19,2020-03-24,0.26647518724073577,0.2569424627219452,0.2904248739970857,0.1212819622527721,2,0.0,valid
Uttar_Pradesh,Kasganj,2019,35,2020-03-24,2020-03-29,,,,,0,,missing_bands
Uttar_Pradesh,Kasganj,2019,36,2020-03-29,2020-04-03,0.23711496184053743,0.22937167530406696,0.26198264816154304,0.14412446762237976,2,0.0,valid
Uttar_Pradesh,Kasganj,2019,37,2020-04-03,2020-04-08,0.23355473369912036,0.22968756080216307,0.2594231798615974,0.17009774119447127,2,0.0,valid
Uttar_Pradesh,Kasganj,2019,38,2020-04-08,2020-04-13,0.24778234787648898,0.23960097393949856,0.2732426807069605,0.19796071884568733,2,0.0,valid
Uttar_Pradesh,Kasganj,2019,39,2020-04-13,2020-04-18,,,,,0,,missing_bands
Uttar_Pradesh,Kasganj,2019,40,2020-04-18,2020-04-23,0.2567425595748052,0.24540774860865328,0.2813055700950733,0.22570038382764426,2,3.94765,valid
Uttar_Pradesh,Kasganj,2019,41,2020-04-23,2020-04-28,0.25992735838429487,0.24294858510097955,0.28371252408166353,0.22299778962114516,1,1.2134,valid
Uttar_Pradesh,Kasganj,2019,42,2020-04-28,2020-05-03,,,,,0,,missing_bands
