state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Fatehpur,2023,0,2023-10-01,2023-10-06,0.36838373214478587,0.33554543380041624,0.3947421440773879,0.16767748412754252,1,21.6693117666215,valid
Uttar_Pradesh,Fatehpur,2023,1,2023-10-06,2023-10-11,0.30355992564221757,0.2884932109489588,0.334140411807599,0.1335067097362013,4,0.0,valid
Uttar_Pradesh,Fatehpur,2023,2,2023-10-11,2023-10-16,0.2909935880324916,0.2764165451631269,0.3219405432518329,0.14391608990614263,5,0.5281941889968629,valid
Uttar_Pradesh,Fatehpur,2023,3,2023-10-16,2023-10-21,0.2836969027117059,0.27169800209479117,0.3129371745629935,0.1456567495223221,4,0.0,valid
Uttar_Pradesh,Fatehpur,2023,4,2023-10-21,2023-10-26,0.2663253194337812,0.2574237679234677,0.29611589181351716,0.16041684836972947,4,0.0,valid
Uttar_Pradesh,Fatehpur,2023,5,2023-10-26,2023-10-31,0.2550722783541782,0.24631579047476884,0.2825719473597006,0.17409580902266303,3,8.907308515764097,valid
Uttar_Pradesh,Fatehpur,2023,6,2023-10-31,2023-11-05,0.24328146209179446,0.23395451322339253,0.26765429527810236,0.1777213880474225,4,0.31710856309236696,valid
Uttar_Pradesh,Fatehpur,2023,7,2023-11-05,2023-11-10,0.23439678129536298,0.22177066545001992,0.2548348504344776,0.174010597278504,4,0.0,valid
Uttar_Pradesh,Fatehpur,2023,8,2023-11-10,2023-11-15,0.24182695822745398,0.23003629962706823,0.25931871488700803,0.16788487080283807,3,12.969920471398567,valid
Uttar_Pradesh,Fatehpur,2023,9,2023-11-15,2023-11-20,0.23792467666179387,0.22042602725065907,0.25286446154598347,0.16058208650774294,4,0.001698139352485125,valid
Uttar_Pradesh,Fatehpur,2023,10,2023-11-20,2023-11-25,0.22837561873744955,0.22032088016245002,0.2422949785917778,0.164785363234457,4,0.0,valid
Uttar_Pradesh,Fatehpur,2023,11,2023-11-25,2023-11-30,0.23145624406906531,0.21429104815104885,0.24743976776965568,0.1587021573116104,3,0.9404683017282444,valid
Uttar_Pradesh,Fatehpur,2023,12,2023-11-30,2023-12-05,0.2490173989806022,0.22579610459942986,0.2649900680579653,0.10433196923513194,2,12.277892977159384,valid
Uttar_Pradesh,Fatehpur,2023,13,2023-12-05,2023-12-10,0.2413439432317493,0.22783719768590918,0.25555586494279614,0.14200253578903138,5,1.0597908066172042,valid
Uttar_Pradesh,Fatehpur,2023,14,2023-12-10,2023-12-15,0.2581229324285329,0.24561115075502649,0.272941382363198,0.12134486366840745,1,0.0,valid
Uttar_Pradesh,Fatehpur,2023,15,2023-12-15,2023-12-20,0.2531008436450078,0.24750842409590335,0.268993825770603,0.12564421758527922,1,0.0,valid
Uttar_Pradesh,Fatehpur,2023,16,2023-12-20,2023-12-25,0.25675914697879654,0.24111331999633062,0.2698252219747592,0.12950348706882792,3,0.0,valid
Uttar_Pradesh,Fatehpur,2023,17,2023-12-25,2023-12-30,,,,,0,,missing_bands
Uttar_Pradesh,Fatehpur,2023,18,2023-12-30,2024-01-04,,,,,0,,missing_bands
Uttar_Pradesh,Fatehpur,2023,19,2024-01-04,2024-01-09,0.27572012685809805,0.2570041532834783,0.28915652827368166,0.1003608791252227,3,6.957896130134152,valid
Uttar_Pradesh,Fatehpur,2023,20,2024-01-09,2024-01-14,0.26986756498430337,0.263195772140175,0.2833279149982513,0.09344179218913704,1,0.254675270359085,valid
Uttar_Pradesh,Fatehpur,2023,21,2024-01-14,2024-01-19,,,,,0,,missing_bands
Uttar_Pradesh,Fatehpur,2023,22,2024-01-19,2024-01-24,,,,,0,,missing_bands
Uttar_Pradesh,Fatehpur,2023,23,2024-01-24,2024-01-29,,,,,0,,missing_bands
Uttar_Pradesh,Fatehpur,2023,24,2024-01-29,2024-02-03,0.2904993025310373,0.2748303152212887,0.3067921223398746,0.08882593386417287,4,3.867527313769637,valid
Uttar_Pradesh,Fatehpur,2023,25,2024-02-03,2024-02-08,0.3051374744871113,0.2917974432522785,0.3223385144868687,0.07726069130323628,5,16.657030245183684,valid
Uttar_Pradesh,Fatehpur,2023,26,2024-02-08,2024-02-13,0.31800903277628023,0.3046487599197318,0.3375641414965232,0.08647546609914111,5,4.880573016881919,valid
Uttar_Pradesh,Fatehpur,2023,27,2024-02-13,2024-02-18,0.3185004004184904,0.30909310836001774,0.3364391174759062,0.08610961081055168,4,7.141340987429025,valid
Uttar_Pradesh,Fatehpur,2023,28,2024-02-18,2024-02-23,0.3223278060774598,0.30426644746327014,0.3436485157602683,0.09053907002243095,3,8.597768421471713,valid
Uttar_Pradesh,Fatehpur,2023,29,2024-02-23,2024-02-28,,,,,0,,missing_bands
Uttar_Pradesh,Fatehpur,2023,30,2024-02-28,2024-03-04,0.3379308863751892,0.3112271197657684,0.35929508303651836,0.1125899006126615,2,8.7066947355848,valid
Uttar_Pradesh,Fatehpur,2023,31,2024-03-04,2024-03-09,0.31129494534059915,0.30317489010652626,0.33433176698559064,0.0998823646355546,5,0.0172603862408093,valid
Uttar_Pradesh,Fatehpur,2023,32,2024-03-09,2024-03-14,0.28459467860900933,0.2740254350874231,0.31150355743924985,0.10520642207285448,4,3.2456003126295,valid
Uttar_Pradesh,Fatehpur,2023,33,2024-03-14,2024-03-19,0.2699165069867253,0.2605796929443815,0.2952371883272099,0.11663491085576659,3,0.14550051260612934,valid
Uttar_Pradesh,Fatehpur,2023,34,2024-03-19,2024-03-24,0.25230081680373195,0.24863570553006875,0.2810378569788413,0.1279832251079337,4,0.0,valid
Uttar_Pradesh,Fatehpur,2023,35,2024-03-24,2024-03-29,0.23150648880975253,0.22298777266007566,0.26042773406386194,0.15310538362200565,1,23.7742840932844,valid
Uttar_Pradesh,Fatehpur,2023,36,2024-03-29,2024-04-03,0.23455318714065673,0.23191850428750527,0.26627685018281744,0.17123817753317785,4,7.379680787757213,valid
Uttar_Pradesh,Fatehpur,2023,37,2024-04-03,2024-04-08,0.24130897968120635,0.2363206688698784,0.27229157671301324,0.19046928984423508,4,10.520556419959544,valid
Uttar_Pradesh,Fatehpur,2023,38,2024-04-08,2024-04-13,,,,,0,,missing_bands
Uttar_Pradesh,Fatehpur,2023,39,2024-04-13,2024-04-18,0.27216159478840696,0.26615926897206726,0.30306764108477025,0.23921858512276864,4,10.0208127027912,valid
Uttar_Pradesh,Fatehpur,2023,40,2024-04-18,2024-04-23,0.28180316505274,0.2717635998666773,0.3140921642280903,0.2511197687798677,3,3.6351717895865687,valid
Uttar_Pradesh,Fatehpur,2023,41,2024-04-23,2024-04-28,0.2555787664001613,0.25139638297721145,0.2858582100106675,0.2295323793896173,1,0.0,valid
Uttar_Pradesh,Fatehpur,2023,42,2024-04-28,2024-05-03,,,,,0,,missing_bands
