state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Varanasi,2021,0,2021-10-01,2021-10-06,,,,,0,,missing_bands
Uttar_Pradesh,Varanasi,2021,1,2021-10-06,2021-10-11,0.2956724963906433,0.26483145888338205,0.3206277717006654,0.08849495638173514,4,15.838875000000002,valid
Uttar_Pradesh,Varanasi,2021,2,2021-10-11,2021-10-16,0.2800745497438949,0.2651909450558775,0.3046216024056344,0.102728931049633,4,5.1236250000000005,valid
Uttar_Pradesh,Varanasi,2021,3,2021-10-16,2021-10-21,0.27499874577988653,0.24769570885954317,0.3067629081250154,0.09943254114330546,4,21.45155,valid
Uttar_Pradesh,Varanasi,2021,4,2021-10-21,2021-10-26,0.2635206648554878,0.2582454319609497,0.29307556494157294,0.12255091589162063,4,0.0,valid
Uttar_Pradesh,Varanasi,2021,5,2021-10-26,2021-10-31,0.2564184083364729,0.2490687634264166,0.28526205919830466,0.14473041581092122,4,0.00175,valid
Uttar_Pradesh,Varanasi,2021,6,2021-10-31,2021-11-05,0.24108647311831524,0.23895135855499772,0.26913247128467366,0.16656774733217244,4,0.0224,valid
Uttar_Pradesh,Varanasi,2021,7,2021-11-05,2021-11-10,0.23823312069858552,0.23283879460333376,0.2645350284344632,0.1787008659157667,3,8.761833333333334,valid
Uttar_Pradesh,Varanasi,2021,8,2021-11-10,2021-11-15,0.2344447315261188,0.22520572436251773,0.2538302707918996,0.12088328235168531,1,28.7178,valid
Uttar_Pradesh,Varanasi,2021,9,2021-11-15,2021-11-20,0.22530382214922126,0.21674992395448914,0.24302455559376174,0.17447557763091237,4,0.0,valid
Uttar_Pradesh,Varanasi,2021,10,2021-11-20,2021-11-25,0.20864817290600338,0.19775018090824367,0.2288823727125208,0.16312205714711103,4,1.22975,valid
Uttar_Pradesh,Varanasi,2021,11,2021-11-25,2021-11-30,0.22333842338634943,0.21265482550432763,0.2366660220805301,0.16379406276559197,4,0.0,valid
Uttar_Pradesh,Varanasi,2021,12,2021-11-30,2021-12-05,0.2193552019481529,0.20812610377796667,0.23178266006568393,0.16175498807516925,4,5.56235,valid
Uttar_Pradesh,Varanasi,2021,13,2021-12-05,2021-12-10,0.21054981800425507,0.19581263279699251,0.22786423289407703,0.15418597301358777,4,0.2641,valid
Uttar_Pradesh,Varanasi,2021,14,2021-12-10,2021-12-15,0.21761342898564248,0.21281279497517303,0.23190598916976513,0.16440024175036513,4,0.0,valid
Uttar_Pradesh,Varanasi,2021,15,2021-12-15,2021-12-20,0.22512311483730557,0.21291226374744185,0.23821238532352434,0.15670225687951292,4,2.676825,valid
Uttar_Pradesh,Varanasi,2021,16,2021-12-20,2021-12-25,0.22276700243635844,0.21607491709449098,0.23628882332964538,0.1522097829929011,4,0.047825,valid
Uttar_Pradesh,Varanasi,2021,17,2021-12-25,2021-12-30,0.23558251899173074,0.21921171116817198,0.2458906940003931,0.13893415768959474,3,2.8352,valid
Uttar_Pradesh,Varanasi,2021,18,2021-12-30,2022-01-04,,,,,1,29.9251,missing_bands
Uttar_Pradesh,Varanasi,2021,19,2022-01-04,2022-01-09,,,,,1,23.1039,missing_bands
Uttar_Pradesh,Varanasi,2021,20,2022-01-09,2022-01-14,0.2608900619393584,0.2384729056613118,0.2713287182327982,0.09416852583453574,2,17.8856,valid
Uttar_Pradesh,Varanasi,2021,21,2022-01-14,2022-01-19,0.29504665078197684,0.2750812161170381,0.30519683154559096,0.10528978917862027,4,1.327125,valid
Uttar_Pradesh,Varanasi,2021,22,2022-01-19,2022-01-24,0.2779540495578433,0.2612376643828095,0.2918816783525136,0.11160865845097251,2,14.78155,valid
Uttar_Pradesh,Varanasi,2021,23,2022-01-24,2022-01-29,0.35752088288621925,0.33755091719403174,0.3707085303183697,0.1586617994381061,2,23.4483339808045,valid
Uttar_Pradesh,Varanasi,2021,24,2022-01-29,2022-02-03,0.30059076136386675,0.2936618965314468,0.31878136763646797,0.09401686143596096,4,0.0,valid
Uttar_Pradesh,Varanasi,2021,25,2022-02-03,2022-02-08,0.7054308023344448,0.6665914071531811,0.7227915394058585,0.43631977113725734,1,28.063620665879,valid
Uttar_Pradesh,Varanasi,2021,26,2022-02-08,2022-02-13,,,,,0,,missing_bands
Uttar_Pradesh,Varanasi,2021,27,2022-02-13,2022-02-18,0.3128141889903792,0.30454426216208424,0.3308004309100756,0.09633277807452667,4,0.0,valid
Uttar_Pradesh,Varanasi,2021,28,2022-02-18,2022-02-23,0.310955958145378,0.3001312144835522,0.33351588897289197,0.09680847411999885,4,0.996039006439174,valid
Uttar_Pradesh,Varanasi,2021,29,2022-02-23,2022-02-28,0.35220402372048987,0.33101541863352435,0.3728442144811576,0.1409690128751384,4,18.4707983365876,valid
Uttar_Pradesh,Varanasi,2021,30,2022-02-28,2022-03-05,0.3040143812759451,0.29883062981392505,0.3278040430490445,0.10117865805908055,4,0.0,valid
Uttar_Pradesh,Varanasi,2021,31,2022-03-05,2022-03-10,0.30116683599675487,0.29331581814258634,0.3230424595735274,0.10743120069688558,4,0.0,valid
Uttar_Pradesh,Varanasi,2021,32,2022-03-10,2022-03-15,0.28036097346618244,0.2715649160483396,0.30629372558328416,0.11127668254186864,4,0.0,valid
Uttar_Pradesh,Varanasi,2021,33,2022-03-15,2022-03-20,0.24896808769876025,0.23729648215013707,0.2735801134545187,0.11723056225246256,4,0.0,valid
Uttar_Pradesh,Varanasi,2021,34,2022-03-20,2022-03-25,0.23252488369242258,0.22497546410860103,0.25856903399823683,0.13305760722895651,4,0.3290873968555317,valid
Uttar_Pradesh,Varanasi,2021,35,2022-03-25,2022-03-30,0.23080455920268572,0.22968954599524724,0.2559543485997267,0.1618631405309032,4,0.0,valid
Uttar_Pradesh,Varanasi,2021,36,2022-03-30,2022-04-04,0.22893234772778467,0.224501767847501,0.25680605803115697,0.17136806130858728,4,0.0,valid
Uttar_Pradesh,Varanasi,2021,37,2022-04-04,2022-04-09,0.2413312717086258,0.2403036233677724,0.26754974744536714,0.20928521234837114,4,0.0,valid
Uttar_Pradesh,Varanasi,2021,38,2022-04-09,2022-04-14,0.255284221409407,0.25129015138271593,0.28488376713670166,0.22528749842505127,4,0.0,valid
Uttar_Pradesh,Varanasi,2021,39,2022-04-14,2022-04-19,0.2708386844855865,0.2622351283215975,0.2978522066655462,0.24244335212557225,4,6.2831937786338,valid
Uttar_Pradesh,Varanasi,2021,40,2022-04-19,2022-04-24,0.27361817575838887,0.26937806042543444,0.3026906732596008,0.25448212117079294,4,0.0085027919615396,valid
Uttar_Pradesh,Varanasi,2021,41,2022-04-24,2022-04-29,0.28507025599975666,0.2788441168131626,0.31160320574186096,0.26214468920105005,4,0.0,valid
Uttar_Pradesh,Varanasi,2021,42,2022-04-29,2022-05-04,,,,,0,,missing_bands
