state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Hamirpur,2024,0,2024-10-01,2024-10-06,0.24334711943035764,0.22756952827157223,0.2695774333593431,0.09997100665686313,4,0.9532925035639163,valid
Uttar_Pradesh,Hamirpur,2024,1,2024-10-06,2024-10-11,0.25226330344739745,0.23273562492752664,0.2777734544675383,0.12226243531753722,6,4.004556418932491,valid
Uttar_Pradesh,Hamirpur,2024,2,2024-10-11,2024-10-16,,,,,0,,missing_bands
Uttar_Pradesh,Hamirpur,2024,3,2024-10-16,2024-10-21,0.22058000566049907,0.21234775799463895,0.2454469158140969,0.1461182735762455,6,3.831182453566889,valid
Uttar_Pradesh,Hamirpur,2024,4,2024-10-21,2024-10-26,0.2218876343162261,0.21071737919310748,0.2450619688139946,0.15094407456558903,6,0.45211992643451,valid
Uttar_Pradesh,Hamirpur,2024,5,2024-10-26,2024-10-31,0.22208523659950663,0.2076496480838862,0.2413457147089742,0.14473105160433197,5,16.28863492577434,valid
Uttar_Pradesh,Hamirpur,2024,6,2024-10-31,2024-11-05,0.20894376449521831,0.20234577671146473,0.2292479497439485,0.1589350029468402,6,0.0,valid
Uttar_Pradesh,Hamirpur,2024,7,2024-11-05,2024-11-10,0.21555260943555019,0.20090995620916688,0.23310362558002773,0.1499489795201385,6,0.4542285309245508,valid
Uttar_Pradesh,Hamirpur,2024,8,2024-11-10,2024-11-15,0.20261319382031412,0.19355499741468418,0.2209033193647463,0.1546080114443426,6,0.0,valid
Uttar_Pradesh,Hamirpur,2024,9,2024-11-15,2024-11-20,0.20367682762187078,0.1947066045084608,0.22039024927056175,0.15460455251765043,6,0.0,valid
Uttar_Pradesh,Hamirpur,2024,10,2024-11-20,2024-11-25,0.20513926115238051,0.19708858800068157,0.21935031669420177,0.15294451877459642,6,0.0,valid
Uttar_Pradesh,Hamirpur,2024,11,2024-11-25,2024-11-30,0.20680115441411356,0.19949555178991984,0.22032504792356927,0.15163539777240248,6,0.0,valid
Uttar_Pradesh,Hamirpur,2024,12,2024-11-30,2024-12-05,0.19713223943198185,0.1911516648637477,0.21249723213135496,0.14797267351854143,6,0.3199543312622483,valid
Uttar_Pradesh,Hamirpur,2024,13,2024-12-05,2024-12-10,0.2004155736321208,0.1955466103228194,0.21635705352629678,0.14629616828404335,6,8.379288887296873,valid
Uttar_Pradesh,Hamirpur,2024,14,2024-12-10,2024-12-15,0.19634521716515485,0.19611227268409143,0.21198112382272694,0.13957076381297842,3,0.128280928065932,valid
Uttar_Pradesh,Hamirpur,2024,15,2024-12-15,2024-12-20,0.21774477502945727,0.2131176436281548,0.23058818523525784,0.1343277299116832,9,0.0,valid
Uttar_Pradesh,Hamirpur,2024,16,2024-12-20,2024-12-25,0.22896191981567296,0.219340260755719,0.2421050006225331,0.12397798318389257,6,0.011699822477413366,valid
Uttar_Pradesh,Hamirpur,2024,17,2024-12-25,2024-12-30,0.25056425084850337,0.22764394025210757,0.2608472612648649,0.10259418090247058,3,0.891385188815322,valid
Uttar_Pradesh,Hamirpur,2024,18,2024-12-30,2025-01-04,,,,,0,,missing_bands
Uttar_Pradesh,Hamirpur,2024,19,2025-01-04,2025-01-09,,,,,0,,missing_bands
Uttar_Pradesh,Hamirpur,2024,20,2025-01-09,2025-01-14,0.26670481792051953,0.2550199714538368,0.27912714847345865,0.08736761615258662,4,8.786726683579616,valid
Uttar_Pradesh,Hamirpur,2024,21,2025-01-14,2025-01-19,0.3790780293963988,0.36267408850966587,0.3928825139824787,0.20241784460517048,2,13.180645149842318,valid
Uttar_Pradesh,Hamirpur,2024,22,2025-01-19,2025-01-24,0.2823498778634766,0.2685397758364624,0.29864004074333894,0.08189209878683258,6,0.21325174551812334,valid
Uttar_Pradesh,Hamirpur,2024,23,2025-01-24,2025-01-29,0.29524770137686085,0.29166992968329347,0.311682424175423,0.08333811771556084,6,0.0,valid
Uttar_Pradesh,Hamirpur,2024,24,2025-01-29,2025-02-03,0.30648039471221156,0.293492492215127,0.3250297248155936,0.08030146613893398,6,0.0,valid
Uttar_Pradesh,Hamirpur,2024,25,2025-02-03,2025-02-08,0.3174930141906524,0.3126699876091382,0.3373071091260266,0.08336089316088113,5,0.0,valid
Uttar_Pradesh,Hamirpur,2024,26,2025-02-08,2025-02-13,0.3162737780054066,0.3076833063219929,0.33739033751477365,0.07903709575214142,6,0.0,valid
Uttar_Pradesh,Hamirpur,2024,27,2025-02-13,2025-02-18,0.3153283909679725,0.3050158970111366,0.3373394629930357,0.08049788215861256,6,0.0,valid
Uttar_Pradesh,Hamirpur,2024,28,2025-02-18,2025-02-23,0.30832229854261517,0.2950291574639478,0.3318780274999176,0.07974557774524355,6,0.5655635928136284,valid
Uttar_Pradesh,Hamirpur,2024,29,2025-02-23,2025-02-28,0.297725289513128,0.2878492579448774,0.32133062632324993,0.08115603205881164,4,7.1839893949957725,valid
Uttar_Pradesh,Hamirpur,2024,30,2025-02-28,2025-03-05,0.29307782361651646,0.2863030885010026,0.31973839063474824,0.1028024680560235,3,0.0,valid
Uttar_Pradesh,Hamirpur,2024,31,2025-03-05,2025-03-10,0.27456034296225196,0.2749693749111444,0.30084092398366624,0.10535905185657646,6,0.0,valid
Uttar_Pradesh,Hamirpur,2024,32,2025-03-10,2025-03-15,0.25420286257424574,0.24847772381997613,0.2825123514877763,0.1084758425475602,4,7.019605972677093,valid
Uttar_Pradesh,Hamirpur,2024,33,2025-03-15,2025-03-20,0.24241141865056537,0.23723054392636703,0.271997411092743,0.12718656170381104,9,7.915010301835977,valid
Uttar_Pradesh,Hamirpur,2024,34,2025-03-20,2025-03-25,0.22933201877223325,0.22894951378057796,0.2586494893838044,0.14645427143813383,6,3.7470046232829035,valid
Uttar_Pradesh,Hamirpur,2024,35,2025-03-25,2025-03-30,0.22962257321668703,0.2278945010416063,0.2588226115520861,0.1652037804473037,9,0.0,valid
Uttar_Pradesh,Hamirpur,2024,36,2025-03-30,2025-04-04,0.2288615903666003,0.23467735626815017,0.2594207028139033,0.17964379159332486,3,0.0,valid
Uttar_Pradesh,Hamirpur,2024,37,2025-04-04,2025-04-09,0.24366709591686878,0.2427326615867148,0.27488115978797373,0.19678733202156787,9,0.0,valid
Uttar_Pradesh,Hamirpur,2024,38,2025-04-09,2025-04-14,0.2651403738889317,0.25627958694602704,0.30090292949557707,0.21475833795389582,3,0.8627714378966668,valid
Uttar_Pradesh,Hamirpur,2024,39,2025-04-14,2025-04-19,0.26121539282266365,0.2496827942947424,0.29242527020882114,0.21910488330102557,9,0.35412142594674184,valid
Uttar_Pradesh,Hamirpur,2024,40,2025-04-19,2025-04-24,0.2837493232306505,0.2823733723479487,0.3154228551627373,0.2506660585365206,6,0.0,valid
Uttar_Pradesh,Hamirpur,2024,41,2025-04-24,2025-04-29,0.28989874815998257,0.29177630592385356,0.3199368469885369,0.26222155696007143,6,0.0,valid
Uttar_Pradesh,Hamirpur,2024,42,2025-04-29,2025-05-04,,,,,0,,missing_bands
