state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Jhansi,2022,0,2022-10-01,2022-10-06,0.2536987809864368,0.24106270334601768,0.2824136365762882,0.105445109303429,6,0.5550299773403825,valid
Uttar_Pradesh,Jhansi,2022,1,2022-10-06,2022-10-11,,,,,0,,missing_bands
Uttar_Pradesh,Jhansi,2022,2,2022-10-11,2022-10-16,0.2295580863306836,0.2240590421846354,0.2535479833328354,0.09970188974326999,6,1.4979857347742962,valid
Uttar_Pradesh,Jhansi,2022,3,2022-10-16,2022-10-21,0.2257019969175541,0.21834599336203428,0.2502253127050696,0.12923655859741326,6,0.0,valid
Uttar_Pradesh,Jhansi,2022,4,2022-10-21,2022-10-26,0.21722711783113124,0.21357559737332366,0.24183739856463263,0.14269070517702534,6,0.0,valid
Uttar_Pradesh,Jhansi,2022,5,2022-10-26,2022-10-31,0.2139658950724117,0.2079714629608397,0.23799375400104603,0.15214804259941975,6,0.0,valid
Uttar_Pradesh,Jhansi,2022,6,2022-10-31,2022-11-05,0.20543068166404985,0.20010156686964986,0.22853628351439514,0.1585508181275929,6,0.0,valid
Uttar_Pradesh,Jhansi,2022,7,2022-11-05,2022-11-10,0.19887297208612761,0.19154305403362756,0.21968585656613607,0.15910868233578376,6,20.777582209316133,valid
Uttar_Pradesh,Jhansi,2022,8,2022-11-10,2022-11-15,0.2003385823405942,0.19637377557593033,0.21902232622882067,0.16575797102453338,6,0.0,valid
Uttar_Pradesh,Jhansi,2022,9,2022-11-15,2022-11-20,0.19027657495827818,0.18694637385261187,0.20935044689234225,0.1661857691851007,6,0.0,valid
Uttar_Pradesh,Jhansi,2022,10,2022-11-20,2022-11-25,0.18716658461867172,0.1845444347194039,0.20477245324424717,0.16092938704781823,6,0.0,valid
Uttar_Pradesh,Jhansi,2022,11,2022-11-25,2022-11-30,0.18898504679680025,0.18461396301067065,0.2036064353871705,0.15424106442553587,6,0.0,valid
Uttar_Pradesh,Jhansi,2022,12,2022-11-30,2022-12-05,0.19512988378709697,0.18997124643061586,0.20878870012066064,0.1460117283764281,6,0.0,valid
Uttar_Pradesh,Jhansi,2022,13,2022-12-05,2022-12-10,0.19185916909546297,0.18895237299444548,0.20694984177309214,0.14133622174743224,6,0.0,valid
Uttar_Pradesh,Jhansi,2022,14,2022-12-10,2022-12-15,0.20053989416476456,0.19029156532413244,0.21796765011079386,0.12653044957838838,6,0.6335043730532194,valid
Uttar_Pradesh,Jhansi,2022,15,2022-12-15,2022-12-20,0.227914485370989,0.222635343765342,0.2425308571215497,0.11905262220926395,4,4.361327560142842,valid
