state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Baghpat,2022,0,2022-10-01,2022-10-06,0.306035542684184,0.2813929426839182,0.3272178730497434,0.11576237178507381,3,7.808454517403718,valid
Uttar_Pradesh,Baghpat,2022,1,2022-10-06,2022-10-11,0.30591556699037176,0.2827878820294564,0.3310086540342773,0.12387749936534646,2,9.9393233599092,valid
Uttar_Pradesh,Baghpat,2022,2,2022-10-11,2022-10-16,,,,,0,,missing_bands
Uttar_Pradesh,Baghpat,2022,3,2022-10-16,2022-10-21,0.24757780913467642,0.23774089209146337,0.2701995401404988,0.0968866276605675,3,0.0,valid
Uttar_Pradesh,Baghpat,2022,4,2022-10-21,2022-10-26,0.23808762904268888,0.22682526955524834,0.25932940179232233,0.10696678300448025,3,0.14076263847830633,valid
Uttar_Pradesh,Baghpat,2022,5,2022-10-26,2022-10-31,0.23764971754056455,0.22955207167788144,0.25706556970983374,0.11346578278203047,3,0.0,valid
Uttar_Pradesh,Baghpat,2022,6,2022-10-31,2022-11-05,0.24542245019837525,0.23232069171172,0.2588677385482423,0.11619808367117714,3,0.0,valid
Uttar_Pradesh,Baghpat,2022,7,2022-11-05,2022-11-10,0.24563755888824904,0.22662224909059817,0.25870544858307143,0.11465177175851671,3,2.1552350523057333,valid
Uttar_Pradesh,Baghpat,2022,8,2022-11-10,2022-11-15,0.2547445793673306,0.23524580089683697,0.26656544472925014,0.13138554406575112,3,3.2403674838504166,valid
Uttar_Pradesh,Baghpat,2022,9,2022-11-15,2022-11-20,0.24205765724155487,0.22990471587157407,0.25216122211108843,0.17416533860960998,2,21.8869479530592,valid
Uttar_Pradesh,Baghpat,2022,10,2022-11-20,2022-11-25,0.23156006972520968,0.22385699271066037,0.2455654455524429,0.12695313640364336,3,16.386704091890895,valid
Uttar_Pradesh,Baghpat,2022,11,2022-11-25,2022-11-30,0.2005609303577025,0.1967221432477752,0.2163259687027531,0.11660633081247544,3,4.188131426239456,valid
Uttar_Pradesh,Baghpat,2022,12,2022-11-30,2022-12-05,0.21285978706670863,0.20442163174735795,0.2259345308805538,0.11732009817401368,3,0.0,valid
Uttar_Pradesh,Baghpat,2022,13,2022-12-05,2022-12-10,0.20026724062000092,0.19704463747619314,0.21582626446720038,0.11678977522578841,3,0.0,valid
Uttar_Pradesh,Baghpat,2022,14,2022-12-10,2022-12-15,0.2123601814035964,0.20100994695243132,0.22418431569182448,0.1186572770120242,2,8.07677147720145,valid
Uttar_Pradesh,Baghpat,2022,15,2022-12-15,2022-12-20,0.20052396231999434,0.19815116192559493,0.21590199577344507,0.11734636994656661,3,0.0,valid
Uttar_Pradesh,Baghpat,2022,16,2022-12-20,2022-12-25,,,,,0,,missing_bands
Uttar_Pradesh,Baghpat,2022,17,2022-12-25,2022-12-30,0.30872040188888733,0.2954791199796502,0.31763137023622984,0.1681719260133737,1,15.8978470542566,valid
Uttar_Pradesh,Baghpat,2022,18,2022-12-30,2023-01-04,,,,,0,,missing_bands
Uttar_Pradesh,Baghpat,2022,19,2023-01-04,2023-01-09,,,,,0,,missing_bands
Uttar_Pradesh,Baghpat,2022,20,2023-01-09,2023-01-14,,,,,0,,missing_bands
Uttar_Pradesh,Baghpat,2022,21,2023-01-14,2023-01-19,,,,,0,,missing_bands
Uttar_Pradesh,Baghpat,2022,22,2023-01-19,2023-01-24,0.22834186163542183,0.21672272370011128,0.23947199668100783,0.08780928544705802,1,11.989160619905,valid
Uttar_Pradesh,Baghpat,2022,23,2023-01-24,2023-01-29,,,,,0,,missing_bands
Uttar_Pradesh,Baghpat,2022,24,2023-01-29,2023-02-03,,,,,0,,missing_bands
