state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Pilibhit,2022,0,2022-10-01,2022-10-06,0.2779950393329332,0.2600612963584628,0.3095145257741287,0.0749791016155315,4,1.792771924018645,valid
Uttar_Pradesh,Pilibhit,2022,1,2022-10-06,2022-10-11,,,,,0,,missing_bands
Uttar_Pradesh,Pilibhit,2022,2,2022-10-11,2022-10-16,0.24571435999113003,0.23088142979114307,0.26890387603463933,0.07587716372426319,5,6.934033416157185,valid
Uttar_Pradesh,Pilibhit,2022,3,2022-10-16,2022-10-21,0.2242379896319701,0.211676207354782,0.24625677190206707,0.08885104029043482,5,4.418285391047478,valid
Uttar_Pradesh,Pilibhit,2022,4,2022-10-21,2022-10-26,0.2098114478014584,0.2044039617068503,0.23557570050524654,0.1033892409622813,4,0.0,valid
Uttar_Pradesh,Pilibhit,2022,5,2022-10-26,2022-10-31,0.21660260780693802,0.20540457269862586,0.2370178245497626,0.11672112286468524,5,0.47696903090940096,valid
Uttar_Pradesh,Pilibhit,2022,6,2022-10-31,2022-11-05,0.2157693490377128,0.20546831222335116,0.23495358829962457,0.1307284912915909,5,0.14737089394444966,valid
Uttar_Pradesh,Pilibhit,2022,7,2022-11-05,2022-11-10,0.26227009996467143,0.24169756123990727,0.275097139891599,0.14909737380948906,3,15.165956638213459,valid
Uttar_Pradesh,Pilibhit,2022,8,2022-11-10,2022-11-15,0.1878136809931574,0.18563170027149986,0.20720809667788237,0.14415159823661525,4,0.0,valid
Uttar_Pradesh,Pilibhit,2022,9,2022-11-15,2022-11-20,0.18899860769987412,0.18574294746638792,0.2073080772281553,0.15289525359223388,5,0.00817025457415694,valid
Uttar_Pradesh,Pilibhit,2022,10,2022-11-20,2022-11-25,0.18630194177751788,0.18425124903873216,0.2056453191995171,0.15368633790716363,5,0.10093818669128074,valid
Uttar_Pradesh,Pilibhit,2022,11,2022-11-25,2022-11-30,0.18739410520982394,0.1806444245473832,0.20530652603799066,0.14529516248965982,5,0.0,valid
Uttar_Pradesh,Pilibhit,2022,12,2022-11-30,2022-12-05,0.19285854722427836,0.18569874996515529,0.20908974316262327,0.13610138728234078,5,2.2163000377112683,valid
Uttar_Pradesh,Pilibhit,2022,13,2022-12-05,2022-12-10,0.22101572280862442,0.21251751556398027,0.23444460159873187,0.145145024950792,4,0.6921838846163391,valid
Uttar_Pradesh,Pilibhit,2022,14,2022-12-10,2022-12-15,0.19473004693554394,0.19342443408393006,0.21147440033006706,0.1227064724102253,5,0.00412478572309732,valid
Uttar_Pradesh,Pilibhit,2022,15,2022-12-15,2022-12-20,0.2185778838891885,0.20828686741196237,0.2300982599211531,0.10906199057130912,5,0.9137328675087348,valid
Uttar_Pradesh,Pilibhit,2022,16,2022-12-20,2022-12-25,0.27136756749850705,0.26046998120281456,0.28469232883222245,0.14973779723317215,5,10.154017376949646,valid
Uttar_Pradesh,Pilibhit,2022,17,2022-12-25,2022-12-30,0.7225190977902866,0.6894495167829583,0.7345799846411852,0.4680742692075335,1,9.9474666678623,valid
Uttar_Pradesh,Pilibhit,2022,18,2022-12-30,2023-01-04,,,,,0,,missing_bands
Uttar_Pradesh,Pilibhit,2022,19,2023-01-04,2023-01-09,0.5728441835178335,0.5555151262280987,0.5849279614911956,0.4417079346705817,1,7.21910102279918,valid
Uttar_Pradesh,Pilibhit,2022,20,2023-01-09,2023-01-14,0.2986057834243469,0.2815142442942345,0.31599447785135437,0.15440231970484028,2,13.00721180753155,valid
Uttar_Pradesh,Pilibhit,2022,21,2023-01-14,2023-01-19,0.34246031120737125,0.32365049759666004,0.3536011922535352,0.18760961783934946,4,13.430449703173029,valid
Uttar_Pradesh,Pilibhit,2022,22,2023-01-19,2023-01-24,0.23523072897119693,0.22424107385075168,0.24936787171908484,0.0901034812008418,5,0.0124517040880008,valid
Uttar_Pradesh,Pilibhit,2022,23,2023-01-24,2023-01-29,0.26960147513747257,0.24917288497826715,0.2841676688611154,0.060933432603389445,3,4.453577134901059,valid
Uttar_Pradesh,Pilibhit,2022,24,2023-01-29,2023-02-03,0.2499476034073948,0.24139354093525808,0.26641516584460384,0.07908966377102183,4,4.482093391181037,valid
Uttar_Pradesh,Pilibhit,2022,25,2023-02-03,2023-02-08,0.606517373391987,0.5733478098206346,0.6227317331517491,0.4383758107219221,2,11.914797844565355,valid
Uttar_Pradesh,Pilibhit,2022,26,2023-02-08,2023-02-13,0.26970428055822376,0.2553572597314903,0.2870196306937368,0.09137391723623313,5,1.2702956129293241,valid
Uttar_Pradesh,Pilibhit,2022,27,2023-02-13,2023-02-18,0.26467447314348047,0.2530138718039182,0.28143513642480666,0.09029279102913625,4,0.0,valid
Uttar_Pradesh,Pilibhit,2022,28,2023-02-18,2023-02-23,0.27890515501312924,0.2649602491213044,0.29648785260458765,0.08338541032060855,4,7.283269038036619,valid
Uttar_Pradesh,Pilibhit,2022,29,2023-02-23,2023-02-28,0.2710987435146324,0.26311405577966807,0.2894759228726903,0.0933064422181438,4,0.145816353317479,valid
