state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Aligarh,2017,0,2017-10-01,2017-10-06,0.2661537980597323,0.2578812479466395,0.2944213537719876,0.1317153808913514,4,0.0,valid
Uttar_Pradesh,Aligarh,2017,1,2017-10-06,2017-10-11,0.2507030721385657,0.2418231676718389,0.2781161146979193,0.1586352999432525,8,0.2511625,valid
Uttar_Pradesh,Aligarh,2017,2,2017-10-11,2017-10-16,0.2466095757249678,0.2392987027425006,0.2717375910237334,0.189171824463818,4,0.0,valid
Uttar_Pradesh,Aligarh,2017,3,2017-10-16,2017-10-21,0.2388780487421189,0.23032454875171396,0.26111591889038854,0.17334419208675814,0,,missing_bands
Uttar_Pradesh,Aligarh,2017,4,2017-10-21,2017-10-26,0.2268163055280552,0.2216878911917866,0.2484177721290151,0.1903198629970642,4,0.0,valid
Uttar_Pradesh,Aligarh,2017,5,2017-10-26,2017-10-31,0.2252189808100324,0.2154262684548753,0.2419563293716362,0.189848059975883,8,0.0,valid
Uttar_Pradesh,Aligarh,2017,6,2017-10-31,2017-11-05,0.2177665601913598,0.2058300145026427,0.2320463523480396,0.1803747242491798,8,0.0,valid
Uttar_Pradesh,Aligarh,2017,7,2017-11-05,2017-11-10,0.2428600512981892,0.2310770786464981,0.2517308582779999,0.1865668208193791,2,10.73875,valid
Uttar_Pradesh,Aligarh,2017,8,2017-11-10,2017-11-15,0.2136373779992048,0.201589493998727,0.2211403475610162,0.1572962077869403,4,3.18055,valid
Uttar_Pradesh,Aligarh,2017,9,2017-11-15,2017-11-20,0.2095704950586449,0.1962314528906871,0.2177512136137442,0.1578743066474666,6,7.151083333333333,valid
Uttar_Pradesh,Aligarh,2017,10,2017-11-20,2017-11-25,0.2127681247280353,0.207071141608105,0.2232775199162822,0.1758005566321756,8,0.0033875,valid
Uttar_Pradesh,Aligarh,2017,11,2017-11-25,2017-11-30,0.2239323918877018,0.2184658447562445,0.2373163172511986,0.1836141418051969,4,0.0,valid
Uttar_Pradesh,Aligarh,2017,12,2017-11-30,2017-12-05,0.2095530155093315,0.2044243905165558,0.2203514973576626,0.161593231871411,4,0.0,valid
Uttar_Pradesh,Aligarh,2017,13,2017-12-05,2017-12-10,0.2263738544544835,0.214821881206479,0.2391834886907911,0.1540702784436342,7,8.977271428571429,valid
Uttar_Pradesh,Aligarh,2017,14,2017-12-10,2017-12-15,0.2454754302814701,0.2292877532525642,0.2567419087184224,0.1453112895178973,3,2.637433333333333,valid
Uttar_Pradesh,Aligarh,2017,15,2017-12-15,2017-12-20,0.2531069753593348,0.2474520234943667,0.2664258677333336,0.1368227314512911,4,4.92215,valid
Uttar_Pradesh,Aligarh,2017,16,2017-12-20,2017-12-25,0.2361740294136334,0.2228027870938437,0.2456392039628277,0.1141710978105014,2,7.3468,valid
Uttar_Pradesh,Aligarh,2017,17,2017-12-25,2017-12-30,0.2642909867035566,0.253046182427583,0.2752607799320515,0.0971083669254368,8,3.1724875,valid
Uttar_Pradesh,Aligarh,2017,18,2017-12-30,2018-01-04,0.2623656329603223,0.25407102342099047,0.2737439526982434,0.09724795232214754,0,,missing_bands
Uttar_Pradesh,Aligarh,2017,19,2018-01-04,2018-01-09,0.2617375915115276,0.2563266411970657,0.2737694365319256,0.0833902269983972,4,1.06355,valid
Uttar_Pradesh,Aligarh,2017,20,2018-01-09,2018-01-14,0.2701904502293324,0.2639723206846322,0.2822667920219214,0.0761029795433512,4,1.537175,valid
Uttar_Pradesh,Aligarh,2017,21,2018-01-14,2018-01-19,0.2886937645445489,0.2808261856284513,0.2991016360074003,0.0758923112039076,5,2.7558,valid
Uttar_Pradesh,Aligarh,2017,22,2018-01-19,2018-01-24,0.2863797767405518,0.2799911075435963,0.2982919699931537,0.074466764043835,8,0.566825,valid
Uttar_Pradesh,Aligarh,2017,23,2018-01-24,2018-01-29,0.2970547821972445,0.2865784288018956,0.3070038773266882,0.1323277325926143,1,23.9707,valid
Uttar_Pradesh,Aligarh,2017,24,2018-01-29,2018-02-03,0.2954434839244711,0.28412512545391,0.311513844083841,0.070164497181419,4,0.1956,valid
Uttar_Pradesh,Aligarh,2017,25,2018-02-03,2018-02-08,0.3056081559407314,0.29510953822282293,0.3209830670808696,0.08715761612074162,0,,missing_bands
Uttar_Pradesh,Aligarh,2017,26,2018-02-08,2018-02-13,0.3047605664776024,0.2991422601905751,0.3218319748275589,0.072893620118011,4,0.0,valid
Uttar_Pradesh,Aligarh,2017,27,2018-02-13,2018-02-18,0.3271211013608543,0.3134111792241182,0.3448944972488987,0.0819290302323018,8,4.089075,valid
Uttar_Pradesh,Aligarh,2017,28,2018-02-18,2018-02-23,0.3228892249436642,0.3074091281228426,0.3423622390050772,0.0911640525562687,7,8.425128571428571,valid
Uttar_Pradesh,Aligarh,2017,29,2018-02-23,2018-02-28,0.3244017991894383,0.3173803858610583,0.3456706243553609,0.0976994526578564,4,0.0,valid
Uttar_Pradesh,Aligarh,2017,30,2018-02-28,2018-03-05,0.3148986038263175,0.2970534587982624,0.3367784618021388,0.1060228498267261,3,9.3069,valid
Uttar_Pradesh,Aligarh,2017,31,2018-03-05,2018-03-10,0.3081436712073041,0.3001864618755112,0.3303149710722158,0.103242339162917,8,5.5414875,valid
Uttar_Pradesh,Aligarh,2017,32,2018-03-10,2018-03-15,0.2834588178268408,0.2754363923898042,0.3055157697728688,0.1093576372903842,8,0.0006875,valid
Uttar_Pradesh,Aligarh,2017,33,2018-03-15,2018-03-20,0.2653390885057927,0.2665330509290203,0.2892284601035121,0.1266162357301064,4,0.0,valid
Uttar_Pradesh,Aligarh,2017,34,2018-03-20,2018-03-25,0.2493933462673173,0.2404047067679209,0.2722061474804017,0.1315500610088495,4,0.0,valid
Uttar_Pradesh,Aligarh,2017,35,2018-03-25,2018-03-30,0.2289506122577466,0.2276006217690081,0.2514132217748838,0.1417465676503086,8,0.0,valid
Uttar_Pradesh,Aligarh,2017,36,2018-03-30,2018-04-04,0.2149625882052326,0.209322944591602,0.2384682672925241,0.1602160689982265,8,0.0,valid
Uttar_Pradesh,Aligarh,2017,37,2018-04-04,2018-04-09,0.2119300459113953,0.2028737256257463,0.2337256990444876,0.1759535253192316,5,10.03648,valid
Uttar_Pradesh,Aligarh,2017,38,2018-04-09,2018-04-14,0.2247845891673184,0.2130253107643402,0.2467134968453971,0.189687279586784,6,7.049416666666666,valid
Uttar_Pradesh,Aligarh,2017,39,2018-04-14,2018-04-19,0.2351152097190613,0.2247420900100502,0.2554889349124404,0.230376461960772,6,1.5499666666666665,valid
Uttar_Pradesh,Aligarh,2017,40,2018-04-19,2018-04-24,0.2621848149433038,0.2569185750605374,0.2830906605190039,0.2656105919040711,8,1.7443125,valid
Uttar_Pradesh,Aligarh,2017,41,2018-04-24,2018-04-29,0.2457617305357884,0.236793576097065,0.2666576668455689,0.2460778267643945,8,0.0,valid
Uttar_Pradesh,Aligarh,2017,42,2018-04-29,2018-05-04,0.24768725173271786,0.23948474705588418,0.2684124207590044,0.24735496020974587,0,,missing_bands
Uttar_Pradesh,Aligarh,2018,0,2018-10-01,2018-10-06,0.2838876997649933,0.2699661511812889,0.3122774065617247,0.1313540886702595,8,3.329975,valid
Uttar_Pradesh,Aligarh,2018,1,2018-10-06,2018-10-11,0.257525243858218,0.249981968575975,0.2853425342123041,0.1409241542728009,4,0.03125,valid
Uttar_Pradesh,Aligarh,2018,2,2018-10-11,2018-10-16,0.2544293225382526,0.2489779429615274,0.2815800949095718,0.162052777625008,8,0.0,valid
Uttar_Pradesh,Aligarh,2018,3,2018-10-16,2018-10-21,0.2451226471194136,0.2389320613713926,0.2711063450087907,0.1765072832040493,8,0.0,valid
Uttar_Pradesh,Aligarh,2018,4,2018-10-21,2018-10-26,0.2322043641840128,0.2283220495345265,0.2558036275043438,0.1858484089483768,8,1.6745875,valid
Uttar_Pradesh,Aligarh,2018,5,2018-10-26,2018-10-31,0.2239019369130215,0.2173375005377335,0.2457099137730352,0.1882218325677337,8,0.0,valid
Uttar_Pradesh,Aligarh,2018,6,2018-10-31,2018-11-05,0.2196196817330899,0.2089724598322961,0.2377780148240401,0.1804314796175579,8,2.48695,valid
Uttar_Pradesh,Aligarh,2018,7,2018-11-05,2018-11-10,0.2216178197549602,0.2168007785135682,0.2379514055441363,0.1866291195636616,8,0.0,valid
Uttar_Pradesh,Aligarh,2018,8,2018-11-10,2018-11-15,0.2141227514938765,0.2028847907545637,0.2268610442639161,0.1709375237409648,4,0.002575,valid
Uttar_Pradesh,Aligarh,2018,9,2018-11-15,2018-11-20,0.2160113789575456,0.2071074145833193,0.2303875647926365,0.1729380662700856,8,0.0,valid
Uttar_Pradesh,Aligarh,2018,10,2018-11-20,2018-11-25,0.2164446066476941,0.2099716758832513,0.2291845737731562,0.1724118609893102,8,0.0,valid
Uttar_Pradesh,Aligarh,2018,11,2018-11-25,2018-11-30,0.2017522753897458,0.1941652144137834,0.214159666565633,0.1637515699345558,4,0.0,valid
Uttar_Pradesh,Aligarh,2018,12,2018-11-30,2018-12-05,0.2232156414671157,0.2151485711092666,0.2354530745099169,0.1615499822537965,8,0.0,valid
