state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Bareilly,2011,0,2011-10-01,2011-10-06,,,,,0,,insufficient_data
Uttar_Pradesh,Bareilly,2011,1,2011-10-06,2011-10-11,,,,,0,,insufficient_data
Uttar_Pradesh,Bareilly,2011,2,2011-10-11,2011-10-16,,,,,0,,insufficient_data
Uttar_Pradesh,Bareilly,2011,3,2011-10-16,2011-10-21,0.09278092074941376,0.26794814702728426,0.21846894709644907,0.14053793099155484,2,0.5,valid
Uttar_Pradesh,Bareilly,2011,4,2011-10-21,2011-10-26,0.12105175125557029,0.25249096026224144,0.229369387768092,0.1585666073948901,2,0.5,valid
Uttar_Pradesh,Bareilly,2011,5,2011-10-26,2011-10-31,,,,,0,,insufficient_data
Uttar_Pradesh,Bareilly,2011,6,2011-10-31,2011-11-05,0.28534938971769935,0.3130436233381429,0.24782810636922756,0.17152071937328492,2,12.0,valid
Uttar_Pradesh,Bareilly,2011,7,2011-11-05,2011-11-10,0.11589503806262164,0.2131973397912358,0.22541053197071195,0.16748204050085028,2,10.0,valid
Uttar_Pradesh,Bareilly,2011,8,2011-11-10,2011-11-15,,,,,0,,insufficient_data
Uttar_Pradesh,Bareilly,2011,9,2011-11-15,2011-11-20,0.12832949167370034,0.22042583648923814,0.23204172961316447,0.17364086279363933,2,5.0,valid
Uttar_Pradesh,Bareilly,2011,10,2011-11-20,2011-11-25,,,,,0,,insufficient_data
Uttar_Pradesh,Bareilly,2011,11,2011-11-25,2011-11-30,,,,,0,,insufficient_data
Uttar_Pradesh,Bareilly,2011,12,2011-11-30,2011-12-05,0.12548695025256942,0.2072135164618203,0.21756446026020146,0.1653197563598891,2,0.0,valid
Uttar_Pradesh,Bareilly,2011,13,2011-12-05,2011-12-10,,,,,0,,insufficient_data
Uttar_Pradesh,Bareilly,2011,14,2011-12-10,2011-12-15,,,,,0,,insufficient_data
Uttar_Pradesh,Bareilly,2011,15,2011-12-15,2011-12-20,,,,,0,,insufficient_data
Uttar_Pradesh,Bareilly,2011,16,2011-12-20,2011-12-25,,,,,0,,insufficient_data
Uttar_Pradesh,Bareilly,2011,17,2011-12-25,2011-12-30,,,,,0,,insufficient_data
Uttar_Pradesh,Bareilly,2011,18,2011-12-30,2012-01-04,,,,,0,,insufficient_data
Uttar_Pradesh,Bareilly,2011,19,2012-01-04,2012-01-09,,,,,0,,insufficient_data
Uttar_Pradesh,Bareilly,2011,20,2012-01-09,2012-01-14,,,,,0,,insufficient_data
Uttar_Pradesh,Bareilly,2011,21,2012-01-14,2012-01-19,,,,,0,,insufficient_data
Uttar_Pradesh,Bareilly,2011,22,2012-01-19,2012-01-24,0.13489264706867282,0.272012706308434,0.18558308742723845,0.11738940103514828,2,16.0,valid
Uttar_Pradesh,Bareilly,2011,23,2012-01-24,2012-01-29,,,,,0,,insufficient_data
Uttar_Pradesh,Bareilly,2011,24,2012-01-29,2012-02-03,,,,,0,,insufficient_data
Uttar_Pradesh,Bareilly,2011,25,2012-02-03,2012-02-08,0.09088042005479126,0.27657183307399263,0.1963707737175239,0.13119480173543538,1,2.0,valid
Uttar_Pradesh,Bareilly,2011,26,2012-02-08,2012-02-13,,,,,0,,insufficient_data
Uttar_Pradesh,Bareilly,2011,27,2012-02-13,2012-02-18,,,,,0,,insufficient_data
Uttar_Pradesh,Bareilly,2011,28,2012-02-18,2012-02-23,0.10722605255731382,0.278548645341858,0.18802438292799806,0.12926157908171698,2,18.5,valid
Uttar_Pradesh,Bareilly,2011,29,2012-02-23,2012-02-28,,,,,0,,insufficient_data
Uttar_Pradesh,Bareilly,2011,30,2012-02-28,2012-03-04,,,,,0,,insufficient_data
Uttar_Pradesh,Bareilly,2011,31,2012-03-04,2012-03-09,0.12557091754192953,0.304673475859061,0.21149107676103512,0.15130015341739256,1,0.0,valid
Uttar_Pradesh,Bareilly,2011,32,2012-03-09,2012-03-14,,,,,0,,insufficient_data
Uttar_Pradesh,Bareilly,2011,33,2012-03-14,2012-03-19,,,,,0,,insufficient_data
Uttar_Pradesh,Bareilly,2011,34,2012-03-19,2012-03-24,,,,,0,,insufficient_data
Uttar_Pradesh,Bareilly,2011,35,2012-03-24,2012-03-29,0.11243710532302495,0.24344990522109666,0.20849343098290993,0.1542558268722052,2,0.0,valid
Uttar_Pradesh,Bareilly,2011,36,2012-03-29,2012-04-03,,,,,0,,insufficient_data
Uttar_Pradesh,Bareilly,2011,37,2012-04-03,2012-04-08,,,,,0,,insufficient_data
Uttar_Pradesh,Bareilly,2011,38,2012-04-08,2012-04-13,0.1317722096511123,0.21880754075514652,0.23660770032979048,0.17982151584605385,2,14.5,valid
Uttar_Pradesh,Bareilly,2011,39,2012-04-13,2012-04-18,,,,,0,,insufficient_data
Uttar_Pradesh,Bareilly,2011,40,2012-04-18,2012-04-23,,,,,0,,insufficient_data
Uttar_Pradesh,Bareilly,2011,41,2012-04-23,2012-04-28,0.14616431029734278,0.2443741945297508,0.27959274698341974,0.21963153672636967,2,6.5,valid
Uttar_Pradesh,Bareilly,2011,42,2012-04-28,2012-05-03,,,,,0,,insufficient_data
