state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Allahabad,2010,0,2010-10-01,2010-10-06,,,,,0,,insufficient_data
Uttar_Pradesh,Allahabad,2010,1,2010-10-06,2010-10-11,0.08191608295172395,0.32462528222144726,0.20752478617174097,0.11011408648210395,1,9.0,valid
Uttar_Pradesh,Allahabad,2010,2,2010-10-11,2010-10-16,,,,,0,,insufficient_data
Uttar_Pradesh,Allahabad,2010,3,2010-10-16,2010-10-21,,,,,0,,insufficient_data
Uttar_Pradesh,Allahabad,2010,4,2010-10-21,2010-10-26,0.10670742415544333,0.2869370568610175,0.20612661745685756,0.11874598433270633,4,1.25,valid
Uttar_Pradesh,Allahabad,2010,5,2010-10-26,2010-10-31,,,,,0,,insufficient_data
Uttar_Pradesh,Allahabad,2010,6,2010-10-31,2010-11-05,0.10147512773810839,0.28429187606778056,0.2403524283304562,0.14741725673699335,1,1.0,valid
Uttar_Pradesh,Allahabad,2010,7,2010-11-05,2010-11-10,,,,,0,,insufficient_data
Uttar_Pradesh,Allahabad,2010,8,2010-11-10,2010-11-15,,,,,0,,insufficient_data
Uttar_Pradesh,Allahabad,2010,9,2010-11-15,2010-11-20,0.14038489036993262,0.25637011451224595,0.27787325562715437,0.18704068063494148,1,1.0,valid
Uttar_Pradesh,Allahabad,2010,10,2010-11-20,2010-11-25,,,,,0,,insufficient_data
Uttar_Pradesh,Allahabad,2010,11,2010-11-25,2010-11-30,0.16069631073215984,0.2569845328965632,0.2974606022651374,0.21515805038587313,1,26.0,valid
Uttar_Pradesh,Allahabad,2010,12,2010-11-30,2010-12-05,0.13598394911341155,0.2500469435875313,0.2846691581598482,0.20163666439970107,2,0.0,valid
Uttar_Pradesh,Allahabad,2010,13,2010-12-05,2010-12-10,,,,,0,,insufficient_data
Uttar_Pradesh,Allahabad,2010,14,2010-12-10,2010-12-15,0.13863827721077415,0.23535572537076174,0.26448315471712963,0.18684382241262007,4,10.0,valid
Uttar_Pradesh,Allahabad,2010,15,2010-12-15,2010-12-20,0.12476397674322663,0.2315762314336816,0.24588798190461963,0.18835194667191862,4,0.5,valid
Uttar_Pradesh,Allahabad,2010,16,2010-12-20,2010-12-25,,,,,0,,insufficient_data
Uttar_Pradesh,Allahabad,2010,17,2010-12-25,2010-12-30,0.1286568880746789,0.23096909144661393,0.23585785699278386,0.1669589373584854,4,0.0,valid
Uttar_Pradesh,Allahabad,2010,18,2010-12-30,2011-01-04,,,,,0,,insufficient_data
Uttar_Pradesh,Allahabad,2010,19,2011-01-04,2011-01-09,0.11965266189391478,0.20455202570777745,0.12620331760494627,0.07090915798893586,1,22.0,valid
Uttar_Pradesh,Allahabad,2010,20,2011-01-09,2011-01-14,0.11392795681180495,0.24299317501043813,0.23155140533471189,0.15522597483774214,2,8.0,valid
Uttar_Pradesh,Allahabad,2010,21,2011-01-14,2011-01-19,,,,,0,,insufficient_data
Uttar_Pradesh,Allahabad,2010,22,2011-01-19,2011-01-24,0.09550404694589962,0.2714123196712968,0.20625730689533123,0.1361395917199298,4,6.75,valid
Uttar_Pradesh,Allahabad,2010,23,2011-01-24,2011-01-29,0.08994927359033997,0.2845309428531988,0.20255023051182,0.12306269389848755,4,0.0,valid
Uttar_Pradesh,Allahabad,2010,24,2011-01-29,2011-02-03,,,,,0,,insufficient_data
Uttar_Pradesh,Allahabad,2010,25,2011-02-03,2011-02-08,0.11487633637626758,0.29232881509598724,0.18770667068090824,0.11598109507620255,4,0.0,valid
Uttar_Pradesh,Allahabad,2010,26,2011-02-08,2011-02-13,0.08408320157598004,0.31374909450327776,0.1986699498761479,0.1186259505117726,2,1.5,valid
Uttar_Pradesh,Allahabad,2010,27,2011-02-13,2011-02-18,0.09571069788375197,0.30920146242823154,0.21831934143046636,0.14318824027480784,2,3.0,valid
Uttar_Pradesh,Allahabad,2010,28,2011-02-18,2011-02-23,0.11775255707743928,0.30928136622703556,0.22468384606359532,0.14413727574402044,2,2.0,valid
Uttar_Pradesh,Allahabad,2010,29,2011-02-23,2011-02-28,,,,,0,,insufficient_data
Uttar_Pradesh,Allahabad,2010,30,2011-02-28,2011-03-05,0.084923719102767,0.29840384827139754,0.19028794504177268,0.12319121530040109,4,3.0,valid
Uttar_Pradesh,Allahabad,2010,31,2011-03-05,2011-03-10,0.08739855807988099,0.29268739048175063,0.19642240080985784,0.13176703484256347,4,6.5,valid
Uttar_Pradesh,Allahabad,2010,32,2011-03-10,2011-03-15,,,,,0,,insufficient_data
Uttar_Pradesh,Allahabad,2010,33,2011-03-15,2011-03-20,0.1216611884947578,0.2708686323690266,0.24717558053354738,0.18229500717300515,2,0.0,valid
Uttar_Pradesh,Allahabad,2010,34,2011-03-20,2011-03-25,0.11427056410130426,0.23724459073808243,0.20695133181174732,0.148775152165115,1,18.0,valid
Uttar_Pradesh,Allahabad,2010,35,2011-03-25,2011-03-30,0.14622503273984222,0.25627130758506705,0.2697166611822657,0.2016660173054119,2,7.0,valid
Uttar_Pradesh,Allahabad,2010,36,2011-03-30,2011-04-04,0.14994220042918485,0.23727634490867333,0.25979685735759395,0.19410948574185607,4,0.0,valid
Uttar_Pradesh,Allahabad,2010,37,2011-04-04,2011-04-09,,,,,0,,insufficient_data
Uttar_Pradesh,Allahabad,2010,38,2011-04-09,2011-04-14,,,,,0,,insufficient_data
Uttar_Pradesh,Allahabad,2010,39,2011-04-14,2011-04-19,0.17814456259042716,0.2527347431892225,0.31966759620692065,0.25484435987829157,2,0.0,valid
Uttar_Pradesh,Allahabad,2010,40,2011-04-19,2011-04-24,,,,,0,,insufficient_data
Uttar_Pradesh,Allahabad,2010,41,2011-04-24,2011-04-29,,,,,0,,insufficient_data
Uttar_Pradesh,Allahabad,2010,42,2011-04-29,2011-05-04,,,,,0,,insufficient_data
