state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Shrawasti,2019,0,2019-10-01,2019-10-06,,,,,0,,insufficient_data
Uttar_Pradesh,Shrawasti,2019,1,2019-10-06,2019-10-11,0.058481666952626604,0.3252753101987464,0.1737398778240096,0.0840044110109989,1,8.0,valid
Uttar_Pradesh,Shrawasti,2019,2,2019-10-11,2019-10-16,,,,,0,,insufficient_data
Uttar_Pradesh,Shrawasti,2019,3,2019-10-16,2019-10-21,0.05772808435167879,0.31011240431482634,0.1755021304292484,0.09489995134436911,1,0.74,valid
Uttar_Pradesh,Shrawasti,2019,4,2019-10-21,2019-10-26,0.08355400509235197,0.29886930827833885,0.19816827782483448,0.1144857339388249,1,3.0,valid
Uttar_Pradesh,Shrawasti,2019,5,2019-10-26,2019-10-31,,,,,0,,insufficient_data
Uttar_Pradesh,Shrawasti,2019,6,2019-10-31,2019-11-05,0.09693696337018773,0.26873898980572813,0.21717842758661554,0.14018519727211579,1,1.17,valid
Uttar_Pradesh,Shrawasti,2019,7,2019-11-05,2019-11-10,0.10588903777028603,0.2472294794467552,0.24895624709641528,0.1641912923501768,1,0.0,valid
Uttar_Pradesh,Shrawasti,2019,8,2019-11-10,2019-11-15,,,,,0,,insufficient_data
Uttar_Pradesh,Shrawasti,2019,9,2019-11-15,2019-11-20,0.10396031883339031,0.2334400208761457,0.23340229306172766,0.16637546000913964,1,0.08,valid
Uttar_Pradesh,Shrawasti,2019,10,2019-11-20,2019-11-25,,,,,0,,insufficient_data
Uttar_Pradesh,Shrawasti,2019,11,2019-11-25,2019-11-30,,,,,0,,insufficient_data
Uttar_Pradesh,Shrawasti,2019,12,2019-11-30,2019-12-05,0.10370440131250848,0.22264812879479626,0.21899420976568668,0.16360802670311536,1,0.46,valid
Uttar_Pradesh,Shrawasti,2019,13,2019-12-05,2019-12-10,,,,,0,,insufficient_data
Uttar_Pradesh,Shrawasti,2019,14,2019-12-10,2019-12-15,0.12577429201612714,0.22951899745323556,0.23084586861068987,0.16829662411372548,1,4.0,valid
Uttar_Pradesh,Shrawasti,2019,15,2019-12-15,2019-12-20,0.1065795344194171,0.23891326428794943,0.2116815145696894,0.14282886782480003,1,26.96,valid
Uttar_Pradesh,Shrawasti,2019,16,2019-12-20,2019-12-25,,,,,0,,insufficient_data
Uttar_Pradesh,Shrawasti,2019,17,2019-12-25,2019-12-30,,,,,0,,insufficient_data
Uttar_Pradesh,Shrawasti,2019,18,2019-12-30,2020-01-04,,,,,0,,insufficient_data
Uttar_Pradesh,Shrawasti,2019,19,2020-01-04,2020-01-09,0.08018411883963202,0.2292696168885012,0.19636856200833583,0.12965549920281,1,9.0,valid
Uttar_Pradesh,Shrawasti,2019,20,2020-01-09,2020-01-14,,,,,0,,insufficient_data
Uttar_Pradesh,Shrawasti,2019,21,2020-01-14,2020-01-19,,,,,0,,insufficient_data
Uttar_Pradesh,Shrawasti,2019,22,2020-01-19,2020-01-24,,,,,0,,insufficient_data
Uttar_Pradesh,Shrawasti,2019,23,2020-01-24,2020-01-29,,,,,0,,insufficient_data
Uttar_Pradesh,Shrawasti,2019,24,2020-01-29,2020-02-03,,,,,0,,insufficient_data
Uttar_Pradesh,Shrawasti,2019,25,2020-02-03,2020-02-08,0.0637436631263281,0.28827584117457344,0.1754385498566496,0.10777822184415238,1,0.95,valid
Uttar_Pradesh,Shrawasti,2019,26,2020-02-08,2020-02-13,,,,,0,,insufficient_data
Uttar_Pradesh,Shrawasti,2019,27,2020-02-13,2020-02-18,0.11111551264237236,0.29344529487781335,0.17246383706003174,0.09951392460525639,1,6.0,valid
Uttar_Pradesh,Shrawasti,2019,28,2020-02-18,2020-02-23,,,,,0,,insufficient_data
Uttar_Pradesh,Shrawasti,2019,29,2020-02-23,2020-02-28,,,,,0,,insufficient_data
Uttar_Pradesh,Shrawasti,2019,30,2020-02-28,2020-03-04,0.06401238319568839,0.31373798999246894,0.17351910012450358,0.09485704851635626,1,14.0,valid
Uttar_Pradesh,Shrawasti,2019,31,2020-03-04,2020-03-09,0.05589223012791063,0.3099122067382189,0.1660841376298128,0.09336432950346919,1,1.21,valid
Uttar_Pradesh,Shrawasti,2019,32,2020-03-09,2020-03-14,,,,,0,,insufficient_data
Uttar_Pradesh,Shrawasti,2019,33,2020-03-14,2020-03-19,,,,,0,,insufficient_data
Uttar_Pradesh,Shrawasti,2019,34,2020-03-19,2020-03-24,,,,,0,,insufficient_data
Uttar_Pradesh,Shrawasti,2019,35,2020-03-24,2020-03-29,0.07658477958629853,0.2734325513563068,0.19655959559837322,0.12432339933144892,1,13.2,valid
Uttar_Pradesh,Shrawasti,2019,36,2020-03-29,2020-04-03,0.10591809505665944,0.2418684851670607,0.23007607595928317,0.15760228264134174,1,0.0,valid
Uttar_Pradesh,Shrawasti,2019,37,2020-04-03,2020-04-08,,,,,0,,insufficient_data
Uttar_Pradesh,Shrawasti,2019,38,2020-04-08,2020-04-13,0.12099835054124179,0.25793729465814313,0.2684424587013973,0.19402037211510823,1,4.22,valid
Uttar_Pradesh,Shrawasti,2019,39,2020-04-13,2020-04-18,,,,,0,,insufficient_data
Uttar_Pradesh,Shrawasti,2019,40,2020-04-18,2020-04-23,,,,,0,,insufficient_data
Uttar_Pradesh,Shrawasti,2019,41,2020-04-23,2020-04-28,,,,,0,,insufficient_data
Uttar_Pradesh,Shrawasti,2019,42,2020-04-28,2020-05-03,,,,,0,,insufficient_data
