state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Firozabad,2023,0,2023-10-01,2023-10-06,0.09274905085530737,0.3116770206715138,0.23057127752923548,0.1505283469489894,2,1.16,valid
Uttar_Pradesh,Firozabad,2023,1,2023-10-06,2023-10-11,0.1151124085043319,0.2922994055233628,0.2495902799900334,0.1788316891778617,3,0.01,valid
Uttar_Pradesh,Firozabad,2023,2,2023-10-11,2023-10-16,,,,,0,,insufficient_data
Uttar_Pradesh,Firozabad,2023,3,2023-10-16,2023-10-21,,,,,0,,insufficient_data
Uttar_Pradesh,Firozabad,2023,4,2023-10-21,2023-10-26,0.13674102932495158,0.2641625722130569,0.27609796051666513,0.2173336822235755,3,0.83,valid
Uttar_Pradesh,Firozabad,2023,5,2023-10-26,2023-10-31,,,,,0,,insufficient_data
Uttar_Pradesh,Firozabad,2023,6,2023-10-31,2023-11-05,0.13619472040178454,0.24351242678308818,0.272971668922739,0.21952272116946409,3,0.053333333333333344,valid
Uttar_Pradesh,Firozabad,2023,7,2023-11-05,2023-11-10,0.15360010185527517,0.23859741033938023,0.24897660562365845,0.2012931739245771,1,20.11,valid
Uttar_Pradesh,Firozabad,2023,8,2023-11-10,2023-11-15,,,,,1,29.47,missing_bands
Uttar_Pradesh,Firozabad,2023,9,2023-11-15,2023-11-20,0.12801250918740883,0.23616968939917385,0.24898822236607285,0.20114258210377803,2,19.605,valid
Uttar_Pradesh,Firozabad,2023,10,2023-11-20,2023-11-25,,,,,0,,insufficient_data
Uttar_Pradesh,Firozabad,2023,11,2023-11-25,2023-11-30,,,,,0,,insufficient_data
Uttar_Pradesh,Firozabad,2023,12,2023-11-30,2023-12-05,,,,,0,,insufficient_data
Uttar_Pradesh,Firozabad,2023,13,2023-12-05,2023-12-10,,,,,0,,insufficient_data
Uttar_Pradesh,Firozabad,2023,14,2023-12-10,2023-12-15,0.0866178375623293,0.31480244193656404,0.20533148982094052,0.13699718938450264,3,0.6633333333333334,valid
Uttar_Pradesh,Firozabad,2023,15,2023-12-15,2023-12-20,0.07066239628804372,0.3342601800419531,0.18223830976702984,0.11466567145326212,1,1.38,valid
Uttar_Pradesh,Firozabad,2023,16,2023-12-20,2023-12-25,,,,,0,,insufficient_data
Uttar_Pradesh,Firozabad,2023,17,2023-12-25,2023-12-30,,,,,0,,insufficient_data
Uttar_Pradesh,Firozabad,2023,18,2023-12-30,2024-01-04,,,,,0,,insufficient_data
Uttar_Pradesh,Firozabad,2023,19,2024-01-04,2024-01-09,,,,,0,,insufficient_data
Uttar_Pradesh,Firozabad,2023,20,2024-01-09,2024-01-14,,,,,0,,insufficient_data
Uttar_Pradesh,Firozabad,2023,21,2024-01-14,2024-01-19,,,,,0,,insufficient_data
Uttar_Pradesh,Firozabad,2023,22,2024-01-19,2024-01-24,,,,,0,,insufficient_data
Uttar_Pradesh,Firozabad,2023,23,2024-01-24,2024-01-29,,,,,0,,insufficient_data
Uttar_Pradesh,Firozabad,2023,24,2024-01-29,2024-02-03,,,,,0,,insufficient_data
Uttar_Pradesh,Firozabad,2023,25,2024-02-03,2024-02-08,0.058887558259437575,0.3660004653039841,0.16382609749052282,0.09053401047055183,1,28.76,valid
Uttar_Pradesh,Firozabad,2023,26,2024-02-08,2024-02-13,,,,,0,,insufficient_data
Uttar_Pradesh,Firozabad,2023,27,2024-02-13,2024-02-18,,,,,0,,insufficient_data
Uttar_Pradesh,Firozabad,2023,28,2024-02-18,2024-02-23,,,,,0,,insufficient_data
Uttar_Pradesh,Firozabad,2023,29,2024-02-23,2024-02-28,,,,,0,,insufficient_data
Uttar_Pradesh,Firozabad,2023,30,2024-02-28,2024-03-04,0.07564885408103354,0.324846058259171,0.1861006641018269,0.12485403985846134,3,1.49,valid
Uttar_Pradesh,Firozabad,2023,31,2024-03-04,2024-03-09,0.08695343457580923,0.2951286362283511,0.19232505463686625,0.142843448399957,1,0.03,valid
Uttar_Pradesh,Firozabad,2023,32,2024-03-09,2024-03-14,0.08213700491081392,0.3187098734083388,0.19479939744485283,0.1389278158163143,2,0.03,valid
Uttar_Pradesh,Firozabad,2023,33,2024-03-14,2024-03-19,0.07097816075224642,0.2823051918254929,0.17957744670960787,0.11863507832721717,1,1.0,valid
Uttar_Pradesh,Firozabad,2023,34,2024-03-19,2024-03-24,,,,,0,,insufficient_data
Uttar_Pradesh,Firozabad,2023,35,2024-03-24,2024-03-29,0.10897098344385182,0.27362536822295863,0.21728428313935658,0.16052409665472708,2,0.04,valid
Uttar_Pradesh,Firozabad,2023,36,2024-03-29,2024-04-03,0.13085954508325784,0.2553776423221563,0.2490338939604527,0.19513502142848835,2,14.77,valid
Uttar_Pradesh,Firozabad,2023,37,2024-04-03,2024-04-08,,,,,0,,insufficient_data
Uttar_Pradesh,Firozabad,2023,38,2024-04-08,2024-04-13,0.15339259606228708,0.2632083806946927,0.2943245677371103,0.23783262565244212,1,0.0,valid
Uttar_Pradesh,Firozabad,2023,39,2024-04-13,2024-04-18,0.17553637033849342,0.2834806421423135,0.3178685299769011,0.26591667564423044,1,0.18,valid
Uttar_Pradesh,Firozabad,2023,40,2024-04-18,2024-04-23,0.17774347044970482,0.29529867490846645,0.33046197425381596,0.2692119796048027,2,0.05500000000000001,valid
Uttar_Pradesh,Firozabad,2023,41,2024-04-23,2024-04-28,0.17437095309875328,0.29773063138099204,0.32909420830267105,0.26944335878085335,3,1.1366666666666667,valid
Uttar_Pradesh,Firozabad,2023,42,2024-04-28,2024-05-03,,,,,0,,insufficient_data
