state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Jaunpur,2023,0,2023-10-01,2023-10-06,,,,,0,,insufficient_data
Uttar_Pradesh,Jaunpur,2023,1,2023-10-06,2023-10-11,,,,,0,,insufficient_data
Uttar_Pradesh,Jaunpur,2023,2,2023-10-11,2023-10-16,0.0671850341507835,0.31060193690510807,0.18819146817067217,0.10985919600454049,3,6.78,valid
Uttar_Pradesh,Jaunpur,2023,3,2023-10-16,2023-10-21,0.07924217958066959,0.2960505562500154,0.19784330982177176,0.126933424585511,3,0.08,valid
Uttar_Pradesh,Jaunpur,2023,4,2023-10-21,2023-10-26,,,,,0,,insufficient_data
Uttar_Pradesh,Jaunpur,2023,5,2023-10-26,2023-10-31,0.09365464998617042,0.2792956000505191,0.21548581496220467,0.14614371738559517,3,1.3233333333333335,valid
Uttar_Pradesh,Jaunpur,2023,6,2023-10-31,2023-11-05,0.12296833125428795,0.2644789879967577,0.2421622556695711,0.17103296702568488,1,21.38,valid
Uttar_Pradesh,Jaunpur,2023,7,2023-11-05,2023-11-10,0.11560308621143096,0.26565337993450683,0.24342973307977617,0.17246350918174358,2,0.56,valid
Uttar_Pradesh,Jaunpur,2023,8,2023-11-10,2023-11-15,0.12117521267012864,0.2529579163836168,0.2528424915176924,0.17969171980665197,3,4.5,valid
Uttar_Pradesh,Jaunpur,2023,9,2023-11-15,2023-11-20,,,,,0,,insufficient_data
Uttar_Pradesh,Jaunpur,2023,10,2023-11-20,2023-11-25,0.11320706155703968,0.23683813232016182,0.24592564417947527,0.17739071955156843,3,2.9733333333333327,valid
Uttar_Pradesh,Jaunpur,2023,11,2023-11-25,2023-11-30,0.11458417199653789,0.23276945197329618,0.24313675754875153,0.1789537261536454,2,0.635,valid
Uttar_Pradesh,Jaunpur,2023,12,2023-11-30,2023-12-05,,,,,0,,insufficient_data
Uttar_Pradesh,Jaunpur,2023,13,2023-12-05,2023-12-10,,,,,0,,insufficient_data
Uttar_Pradesh,Jaunpur,2023,14,2023-12-10,2023-12-15,,,,,0,,insufficient_data
Uttar_Pradesh,Jaunpur,2023,15,2023-12-15,2023-12-20,0.10888056862900422,0.24216699872874473,0.22914956225553107,0.1759129776380851,2,0.05,valid
Uttar_Pradesh,Jaunpur,2023,16,2023-12-20,2023-12-25,0.09682597718270454,0.24032186660497237,0.21264839637860597,0.155932984896593,1,9.96,valid
Uttar_Pradesh,Jaunpur,2023,17,2023-12-25,2023-12-30,,,,,0,,insufficient_data
Uttar_Pradesh,Jaunpur,2023,18,2023-12-30,2024-01-04,,,,,0,,insufficient_data
Uttar_Pradesh,Jaunpur,2023,19,2024-01-04,2024-01-09,0.06851182311325225,0.2716425938571967,0.17406510339787226,0.10930009202656076,1,27.83,valid
Uttar_Pradesh,Jaunpur,2023,20,2024-01-09,2024-01-14,,,,,0,,insufficient_data
Uttar_Pradesh,Jaunpur,2023,21,2024-01-14,2024-01-19,,,,,0,,insufficient_data
Uttar_Pradesh,Jaunpur,2023,22,2024-01-19,2024-01-24,,,,,0,,insufficient_data
Uttar_Pradesh,Jaunpur,2023,23,2024-01-24,2024-01-29,,,,,0,,insufficient_data
Uttar_Pradesh,Jaunpur,2023,24,2024-01-29,2024-02-03,0.06422500842649553,0.29614959731346285,0.16994172989530537,0.10143547891875271,2,17.32,valid
Uttar_Pradesh,Jaunpur,2023,25,2024-02-03,2024-02-08,,,,,0,,insufficient_data
Uttar_Pradesh,Jaunpur,2023,26,2024-02-08,2024-02-13,0.054989806282580225,0.32020593966122574,0.15822737245961685,0.09150941469002617,3,3.47,valid
Uttar_Pradesh,Jaunpur,2023,27,2024-02-13,2024-02-18,0.05613827361555565,0.33869374323319923,0.15902563926563065,0.09097117943333992,3,5.673333333333333,valid
Uttar_Pradesh,Jaunpur,2023,28,2024-02-18,2024-02-23,,,,,0,,insufficient_data
Uttar_Pradesh,Jaunpur,2023,29,2024-02-23,2024-02-28,0.06039051714820763,0.3459046679215469,0.16819426021849246,0.09973112646598425,2,7.52,valid
Uttar_Pradesh,Jaunpur,2023,30,2024-02-28,2024-03-04,,,,,0,,insufficient_data
Uttar_Pradesh,Jaunpur,2023,31,2024-03-04,2024-03-09,,,,,1,23.6,missing_bands
Uttar_Pradesh,Jaunpur,2023,32,2024-03-09,2024-03-14,0.0660457960373681,0.3113755038397159,0.17510101400427855,0.10901906802838447,3,0.24666666666666667,valid
Uttar_Pradesh,Jaunpur,2023,33,2024-03-14,2024-03-19,,,,,0,,insufficient_data
Uttar_Pradesh,Jaunpur,2023,34,2024-03-19,2024-03-24,0.08169243499078602,0.2681788676853635,0.18191376890782418,0.11967070219422044,1,0.31,valid
Uttar_Pradesh,Jaunpur,2023,35,2024-03-24,2024-03-29,0.10263797728390135,0.25144830718832667,0.2183392319266774,0.14916633815179062,2,5.01,valid
Uttar_Pradesh,Jaunpur,2023,36,2024-03-29,2024-04-03,,,,,0,,insufficient_data
Uttar_Pradesh,Jaunpur,2023,37,2024-04-03,2024-04-08,0.143385712572968,0.27755931310911636,0.2890012043882751,0.20647307095679931,2,4.890000000000001,valid
Uttar_Pradesh,Jaunpur,2023,38,2024-04-08,2024-04-13,,,,,0,,insufficient_data
Uttar_Pradesh,Jaunpur,2023,39,2024-04-13,2024-04-18,0.17439394371579198,0.30895033189473,0.34229749446504587,0.25340990965381827,1,9.11,valid
Uttar_Pradesh,Jaunpur,2023,40,2024-04-18,2024-04-23,0.1912063558599022,0.31460217387222483,0.34988937714792456,0.2710760399428378,3,11.266666666666666,valid
Uttar_Pradesh,Jaunpur,2023,41,2024-04-23,2024-04-28,,,,,0,,insufficient_data
Uttar_Pradesh,Jaunpur,2023,42,2024-04-28,2024-05-03,0.20003916106879593,0.3222266850097822,0.3578301037966521,0.2797401893928363,3,4.253333333333334,valid
