state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Baghpat,2023,0,2023-10-01,2023-10-06,,,,,0,,insufficient_data
Uttar_Pradesh,Baghpat,2023,1,2023-10-06,2023-10-11,0.0775372515264291,0.29472424712737794,0.19238190574967437,0.11326215115358627,2,0.049999999999999996,valid
Uttar_Pradesh,Baghpat,2023,2,2023-10-11,2023-10-16,0.09119801924736018,0.2856238590889365,0.19161573530619488,0.11524218690686401,1,3.3,valid
Uttar_Pradesh,Baghpat,2023,3,2023-10-16,2023-10-21,,,,,0,,insufficient_data
Uttar_Pradesh,Baghpat,2023,4,2023-10-21,2023-10-26,0.08024166591262996,0.2678404932296965,0.1945670809462982,0.12282192991724303,2,0.28500000000000003,valid
Uttar_Pradesh,Baghpat,2023,5,2023-10-26,2023-10-31,,,,,0,,insufficient_data
Uttar_Pradesh,Baghpat,2023,6,2023-10-31,2023-11-05,0.0790910455499423,0.241652312146351,0.18631362184154676,0.12224248605039238,2,1.5499999999999998,valid
Uttar_Pradesh,Baghpat,2023,7,2023-11-05,2023-11-10,0.08527689501034968,0.24347812421227075,0.19322780576814508,0.12703184175130683,1,1.36,valid
Uttar_Pradesh,Baghpat,2023,8,2023-11-10,2023-11-15,,,,,0,,insufficient_data
Uttar_Pradesh,Baghpat,2023,9,2023-11-15,2023-11-20,0.0763463724869881,0.22904087213404611,0.1806447376265893,0.11850340401690596,1,0.08,valid
Uttar_Pradesh,Baghpat,2023,10,2023-11-20,2023-11-25,,,,,0,,insufficient_data
Uttar_Pradesh,Baghpat,2023,11,2023-11-25,2023-11-30,0.0870473446614882,0.23516607523688282,0.18485362674094483,0.1260636788105671,1,1.8,valid
Uttar_Pradesh,Baghpat,2023,12,2023-11-30,2023-12-05,0.08681946542804318,0.23431935262240622,0.1774501492118667,0.11939630521512103,2,4.79,valid
Uttar_Pradesh,Baghpat,2023,13,2023-12-05,2023-12-10,,,,,0,,insufficient_data
Uttar_Pradesh,Baghpat,2023,14,2023-12-10,2023-12-15,0.08516638742868193,0.22521839812082964,0.17726306136817094,0.12462294928669572,2,2.16,valid
Uttar_Pradesh,Baghpat,2023,15,2023-12-15,2023-12-20,0.08332200017433121,0.22355853443953277,0.1727629553150401,0.12208852295663597,2,0.87,valid
Uttar_Pradesh,Baghpat,2023,16,2023-12-20,2023-12-25,,,,,0,,insufficient_data
Uttar_Pradesh,Baghpat,2023,17,2023-12-25,2023-12-30,,,,,0,,insufficient_data
Uttar_Pradesh,Baghpat,2023,18,2023-12-30,2024-01-04,,,,,0,,insufficient_data
Uttar_Pradesh,Baghpat,2023,19,2024-01-04,2024-01-09,,,,,0,,insufficient_data
Uttar_Pradesh,Baghpat,2023,20,2024-01-09,2024-01-14,,,,,0,,insufficient_data
Uttar_Pradesh,Baghpat,2023,21,2024-01-14,2024-01-19,,,,,0,,insufficient_data
Uttar_Pradesh,Baghpat,2023,22,2024-01-19,2024-01-24,,,,,0,,insufficient_data
Uttar_Pradesh,Baghpat,2023,23,2024-01-24,2024-01-29,0.06854847326610941,0.20015397921087485,0.14653453058821217,0.09856809426740681,1,0.38,valid
Uttar_Pradesh,Baghpat,2023,24,2024-01-29,2024-02-03,,,,,0,,insufficient_data
Uttar_Pradesh,Baghpat,2023,25,2024-02-03,2024-02-08,,,,,0,,insufficient_data
Uttar_Pradesh,Baghpat,2023,26,2024-02-08,2024-02-13,,,,,0,,insufficient_data
Uttar_Pradesh,Baghpat,2023,27,2024-02-13,2024-02-18,,,,,0,,insufficient_data
Uttar_Pradesh,Baghpat,2023,28,2024-02-18,2024-02-23,0.09776853926510186,0.30590524002444086,0.18130650498235315,0.11850071194773,2,10.3,valid
Uttar_Pradesh,Baghpat,2023,29,2024-02-23,2024-02-28,,,,,0,,insufficient_data
Uttar_Pradesh,Baghpat,2023,30,2024-02-28,2024-03-04,0.06869254959785846,0.2867778069380539,0.17421961310933112,0.1140461192511833,2,0.135,valid
Uttar_Pradesh,Baghpat,2023,31,2024-03-04,2024-03-09,0.07792636591804823,0.30514809683356253,0.18459074659543526,0.1211123581088126,2,3.4850000000000003,valid
Uttar_Pradesh,Baghpat,2023,32,2024-03-09,2024-03-14,,,,,0,,insufficient_data
Uttar_Pradesh,Baghpat,2023,33,2024-03-14,2024-03-19,0.07572592605027846,0.28636305901396797,0.17759196944134606,0.11994647357204878,1,0.03,valid
Uttar_Pradesh,Baghpat,2023,34,2024-03-19,2024-03-24,0.08019412843439172,0.27072128209750845,0.18105691312460778,0.12417730987369922,2,0.755,valid
Uttar_Pradesh,Baghpat,2023,35,2024-03-24,2024-03-29,,,,,0,,insufficient_data
Uttar_Pradesh,Baghpat,2023,36,2024-03-29,2024-04-03,0.09278969037689756,0.24800756619003278,0.19009810854204795,0.1336483877595878,1,0.39,valid
Uttar_Pradesh,Baghpat,2023,37,2024-04-03,2024-04-08,,,,,0,,insufficient_data
Uttar_Pradesh,Baghpat,2023,38,2024-04-08,2024-04-13,0.09893094290228743,0.23673447787257812,0.2055072935841884,0.14895289574776338,2,0.075,valid
Uttar_Pradesh,Baghpat,2023,39,2024-04-13,2024-04-18,0.13351698874275297,0.25881522703446397,0.2569323861015169,0.1938637345910312,2,4.175000000000001,valid
Uttar_Pradesh,Baghpat,2023,40,2024-04-18,2024-04-23,,,,,0,,insufficient_data
Uttar_Pradesh,Baghpat,2023,41,2024-04-23,2024-04-28,0.14166587102244263,0.2613285584152884,0.2780801622590456,0.2150035767730263,2,0.03,valid
Uttar_Pradesh,Baghpat,2023,42,2024-04-28,2024-05-03,,,,,0,,insufficient_data
