state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Kasganj,2024,0,2024-10-01,2024-10-06,0.07142998167481804,0.30684112532208624,0.1984954539372583,0.11694189436681811,3,1.7766666666666664,valid
Uttar_Pradesh,Kasganj,2024,1,2024-10-06,2024-10-11,0.0897352180255724,0.2734523711050194,0.22390737076539918,0.1495252092467246,2,7.635,valid
Uttar_Pradesh,Kasganj,2024,2,2024-10-11,2024-10-16,0.09269062541455576,0.27928348659926716,0.2315766093125275,0.15733713474092717,1,0.79,valid
Uttar_Pradesh,Kasganj,2024,3,2024-10-16,2024-10-21,0.10991109565308843,0.2521639036745017,0.245682226667463,0.17682514148023387,3,0.8400000000000002,valid
Uttar_Pradesh,Kasganj,2024,4,2024-10-21,2024-10-26,,,,,0,,insufficient_data
Uttar_Pradesh,Kasganj,2024,5,2024-10-26,2024-10-31,0.11939115882714087,0.23753048937097482,0.2529030731676873,0.18845784603979393,3,5.406666666666666,valid
Uttar_Pradesh,Kasganj,2024,6,2024-10-31,2024-11-05,0.1233815186085649,0.22260109020013,0.2469090108863372,0.19488870887167617,3,0.3633333333333333,valid
Uttar_Pradesh,Kasganj,2024,7,2024-11-05,2024-11-10,,,,,0,,insufficient_data
Uttar_Pradesh,Kasganj,2024,8,2024-11-10,2024-11-15,0.12175744114847273,0.22046577325537925,0.23548961309482583,0.18309034730110202,3,10.226666666666667,valid
Uttar_Pradesh,Kasganj,2024,9,2024-11-15,2024-11-20,0.14422387986334942,0.2453112645294176,0.23244941693364787,0.18030307624705402,1,19.74,valid
Uttar_Pradesh,Kasganj,2024,10,2024-11-20,2024-11-25,0.11554730426868223,0.21622160353740724,0.2239195066403503,0.17832077652050615,1,0.04,valid
Uttar_Pradesh,Kasganj,2024,11,2024-11-25,2024-11-30,0.11433971632595609,0.22445636816700837,0.2236593272289658,0.18404244595757419,1,6.7,valid
Uttar_Pradesh,Kasganj,2024,12,2024-11-30,2024-12-05,,,,,0,,insufficient_data
Uttar_Pradesh,Kasganj,2024,13,2024-12-05,2024-12-10,0.10306812929009702,0.2405062330670333,0.21703967162973725,0.17123742546910245,3,0.33666666666666667,valid
Uttar_Pradesh,Kasganj,2024,14,2024-12-10,2024-12-15,0.09425822788752823,0.24989906163924744,0.20075971542150042,0.15247519715981495,3,0.62,valid
