state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Mirzapur,2011,0,2011-10-01,2011-10-06,0.07413282060536655,0.28006419928931664,0.19198023597113523,0.110492857395572,3,2.0,valid
Uttar_Pradesh,Mirzapur,2011,1,2011-10-06,2011-10-11,,,,,0,,insufficient_data
Uttar_Pradesh,Mirzapur,2011,2,2011-10-11,2011-10-16,0.062281148508917104,0.28954859541913175,0.16533252082591335,0.08976171619359886,1,7.0,valid
Uttar_Pradesh,Mirzapur,2011,3,2011-10-16,2011-10-21,0.0943912110341802,0.2714687448128499,0.2103155252768357,0.1386581269912563,4,2.25,valid
Uttar_Pradesh,Mirzapur,2011,4,2011-10-21,2011-10-26,,,,,0,,insufficient_data
Uttar_Pradesh,Mirzapur,2011,5,2011-10-26,2011-10-31,0.11290866754152418,0.2682241339855209,0.2200651878107774,0.14876138477625878,4,0.0,valid
Uttar_Pradesh,Mirzapur,2011,6,2011-10-31,2011-11-05,0.12774427806801192,0.2647058946641502,0.23329255069000207,0.1639649665577538,1,2.0,valid
Uttar_Pradesh,Mirzapur,2011,7,2011-11-05,2011-11-10,,,,,0,,insufficient_data
Uttar_Pradesh,Mirzapur,2011,8,2011-11-10,2011-11-15,0.13239315323721662,0.25070841791377685,0.2459918595323505,0.17433998925003671,3,1.6666666666666667,valid
Uttar_Pradesh,Mirzapur,2011,9,2011-11-15,2011-11-20,0.12711044084073173,0.23558697090271347,0.24845852376547256,0.17895680228445554,1,0.0,valid
Uttar_Pradesh,Mirzapur,2011,10,2011-11-20,2011-11-25,,,,,0,,insufficient_data
Uttar_Pradesh,Mirzapur,2011,11,2011-11-25,2011-11-30,0.16025215031844242,0.2253571435837459,0.23917655381860803,0.17343605181227087,1,4.0,valid
Uttar_Pradesh,Mirzapur,2011,12,2011-11-30,2011-12-05,,,,,0,,insufficient_data
Uttar_Pradesh,Mirzapur,2011,13,2011-12-05,2011-12-10,0.12875878867724402,0.21954752572293343,0.24354522879842785,0.177712139065554,2,0.5,valid
Uttar_Pradesh,Mirzapur,2011,14,2011-12-10,2011-12-15,0.1283611035861787,0.22633571290561327,0.24279938177779753,0.1810302512769473,1,1.0,valid
Uttar_Pradesh,Mirzapur,2011,15,2011-12-15,2011-12-20,,,,,0,,insufficient_data
Uttar_Pradesh,Mirzapur,2011,16,2011-12-20,2011-12-25,,,,,0,,insufficient_data
Uttar_Pradesh,Mirzapur,2011,17,2011-12-25,2011-12-30,,,,,0,,insufficient_data
Uttar_Pradesh,Mirzapur,2011,18,2011-12-30,2012-01-04,0.11921254792969399,0.21665599140543412,0.22268821114286233,0.16010006369038365,2,2.0,valid
Uttar_Pradesh,Mirzapur,2011,19,2012-01-04,2012-01-09,0.10853051638250208,0.23503822325805815,0.20064645933220263,0.1315023501838468,1,10.0,valid
Uttar_Pradesh,Mirzapur,2011,20,2012-01-09,2012-01-14,,,,,0,,insufficient_data
Uttar_Pradesh,Mirzapur,2011,21,2012-01-14,2012-01-19,0.0899500309518525,0.24509991067975415,0.21665952269956465,0.1484539389956085,2,0.0,valid
Uttar_Pradesh,Mirzapur,2011,22,2012-01-19,2012-01-24,0.08596423979379382,0.2676215013694771,0.21315322685963986,0.1455607058522826,2,0.0,valid
Uttar_Pradesh,Mirzapur,2011,23,2012-01-24,2012-01-29,,,,,0,,insufficient_data
Uttar_Pradesh,Mirzapur,2011,24,2012-01-29,2012-02-03,0.10999324264924007,0.2914406548523533,0.21278283614569,0.1384363017069267,2,0.0,valid
Uttar_Pradesh,Mirzapur,2011,25,2012-02-03,2012-02-08,0.12198647384156645,0.2847781703016875,0.21016003902021899,0.13687558323676277,2,3.5,valid
Uttar_Pradesh,Mirzapur,2011,26,2012-02-08,2012-02-13,,,,,0,,insufficient_data
Uttar_Pradesh,Mirzapur,2011,27,2012-02-13,2012-02-18,0.11069073818476136,0.2853306062775976,0.2096254601958886,0.1361384492422474,2,17.5,valid
Uttar_Pradesh,Mirzapur,2011,28,2012-02-18,2012-02-23,,,,,0,,insufficient_data
Uttar_Pradesh,Mirzapur,2011,29,2012-02-23,2012-02-28,0.08983373001071429,0.27343566263983604,0.20880916371611166,0.14071718660515162,2,0.0,valid
Uttar_Pradesh,Mirzapur,2011,30,2012-02-28,2012-03-04,0.10494025657431993,0.28794142141054446,0.22199929906677976,0.15396500133158061,2,0.0,valid
Uttar_Pradesh,Mirzapur,2011,31,2012-03-04,2012-03-09,,,,,0,,insufficient_data
Uttar_Pradesh,Mirzapur,2011,32,2012-03-09,2012-03-14,0.11638250839030896,0.261999307554707,0.23255595124241701,0.16882545294890478,2,0.0,valid
Uttar_Pradesh,Mirzapur,2011,33,2012-03-14,2012-03-19,,,,,0,,insufficient_data
Uttar_Pradesh,Mirzapur,2011,34,2012-03-19,2012-03-24,0.12722705074856724,0.23740561979591582,0.23684454208000563,0.17540306039050532,2,0.0,valid
Uttar_Pradesh,Mirzapur,2011,35,2012-03-24,2012-03-29,0.15324288335794783,0.2456378810361006,0.2713703082486743,0.20789691532707782,2,0.0,valid
Uttar_Pradesh,Mirzapur,2011,36,2012-03-29,2012-04-03,,,,,0,,insufficient_data
Uttar_Pradesh,Mirzapur,2011,37,2012-04-03,2012-04-08,0.16587477034859235,0.2475756405691203,0.29750537735944593,0.2300979685415526,2,11.5,valid
Uttar_Pradesh,Mirzapur,2011,38,2012-04-08,2012-04-13,0.16851915514396948,0.244072359279296,0.31173189296809745,0.24633124659589703,2,5.5,valid
Uttar_Pradesh,Mirzapur,2011,39,2012-04-13,2012-04-18,,,,,0,,insufficient_data
Uttar_Pradesh,Mirzapur,2011,40,2012-04-18,2012-04-23,,,,,0,,insufficient_data
Uttar_Pradesh,Mirzapur,2011,41,2012-04-23,2012-04-28,0.1923041152851892,0.26966586447960583,0.3491108128126645,0.28226756037086453,2,2.5,valid
Uttar_Pradesh,Mirzapur,2011,42,2012-04-28,2012-05-03,,,,,0,,insufficient_data
