state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Hathras,2010,0,2010-10-01,2010-10-06,,,,,0,,insufficient_data
Uttar_Pradesh,Hathras,2010,1,2010-10-06,2010-10-11,,,,,0,,insufficient_data
Uttar_Pradesh,Hathras,2010,2,2010-10-11,2010-10-16,0.13743457700050138,0.2624830498464784,0.27560109930977356,0.20954111544656634,2,2.0,valid
Uttar_Pradesh,Hathras,2010,3,2010-10-16,2010-10-21,,,,,0,,insufficient_data
Uttar_Pradesh,Hathras,2010,4,2010-10-21,2010-10-26,0.22089783647240255,0.26131565831431347,0.2851101353225171,0.21987909167252984,1,5.0,valid
Uttar_Pradesh,Hathras,2010,5,2010-10-26,2010-10-31,0.17274116835918307,0.263216689881497,0.29974031448599286,0.2411166582839392,2,11.5,valid
Uttar_Pradesh,Hathras,2010,6,2010-10-31,2010-11-05,,,,,0,,insufficient_data
Uttar_Pradesh,Hathras,2010,7,2010-11-05,2010-11-10,,,,,0,,insufficient_data
Uttar_Pradesh,Hathras,2010,8,2010-11-10,2010-11-15,0.18516981642333807,0.2583183767022166,0.28512022298537837,0.21450200102718792,1,22.0,valid
Uttar_Pradesh,Hathras,2010,9,2010-11-15,2010-11-20,,,,,0,,insufficient_data
Uttar_Pradesh,Hathras,2010,10,2010-11-20,2010-11-25,,,,,0,,insufficient_data
Uttar_Pradesh,Hathras,2010,11,2010-11-25,2010-11-30,0.11282286154409771,0.2628083980982226,0.2293638178785038,0.15174382878831144,1,0.0,valid
Uttar_Pradesh,Hathras,2010,12,2010-11-30,2010-12-05,,,,,0,,insufficient_data
Uttar_Pradesh,Hathras,2010,13,2010-12-05,2010-12-10,0.13191580497631397,0.2670838061907018,0.25590970021567866,0.18635461365761602,1,22.0,valid
Uttar_Pradesh,Hathras,2010,14,2010-12-10,2010-12-15,,,,,0,,insufficient_data
Uttar_Pradesh,Hathras,2010,15,2010-12-15,2010-12-20,,,,,0,,insufficient_data
Uttar_Pradesh,Hathras,2010,16,2010-12-20,2010-12-25,0.10683441437758312,0.31672025048935737,0.2045545192429174,0.13984151586639273,1,2.0,valid
Uttar_Pradesh,Hathras,2010,17,2010-12-25,2010-12-30,,,,,0,,insufficient_data
Uttar_Pradesh,Hathras,2010,18,2010-12-30,2011-01-04,,,,,0,,insufficient_data
Uttar_Pradesh,Hathras,2010,19,2011-01-04,2011-01-09,,,,,0,,insufficient_data
Uttar_Pradesh,Hathras,2010,20,2011-01-09,2011-01-14,,,,,0,,insufficient_data
Uttar_Pradesh,Hathras,2010,21,2011-01-14,2011-01-19,0.11202309091789545,0.3118791488249259,0.18169533736413115,0.09990295785020883,1,1.0,valid
Uttar_Pradesh,Hathras,2010,22,2011-01-19,2011-01-24,,,,,0,,insufficient_data
Uttar_Pradesh,Hathras,2010,23,2011-01-24,2011-01-29,0.06999147888769647,0.32504853206757134,0.16920239614828234,0.0930691315638999,2,7.5,valid
Uttar_Pradesh,Hathras,2010,24,2011-01-29,2011-02-03,0.0695087099497191,0.32432322492913207,0.16545723618496577,0.08524732524324173,1,0.0,valid
Uttar_Pradesh,Hathras,2010,25,2011-02-03,2011-02-08,,,,,0,,insufficient_data
Uttar_Pradesh,Hathras,2010,26,2011-02-08,2011-02-13,0.06402793702586917,0.34039432621593885,0.17057314591899922,0.09610629618644491,2,0.0,valid
Uttar_Pradesh,Hathras,2010,27,2011-02-13,2011-02-18,0.10412595373719104,0.3250404203335408,0.1628893716080629,0.08612121063720096,1,25.0,valid
Uttar_Pradesh,Hathras,2010,28,2011-02-18,2011-02-23,,,,,0,,insufficient_data
Uttar_Pradesh,Hathras,2010,29,2011-02-23,2011-02-28,0.06921458340649002,0.3362651826716013,0.1727221911982753,0.10710135878846294,1,0.0,valid
Uttar_Pradesh,Hathras,2010,30,2011-02-28,2011-03-05,,,,,0,,insufficient_data
Uttar_Pradesh,Hathras,2010,31,2011-03-05,2011-03-10,0.07898031825647973,0.31765462734051897,0.18051511426355804,0.11896729840010783,1,1.0,valid
Uttar_Pradesh,Hathras,2010,32,2011-03-10,2011-03-15,0.08474519954228148,0.3341928992642977,0.19201248501705256,0.12594085225002616,1,0.0,valid
Uttar_Pradesh,Hathras,2010,33,2011-03-15,2011-03-20,,,,,0,,insufficient_data
Uttar_Pradesh,Hathras,2010,34,2011-03-20,2011-03-25,0.10269935073297252,0.26979981458899993,0.20245586738300106,0.14748256058496467,2,0.5,valid
Uttar_Pradesh,Hathras,2010,35,2011-03-25,2011-03-30,0.12945849534522103,0.2579183282554935,0.22067391572490752,0.1665473107201981,1,7.0,valid
Uttar_Pradesh,Hathras,2010,36,2011-03-30,2011-04-04,,,,,0,,insufficient_data
Uttar_Pradesh,Hathras,2010,37,2011-04-04,2011-04-09,0.1460643397229528,0.24149651164322805,0.2504448169524987,0.19697851595023458,2,4.0,valid
Uttar_Pradesh,Hathras,2010,38,2011-04-09,2011-04-14,,,,,0,,insufficient_data
Uttar_Pradesh,Hathras,2010,39,2011-04-14,2011-04-19,0.1637094794023507,0.2495691233554078,0.2844660490195392,0.22803476348794718,1,0.0,valid
Uttar_Pradesh,Hathras,2010,40,2011-04-19,2011-04-24,0.1833428051103908,0.2634724114809627,0.32336332872148743,0.2720109656287813,2,0.0,valid
Uttar_Pradesh,Hathras,2010,41,2011-04-24,2011-04-29,,,,,0,,insufficient_data
Uttar_Pradesh,Hathras,2010,42,2011-04-29,2011-05-04,,,,,0,,insufficient_data
