state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Barabanki,2022,0,2022-10-01,2022-10-06,,,,,0,,insufficient_data
Uttar_Pradesh,Barabanki,2022,1,2022-10-06,2022-10-11,,,,,0,,insufficient_data
Uttar_Pradesh,Barabanki,2022,2,2022-10-11,2022-10-16,0.06251212809955688,0.29946166853652284,0.1686185021909242,0.09244176873916256,2,2.43,valid
Uttar_Pradesh,Barabanki,2022,3,2022-10-16,2022-10-21,0.07006482783652342,0.3207023977151758,0.19104592317015978,0.10559355642143066,2,13.120000000000001,valid
Uttar_Pradesh,Barabanki,2022,4,2022-10-21,2022-10-26,0.08922585819758702,0.27353789309049226,0.21604878684011344,0.13844436936243995,4,0.1925,valid
Uttar_Pradesh,Barabanki,2022,5,2022-10-26,2022-10-31,,,,,0,,insufficient_data
Uttar_Pradesh,Barabanki,2022,6,2022-10-31,2022-11-05,0.10707781499625421,0.2451957428073991,0.23401701189311042,0.16544248055689217,4,0.41500000000000004,valid
Uttar_Pradesh,Barabanki,2022,7,2022-11-05,2022-11-10,0.11649390905723986,0.2307638884848841,0.24182407015533702,0.18073119414640162,4,14.56,valid
Uttar_Pradesh,Barabanki,2022,8,2022-11-10,2022-11-15,,,,,0,,insufficient_data
Uttar_Pradesh,Barabanki,2022,9,2022-11-15,2022-11-20,0.12293104143024743,0.22421523967933038,0.25361333876061704,0.2048015443812785,4,6.8425,valid
Uttar_Pradesh,Barabanki,2022,10,2022-11-20,2022-11-25,0.11731789341862936,0.20801663131187628,0.22750984646558495,0.1865860701246652,2,0.355,valid
Uttar_Pradesh,Barabanki,2022,11,2022-11-25,2022-11-30,0.11914151655168527,0.2138104688464879,0.23860319784169468,0.19755431985868357,2,0.485,valid
Uttar_Pradesh,Barabanki,2022,12,2022-11-30,2022-12-05,0.10977420382029933,0.21398786429915947,0.220360039680783,0.1741195344399453,4,2.435,valid
Uttar_Pradesh,Barabanki,2022,13,2022-12-05,2022-12-10,,,,,0,,insufficient_data
