state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Ballia,2012,0,2012-10-01,2012-10-06,,,,,0,,insufficient_data
Uttar_Pradesh,Ballia,2012,1,2012-10-06,2012-10-11,,,,,0,,insufficient_data
Uttar_Pradesh,Ballia,2012,2,2012-10-11,2012-10-16,0.06606914485208354,0.2539545274866875,0.1704267876364516,0.09991998531636336,1,0.0,valid
Uttar_Pradesh,Ballia,2012,3,2012-10-16,2012-10-21,,,,,0,,insufficient_data
Uttar_Pradesh,Ballia,2012,4,2012-10-21,2012-10-26,0.0933742171030186,0.2523445356430654,0.2065107978369034,0.14186164732795675,1,1.0,valid
Uttar_Pradesh,Ballia,2012,5,2012-10-26,2012-10-31,0.08854393153274503,0.24158344774858598,0.1971661854396903,0.13144136622202734,1,0.0,valid
Uttar_Pradesh,Ballia,2012,6,2012-10-31,2012-11-05,,,,,0,,insufficient_data
Uttar_Pradesh,Ballia,2012,7,2012-11-05,2012-11-10,0.12659797631313563,0.23129829652843278,0.2310830938810346,0.172413738349595,1,0.0,valid
Uttar_Pradesh,Ballia,2012,8,2012-11-10,2012-11-15,0.1455720123877171,0.21972736536966742,0.21947480562304036,0.1563867824161094,1,0.0,valid
Uttar_Pradesh,Ballia,2012,9,2012-11-15,2012-11-20,,,,,0,,insufficient_data
Uttar_Pradesh,Ballia,2012,10,2012-11-20,2012-11-25,0.14314871338726323,0.22596372280221197,0.2446484402363691,0.19236561609381586,1,0.0,valid
Uttar_Pradesh,Ballia,2012,11,2012-11-25,2012-11-30,,,,,0,,insufficient_data
Uttar_Pradesh,Ballia,2012,12,2012-11-30,2012-12-05,0.13914535805496744,0.20976635879756061,0.23521129440890215,0.181966822094237,1,0.0,valid
Uttar_Pradesh,Ballia,2012,13,2012-12-05,2012-12-10,0.1431535696431871,0.2188467922780998,0.23665073205328457,0.1908545976804026,1,19.0,valid
Uttar_Pradesh,Ballia,2012,14,2012-12-10,2012-12-15,,,,,0,,insufficient_data
Uttar_Pradesh,Ballia,2012,15,2012-12-15,2012-12-20,,,,,0,,insufficient_data
Uttar_Pradesh,Ballia,2012,16,2012-12-20,2012-12-25,,,,,0,,insufficient_data
Uttar_Pradesh,Ballia,2012,17,2012-12-25,2012-12-30,,,,,0,,insufficient_data
Uttar_Pradesh,Ballia,2012,18,2012-12-30,2013-01-04,0.15098411837069706,0.2162358369285588,0.18915355552611668,0.13375842011683609,1,9.0,valid
Uttar_Pradesh,Ballia,2012,19,2013-01-04,2013-01-09,,,,,0,,insufficient_data
Uttar_Pradesh,Ballia,2012,20,2013-01-09,2013-01-14,,,,,0,,insufficient_data
Uttar_Pradesh,Ballia,2012,21,2013-01-14,2013-01-19,,,,,0,,insufficient_data
Uttar_Pradesh,Ballia,2012,22,2013-01-19,2013-01-24,,,,,0,,insufficient_data
Uttar_Pradesh,Ballia,2012,23,2013-01-24,2013-01-29,,,,,0,,insufficient_data
Uttar_Pradesh,Ballia,2012,24,2013-01-29,2013-02-03,,,,,0,,insufficient_data
Uttar_Pradesh,Ballia,2012,25,2013-02-03,2013-02-08,,,,,0,,insufficient_data
Uttar_Pradesh,Ballia,2012,26,2013-02-08,2013-02-13,0.05906876675154191,0.3521979731766782,0.1766538133593833,0.09952096840008547,1,0.0,valid
Uttar_Pradesh,Ballia,2012,27,2013-02-13,2013-02-18,,,,,0,,insufficient_data
Uttar_Pradesh,Ballia,2012,28,2013-02-18,2013-02-23,0.04740130218547064,0.3328056065019186,0.14312664528699628,0.06791379504966072,1,1.0,valid
Uttar_Pradesh,Ballia,2012,29,2013-02-23,2013-02-28,0.056697862334006977,0.33855692253108577,0.164143555313757,0.09021525915384423,1,0.0,valid
Uttar_Pradesh,Ballia,2012,30,2013-02-28,2013-03-05,,,,,0,,insufficient_data
Uttar_Pradesh,Ballia,2012,31,2013-03-05,2013-03-10,0.055152442662819434,0.3197504494731119,0.15786956098919416,0.08851249748425045,1,0.0,valid
Uttar_Pradesh,Ballia,2012,32,2013-03-10,2013-03-15,,,,,0,,insufficient_data
Uttar_Pradesh,Ballia,2012,33,2013-03-15,2013-03-20,0.07179380439108807,0.27753394022120736,0.1824486240174855,0.11288699642053779,1,0.0,valid
Uttar_Pradesh,Ballia,2012,34,2013-03-20,2013-03-25,,,,,0,,insufficient_data
Uttar_Pradesh,Ballia,2012,35,2013-03-25,2013-03-30,,,,,0,,insufficient_data
Uttar_Pradesh,Ballia,2012,36,2013-03-30,2013-04-04,,,,,0,,insufficient_data
Uttar_Pradesh,Ballia,2012,37,2013-04-04,2013-04-09,0.1410226605611202,0.2327204642207103,0.2638378199778336,0.19393648203093627,1,0.0,valid
Uttar_Pradesh,Ballia,2012,38,2013-04-09,2013-04-14,,,,,0,,insufficient_data
Uttar_Pradesh,Ballia,2012,39,2013-04-14,2013-04-19,0.1746367287804871,0.2569918194376146,0.3068904381430025,0.23982422686362023,1,0.0,valid
Uttar_Pradesh,Ballia,2012,40,2013-04-19,2013-04-24,0.15071846474344736,0.21937375981031365,0.26949097817649276,0.2028176172135262,1,4.0,valid
Uttar_Pradesh,Ballia,2012,41,2013-04-24,2013-04-29,,,,,0,,insufficient_data
Uttar_Pradesh,Ballia,2012,42,2013-04-29,2013-05-04,,,,,0,,insufficient_data
