state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Gautam Buddha Nagar,2022,0,2022-10-01,2022-10-06,,,,,0,,insufficient_data
Uttar_Pradesh,Gautam Buddha Nagar,2022,1,2022-10-06,2022-10-11,,,,,0,,insufficient_data
Uttar_Pradesh,Gautam Buddha Nagar,2022,2,2022-10-11,2022-10-16,0.06841460102410067,0.2723512584763169,0.16668618753592127,0.09665549642632859,2,0.8899999999999999,valid
Uttar_Pradesh,Gautam Buddha Nagar,2022,3,2022-10-16,2022-10-21,,,,,0,,insufficient_data
Uttar_Pradesh,Gautam Buddha Nagar,2022,4,2022-10-21,2022-10-26,0.09679810637565536,0.25540032791515593,0.2079165920918989,0.14021113800212537,2,0.755,valid
Uttar_Pradesh,Gautam Buddha Nagar,2022,5,2022-10-26,2022-10-31,0.11356875132821721,0.22261923054344682,0.22003582103475516,0.16015931014048923,2,1.4100000000000001,valid
Uttar_Pradesh,Gautam Buddha Nagar,2022,6,2022-10-31,2022-11-05,,,,,0,,insufficient_data
Uttar_Pradesh,Gautam Buddha Nagar,2022,7,2022-11-05,2022-11-10,0.14453023721569708,0.21017036870448294,0.24682554392037312,0.21659609710887204,1,23.9,valid
Uttar_Pradesh,Gautam Buddha Nagar,2022,8,2022-11-10,2022-11-15,0.11388979111510437,0.20841531984625913,0.22063991622309165,0.17444198558494728,2,9.965,valid
Uttar_Pradesh,Gautam Buddha Nagar,2022,9,2022-11-15,2022-11-20,,,,,0,,insufficient_data
Uttar_Pradesh,Gautam Buddha Nagar,2022,10,2022-11-20,2022-11-25,0.1100434493863604,0.20108040204700525,0.21543332488170827,0.17910039110942697,2,0.2,valid
Uttar_Pradesh,Gautam Buddha Nagar,2022,11,2022-11-25,2022-11-30,,,,,0,,insufficient_data
Uttar_Pradesh,Gautam Buddha Nagar,2022,12,2022-11-30,2022-12-05,0.11180583718731789,0.19798568721073373,0.1983885062953273,0.15990205804190433,2,5.9799999999999995,valid
Uttar_Pradesh,Gautam Buddha Nagar,2022,13,2022-12-05,2022-12-10,0.09680571547157951,0.20762538058036786,0.1912245876857746,0.14937657001446794,2,0.575,valid
Uttar_Pradesh,Gautam Buddha Nagar,2022,14,2022-12-10,2022-12-15,,,,,0,,insufficient_data
Uttar_Pradesh,Gautam Buddha Nagar,2022,15,2022-12-15,2022-12-20,0.08492605247044238,0.2216553599783062,0.17573193832248082,0.12797649278602646,2,5.955,valid
Uttar_Pradesh,Gautam Buddha Nagar,2022,16,2022-12-20,2022-12-25,0.07341490896295139,0.2259679131484638,0.15932946778626686,0.10924490368703699,2,0.83,valid
Uttar_Pradesh,Gautam Buddha Nagar,2022,17,2022-12-25,2022-12-30,,,,,0,,insufficient_data
Uttar_Pradesh,Gautam Buddha Nagar,2022,18,2022-12-30,2023-01-04,0.05615809707440049,0.26752644490328187,0.1411490501662102,0.08603278189961445,1,16.09,valid
Uttar_Pradesh,Gautam Buddha Nagar,2022,19,2023-01-04,2023-01-09,,,,,0,,insufficient_data
Uttar_Pradesh,Gautam Buddha Nagar,2022,20,2023-01-09,2023-01-14,,,,,0,,insufficient_data
Uttar_Pradesh,Gautam Buddha Nagar,2022,21,2023-01-14,2023-01-19,0.05681581051633466,0.25833571249882376,0.13974529928488563,0.08783982216362562,2,0.405,valid
Uttar_Pradesh,Gautam Buddha Nagar,2022,22,2023-01-19,2023-01-24,,,,,0,,insufficient_data
Uttar_Pradesh,Gautam Buddha Nagar,2022,23,2023-01-24,2023-01-29,,,,,0,,insufficient_data
Uttar_Pradesh,Gautam Buddha Nagar,2022,24,2023-01-29,2023-02-03,0.04758638319928822,0.3076041129536387,0.13879447884408555,0.07929282431443573,2,6.065,valid
Uttar_Pradesh,Gautam Buddha Nagar,2022,25,2023-02-03,2023-02-08,,,,,0,,insufficient_data
Uttar_Pradesh,Gautam Buddha Nagar,2022,26,2023-02-08,2023-02-13,0.05881209279294718,0.3315017915068948,0.15256837668766499,0.08955330186970441,2,1.605,valid
Uttar_Pradesh,Gautam Buddha Nagar,2022,27,2023-02-13,2023-02-18,,,,,0,,insufficient_data
Uttar_Pradesh,Gautam Buddha Nagar,2022,28,2023-02-18,2023-02-23,0.05470404006136957,0.32140570010178,0.14128903197526724,0.08316842918132203,2,3.5149999999999997,valid
Uttar_Pradesh,Gautam Buddha Nagar,2022,29,2023-02-23,2023-02-28,0.05717743719519363,0.3203324873643079,0.14592587781421668,0.08741629781863547,2,0.26,valid
Uttar_Pradesh,Gautam Buddha Nagar,2022,30,2023-02-28,2023-03-05,,,,,0,,insufficient_data
Uttar_Pradesh,Gautam Buddha Nagar,2022,31,2023-03-05,2023-03-10,0.05684401318998313,0.31017758542001733,0.14935645749042684,0.0902709091917294,2,0.03,valid
Uttar_Pradesh,Gautam Buddha Nagar,2022,32,2023-03-10,2023-03-15,0.06932843594313416,0.2840606331351082,0.1599957524524677,0.10041197828385076,2,0.065,valid
Uttar_Pradesh,Gautam Buddha Nagar,2022,33,2023-03-15,2023-03-20,,,,,0,,insufficient_data
Uttar_Pradesh,Gautam Buddha Nagar,2022,34,2023-03-20,2023-03-25,0.08615440759763414,0.264765585902096,0.17954131093340048,0.11681254784032384,1,11.48,valid
