state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Balrampur,2023,0,2023-10-01,2023-10-06,,,,,0,,insufficient_data
Uttar_Pradesh,Balrampur,2023,1,2023-10-06,2023-10-11,,,,,0,,insufficient_data
Uttar_Pradesh,Balrampur,2023,2,2023-10-11,2023-10-16,0.05785135926232251,0.3179918499594161,0.175367256529541,0.09079924476379381,2,5.275,valid
Uttar_Pradesh,Balrampur,2023,3,2023-10-16,2023-10-21,0.06936517704385135,0.31201387619793103,0.19035460778273527,0.10449650502944428,1,0.32,valid
Uttar_Pradesh,Balrampur,2023,4,2023-10-21,2023-10-26,,,,,0,,insufficient_data
Uttar_Pradesh,Balrampur,2023,5,2023-10-26,2023-10-31,0.08333542326976008,0.2824372080639927,0.21129254030675687,0.1278375091073862,2,1.56,valid
Uttar_Pradesh,Balrampur,2023,6,2023-10-31,2023-11-05,0.0975241017145223,0.25858710232153154,0.22678672147232481,0.149438316433152,1,0.33,valid
Uttar_Pradesh,Balrampur,2023,7,2023-11-05,2023-11-10,0.11946643746541233,0.24461974266740444,0.26284547454344215,0.19414825401217495,1,1.04,valid
Uttar_Pradesh,Balrampur,2023,8,2023-11-10,2023-11-15,0.09726921463130724,0.23938832468719554,0.22259681963028372,0.15042996853349588,1,0.04,valid
Uttar_Pradesh,Balrampur,2023,9,2023-11-15,2023-11-20,,,,,0,,insufficient_data
Uttar_Pradesh,Balrampur,2023,10,2023-11-20,2023-11-25,0.10359450923261153,0.23600072672391628,0.22975630518873857,0.16346357553860152,2,1.3900000000000001,valid
Uttar_Pradesh,Balrampur,2023,11,2023-11-25,2023-11-30,0.11390831042079326,0.2495441787554034,0.2402085141168796,0.17240642721368496,2,11.14,valid
Uttar_Pradesh,Balrampur,2023,12,2023-11-30,2023-12-05,,,,,0,,insufficient_data
Uttar_Pradesh,Balrampur,2023,13,2023-12-05,2023-12-10,0.0926468632084313,0.2284045851645082,0.19865047145357428,0.1308773882770479,1,14.77,valid
Uttar_Pradesh,Balrampur,2023,14,2023-12-10,2023-12-15,0.0990813702421035,0.227776754224768,0.2043881613082895,0.14679288118013548,1,9.33,valid
Uttar_Pradesh,Balrampur,2023,15,2023-12-15,2023-12-20,0.09391501291081712,0.2245790624027084,0.2047710318996305,0.14884173614279161,1,6.92,valid
Uttar_Pradesh,Balrampur,2023,16,2023-12-20,2023-12-25,0.07984380831126,0.23725048003227217,0.18981962359938523,0.1269304584069441,1,11.03,valid
Uttar_Pradesh,Balrampur,2023,17,2023-12-25,2023-12-30,,,,,0,,insufficient_data
Uttar_Pradesh,Balrampur,2023,18,2023-12-30,2024-01-04,,,,,0,,insufficient_data
Uttar_Pradesh,Balrampur,2023,19,2024-01-04,2024-01-09,,,,,0,,insufficient_data
Uttar_Pradesh,Balrampur,2023,20,2024-01-09,2024-01-14,,,,,0,,insufficient_data
Uttar_Pradesh,Balrampur,2023,21,2024-01-14,2024-01-19,,,,,0,,insufficient_data
Uttar_Pradesh,Balrampur,2023,22,2024-01-19,2024-01-24,,,,,0,,insufficient_data
Uttar_Pradesh,Balrampur,2023,23,2024-01-24,2024-01-29,,,,,0,,insufficient_data
Uttar_Pradesh,Balrampur,2023,24,2024-01-29,2024-02-03,0.06872294110868551,0.2552793116910513,0.17890840104402625,0.11438932528950191,1,0.02,valid
Uttar_Pradesh,Balrampur,2023,25,2024-02-03,2024-02-08,,,,,0,,insufficient_data
Uttar_Pradesh,Balrampur,2023,26,2024-02-08,2024-02-13,0.06989466551348278,0.2786225778194358,0.18514089847923296,0.11864890945242601,2,3.84,valid
Uttar_Pradesh,Balrampur,2023,27,2024-02-13,2024-02-18,0.06929213363771806,0.279679667643422,0.18263619253652105,0.11638889537070195,2,2.0700000000000003,valid
Uttar_Pradesh,Balrampur,2023,28,2024-02-18,2024-02-23,,,,,0,,insufficient_data
Uttar_Pradesh,Balrampur,2023,29,2024-02-23,2024-02-28,0.05010656654574528,0.3475209147336119,0.16241119762718154,0.09152755610714156,1,1.95,valid
Uttar_Pradesh,Balrampur,2023,30,2024-02-28,2024-03-04,,,,,0,,insufficient_data
Uttar_Pradesh,Balrampur,2023,31,2024-03-04,2024-03-09,0.0372895675065512,0.3484583497849051,0.13340849897105714,0.06342897524264826,1,12.45,valid
Uttar_Pradesh,Balrampur,2023,32,2024-03-09,2024-03-14,0.08185124759943187,0.2955247535703203,0.20799230733600102,0.13865767377259985,2,9.129999999999999,valid
Uttar_Pradesh,Balrampur,2023,33,2024-03-14,2024-03-19,,,,,0,,insufficient_data
Uttar_Pradesh,Balrampur,2023,34,2024-03-19,2024-03-24,0.09461803472306886,0.27017362050054405,0.21737300086463038,0.15264646861867795,1,2.54,valid
Uttar_Pradesh,Balrampur,2023,35,2024-03-24,2024-03-29,0.10248229062492618,0.2504129315136207,0.2298215228545256,0.15976176307042178,1,18.79,valid
Uttar_Pradesh,Balrampur,2023,36,2024-03-29,2024-04-03,,,,,0,,insufficient_data
Uttar_Pradesh,Balrampur,2023,37,2024-04-03,2024-04-08,0.1308684633014733,0.25554231903262686,0.27229181266060265,0.1993500427135191,1,3.84,valid
Uttar_Pradesh,Balrampur,2023,38,2024-04-08,2024-04-13,,,,,0,,insufficient_data
Uttar_Pradesh,Balrampur,2023,39,2024-04-13,2024-04-18,0.1879193888852214,0.3261723550023428,0.3454039842162842,0.2327188557411486,1,18.83,valid
Uttar_Pradesh,Balrampur,2023,40,2024-04-18,2024-04-23,0.17721567869505792,0.30180863439148603,0.3419696323696095,0.2570689408831222,1,0.06,valid
Uttar_Pradesh,Balrampur,2023,41,2024-04-23,2024-04-28,,,,,0,,insufficient_data
Uttar_Pradesh,Balrampur,2023,42,2024-04-28,2024-05-03,0.187108515428336,0.3033283817132906,0.33723916745491306,0.2593884782836549,2,3.24,valid
