state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Meerut,2021,0,2021-10-01,2021-10-06,,,,,0,,insufficient_data
Uttar_Pradesh,Meerut,2021,1,2021-10-06,2021-10-11,0.06803469915983315,0.2795104447844056,0.18620892208856504,0.10754414584979116,1,0.3,valid
Uttar_Pradesh,Meerut,2021,2,2021-10-11,2021-10-16,,,,,0,,insufficient_data
Uttar_Pradesh,Meerut,2021,3,2021-10-16,2021-10-21,,,,,0,,insufficient_data
Uttar_Pradesh,Meerut,2021,4,2021-10-21,2021-10-26,,,,,0,,insufficient_data
Uttar_Pradesh,Meerut,2021,5,2021-10-26,2021-10-31,0.0658450221106033,0.24728816037099044,0.17361905594696078,0.10075421602399584,1,0.13,valid
Uttar_Pradesh,Meerut,2021,6,2021-10-31,2021-11-05,,,,,0,,insufficient_data
Uttar_Pradesh,Meerut,2021,7,2021-11-05,2021-11-10,,,,,0,,insufficient_data
Uttar_Pradesh,Meerut,2021,8,2021-11-10,2021-11-15,0.0741079773421496,0.2200360873510826,0.17572972203239337,0.11657806538868937,1,7.62,valid
Uttar_Pradesh,Meerut,2021,9,2021-11-15,2021-11-20,0.0784380418882605,0.18759781845070075,0.18105724244610108,0.12505483924036845,1,3.19,valid
Uttar_Pradesh,Meerut,2021,10,2021-11-20,2021-11-25,0.08230584445783935,0.2217119320154136,0.18570518834393412,0.12713222148866699,1,0.19,valid
Uttar_Pradesh,Meerut,2021,11,2021-11-25,2021-11-30,0.09430194163068573,0.21659532510361731,0.1755444418634084,0.11774519694119906,1,0.0,valid
Uttar_Pradesh,Meerut,2021,12,2021-11-30,2021-12-05,,,,,0,,insufficient_data
Uttar_Pradesh,Meerut,2021,13,2021-12-05,2021-12-10,0.07249067738527665,0.21096369047068303,0.171123184646639,0.11066967572642764,1,28.86,valid
Uttar_Pradesh,Meerut,2021,14,2021-12-10,2021-12-15,,,,,0,,insufficient_data
Uttar_Pradesh,Meerut,2021,15,2021-12-15,2021-12-20,,,,,0,,insufficient_data
Uttar_Pradesh,Meerut,2021,16,2021-12-20,2021-12-25,0.07810695788225382,0.2151708328286334,0.1617182840219546,0.10783653677200174,1,0.52,valid
Uttar_Pradesh,Meerut,2021,17,2021-12-25,2021-12-30,0.0688321071294941,0.21889927062039552,0.15801926370576444,0.1012393252781763,1,0.94,valid
Uttar_Pradesh,Meerut,2021,18,2021-12-30,2022-01-04,,,,,0,,insufficient_data
Uttar_Pradesh,Meerut,2021,19,2022-01-04,2022-01-09,,,,,0,,insufficient_data
Uttar_Pradesh,Meerut,2021,20,2022-01-09,2022-01-14,,,,,0,,insufficient_data
Uttar_Pradesh,Meerut,2021,21,2022-01-14,2022-01-19,,,,,0,,insufficient_data
Uttar_Pradesh,Meerut,2021,22,2022-01-19,2022-01-24,,,,,0,,insufficient_data
Uttar_Pradesh,Meerut,2021,23,2022-01-24,2022-01-29,,,,,0,,insufficient_data
Uttar_Pradesh,Meerut,2021,24,2022-01-29,2022-02-03,0.06424310389138001,0.23260016455504212,0.15788907351997483,0.09889259410080069,1,7.74,valid
Uttar_Pradesh,Meerut,2021,25,2022-02-03,2022-02-08,0.06868372895063056,0.24360415689142267,0.1618812977270076,0.10109463813381087,1,22.98,valid
Uttar_Pradesh,Meerut,2021,26,2022-02-08,2022-02-13,,,,,0,,insufficient_data
Uttar_Pradesh,Meerut,2021,27,2022-02-13,2022-02-18,0.06561631674193016,0.24619963050275803,0.16147400910330287,0.10139973839522735,1,0.01,valid
Uttar_Pradesh,Meerut,2021,28,2022-02-18,2022-02-23,,,,,0,,insufficient_data
Uttar_Pradesh,Meerut,2021,29,2022-02-23,2022-02-28,,,,,0,,insufficient_data
Uttar_Pradesh,Meerut,2021,30,2022-02-28,2022-03-05,0.07023989169860495,0.2722339962377063,0.17442165563937734,0.11030136127141948,1,13.18,valid
Uttar_Pradesh,Meerut,2021,31,2022-03-05,2022-03-10,,,,,0,,insufficient_data
Uttar_Pradesh,Meerut,2021,32,2022-03-10,2022-03-15,0.07469004476277291,0.2719843922896384,0.18299182953624196,0.12292367735315665,1,0.1,valid
Uttar_Pradesh,Meerut,2021,33,2022-03-15,2022-03-20,0.07527512028297463,0.24955970974450606,0.1834122874501386,0.12436527336657903,1,0.03,valid
Uttar_Pradesh,Meerut,2021,34,2022-03-20,2022-03-25,,,,,0,,insufficient_data
Uttar_Pradesh,Meerut,2021,35,2022-03-25,2022-03-30,0.09074833003733893,0.2443701798700503,0.20747231272667643,0.15189586137692188,1,0.02,valid
Uttar_Pradesh,Meerut,2021,36,2022-03-30,2022-04-04,,,,,0,,insufficient_data
Uttar_Pradesh,Meerut,2021,37,2022-04-04,2022-04-09,0.10590258959182844,0.2259112286530824,0.21856317931185207,0.16783518341031878,1,0.01,valid
Uttar_Pradesh,Meerut,2021,38,2022-04-09,2022-04-14,,,,,0,,insufficient_data
Uttar_Pradesh,Meerut,2021,39,2022-04-14,2022-04-19,,,,,0,,insufficient_data
Uttar_Pradesh,Meerut,2021,40,2022-04-19,2022-04-24,0.1283164719207315,0.2375990733160221,0.2587947729133531,0.2029438741887874,1,0.19,valid
Uttar_Pradesh,Meerut,2021,41,2022-04-24,2022-04-29,0.12900570276913167,0.23715116567850192,0.2602209848574263,0.20722750409602064,1,0.02,valid
Uttar_Pradesh,Meerut,2021,42,2022-04-29,2022-05-04,,,,,0,,insufficient_data
