state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Banda,2018,0,2018-10-01,2018-10-06,0.0980185087909475,0.26481768086512053,0.2185626770706622,0.14810327525270503,4,2.43,valid
Uttar_Pradesh,Banda,2018,1,2018-10-06,2018-10-11,,,,,0,,insufficient_data
Uttar_Pradesh,Banda,2018,2,2018-10-11,2018-10-16,0.11679083701090211,0.2580667942985432,0.2374910413046104,0.16538964756623886,4,22.4725,valid
Uttar_Pradesh,Banda,2018,3,2018-10-16,2018-10-21,0.10711801897582048,0.25464963033720955,0.22293880705337402,0.15944364676437403,2,1.3900000000000001,valid
Uttar_Pradesh,Banda,2018,4,2018-10-21,2018-10-26,0.13217483861349213,0.27081046426950184,0.245755430460727,0.1731345354660578,2,4.5,valid
Uttar_Pradesh,Banda,2018,5,2018-10-26,2018-10-31,0.11756021140589147,0.2436013397220524,0.22833988582651787,0.16683959243335506,4,0.09,valid
Uttar_Pradesh,Banda,2018,6,2018-10-31,2018-11-05,,,,,0,,insufficient_data
Uttar_Pradesh,Banda,2018,7,2018-11-05,2018-11-10,0.11251549145534034,0.2367331169936401,0.21752143690976342,0.1573252546498742,3,15.71,valid
Uttar_Pradesh,Banda,2018,8,2018-11-10,2018-11-15,0.12769786136033437,0.22935988402789861,0.22721062031394432,0.16488981835246436,3,0.043333333333333335,valid
Uttar_Pradesh,Banda,2018,9,2018-11-15,2018-11-20,,,,,0,,insufficient_data
Uttar_Pradesh,Banda,2018,10,2018-11-20,2018-11-25,0.12317291388669893,0.22737032827585593,0.2303337354946048,0.17217372229253422,4,5.265,valid
Uttar_Pradesh,Banda,2018,11,2018-11-25,2018-11-30,0.1421886141265229,0.21845285644391887,0.222842932940606,0.16320033645839432,2,1.0,valid
Uttar_Pradesh,Banda,2018,12,2018-11-30,2018-12-05,0.11123552622142541,0.21482213449139087,0.2247311473927403,0.16878091574644483,2,5.355,valid
Uttar_Pradesh,Banda,2018,13,2018-12-05,2018-12-10,0.11253315194023202,0.2157902112679974,0.21908317896425447,0.16431199506211444,4,3.0275,valid
Uttar_Pradesh,Banda,2018,14,2018-12-10,2018-12-15,,,,,0,,insufficient_data
Uttar_Pradesh,Banda,2018,15,2018-12-15,2018-12-20,0.11997450738850407,0.2205441955241416,0.22056803490460405,0.16290940508624427,4,0.115,valid
Uttar_Pradesh,Banda,2018,16,2018-12-20,2018-12-25,0.10538391788637143,0.21994847373197277,0.2065879695150193,0.15472473973770184,4,0.9125000000000001,valid
Uttar_Pradesh,Banda,2018,17,2018-12-25,2018-12-30,,,,,0,,insufficient_data
Uttar_Pradesh,Banda,2018,18,2018-12-30,2019-01-04,0.12346294308162503,0.23536602078709315,0.21212741160955503,0.1533536799178246,4,2.85,valid
Uttar_Pradesh,Banda,2018,19,2019-01-04,2019-01-09,0.09278744121589026,0.2384621467421781,0.192779286055263,0.1341202232752388,2,1.7899999999999998,valid
Uttar_Pradesh,Banda,2018,20,2019-01-09,2019-01-14,0.12277643512284837,0.2577124658447723,0.21240748086194236,0.14459796544297196,2,0.0,valid
Uttar_Pradesh,Banda,2018,21,2019-01-14,2019-01-19,0.09311117689432039,0.2525251259125939,0.19911469504229606,0.13367807838523976,4,4.8925,valid
Uttar_Pradesh,Banda,2018,22,2019-01-19,2019-01-24,,,,,0,,insufficient_data
Uttar_Pradesh,Banda,2018,23,2019-01-24,2019-01-29,0.10743804523773269,0.30275418488276695,0.20619538326952083,0.1392284513476326,1,16.49,valid
Uttar_Pradesh,Banda,2018,24,2019-01-29,2019-02-03,0.08618406685650087,0.2817241683138027,0.18789430943491361,0.11672624496850185,4,0.29,valid
Uttar_Pradesh,Banda,2018,25,2019-02-03,2019-02-08,,,,,0,,insufficient_data
Uttar_Pradesh,Banda,2018,26,2019-02-08,2019-02-13,0.06994217094334844,0.29194637669323964,0.1770245006674516,0.11263448812963889,4,0.0225,valid
Uttar_Pradesh,Banda,2018,27,2019-02-13,2019-02-18,0.08117686527588064,0.3045384014505348,0.1709241155988279,0.10050498707177774,2,14.0,valid
Uttar_Pradesh,Banda,2018,28,2019-02-18,2019-02-23,,,,,1,15.88,missing_bands
Uttar_Pradesh,Banda,2018,29,2019-02-23,2019-02-28,0.0674189383541249,0.2986513441308862,0.17351378322457656,0.10970916512213581,4,6.5425,valid
Uttar_Pradesh,Banda,2018,30,2019-02-28,2019-03-05,,,,,0,,insufficient_data
Uttar_Pradesh,Banda,2018,31,2019-03-05,2019-03-10,0.08601571050015484,0.2946377769093122,0.18151237613451562,0.11216523435836481,4,0.5425,valid
Uttar_Pradesh,Banda,2018,32,2019-03-10,2019-03-15,0.08156458974422731,0.27659799905907523,0.1839045074443974,0.12232800561202391,2,0.125,valid
Uttar_Pradesh,Banda,2018,33,2019-03-15,2019-03-20,,,,,0,,insufficient_data
Uttar_Pradesh,Banda,2018,34,2019-03-20,2019-03-25,0.10350544209829576,0.2594281504953167,0.2071341056684298,0.14081501842920838,4,0.0125,valid
Uttar_Pradesh,Banda,2018,35,2019-03-25,2019-03-30,0.11571015157644371,0.24546115569839294,0.22786990532926998,0.16378672135575822,2,0.0,valid
Uttar_Pradesh,Banda,2018,36,2019-03-30,2019-04-04,0.13967513770339307,0.25216953877607967,0.24896719657045802,0.18018694216454126,2,0.0,valid
Uttar_Pradesh,Banda,2018,37,2019-04-04,2019-04-09,0.15248709103374855,0.24580844430493706,0.27127181699465336,0.20312494628400293,3,9.17,valid
Uttar_Pradesh,Banda,2018,38,2019-04-09,2019-04-14,,,,,0,,insufficient_data
Uttar_Pradesh,Banda,2018,39,2019-04-14,2019-04-19,0.1615950763934295,0.25938113942194013,0.2938249882614518,0.2240827764887505,4,0.0,valid
Uttar_Pradesh,Banda,2018,40,2019-04-19,2019-04-24,0.16587702595100157,0.24412774710754556,0.30551566637913297,0.24449640368496212,4,0.5525,valid
Uttar_Pradesh,Banda,2018,41,2019-04-24,2019-04-29,,,,,0,,insufficient_data
Uttar_Pradesh,Banda,2018,42,2019-04-29,2019-05-04,,,,,0,,insufficient_data
