state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Muzaffarnagar,2010,0,2010-10-01,2010-10-06,0.0770134806755846,0.29268422991862053,0.18817650431556276,0.09928503738313425,4,3.0,valid
Uttar_Pradesh,Muzaffarnagar,2010,1,2010-10-06,2010-10-11,,,,,0,,insufficient_data
Uttar_Pradesh,Muzaffarnagar,2010,2,2010-10-11,2010-10-16,0.08356932355593966,0.27856638570481873,0.19728069887017108,0.10945102361116267,4,1.0,valid
Uttar_Pradesh,Muzaffarnagar,2010,3,2010-10-16,2010-10-21,0.15204907408894905,0.2833684730632309,0.2030422331867696,0.11783097973353236,2,8.5,valid
Uttar_Pradesh,Muzaffarnagar,2010,4,2010-10-21,2010-10-26,,,,,0,,insufficient_data
Uttar_Pradesh,Muzaffarnagar,2010,5,2010-10-26,2010-10-31,0.08813582925453162,0.24942755280039788,0.20498292234662852,0.12221966497454491,4,1.0,valid
Uttar_Pradesh,Muzaffarnagar,2010,6,2010-10-31,2010-11-05,,,,,0,,insufficient_data
Uttar_Pradesh,Muzaffarnagar,2010,7,2010-11-05,2010-11-10,0.0869765526924862,0.23319195934394552,0.19736763665468363,0.12260290749189084,2,1.5,valid
Uttar_Pradesh,Muzaffarnagar,2010,8,2010-11-10,2010-11-15,0.11979021048768602,0.234455866247022,0.19706822396435153,0.12616841019326802,3,7.333333333333333,valid
Uttar_Pradesh,Muzaffarnagar,2010,9,2010-11-15,2010-11-20,,,,,0,,insufficient_data
Uttar_Pradesh,Muzaffarnagar,2010,10,2010-11-20,2010-11-25,0.08883876042301443,0.2216266029681612,0.19914615964285157,0.13302719080832295,1,5.0,valid
Uttar_Pradesh,Muzaffarnagar,2010,11,2010-11-25,2010-11-30,0.09298571985250942,0.21674092357591626,0.19819201675220385,0.12655074024910154,4,0.75,valid
Uttar_Pradesh,Muzaffarnagar,2010,12,2010-11-30,2010-12-05,,,,,0,,insufficient_data
Uttar_Pradesh,Muzaffarnagar,2010,13,2010-12-05,2010-12-10,0.10286705716722921,0.20862975494299085,0.18985261956500935,0.12393079873739521,3,2.6666666666666665,valid
Uttar_Pradesh,Muzaffarnagar,2010,14,2010-12-10,2010-12-15,0.09354444264238876,0.2119988193424829,0.18889045116051315,0.13390405008921114,2,0.5,valid
Uttar_Pradesh,Muzaffarnagar,2010,15,2010-12-15,2010-12-20,0.09386701666618981,0.2081280470068787,0.20001521549471984,0.1333819924411321,1,2.0,valid
Uttar_Pradesh,Muzaffarnagar,2010,16,2010-12-20,2010-12-25,0.12917676189900956,0.20898486592369905,0.18806496078106977,0.1343761075692853,2,2.5,valid
Uttar_Pradesh,Muzaffarnagar,2010,17,2010-12-25,2010-12-30,,,,,0,,insufficient_data
Uttar_Pradesh,Muzaffarnagar,2010,18,2010-12-30,2011-01-04,,,,,0,,insufficient_data
Uttar_Pradesh,Muzaffarnagar,2010,19,2011-01-04,2011-01-09,,,,,0,,insufficient_data
Uttar_Pradesh,Muzaffarnagar,2010,20,2011-01-09,2011-01-14,,,,,0,,insufficient_data
Uttar_Pradesh,Muzaffarnagar,2010,21,2011-01-14,2011-01-19,0.0986187157364828,0.2188446942036456,0.19178035602741925,0.12458506502017529,2,8.0,valid
Uttar_Pradesh,Muzaffarnagar,2010,22,2011-01-19,2011-01-24,0.07445653032261434,0.21246716312105127,0.16489216309462432,0.10076590569389275,1,0.0,valid
Uttar_Pradesh,Muzaffarnagar,2010,23,2011-01-24,2011-01-29,0.07300790018785838,0.2175223753566674,0.162030741302161,0.10446306204025972,1,15.0,valid
Uttar_Pradesh,Muzaffarnagar,2010,24,2011-01-29,2011-02-03,0.07517116392511226,0.22811494257242582,0.1760719934585682,0.10785058564664346,2,5.0,valid
Uttar_Pradesh,Muzaffarnagar,2010,25,2011-02-03,2011-02-08,,,,,0,,insufficient_data
Uttar_Pradesh,Muzaffarnagar,2010,26,2011-02-08,2011-02-13,0.06478760425305685,0.2528896226608247,0.16149274200621794,0.09568530349554973,4,5.0,valid
Uttar_Pradesh,Muzaffarnagar,2010,27,2011-02-13,2011-02-18,0.058007078218464764,0.2831902581167115,0.15683896535380104,0.08058082771564956,1,23.0,valid
Uttar_Pradesh,Muzaffarnagar,2010,28,2011-02-18,2011-02-23,,,,,0,,insufficient_data
Uttar_Pradesh,Muzaffarnagar,2010,29,2011-02-23,2011-02-28,0.06925836575156095,0.2966879060373646,0.17808232530777074,0.10875959160868577,1,0.0,valid
Uttar_Pradesh,Muzaffarnagar,2010,30,2011-02-28,2011-03-05,,,,,0,,insufficient_data
Uttar_Pradesh,Muzaffarnagar,2010,31,2011-03-05,2011-03-10,0.07500481955386824,0.3105939206781685,0.16722547699248416,0.09455963854536809,2,11.5,valid
Uttar_Pradesh,Muzaffarnagar,2010,32,2011-03-10,2011-03-15,0.07150053122633054,0.30210681374032655,0.17373676850904476,0.10545700229786799,2,0.5,valid
Uttar_Pradesh,Muzaffarnagar,2010,33,2011-03-15,2011-03-20,,,,,0,,insufficient_data
Uttar_Pradesh,Muzaffarnagar,2010,34,2011-03-20,2011-03-25,0.0782797491241726,0.260920346896342,0.17558967554955565,0.11309401905654388,3,10.333333333333334,valid
Uttar_Pradesh,Muzaffarnagar,2010,35,2011-03-25,2011-03-30,0.11108919550684679,0.2524628519874708,0.19477695834615577,0.13193938613336936,2,14.5,valid
Uttar_Pradesh,Muzaffarnagar,2010,36,2011-03-30,2011-04-04,,,,,0,,insufficient_data
Uttar_Pradesh,Muzaffarnagar,2010,37,2011-04-04,2011-04-09,0.10567103484363281,0.2385552401445993,0.20126516122872054,0.13997342677959337,3,1.6666666666666667,valid
Uttar_Pradesh,Muzaffarnagar,2010,38,2011-04-09,2011-04-14,,,,,0,,insufficient_data
Uttar_Pradesh,Muzaffarnagar,2010,39,2011-04-14,2011-04-19,0.11127454981922603,0.22458024673572427,0.21463458207892958,0.15194095656674136,2,4.5,valid
Uttar_Pradesh,Muzaffarnagar,2010,40,2011-04-19,2011-04-24,0.1218494602085084,0.22890957014381483,0.24460016585955524,0.18135602318913366,4,1.0,valid
Uttar_Pradesh,Muzaffarnagar,2010,41,2011-04-24,2011-04-29,,,,,0,,insufficient_data
Uttar_Pradesh,Muzaffarnagar,2010,42,2011-04-29,2011-05-04,0.14065311359264887,0.232737737551781,0.25098014320192286,0.1923437564799966,1,16.0,valid
