state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Sitapur,2022,0,2022-10-01,2022-10-06,,,,,0,,insufficient_data
Uttar_Pradesh,Sitapur,2022,1,2022-10-06,2022-10-11,,,,,0,,insufficient_data
Uttar_Pradesh,Sitapur,2022,2,2022-10-11,2022-10-16,0.052661855953225804,0.28278338657828556,0.15649807571223392,0.08013499745558987,1,1.87,valid
Uttar_Pradesh,Sitapur,2022,3,2022-10-16,2022-10-21,0.062096322562609184,0.19520008922090354,0.11455867540252006,0.065300316589247,1,6.1,valid
Uttar_Pradesh,Sitapur,2022,4,2022-10-21,2022-10-26,0.06401065490988216,0.26783054431944847,0.17493387096274474,0.10006418045567847,2,0.31,valid
Uttar_Pradesh,Sitapur,2022,5,2022-10-26,2022-10-31,,,,,0,,insufficient_data
Uttar_Pradesh,Sitapur,2022,6,2022-10-31,2022-11-05,0.0769961971423927,0.25186918888850185,0.1877280926016484,0.1195309984049547,2,0.4,valid
Uttar_Pradesh,Sitapur,2022,7,2022-11-05,2022-11-10,0.09055891444635958,0.2523337275030247,0.2081019739578541,0.14134293216919336,2,11.555,valid
Uttar_Pradesh,Sitapur,2022,8,2022-11-10,2022-11-15,,,,,0,,insufficient_data
Uttar_Pradesh,Sitapur,2022,9,2022-11-15,2022-11-20,0.09747867360660582,0.24896719420307328,0.21327971427048917,0.15197301533614377,2,9.675,valid
Uttar_Pradesh,Sitapur,2022,10,2022-11-20,2022-11-25,0.09447901908550796,0.22937385911452937,0.1994423467044639,0.14351092663116427,1,0.53,valid
Uttar_Pradesh,Sitapur,2022,11,2022-11-25,2022-11-30,0.09525988023431822,0.1829903947760386,0.1810476303154114,0.14075800940072913,1,0.55,valid
Uttar_Pradesh,Sitapur,2022,12,2022-11-30,2022-12-05,0.09277905182232028,0.2216409696296254,0.1918860194820793,0.13593733372908895,2,0.12,valid
Uttar_Pradesh,Sitapur,2022,13,2022-12-05,2022-12-10,,,,,0,,insufficient_data
Uttar_Pradesh,Sitapur,2022,14,2022-12-10,2022-12-15,0.08765413288921614,0.22122918729944485,0.18930636428913747,0.13272705290641135,2,0.20500000000000002,valid
Uttar_Pradesh,Sitapur,2022,15,2022-12-15,2022-12-20,,,,,1,18.41,missing_bands
Uttar_Pradesh,Sitapur,2022,16,2022-12-20,2022-12-25,,,,,0,,insufficient_data
Uttar_Pradesh,Sitapur,2022,17,2022-12-25,2022-12-30,,,,,0,,insufficient_data
Uttar_Pradesh,Sitapur,2022,18,2022-12-30,2023-01-04,,,,,0,,insufficient_data
Uttar_Pradesh,Sitapur,2022,19,2023-01-04,2023-01-09,,,,,0,,insufficient_data
Uttar_Pradesh,Sitapur,2022,20,2023-01-09,2023-01-14,,,,,0,,insufficient_data
Uttar_Pradesh,Sitapur,2022,21,2023-01-14,2023-01-19,,,,,0,,insufficient_data
Uttar_Pradesh,Sitapur,2022,22,2023-01-19,2023-01-24,0.0692405011191313,0.24707856561659883,0.16923888636456424,0.10989948661306084,2,13.5,valid
Uttar_Pradesh,Sitapur,2022,23,2023-01-24,2023-01-29,,,,,0,,insufficient_data
Uttar_Pradesh,Sitapur,2022,24,2023-01-29,2023-02-03,,,,,0,,insufficient_data
Uttar_Pradesh,Sitapur,2022,25,2023-02-03,2023-02-08,0.06208963404372248,0.2624824716704553,0.15925423107464107,0.09968387032599808,1,16.63,valid
Uttar_Pradesh,Sitapur,2022,26,2023-02-08,2023-02-13,0.06405337750529148,0.27648965863130304,0.1693083059633538,0.10932970682449657,1,0.09,valid
Uttar_Pradesh,Sitapur,2022,27,2023-02-13,2023-02-18,0.06636009413675235,0.30859212861505747,0.16725164099568418,0.10817553182528578,1,0.1,valid
Uttar_Pradesh,Sitapur,2022,28,2023-02-18,2023-02-23,0.06670611800206155,0.27792267800741277,0.16611689704201466,0.1053515125354799,2,3.6999999999999997,valid
Uttar_Pradesh,Sitapur,2022,29,2023-02-23,2023-02-28,,,,,0,,insufficient_data
Uttar_Pradesh,Sitapur,2022,30,2023-02-28,2023-03-05,0.07550482546926382,0.3052337030170653,0.1712098399587506,0.11313131765282121,1,0.02,valid
Uttar_Pradesh,Sitapur,2022,31,2023-03-05,2023-03-10,0.07491127559156548,0.2658375303052628,0.18363716812809547,0.12310219784288066,2,1.955,valid
Uttar_Pradesh,Sitapur,2022,32,2023-03-10,2023-03-15,,,,,0,,insufficient_data
Uttar_Pradesh,Sitapur,2022,33,2023-03-15,2023-03-20,,,,,0,,insufficient_data
Uttar_Pradesh,Sitapur,2022,34,2023-03-20,2023-03-25,0.08941899054663852,0.23014982638441644,0.20572112892314567,0.14381528997984638,1,2.72,valid
Uttar_Pradesh,Sitapur,2022,35,2023-03-25,2023-03-30,,,,,0,,insufficient_data
Uttar_Pradesh,Sitapur,2022,36,2023-03-30,2023-04-04,0.09684135074896225,0.22899672675909688,0.2146153348203089,0.1453054741516668,2,12.665,valid
Uttar_Pradesh,Sitapur,2022,37,2023-04-04,2023-04-09,,,,,0,,insufficient_data
Uttar_Pradesh,Sitapur,2022,38,2023-04-09,2023-04-14,0.12551872442578488,0.24021902817111346,0.26609199548840917,0.20642760718909564,2,0.075,valid
Uttar_Pradesh,Sitapur,2022,39,2023-04-14,2023-04-19,0.136949658916014,0.24925252116389987,0.28576847444571424,0.22299533933310253,2,0.0,valid
