state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Lalitpur,2010,0,2010-10-01,2010-10-06,0.1134472300874159,0.2300119589318155,0.262358177487537,0.1857744379779935,0,,insufficient_data
Uttar_Pradesh,Lalitpur,2010,1,2010-10-06,2010-10-11,0.1049909125429204,0.21088043385670024,0.24102442105712285,0.16226487330107914,0,,insufficient_data
Uttar_Pradesh,Lalitpur,2010,2,2010-10-11,2010-10-16,0.1134472300874159,0.2300119589318155,0.262358177487537,0.1857744379779935,2,0.0,valid
Uttar_Pradesh,Lalitpur,2010,3,2010-10-16,2010-10-21,0.11164088083143153,0.21205997313098646,0.24858501873418704,0.17614490446116168,0,,insufficient_data
Uttar_Pradesh,Lalitpur,2010,4,2010-10-21,2010-10-26,0.0965345949984249,0.191748908781585,0.2196906646267087,0.1387553086241648,2,1.5,valid
Uttar_Pradesh,Lalitpur,2010,5,2010-10-26,2010-10-31,0.1249408174084538,0.2144190516795589,0.2637062140883154,0.2039049667813267,2,3.0,valid
Uttar_Pradesh,Lalitpur,2010,6,2010-10-31,2010-11-05,0.11272775690700165,0.20638117190396774,0.25562229026065797,0.18111788733625342,0,,insufficient_data
Uttar_Pradesh,Lalitpur,2010,7,2010-11-05,2010-11-10,0.11272775690700165,0.20638117190396774,0.25562229026065797,0.18111788733625342,0,,insufficient_data
Uttar_Pradesh,Lalitpur,2010,8,2010-11-10,2010-11-15,0.12082433786129004,0.2136973034651591,0.2735881030776326,0.2022991766922977,0,,insufficient_data
Uttar_Pradesh,Lalitpur,2010,9,2010-11-15,2010-11-20,0.1167078583141263,0.2129755552507593,0.2834699920669498,0.2006933866032687,1,0.0,valid
Uttar_Pradesh,Lalitpur,2010,10,2010-11-20,2010-11-25,0.1167078583141263,0.2129755552507593,0.2834699920669498,0.2006933866032687,0,,insufficient_data
Uttar_Pradesh,Lalitpur,2010,11,2010-11-25,2010-11-30,0.1167078583141263,0.2129755552507593,0.2834699920669498,0.2006933866032687,0,,insufficient_data
Uttar_Pradesh,Lalitpur,2010,12,2010-11-30,2010-12-05,0.1053459237882981,0.21966284965204919,0.27101925107707714,0.18744750266908505,0,,insufficient_data
Uttar_Pradesh,Lalitpur,2010,13,2010-12-05,2010-12-10,0.0939839892624699,0.2263501440533391,0.2585685100872045,0.1742016187349014,0,,insufficient_data
Uttar_Pradesh,Lalitpur,2010,14,2010-12-10,2010-12-15,0.0939839892624699,0.2263501440533391,0.2585685100872045,0.1742016187349014,0,,insufficient_data
Uttar_Pradesh,Lalitpur,2010,15,2010-12-15,2010-12-20,0.0939839892624699,0.2263501440533391,0.2585685100872045,0.1742016187349014,1,0.0,valid
Uttar_Pradesh,Lalitpur,2010,16,2010-12-20,2010-12-25,0.0863444416295925,0.2491967155878111,0.246625855484909,0.15644356200808668,0,,insufficient_data
Uttar_Pradesh,Lalitpur,2010,17,2010-12-25,2010-12-30,0.0814462767927711,0.262328190944425,0.22914831901328825,0.14008663516899755,0,,insufficient_data
Uttar_Pradesh,Lalitpur,2010,18,2010-12-30,2011-01-04,0.0787048939967151,0.2720432871222831,0.2346832008826135,0.138685505281272,1,0.0,valid
Uttar_Pradesh,Lalitpur,2010,19,2011-01-04,2011-01-09,0.07653912230335896,0.28487281750885024,0.2185000758753555,0.1256227678804841,0,,insufficient_data
Uttar_Pradesh,Lalitpur,2010,20,2011-01-09,2011-01-14,0.0716499471191283,0.2885911416576527,0.1941932460700467,0.1073727814908193,1,6.0,valid
Uttar_Pradesh,Lalitpur,2010,21,2011-01-14,2011-01-19,0.0792625257942335,0.2939840237466148,0.2266237806734063,0.130810016869361,1,0.0,valid
Uttar_Pradesh,Lalitpur,2010,22,2011-01-19,2011-01-24,0.07621959691708649,0.3031907800382208,0.20575132841542448,0.11483845132162135,0,,insufficient_data
Uttar_Pradesh,Lalitpur,2010,23,2011-01-24,2011-01-29,0.0811694713157914,0.309694217277003,0.1859175796018501,0.0998658411418678,3,11.0,valid
Uttar_Pradesh,Lalitpur,2010,24,2011-01-29,2011-02-03,0.07805357741781058,0.30896571150814267,0.2053367405694477,0.11504526065018207,0,,insufficient_data
Uttar_Pradesh,Lalitpur,2010,25,2011-02-03,2011-02-08,0.0727964434391928,0.3204937374716128,0.2162707073163948,0.1213051657844373,1,0.0,valid
Uttar_Pradesh,Lalitpur,2010,26,2011-02-08,2011-02-13,0.0789858691220246,0.31169086753734,0.1925348946861396,0.1082000188050622,3,0.0,valid
Uttar_Pradesh,Lalitpur,2010,27,2011-02-13,2011-02-18,0.07788965969156413,0.3154445451342183,0.20935058093706685,0.11966410543208687,0,,insufficient_data
Uttar_Pradesh,Lalitpur,2010,28,2011-02-18,2011-02-23,0.081886666513475,0.3141490303937023,0.2192461408086662,0.1294871317067611,1,5.0,valid
Uttar_Pradesh,Lalitpur,2010,29,2011-02-23,2011-02-28,0.09757114985625294,0.2869635660413482,0.2245721972320312,0.14388499281272454,0,,insufficient_data
Uttar_Pradesh,Lalitpur,2010,30,2011-02-28,2011-03-05,0.10376624343432907,0.278721132209351,0.2352512980806617,0.15577998414861197,0,,insufficient_data
Uttar_Pradesh,Lalitpur,2010,31,2011-03-05,2011-03-10,0.110531814467015,0.2816511175308606,0.2456811812695958,0.1657182139871785,1,0.0,valid
Uttar_Pradesh,Lalitpur,2010,32,2011-03-10,2011-03-15,0.1188802493224972,0.2403632487034901,0.2408265721637231,0.1721346067518963,2,0.0,valid
Uttar_Pradesh,Lalitpur,2010,33,2011-03-15,2011-03-20,0.1234063529126962,0.25532169657723597,0.2524030815565753,0.17901886421099086,0,,insufficient_data
Uttar_Pradesh,Lalitpur,2010,34,2011-03-20,2011-03-25,0.1408069949485764,0.2439507234973572,0.2707014912364071,0.1992037718938978,2,0.0,valid
Uttar_Pradesh,Lalitpur,2010,35,2011-03-25,2011-03-30,0.14877846167553496,0.25134958124843987,0.2824989401579862,0.21072689124671654,0,,insufficient_data
Uttar_Pradesh,Lalitpur,2010,36,2011-03-30,2011-04-04,0.16372756785205383,0.2568427475209148,0.30333512415511776,0.23002303349412667,0,,insufficient_data
Uttar_Pradesh,Lalitpur,2010,37,2011-04-04,2011-04-09,0.1866481407555313,0.2697347715444724,0.3359687570738284,0.2608422950943556,2,11.5,valid
Uttar_Pradesh,Lalitpur,2010,38,2011-04-09,2011-04-14,0.18649494635531835,0.26996203750291065,0.3461867704113537,0.2702748410184742,0,,insufficient_data
Uttar_Pradesh,Lalitpur,2010,39,2011-04-14,2011-04-19,0.18649494635531835,0.26996203750291065,0.3461867704113537,0.2702748410184742,0,,insufficient_data
Uttar_Pradesh,Lalitpur,2010,40,2011-04-19,2011-04-24,0.1863417519551054,0.2701893034613489,0.3564047837488791,0.2797073869425929,2,0.0,valid
Uttar_Pradesh,Lalitpur,2010,41,2011-04-24,2011-04-29,0.1863417519551054,0.2701893034613489,0.3564047837488791,0.2797073869425929,0,,insufficient_data
Uttar_Pradesh,Lalitpur,2010,42,2011-04-29,2011-05-04,0.1863417519551054,0.2701893034613489,0.3564047837488791,0.2797073869425929,0,,insufficient_data
Uttar_Pradesh,Lalitpur,2011,0,2011-10-01,2011-10-06,0.0923735189496321,0.2874158700632711,0.2709947593514386,0.1739740998905825,1,0.0,valid
Uttar_Pradesh,Lalitpur,2011,1,2011-10-06,2011-10-11,0.107706751594766,0.2174783173606714,0.2455655219691495,0.1773277527294288,3,0.0,valid
Uttar_Pradesh,Lalitpur,2011,2,2011-10-11,2011-10-16,0.10845729726214712,0.2299043322245882,0.2564211509112763,0.18409878746712594,0,,insufficient_data
Uttar_Pradesh,Lalitpur,2011,3,2011-10-16,2011-10-21,0.1120802567781773,0.2079873426313454,0.2558991254215214,0.1897212587880217,2,0.5,valid
Uttar_Pradesh,Lalitpur,2011,4,2011-10-21,2011-10-26,0.1216686617260131,0.2067357988430648,0.2532251969029959,0.1953720384604707,3,0.3333333333333333,valid
Uttar_Pradesh,Lalitpur,2011,5,2011-10-26,2011-10-31,0.11921373791432056,0.20689392553907943,0.2528080306584393,0.19268777827726496,0,,insufficient_data
Uttar_Pradesh,Lalitpur,2011,6,2011-10-31,2011-11-05,0.1268404654413304,0.218083576021043,0.2642949482824321,0.2030769828314283,2,2.5,valid
Uttar_Pradesh,Lalitpur,2011,7,2011-11-05,2011-11-10,0.1162655677117615,0.1947689846608645,0.237812852026808,0.1825808330291392,2,3.5,valid
Uttar_Pradesh,Lalitpur,2011,8,2011-11-10,2011-11-15,0.11403021825159135,0.20181508579586788,0.24724267344849446,0.18744484556056457,0,,insufficient_data
Uttar_Pradesh,Lalitpur,2011,9,2011-11-15,2011-11-20,0.1044517383250791,0.1905721156937484,0.2372982660336792,0.1778341576517175,2,0.0,valid
Uttar_Pradesh,Lalitpur,2011,10,2011-11-20,2011-11-25,0.10808596713659424,0.20088969585426153,0.23592424720847646,0.1743695178609396,0,,insufficient_data
Uttar_Pradesh,Lalitpur,2011,11,2011-11-25,2011-11-30,0.1085631015281944,0.2038356668078156,0.2495646274510586,0.1862874087299733,1,10.0,valid
Uttar_Pradesh,Lalitpur,2011,12,2011-11-30,2011-12-05,0.103063460981342,0.2143820162546176,0.2190212433223601,0.1507756720329284,2,1.0,valid
Uttar_Pradesh,Lalitpur,2011,13,2011-12-05,2011-12-10,0.09669706881495983,0.2318586921008426,0.22884218917165317,0.1572682698011141,0,,insufficient_data
Uttar_Pradesh,Lalitpur,2011,14,2011-12-10,2011-12-15,0.09368290255104,0.2470988751074024,0.2430869352347334,0.1636441205409305,1,0.0,valid
Uttar_Pradesh,Lalitpur,2011,15,2011-12-15,2011-12-20,0.0814788101992629,0.2621182102335347,0.2036959506784606,0.1283658779006243,1,0.0,valid
Uttar_Pradesh,Lalitpur,2011,16,2011-12-20,2011-12-25,0.079063700751407,0.27264878313442636,0.20992417535078312,0.13123126434325236,0,,insufficient_data
Uttar_Pradesh,Lalitpur,2011,17,2011-12-25,2011-12-30,0.084903359720049,0.2947950381101358,0.2302599988024482,0.1465924955721861,1,1.0,valid
