state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Kaushambi,2010,0,2010-10-01,2010-10-06,0.1043351369450162,0.3185301923069789,0.2411989738638873,0.1456181550505038,0,,insufficient_data
Uttar_Pradesh,Kaushambi,2010,1,2010-10-06,2010-10-11,0.1043351369450162,0.3185301923069789,0.2411989738638873,0.1456181550505038,1,9.0,valid
Uttar_Pradesh,Kaushambi,2010,2,2010-10-11,2010-10-16,0.1119778029431792,0.3025916059627124,0.23846477374334535,0.1459963304540233,0,,insufficient_data
Uttar_Pradesh,Kaushambi,2010,3,2010-10-16,2010-10-21,0.1119778029431792,0.3025916059627124,0.23846477374334535,0.1459963304540233,0,,insufficient_data
Uttar_Pradesh,Kaushambi,2010,4,2010-10-21,2010-10-26,0.1196204689413422,0.2866530196184459,0.2357305736228034,0.1463745058575428,2,2.5,valid
Uttar_Pradesh,Kaushambi,2010,5,2010-10-26,2010-10-31,0.1196204689413422,0.2866530196184459,0.2357305736228034,0.1463745058575428,0,,insufficient_data
Uttar_Pradesh,Kaushambi,2010,6,2010-10-31,2010-11-05,0.1196204689413422,0.2866530196184459,0.2357305736228034,0.1463745058575428,0,,insufficient_data
Uttar_Pradesh,Kaushambi,2010,7,2010-11-05,2010-11-10,0.1196204689413422,0.2866530196184459,0.2357305736228034,0.1463745058575428,0,,insufficient_data
Uttar_Pradesh,Kaushambi,2010,8,2010-11-10,2010-11-15,,,,,0,,insufficient_data
Uttar_Pradesh,Kaushambi,2010,9,2010-11-15,2010-11-20,,,,,0,,insufficient_data
Uttar_Pradesh,Kaushambi,2010,10,2010-11-20,2010-11-25,,,,,0,,insufficient_data
Uttar_Pradesh,Kaushambi,2010,11,2010-11-25,2010-11-30,0.1455511664252005,0.2634472177440073,0.2739936343826624,0.1968311909763013,0,,insufficient_data
Uttar_Pradesh,Kaushambi,2010,12,2010-11-30,2010-12-05,0.13694652795943846,0.26233980902087545,0.2641346987333198,0.1962054821242175,0,,insufficient_data
Uttar_Pradesh,Kaushambi,2010,13,2010-12-05,2010-12-10,0.13694652795943846,0.26233980902087545,0.2641346987333198,0.1962054821242175,0,,insufficient_data
Uttar_Pradesh,Kaushambi,2010,14,2010-12-10,2010-12-15,0.1455511664252005,0.2634472177440073,0.2739936343826624,0.1968311909763013,2,5.5,valid
Uttar_Pradesh,Kaushambi,2010,15,2010-12-15,2010-12-20,0.1283418894936764,0.2612324002977436,0.2542757630839772,0.1955797732721337,3,0.3333333333333333,valid
Uttar_Pradesh,Kaushambi,2010,16,2010-12-20,2010-12-25,0.13637845916753333,0.2607384739421988,0.25793624276969157,0.18822041305721227,0,,insufficient_data
Uttar_Pradesh,Kaushambi,2010,17,2010-12-25,2010-12-30,0.1352423215837231,0.2575358037848456,0.2455393308424352,0.1722502749232018,2,0.0,valid
Uttar_Pradesh,Kaushambi,2010,18,2010-12-30,2011-01-04,0.12873962673942152,0.2634721073298924,0.24968117534234074,0.17791589486469528,0,,insufficient_data
Uttar_Pradesh,Kaushambi,2010,19,2011-01-04,2011-01-09,0.12229122286242411,0.2717026826786459,0.2396330325004405,0.16493350450593702,0,,insufficient_data
Uttar_Pradesh,Kaushambi,2010,20,2011-01-09,2011-01-14,0.1234624626646031,0.2763461021220478,0.2401159976758972,0.1571991780098996,1,4.0,valid
Uttar_Pradesh,Kaushambi,2010,21,2011-01-14,2011-01-19,0.1279118332156835,0.2587741231149327,0.2587936097670534,0.1866343532535461,1,0.0,valid
Uttar_Pradesh,Kaushambi,2010,22,2011-01-19,2011-01-24,0.1025482739856867,0.2941547016927575,0.2140831917163761,0.1436502118371006,2,0.0,valid
Uttar_Pradesh,Kaushambi,2010,23,2011-01-24,2011-01-29,0.0962026650470429,0.3075651800460529,0.2125981130939333,0.1313202313126437,2,0.0,valid
Uttar_Pradesh,Kaushambi,2010,24,2011-01-29,2011-02-03,0.10739918281262237,0.298730144841661,0.2168311155881731,0.14209996994148497,0,,insufficient_data
Uttar_Pradesh,Kaushambi,2010,25,2011-02-03,2011-02-08,0.1223312592849481,0.2976706209878125,0.1909080745592679,0.1218975987089376,3,1.0,valid
Uttar_Pradesh,Kaushambi,2010,26,2011-02-08,2011-02-13,0.0880018825297507,0.3354860983667495,0.207772588804235,0.1269974545951968,3,1.0,valid
Uttar_Pradesh,Kaushambi,2010,27,2011-02-13,2011-02-18,0.09799473421695558,0.3159716551116335,0.1964671062353336,0.12470824163080511,0,,insufficient_data
Uttar_Pradesh,Kaushambi,2010,28,2011-02-18,2011-02-23,0.09682506888162586,0.31519363593817323,0.19867474338876254,0.12864189466530812,0,,insufficient_data
Uttar_Pradesh,Kaushambi,2010,29,2011-02-23,2011-02-28,0.08832300541385178,0.32103464092162676,0.2012636329985941,0.13088999331743165,0,,insufficient_data
Uttar_Pradesh,Kaushambi,2010,30,2011-02-28,2011-03-05,0.0836510608361679,0.3147582459803385,0.1907206553424979,0.1252296715882809,2,4.0,valid
Uttar_Pradesh,Kaushambi,2010,31,2011-03-05,2011-03-10,0.0933160728756367,0.3128595784177924,0.2052976548490494,0.1404428537688172,3,0.0,valid
Uttar_Pradesh,Kaushambi,2010,32,2011-03-10,2011-03-15,0.10043364213224608,0.29689702100908266,0.20959265910210176,0.1449491394563446,0,,insufficient_data
Uttar_Pradesh,Kaushambi,2010,33,2011-03-15,2011-03-20,0.11385987052847293,0.28515878173429404,0.22348428751991323,0.15890789161254124,0,,insufficient_data
Uttar_Pradesh,Kaushambi,2010,34,2011-03-20,2011-03-25,0.1243337926849336,0.263073238629117,0.2327596671147579,0.1691748930119357,1,18.0,valid
Uttar_Pradesh,Kaushambi,2010,35,2011-03-25,2011-03-30,0.13923617420104356,0.25650865126952255,0.2489594199440528,0.18497952054653338,0,,insufficient_data
Uttar_Pradesh,Kaushambi,2010,36,2011-03-30,2011-04-04,0.1541385557171535,0.2499440639099281,0.2651591727733477,0.2007841480811311,2,0.0,valid
Uttar_Pradesh,Kaushambi,2010,37,2011-04-04,2011-04-09,0.15802322932363855,0.26365835828602807,0.27981243662923255,0.21437687841332986,0,,insufficient_data
Uttar_Pradesh,Kaushambi,2010,38,2011-04-09,2011-04-14,0.17486794764299102,0.2639509181144836,0.30333882138646995,0.23697787111402696,0,,insufficient_data
Uttar_Pradesh,Kaushambi,2010,39,2011-04-14,2011-04-19,0.1955973395688285,0.2779577723190391,0.3415184699995922,0.2731715941469228,2,0.0,valid
Uttar_Pradesh,Kaushambi,2010,40,2011-04-19,2011-04-24,0.1955973395688285,0.2779577723190391,0.3415184699995922,0.2731715941469228,0,,insufficient_data
Uttar_Pradesh,Kaushambi,2010,41,2011-04-24,2011-04-29,0.1955973395688285,0.2779577723190391,0.3415184699995922,0.2731715941469228,0,,insufficient_data
Uttar_Pradesh,Kaushambi,2010,42,2011-04-29,2011-05-04,0.1955973395688285,0.2779577723190391,0.3415184699995922,0.2731715941469228,0,,insufficient_data
Uttar_Pradesh,Kaushambi,2011,0,2011-10-01,2011-10-06,0.0866150623470592,0.318050189301161,0.2159649064882978,0.1298386031253335,3,0.0,valid
Uttar_Pradesh,Kaushambi,2011,1,2011-10-06,2011-10-11,0.1147967940793754,0.2935025889178053,0.2653862692474518,0.174464076664498,1,0.0,valid
Uttar_Pradesh,Kaushambi,2011,2,2011-10-11,2011-10-16,0.11860298339928588,0.29179325219623753,0.2492989982390567,0.17260100332368317,0,,insufficient_data
Uttar_Pradesh,Kaushambi,2011,3,2011-10-16,2011-10-21,0.1119829889361321,0.2941899202042328,0.2432362488584669,0.1722745324728216,2,1.0,valid
Uttar_Pradesh,Kaushambi,2011,4,2011-10-21,2011-10-26,0.1425710853808673,0.275524811950547,0.2744134745365953,0.2055794777271072,1,11.0,valid
Uttar_Pradesh,Kaushambi,2011,5,2011-10-26,2011-10-31,0.1370489862529954,0.2776987506074418,0.2474940920644718,0.1808483266286554,2,0.0,valid
Uttar_Pradesh,Kaushambi,2011,6,2011-10-31,2011-11-05,0.1305156719504871,0.2755812130905518,0.25202936812209537,0.18187613041002293,0,,insufficient_data
Uttar_Pradesh,Kaushambi,2011,7,2011-11-05,2011-11-10,0.1351488427040759,0.27092903631213155,0.25422764793800245,0.18427652989432328,0,,insufficient_data
Uttar_Pradesh,Kaushambi,2011,8,2011-11-10,2011-11-15,0.139227710412235,0.2652305280993401,0.2432055809116649,0.1733775829995896,1,0.0,valid
Uttar_Pradesh,Kaushambi,2011,9,2011-11-15,2011-11-20,0.1217475887702058,0.2652620545911973,0.2517974442392778,0.1773007322219409,1,0.0,valid
Uttar_Pradesh,Kaushambi,2011,10,2011-11-20,2011-11-25,0.12988966983261188,0.2575812822112851,0.24560955201206944,0.17693818049019075,0,,insufficient_data
Uttar_Pradesh,Kaushambi,2011,11,2011-11-25,2011-11-30,0.12988966983261188,0.2575812822112851,0.24560955201206944,0.17693818049019075,0,,insufficient_data
Uttar_Pradesh,Kaushambi,2011,12,2011-11-30,2011-12-05,0.12522064954280035,0.25375665926725766,0.2468115375622717,0.17871847923549133,0,,insufficient_data
Uttar_Pradesh,Kaushambi,2011,13,2011-12-05,2011-12-10,0.1286937103153949,0.242251263943318,0.2418256308852656,0.1801362262490418,2,0.5,valid
Uttar_Pradesh,Kaushambi,2011,14,2011-12-10,2011-12-15,0.1286937103153949,0.242251263943318,0.2418256308852656,0.1801362262490418,0,,insufficient_data
Uttar_Pradesh,Kaushambi,2011,15,2011-12-15,2011-12-20,0.1286937103153949,0.242251263943318,0.2418256308852656,0.1801362262490418,0,,insufficient_data
Uttar_Pradesh,Kaushambi,2011,16,2011-12-20,2011-12-25,0.13227714837841426,0.2685586668436323,0.2146863410970527,0.14449978415302606,0,,insufficient_data
Uttar_Pradesh,Kaushambi,2011,17,2011-12-25,2011-12-30,0.1358605864414336,0.2948660697439466,0.1875470513088398,0.1088633420570103,0,,insufficient_data
Uttar_Pradesh,Kaushambi,2011,18,2011-12-30,2012-01-04,0.1358605864414336,0.2948660697439466,0.1875470513088398,0.1088633420570103,0,,insufficient_data
Uttar_Pradesh,Kaushambi,2011,19,2012-01-04,2012-01-09,0.1358605864414336,0.2948660697439466,0.1875470513088398,0.1088633420570103,1,10.0,valid
Uttar_Pradesh,Kaushambi,2011,20,2012-01-09,2012-01-14,0.10860123170829204,0.3057300782626188,0.1952603026662127,0.1193194592036575,0,,insufficient_data
Uttar_Pradesh,Kaushambi,2011,21,2012-01-14,2012-01-19,0.10860123170829204,0.3057300782626188,0.1952603026662127,0.1193194592036575,0,,insufficient_data
Uttar_Pradesh,Kaushambi,2011,22,2012-01-19,2012-01-24,0.0813418769751505,0.316594086781291,0.2029735540235856,0.1297755763503047,2,0.0,valid
Uttar_Pradesh,Kaushambi,2011,23,2012-01-24,2012-01-29,0.10541203194264955,0.3233947827223409,0.20176439897209836,0.1264317035851541,0,,insufficient_data
Uttar_Pradesh,Kaushambi,2011,24,2012-01-29,2012-02-03,0.10541203194264955,0.3233947827223409,0.20176439897209836,0.1264317035851541,0,,insufficient_data
Uttar_Pradesh,Kaushambi,2011,25,2012-02-03,2012-02-08,0.1294821869101486,0.3301954786633908,0.2005552439206111,0.1230878308200035,2,3.5,valid
Uttar_Pradesh,Kaushambi,2011,26,2012-02-08,2012-02-13,0.10428277147275095,0.3298795030623112,0.19683400399185141,0.12181527440685991,0,,insufficient_data
Uttar_Pradesh,Kaushambi,2011,27,2012-02-13,2012-02-18,0.10428277147275095,0.3298795030623112,0.19683400399185141,0.12181527440685991,0,,insufficient_data
Uttar_Pradesh,Kaushambi,2011,28,2012-02-18,2012-02-23,0.10428277147275095,0.3298795030623112,0.19683400399185141,0.12181527440685991,0,,insufficient_data
Uttar_Pradesh,Kaushambi,2011,29,2012-02-23,2012-02-28,0.0790833560353533,0.3295635274612315,0.1931127640630917,0.1205427179937163,2,0.0,valid
Uttar_Pradesh,Kaushambi,2011,30,2012-02-28,2012-03-04,0.08977276513451746,0.32230012243223366,0.19979298883213398,0.1301740415516909,0,,insufficient_data
Uttar_Pradesh,Kaushambi,2011,31,2012-03-04,2012-03-09,0.08977276513451746,0.32230012243223366,0.19979298883213398,0.1301740415516909,0,,insufficient_data
Uttar_Pradesh,Kaushambi,2011,32,2012-03-09,2012-03-14,0.1004621742336816,0.3150367174032358,0.2064732136011763,0.1398053651096655,2,0.0,valid
Uttar_Pradesh,Kaushambi,2011,33,2012-03-14,2012-03-19,0.12049496903629545,0.2934324594693025,0.22449868796547406,0.1586729995700515,0,,insufficient_data
Uttar_Pradesh,Kaushambi,2011,34,2012-03-19,2012-03-24,0.12049496903629545,0.2934324594693025,0.22449868796547406,0.1586729995700515,0,,insufficient_data
Uttar_Pradesh,Kaushambi,2011,35,2012-03-24,2012-03-29,0.1405277638389093,0.2718282015353693,0.2425241623297718,0.1775406340304375,2,0.0,valid
Uttar_Pradesh,Kaushambi,2011,36,2012-03-29,2012-04-03,0.15609156053061596,0.2688200497334772,0.27402197581098764,0.205074260426234,0,,insufficient_data
Uttar_Pradesh,Kaushambi,2011,37,2012-04-03,2012-04-08,0.15609156053061596,0.2688200497334772,0.27402197581098764,0.205074260426234,0,,insufficient_data
Uttar_Pradesh,Kaushambi,2011,38,2012-04-08,2012-04-13,0.1716553572223226,0.265811897931585,0.3055197892922034,0.2326078868220305,2,5.5,valid
Uttar_Pradesh,Kaushambi,2011,39,2012-04-13,2012-04-18,0.1848399653118273,0.27914531452493135,0.32930901246235333,0.2599217447943282,0,,insufficient_data
Uttar_Pradesh,Kaushambi,2011,40,2012-04-18,2012-04-23,0.1848399653118273,0.27914531452493135,0.32930901246235333,0.2599217447943282,0,,insufficient_data
Uttar_Pradesh,Kaushambi,2011,41,2012-04-23,2012-04-28,0.198024573401332,0.2924787311182777,0.3530982356325032,0.2872356027666259,2,2.5,valid
Uttar_Pradesh,Kaushambi,2011,42,2012-04-28,2012-05-03,0.198024573401332,0.2924787311182777,0.3530982356325032,0.2872356027666259,0,,insufficient_data
Uttar_Pradesh,Kaushambi,2012,0,2012-10-01,2012-10-06,0.127743527000557,0.2839838269995093,0.26380690687971475,0.19118699785082804,0,,insufficient_data
Uttar_Pradesh,Kaushambi,2012,1,2012-10-06,2012-10-11,0.127743527000557,0.2839838269995093,0.26380690687971475,0.19118699785082804,0,,insufficient_data
Uttar_Pradesh,Kaushambi,2012,2,2012-10-11,2012-10-16,0.1340978050022918,0.2795677698437555,0.2753649867715867,0.2035070176620877,1,3.0,valid
Uttar_Pradesh,Kaushambi,2012,3,2012-10-16,2012-10-21,0.1213892489988222,0.2883998841552632,0.2522488269878428,0.1788669780395684,2,0.0,valid
Uttar_Pradesh,Kaushambi,2012,4,2012-10-21,2012-10-26,0.1298945643711652,0.27805340732076866,0.2664467965529378,0.19639202199033168,0,,insufficient_data
Uttar_Pradesh,Kaushambi,2012,5,2012-10-26,2012-10-31,0.13349378577926396,0.26862265058572726,0.2650339923883567,0.19706630342709552,1,3.0,missing_bands
Uttar_Pradesh,Kaushambi,2012,6,2012-10-31,2012-11-05,0.1332924460382547,0.26497427749971786,0.2615903275939467,0.19491939868209815,0,,insufficient_data
Uttar_Pradesh,Kaushambi,2012,7,2012-11-05,2012-11-10,0.1341966391123816,0.2661925679632874,0.2717265758993839,0.206802070269339,2,5.0,valid
Uttar_Pradesh,Kaushambi,2012,8,2012-11-10,2012-11-15,0.1442914500035603,0.240330380380603,0.2607955798946132,0.1990891477373871,1,0.0,valid
Uttar_Pradesh,Kaushambi,2012,9,2012-11-15,2012-11-20,0.14030230682425782,0.24867597330852298,0.26220739942057986,0.20050692279339308,0,,insufficient_data
Uttar_Pradesh,Kaushambi,2012,10,2012-11-20,2012-11-25,0.1405101546973999,0.2545768353302935,0.260923363268626,0.1984069004127559,2,0.0,valid
Uttar_Pradesh,Kaushambi,2012,11,2012-11-25,2012-11-30,0.1422109834836895,0.233604109559908,0.2553840786196963,0.1977295727540903,1,1.0,valid
Uttar_Pradesh,Kaushambi,2012,12,2012-11-30,2012-12-05,0.16868633226342195,0.26428685945349634,0.2629469653188669,0.20092355023692132,0,,insufficient_data
Uttar_Pradesh,Kaushambi,2012,13,2012-12-05,2012-12-10,0.1314224197307754,0.248738459853695,0.2545138259353521,0.1988702647995952,1,1.0,valid
Uttar_Pradesh,Kaushambi,2012,14,2012-12-10,2012-12-15,0.260601771141823,0.3202280330700888,0.2809665934517933,0.2086874629812438,1,14.0,valid
Uttar_Pradesh,Kaushambi,2012,15,2012-12-15,2012-12-20,0.1960120954362992,0.2844832464618919,0.2677402096935727,0.2037788638904195,0,,insufficient_data
