state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Kasganj,2010,0,2010-10-01,2010-10-06,0.0925356611915917,0.2743036001768594,0.1741477598732346,0.0975375335416979,1,3.0,valid
Uttar_Pradesh,Kasganj,2010,1,2010-10-06,2010-10-11,0.13197924693228472,0.27037534620684434,0.22676911787900406,0.1496755799952184,0,,insufficient_data
Uttar_Pradesh,Kasganj,2010,2,2010-10-11,2010-10-16,0.1170589107222991,0.2833383694686551,0.2458338917015551,0.1703786173600509,3,1.3333333333333333,valid
Uttar_Pradesh,Kasganj,2010,3,2010-10-16,2010-10-21,0.1173856914661647,0.2599842318878422,0.2378055660555081,0.1579384090255263,1,1.0,valid
Uttar_Pradesh,Kasganj,2010,4,2010-10-21,2010-10-26,0.2009367243490834,0.2638751832940207,0.2492892538857184,0.1728477600535986,1,5.0,valid
Uttar_Pradesh,Kasganj,2010,5,2010-10-26,2010-10-31,0.1688239235826349,0.2720717456356979,0.2751911636798403,0.2075121886776287,3,7.666666666666667,valid
Uttar_Pradesh,Kasganj,2010,6,2010-10-31,2010-11-05,0.17034219457582497,0.2655308305792343,0.262726004988903,0.18880087096168358,0,,insufficient_data
Uttar_Pradesh,Kasganj,2010,7,2010-11-05,2010-11-10,0.1712421739324258,0.2638157249610393,0.2656224966535109,0.198244629004712,1,0.0,valid
Uttar_Pradesh,Kasganj,2010,8,2010-11-10,2010-11-15,0.1933224595488161,0.2679072671175714,0.2857215446699372,0.2074613680469523,1,22.0,valid
Uttar_Pradesh,Kasganj,2010,9,2010-11-15,2010-11-20,0.1635008494422511,0.2523332100841658,0.26258035060896456,0.19346055223663514,0,,insufficient_data
Uttar_Pradesh,Kasganj,2010,10,2010-11-20,2010-11-25,0.15572457925424085,0.25253303547986505,0.2616882645526796,0.1939691085492764,0,,insufficient_data
Uttar_Pradesh,Kasganj,2010,11,2010-11-25,2010-11-30,0.1259379148455114,0.2252766381738869,0.2363970105034457,0.174675659658241,2,0.0,valid
Uttar_Pradesh,Kasganj,2010,12,2010-11-30,2010-12-05,0.12916684176786075,0.23920457492042474,0.2477045084436351,0.1850852185727206,0,,insufficient_data
Uttar_Pradesh,Kasganj,2010,13,2010-12-05,2010-12-10,0.1323957686902101,0.2531325116669626,0.2590120063838245,0.1954947774872002,1,22.0,valid
Uttar_Pradesh,Kasganj,2010,14,2010-12-10,2010-12-15,0.130849639383426,0.24067091929727188,0.23723969535186004,0.1794958566976154,0,,insufficient_data
Uttar_Pradesh,Kasganj,2010,15,2010-12-15,2010-12-20,0.1333055016523833,0.2483680598589644,0.23766103777606717,0.1819059552173026,0,,insufficient_data
Uttar_Pradesh,Kasganj,2010,16,2010-12-20,2010-12-25,0.1342152346145565,0.2436036080509662,0.2163100691683099,0.168317132947405,2,1.0,valid
Uttar_Pradesh,Kasganj,2010,17,2010-12-25,2010-12-30,0.1342152346145565,0.2436036080509662,0.2163100691683099,0.168317132947405,0,,insufficient_data
Uttar_Pradesh,Kasganj,2010,18,2010-12-30,2011-01-04,0.13270635108630063,0.2553378894983106,0.2070954177995327,0.14759740950661698,0,,insufficient_data
Uttar_Pradesh,Kasganj,2010,19,2011-01-04,2011-01-09,0.13270635108630063,0.2553378894983106,0.2070954177995327,0.14759740950661698,0,,insufficient_data
Uttar_Pradesh,Kasganj,2010,20,2011-01-09,2011-01-14,0.1127240075493901,0.2753960275955495,0.19363688720363026,0.12225590750168325,0,,insufficient_data
Uttar_Pradesh,Kasganj,2010,21,2011-01-14,2011-01-19,0.1311974675580448,0.267072170945655,0.1978807664307555,0.126877686065829,2,3.5,valid
Uttar_Pradesh,Kasganj,2010,22,2011-01-19,2011-01-24,0.10148204706211994,0.2791684323248312,0.18798148536393441,0.11621300399298447,0,,insufficient_data
