state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Amroha,2010,0,2010-10-01,2010-10-06,0.0714932126876717,0.3157519428682615,0.2033412461520647,0.1103723573724758,1,3.0,valid
Uttar_Pradesh,Amroha,2010,1,2010-10-06,2010-10-11,0.12105269629612006,0.3018416458716361,0.21727627699464153,0.12401579667111798,0,,insufficient_data
Uttar_Pradesh,Amroha,2010,2,2010-10-11,2010-10-16,0.0833191262730614,0.2969319946229785,0.2138810381122736,0.120457741471157,2,0.0,valid
Uttar_Pradesh,Amroha,2010,3,2010-10-16,2010-10-21,0.1388897231433562,0.2962388498276357,0.2201245364616945,0.1294377338147986,1,1.0,valid
Uttar_Pradesh,Amroha,2010,4,2010-10-21,2010-10-26,0.1905087230803909,0.2984437961676687,0.2317582872525334,0.1357953540260405,1,5.0,valid
Uttar_Pradesh,Amroha,2010,5,2010-10-26,2010-10-31,0.0977914664989108,0.2657582092047915,0.2325764176168736,0.1450989185542892,2,2.0,valid
Uttar_Pradesh,Amroha,2010,6,2010-10-31,2010-11-05,0.13486184509776603,0.2774643365436456,0.2287027677127925,0.1399844663792985,0,,insufficient_data
Uttar_Pradesh,Amroha,2010,7,2010-11-05,2010-11-10,0.1122574676684062,0.2494164909744865,0.2303518295200685,0.1496058591220658,2,1.0,valid
Uttar_Pradesh,Amroha,2010,8,2010-11-10,2010-11-15,0.10277788987632613,0.24447084572215305,0.22506429538006298,0.14399640845318865,0,,insufficient_data
Uttar_Pradesh,Amroha,2010,9,2010-11-15,2010-11-20,0.1052711015650338,0.2338271639808338,0.22130823426165763,0.14344515340263841,0,,insufficient_data
Uttar_Pradesh,Amroha,2010,10,2010-11-20,2010-11-25,0.10470217492868837,0.23173493780750223,0.22570250400339095,0.14937651018536877,0,,insufficient_data
Uttar_Pradesh,Amroha,2010,11,2010-11-25,2010-11-30,0.0982847354616614,0.2182378369871811,0.2122646390032468,0.137284447683211,1,0.0,valid
Uttar_Pradesh,Amroha,2010,12,2010-11-30,2010-12-05,0.10092452855882944,0.22289416122401012,0.2233778412450522,0.1492618357170202,0,,insufficient_data
Uttar_Pradesh,Amroha,2010,13,2010-12-05,2010-12-10,0.1035643216559975,0.2275504854608391,0.2344910434868576,0.1612392237508294,1,0.0,valid
Uttar_Pradesh,Amroha,2010,14,2010-12-10,2010-12-15,0.10808122210567146,0.22270894475599443,0.22084510146837597,0.1518239989781831,0,,insufficient_data
Uttar_Pradesh,Amroha,2010,15,2010-12-15,2010-12-20,0.1129794654276765,0.22494449864040106,0.22513533270094055,0.15909377462566915,0,,insufficient_data
Uttar_Pradesh,Amroha,2010,16,2010-12-20,2010-12-25,0.1223946091993555,0.222338511819963,0.2157796219150235,0.1569483255005089,2,0.0,valid
