state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Hapur,2010,0,2010-10-01,2010-10-06,0.0966498498756116,0.3007112617481446,0.2062236386763506,0.1196404638842201,1,3.0,valid
Uttar_Pradesh,Hapur,2010,1,2010-10-06,2010-10-11,0.1246500453266413,0.29250686007008303,0.2154058125951055,0.129930673010746,0,,insufficient_data
Uttar_Pradesh,Hapur,2010,2,2010-10-11,2010-10-16,0.0950489461885776,0.282480658235643,0.2141999560650025,0.1277608448294096,1,0.0,valid
Uttar_Pradesh,Hapur,2010,3,2010-10-16,2010-10-21,0.1822513399157347,0.2943286602264615,0.2257938430439634,0.1423907103186083,1,1.0,valid
Uttar_Pradesh,Hapur,2010,4,2010-10-21,2010-10-26,0.12945335962057547,0.26714536913632175,0.227243417173073,0.14759330561232195,0,,insufficient_data
Uttar_Pradesh,Hapur,2010,5,2010-10-26,2010-10-31,0.1074667319657528,0.2560491677280473,0.2407987002274419,0.1593514663529646,1,0.0,valid
Uttar_Pradesh,Hapur,2010,6,2010-10-31,2010-11-05,0.1409214974312414,0.2620336061032147,0.23159123754242983,0.1542041258732927,0,,insufficient_data
Uttar_Pradesh,Hapur,2010,7,2010-11-05,2010-11-10,0.1330464204122368,0.2357229903551352,0.2281811693558842,0.1608702009483053,1,0.0,valid
Uttar_Pradesh,Hapur,2010,8,2010-11-10,2010-11-15,0.11504188755010025,0.2382174151293376,0.229688254165313,0.15625570827523483,0,,insufficient_data
Uttar_Pradesh,Hapur,2010,9,2010-11-15,2010-11-20,0.118829465342274,0.22930153882998278,0.22413303113424848,0.15470782923636994,0,,insufficient_data
Uttar_Pradesh,Hapur,2010,10,2010-11-20,2010-11-25,0.118829465342274,0.22930153882998278,0.22413303113424848,0.15470782923636994,0,,insufficient_data
Uttar_Pradesh,Hapur,2010,11,2010-11-25,2010-11-30,0.1046125102723112,0.2228800873048304,0.2200848929126128,0.1485454575244346,1,0.0,valid
Uttar_Pradesh,Hapur,2010,12,2010-11-30,2010-12-05,0.1046125102723112,0.2228800873048304,0.2200848929126128,0.1485454575244346,0,,insufficient_data
Uttar_Pradesh,Hapur,2010,13,2010-12-05,2010-12-10,0.11656994456243915,0.2250048742702989,0.21135703857826238,0.15005524738803994,0,,insufficient_data
Uttar_Pradesh,Hapur,2010,14,2010-12-10,2010-12-15,0.11656994456243915,0.2250048742702989,0.21135703857826238,0.15005524738803994,0,,insufficient_data
Uttar_Pradesh,Hapur,2010,15,2010-12-15,2010-12-20,0.1285273788525671,0.2271296612357674,0.202629184243912,0.1515650372516453,0,,insufficient_data
Uttar_Pradesh,Hapur,2010,16,2010-12-20,2010-12-25,0.1285273788525671,0.2271296612357674,0.202629184243912,0.1515650372516453,1,0.0,valid
