state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Azamgarh,2010,0,2010-10-01,2010-10-06,0.072532174841361,0.2894467752100417,0.1877438670134433,0.0996287288205356,0,,insufficient_data
Uttar_Pradesh,Azamgarh,2010,1,2010-10-06,2010-10-11,0.072532174841361,0.2894467752100417,0.1877438670134433,0.0996287288205356,1,9.0,valid
Uttar_Pradesh,Azamgarh,2010,2,2010-10-11,2010-10-16,0.07984945533629151,0.28383028153482565,0.19525637990102185,0.11144801572063245,0,,insufficient_data
Uttar_Pradesh,Azamgarh,2010,3,2010-10-16,2010-10-21,0.08518282542614779,0.2732992191963731,0.20273271672036178,0.11884791174033767,0,,insufficient_data
Uttar_Pradesh,Azamgarh,2010,4,2010-10-21,2010-10-26,0.087166735831222,0.2782137878596096,0.2027688927886004,0.1232673026207293,2,2.0,valid
Uttar_Pradesh,Azamgarh,2010,5,2010-10-26,2010-10-31,0.09150815071854115,0.26522544118953884,0.210227141573821,0.1284575032002387,0,,insufficient_data
Uttar_Pradesh,Azamgarh,2010,6,2010-10-31,2010-11-05,0.0958495656058603,0.2522370945194681,0.2176853903590416,0.1336477037797481,1,1.0,valid
Uttar_Pradesh,Azamgarh,2010,7,2010-11-05,2010-11-10,0.09150815071854115,0.26522544118953884,0.210227141573821,0.1284575032002387,0,,insufficient_data
Uttar_Pradesh,Azamgarh,2010,8,2010-11-10,2010-11-15,0.0958495656058603,0.2522370945194681,0.2176853903590416,0.1336477037797481,0,,insufficient_data
Uttar_Pradesh,Azamgarh,2010,9,2010-11-15,2010-11-20,0.1157091669047119,0.2420482038455944,0.23876345570824625,0.15909121180652755,0,,insufficient_data
Uttar_Pradesh,Azamgarh,2010,10,2010-11-20,2010-11-25,0.1355687682035635,0.2318593131717207,0.2598415210574509,0.184534719833307,0,,insufficient_data
Uttar_Pradesh,Azamgarh,2010,11,2010-11-25,2010-11-30,0.13357390689524407,0.23108445224511692,0.25563526740116416,0.18909316319520103,0,,insufficient_data
Uttar_Pradesh,Azamgarh,2010,12,2010-11-30,2010-12-05,0.1355687682035635,0.2318593131717207,0.2598415210574509,0.184534719833307,1,0.0,valid
Uttar_Pradesh,Azamgarh,2010,13,2010-12-05,2010-12-10,0.13591066536842014,0.2317870385287937,0.25430254125129165,0.18814975925570784,0,,insufficient_data
Uttar_Pradesh,Azamgarh,2010,14,2010-12-10,2010-12-15,0.1315790455869246,0.2303095913185131,0.2514290137448774,0.1936516065570951,2,3.0,valid
Uttar_Pradesh,Azamgarh,2010,15,2010-12-15,2010-12-20,0.1405841823147723,0.2331922110961473,0.2516370889515467,0.1862629513767215,2,1.0,valid
Uttar_Pradesh,Azamgarh,2010,16,2010-12-20,2010-12-25,0.13061465914944384,0.24111030714164056,0.23886381245471494,0.17427225789693263,0,,insufficient_data
Uttar_Pradesh,Azamgarh,2010,17,2010-12-25,2010-12-30,0.1289132681328529,0.2348974026008812,0.2320223579163096,0.1750154487732253,2,0.0,valid
Uttar_Pradesh,Azamgarh,2010,18,2010-12-30,2011-01-04,0.13029319700361694,0.2447105457493497,0.2346754120246608,0.16781247501021182,0,,insufficient_data
Uttar_Pradesh,Azamgarh,2010,19,2011-01-04,2011-01-09,0.1213821405632256,0.2660420235510206,0.2203667892061261,0.1421590248806886,1,22.0,valid
Uttar_Pradesh,Azamgarh,2010,20,2011-01-09,2011-01-14,0.11333201772192693,0.2706707830661218,0.21184571831309876,0.13941300990373126,0,,insufficient_data
Uttar_Pradesh,Azamgarh,2010,21,2011-01-14,2011-01-19,0.1081382675849516,0.282595243221202,0.20512017177869513,0.12754553028056656,0,,insufficient_data
Uttar_Pradesh,Azamgarh,2010,22,2011-01-19,2011-01-24,0.1164736253152617,0.2739591462324646,0.2018799040937429,0.12276914128579,2,12.5,valid
Uttar_Pradesh,Azamgarh,2010,23,2011-01-24,2011-01-29,0.0865590368763675,0.3077845598801207,0.1931138220362164,0.1177084246752211,2,0.0,valid
Uttar_Pradesh,Azamgarh,2010,24,2011-01-29,2011-02-03,0.09638046397079444,0.30287185109647413,0.18712932131733886,0.10926338457058957,0,,insufficient_data
Uttar_Pradesh,Azamgarh,2010,25,2011-02-03,2011-02-08,0.125289279519992,0.2805516241864088,0.1751253217489276,0.0981738349118005,2,0.0,valid
Uttar_Pradesh,Azamgarh,2010,26,2011-02-08,2011-02-13,0.0799663785238567,0.3260074472643371,0.1843044650721305,0.1019032537678069,1,3.0,valid
Uttar_Pradesh,Azamgarh,2010,27,2011-02-13,2011-02-18,0.0736139996184943,0.3260564779190393,0.1812230936356769,0.1057622682123294,1,6.0,valid
Uttar_Pradesh,Azamgarh,2010,28,2011-02-18,2011-02-23,0.0829257367798587,0.3474374906242473,0.187960807028506,0.1039814636968596,1,0.0,valid
Uttar_Pradesh,Azamgarh,2010,29,2011-02-23,2011-02-28,0.07687085282268998,0.32743780837119923,0.18216489047124568,0.10580025353313689,0,,insufficient_data
Uttar_Pradesh,Azamgarh,2010,30,2011-02-28,2011-03-05,0.0663509129381288,0.324450141101828,0.1750239955629094,0.105079754878594,2,3.5,valid
Uttar_Pradesh,Azamgarh,2010,31,2011-03-05,2011-03-10,0.0814972362531114,0.3132374849465447,0.1823120910570055,0.1122745271100946,2,2.5,valid
Uttar_Pradesh,Azamgarh,2010,32,2011-03-10,2011-03-15,0.0881558133774919,0.2706343721413776,0.18305812451785175,0.11898562991131731,0,,insufficient_data
