state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Faizabad,2010,0,2010-10-01,2010-10-06,0.090360394059456,0.3274229422334928,0.2073402446700336,0.1081368194140028,0,,insufficient_data
Uttar_Pradesh,Faizabad,2010,1,2010-10-06,2010-10-11,0.090360394059456,0.3274229422334928,0.2073402446700336,0.1081368194140028,2,10.5,valid
Uttar_Pradesh,Faizabad,2010,2,2010-10-11,2010-10-16,0.1036887155614611,0.3092785777485335,0.20707301743801076,0.1109254563906209,0,,insufficient_data
Uttar_Pradesh,Faizabad,2010,3,2010-10-16,2010-10-21,0.1036887155614611,0.3092785777485335,0.20707301743801076,0.1109254563906209,0,,insufficient_data
Uttar_Pradesh,Faizabad,2010,4,2010-10-21,2010-10-26,0.1170170370634662,0.2911342132635743,0.2068057902059879,0.113714093367239,2,7.0,valid
Uttar_Pradesh,Faizabad,2010,5,2010-10-26,2010-10-31,0.1170170370634662,0.2911342132635743,0.2068057902059879,0.113714093367239,0,,insufficient_data
Uttar_Pradesh,Faizabad,2010,6,2010-10-31,2010-11-05,0.1170170370634662,0.2911342132635743,0.2068057902059879,0.113714093367239,0,,insufficient_data
Uttar_Pradesh,Faizabad,2010,7,2010-11-05,2010-11-10,0.1170170370634662,0.2911342132635743,0.2068057902059879,0.113714093367239,0,,insufficient_data
Uttar_Pradesh,Faizabad,2010,8,2010-11-10,2010-11-15,,,,,0,,insufficient_data
Uttar_Pradesh,Faizabad,2010,9,2010-11-15,2010-11-20,,,,,0,,insufficient_data
Uttar_Pradesh,Faizabad,2010,10,2010-11-20,2010-11-25,,,,,0,,insufficient_data
Uttar_Pradesh,Faizabad,2010,11,2010-11-25,2010-11-30,0.11931863247779,0.2271886148040876,0.2514325284616006,0.1781879153732134,0,,insufficient_data
Uttar_Pradesh,Faizabad,2010,12,2010-11-30,2010-12-05,0.12408491373688854,0.22892739445046661,0.24536081488768618,0.1815222583809024,0,,insufficient_data
Uttar_Pradesh,Faizabad,2010,13,2010-12-05,2010-12-10,0.12408491373688854,0.22892739445046661,0.24536081488768618,0.1815222583809024,0,,insufficient_data
Uttar_Pradesh,Faizabad,2010,14,2010-12-10,2010-12-15,0.11931863247779,0.2271886148040876,0.2514325284616006,0.1781879153732134,2,4.0,valid
Uttar_Pradesh,Faizabad,2010,15,2010-12-15,2010-12-20,0.1288511949959871,0.2306661740968456,0.2392891013137718,0.1848566013885914,2,0.5,valid
Uttar_Pradesh,Faizabad,2010,16,2010-12-20,2010-12-25,0.12964524159444557,0.22839170612152668,0.24154584123695275,0.1770031751891696,0,,insufficient_data
Uttar_Pradesh,Faizabad,2010,17,2010-12-25,2010-12-30,0.1407658973095596,0.2273203294636468,0.2339158939354858,0.167965008805704,2,0.0,valid
Uttar_Pradesh,Faizabad,2010,18,2010-12-30,2011-01-04,0.13480854615277335,0.2289932517802462,0.23660249762462882,0.17641080509714768,0,,insufficient_data
Uttar_Pradesh,Faizabad,2010,19,2011-01-04,2011-01-09,0.11934431115365901,0.2353571040360872,0.2166613451275465,0.15154470867739767,0,,insufficient_data
Uttar_Pradesh,Faizabad,2010,20,2011-01-09,2011-01-14,0.10847883466278598,0.24402198215387447,0.21144792640262036,0.14196770342609263,0,,insufficient_data
Uttar_Pradesh,Faizabad,2010,21,2011-01-14,2011-01-19,0.09233530333939916,0.2523728084989883,0.20021394263618764,0.12896905073628695,0,,insufficient_data
Uttar_Pradesh,Faizabad,2010,22,2011-01-19,2011-01-24,0.0979227249977584,0.2433938786085276,0.1994067963196072,0.1351244085490913,2,7.0,valid
Uttar_Pradesh,Faizabad,2010,23,2011-01-24,2011-01-29,0.0867478816810399,0.261351738389449,0.2010210889527681,0.1228136929234826,2,0.0,valid
Uttar_Pradesh,Faizabad,2010,24,2011-01-29,2011-02-03,0.09448771696464342,0.27046164024141317,0.19323974915857628,0.12012376315535733,0,,insufficient_data
Uttar_Pradesh,Faizabad,2010,25,2011-02-03,2011-02-08,0.1109348773207002,0.2650789010144839,0.1779266702063602,0.1096693312854801,2,0.0,valid
Uttar_Pradesh,Faizabad,2010,26,2011-02-08,2011-02-13,0.0823453838590752,0.312022042953192,0.1946044411555696,0.1128876198633753,2,7.5,valid
Uttar_Pradesh,Faizabad,2010,27,2011-02-13,2011-02-18,0.0887423651034817,0.3008979593989478,0.1861570619506908,0.11172948906560799,0,,insufficient_data
Uttar_Pradesh,Faizabad,2010,28,2011-02-18,2011-02-23,0.08560515122486614,0.3037035020996974,0.18625118446453506,0.11309039980999619,0,,insufficient_data
Uttar_Pradesh,Faizabad,2010,29,2011-02-23,2011-02-28,0.07716190919292147,0.31657836912810183,0.1890260225505934,0.1142307559848349,0,,insufficient_data
Uttar_Pradesh,Faizabad,2010,30,2011-02-28,2011-03-05,0.0729468341306697,0.3255929342291674,0.1859400744901426,0.1126315160479686,2,2.5,valid
Uttar_Pradesh,Faizabad,2010,31,2011-03-05,2011-03-10,0.0761935095890195,0.312120130201946,0.1865335520060679,0.1171731320431608,2,0.0,valid
Uttar_Pradesh,Faizabad,2010,32,2011-03-10,2011-03-15,0.0831112430605532,0.296638820615601,0.19424024587265723,0.12594464486432755,0,,insufficient_data
Uttar_Pradesh,Faizabad,2010,33,2011-03-15,2011-03-20,0.09275765794235832,0.28029892025439784,0.20323577863262962,0.1355819265956748,0,,insufficient_data
Uttar_Pradesh,Faizabad,2010,34,2011-03-20,2011-03-25,0.1001933854619704,0.2522033974156896,0.2102471111217612,0.1480292865018533,2,9.5,valid
Uttar_Pradesh,Faizabad,2010,35,2011-03-25,2011-03-30,0.11094514402487204,0.24174130829323898,0.22023474401715398,0.15626152914578495,0,,insufficient_data
Uttar_Pradesh,Faizabad,2010,36,2011-03-30,2011-04-04,0.1216969025877737,0.2312792191707884,0.2302223769125468,0.1644937717897166,2,0.0,valid
Uttar_Pradesh,Faizabad,2010,37,2011-04-04,2011-04-09,0.12646244444700608,0.24158888863423655,0.24208101566771467,0.17545683584680427,0,,insufficient_data
Uttar_Pradesh,Faizabad,2010,38,2011-04-09,2011-04-14,0.13959697393952394,0.23628163424351006,0.2579979679406914,0.18917061051927975,0,,insufficient_data
Uttar_Pradesh,Faizabad,2010,39,2011-04-14,2011-04-19,0.1574970452912742,0.2412840493162317,0.285773558968836,0.2138474492488429,2,9.0,valid
Uttar_Pradesh,Faizabad,2010,40,2011-04-19,2011-04-24,0.1574970452912742,0.2412840493162317,0.285773558968836,0.2138474492488429,0,,insufficient_data
Uttar_Pradesh,Faizabad,2010,41,2011-04-24,2011-04-29,0.1574970452912742,0.2412840493162317,0.285773558968836,0.2138474492488429,0,,insufficient_data
Uttar_Pradesh,Faizabad,2010,42,2011-04-29,2011-05-04,0.1574970452912742,0.2412840493162317,0.285773558968836,0.2138474492488429,0,,insufficient_data
Uttar_Pradesh,Faizabad,2011,0,2011-10-01,2011-10-06,0.0732791044451889,0.3210743340345138,0.1769074967656418,0.0901997070771408,2,4.5,valid
Uttar_Pradesh,Faizabad,2011,1,2011-10-06,2011-10-11,0.07871114109385441,0.3009133603091111,0.18847598770276663,0.10547346450577155,0,,insufficient_data
Uttar_Pradesh,Faizabad,2011,2,2011-10-11,2011-10-16,0.0924775743823358,0.2878055449007551,0.195838337969201,0.1158339898708551,0,,insufficient_data
Uttar_Pradesh,Faizabad,2011,3,2011-10-16,2011-10-21,0.0841431777425199,0.2807523865837084,0.2000444786398915,0.1207472219344023,2,1.0,valid
Uttar_Pradesh,Faizabad,2011,4,2011-10-21,2011-10-26,0.1894576884553085,0.3153054815463415,0.2697536487225109,0.1919039922102536,0,,insufficient_data
Uttar_Pradesh,Faizabad,2011,5,2011-10-26,2011-10-31,0.1200104409592986,0.2615899140840432,0.2105630385020697,0.1365550406010222,2,0.0,valid
Uttar_Pradesh,Faizabad,2011,6,2011-10-31,2011-11-05,0.364219446664107,0.403574143971273,0.3986534290255715,0.3184097140953363,1,3.0,valid
Uttar_Pradesh,Faizabad,2011,7,2011-11-05,2011-11-10,0.23643482207983535,0.3036625043144696,0.2730839258775798,0.19997067863849255,0,,insufficient_data
Uttar_Pradesh,Faizabad,2011,8,2011-11-10,2011-11-15,0.1430708764058084,0.2232839746272161,0.2145089986884458,0.1515254127796209,1,3.0,valid
Uttar_Pradesh,Faizabad,2011,9,2011-11-15,2011-11-20,0.3184385242901275,0.3262019845753461,0.2686102372942321,0.1933925470779908,1,25.0,valid
Uttar_Pradesh,Faizabad,2011,10,2011-11-20,2011-11-25,0.19635721507186701,0.2530233718243922,0.234979845040561,0.17023620369922257,0,,insufficient_data
Uttar_Pradesh,Faizabad,2011,11,2011-11-25,2011-11-30,0.19635721507186701,0.2530233718243922,0.234979845040561,0.17023620369922257,0,,insufficient_data
Uttar_Pradesh,Faizabad,2011,12,2011-11-30,2011-12-05,0.22300038440489633,0.2678930704229803,0.24521526821661854,0.1795915991590234,0,,insufficient_data
Uttar_Pradesh,Faizabad,2011,13,2011-12-05,2011-12-10,0.1275622445196652,0.2095841562706145,0.221820299139005,0.165790651240056,2,1.5,valid
Uttar_Pradesh,Faizabad,2011,14,2011-12-10,2011-12-15,0.1275622445196652,0.2095841562706145,0.221820299139005,0.165790651240056,0,,insufficient_data
Uttar_Pradesh,Faizabad,2011,15,2011-12-15,2011-12-20,0.1275622445196652,0.2095841562706145,0.221820299139005,0.165790651240056,0,,insufficient_data
Uttar_Pradesh,Faizabad,2011,16,2011-12-20,2011-12-25,0.1275622445196652,0.2095841562706145,0.221820299139005,0.165790651240056,0,,insufficient_data
Uttar_Pradesh,Faizabad,2011,17,2011-12-25,2011-12-30,,,,,0,,insufficient_data
