state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Kannauj,2010,0,2010-10-01,2010-10-06,0.1471048832652436,0.2813436100749401,0.2723358638598059,0.2139220331184586,0,,insufficient_data
Uttar_Pradesh,Kannauj,2010,1,2010-10-06,2010-10-11,0.15694321246002724,0.2714335950579919,0.26539143415728284,0.2029721593012491,0,,insufficient_data
Uttar_Pradesh,Kannauj,2010,2,2010-10-11,2010-10-16,0.1471048832652436,0.2813436100749401,0.2723358638598059,0.2139220331184586,1,4.0,valid
Uttar_Pradesh,Kannauj,2010,3,2010-10-16,2010-10-21,0.155561073397561,0.27002486557784083,0.2744310452086621,0.21302674180041423,0,,insufficient_data
Uttar_Pradesh,Kannauj,2010,4,2010-10-21,2010-10-26,0.1667815416548109,0.2615235800410438,0.2584470044547597,0.1920222854840396,2,13.5,valid
Uttar_Pradesh,Kannauj,2010,5,2010-10-26,2010-10-31,0.1527967952726286,0.2672074066175387,0.2925102673114207,0.2331359067987445,3,7.333333333333333,valid
Uttar_Pradesh,Kannauj,2010,6,2010-10-31,2010-11-05,0.15841883326713121,0.2630105011907153,0.28319849597135566,0.2179338886690088,0,,insufficient_data
Uttar_Pradesh,Kannauj,2010,7,2010-11-05,2010-11-10,0.1629154400578626,0.2599774221456586,0.289271683976579,0.2328105464572918,1,1.0,valid
Uttar_Pradesh,Kannauj,2010,8,2010-11-10,2010-11-15,0.1556312638045713,0.2635061415739391,0.2914489931435543,0.22657108973066523,0,,insufficient_data
Uttar_Pradesh,Kannauj,2010,9,2010-11-15,2010-11-20,0.1511815560832227,0.2633335959586201,0.2925650281426633,0.2137668159359594,2,4.5,valid
Uttar_Pradesh,Kannauj,2010,10,2010-11-20,2010-11-25,0.14592902749243974,0.2754871450429479,0.2768224365883573,0.20357790649252278,0,,insufficient_data
Uttar_Pradesh,Kannauj,2010,11,2010-11-25,2010-11-30,0.1402668899706321,0.28065705267537766,0.27267268745895007,0.19383369317093313,0,,insufficient_data
Uttar_Pradesh,Kannauj,2010,12,2010-11-30,2010-12-05,0.147839183578313,0.2913265010142116,0.2725469032346564,0.1930265300404606,1,0.0,valid
Uttar_Pradesh,Kannauj,2010,13,2010-12-05,2010-12-10,0.1217799302503606,0.2873110610533013,0.2529061309995306,0.1747077335363794,1,22.0,valid
