state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Ballia,2010,0,2010-10-01,2010-10-06,0.0766395224601574,0.2735948312514671,0.1781031997797577,0.0977820531572598,1,7.0,valid
Uttar_Pradesh,Ballia,2010,1,2010-10-06,2010-10-11,0.08246232253382879,0.2670708308352564,0.1843125735286767,0.1046604687608407,0,,insufficient_data
Uttar_Pradesh,Ballia,2010,2,2010-10-11,2010-10-16,0.08246232253382879,0.2670708308352564,0.1843125735286767,0.1046604687608407,0,,insufficient_data
Uttar_Pradesh,Ballia,2010,3,2010-10-16,2010-10-21,0.08403167566354768,0.2551691144024846,0.18753415152180666,0.1099056936215566,0,,insufficient_data
Uttar_Pradesh,Ballia,2010,4,2010-10-21,2010-10-26,0.0882851226075002,0.2605468304190457,0.1905219472775957,0.1115388843644216,2,0.0,valid
Uttar_Pradesh,Ballia,2010,5,2010-10-26,2010-10-31,0.08772775226524279,0.2459562559779933,0.19224962739283113,0.11596751385370499,0,,insufficient_data
Uttar_Pradesh,Ballia,2010,6,2010-10-31,2010-11-05,0.0871703819229854,0.2313656815369409,0.1939773075080666,0.1203961433429884,2,0.5,valid
Uttar_Pradesh,Ballia,2010,7,2010-11-05,2010-11-10,0.08772775226524279,0.2459562559779933,0.19224962739283113,0.11596751385370499,0,,insufficient_data
Uttar_Pradesh,Ballia,2010,8,2010-11-10,2010-11-15,0.0871703819229854,0.2313656815369409,0.1939773075080666,0.1203961433429884,0,,insufficient_data
Uttar_Pradesh,Ballia,2010,9,2010-11-15,2010-11-20,0.1102913426993549,0.22345291022659775,0.21774800443518721,0.1515473518166979,0,,insufficient_data
Uttar_Pradesh,Ballia,2010,10,2010-11-20,2010-11-25,0.1334123034757244,0.2155401389162546,0.2415187013623078,0.1826985602904074,0,,insufficient_data
Uttar_Pradesh,Ballia,2010,11,2010-11-25,2010-11-30,0.1379985753019053,0.21673746590073056,0.23767648320184115,0.17984099395013792,0,,insufficient_data
Uttar_Pradesh,Ballia,2010,12,2010-11-30,2010-12-05,0.1334123034757244,0.2155401389162546,0.2415187013623078,0.1826985602904074,2,0.0,valid
Uttar_Pradesh,Ballia,2010,13,2010-12-05,2010-12-10,0.13485173542269221,0.22311704731355514,0.23279385178358664,0.174681860820454,0,,insufficient_data
Uttar_Pradesh,Ballia,2010,14,2010-12-10,2010-12-15,0.1425848471280862,0.2179347928852065,0.2338342650413745,0.1769834276098684,2,2.0,valid
Uttar_Pradesh,Ballia,2010,15,2010-12-15,2010-12-20,0.1296749605960163,0.2204400669591015,0.2268386674505807,0.1632673408514191,1,1.0,valid
Uttar_Pradesh,Ballia,2010,16,2010-12-20,2010-12-25,0.133734830490942,0.238553190493658,0.2289837732800836,0.1757781145301211,1,0.0,valid
Uttar_Pradesh,Ballia,2010,17,2010-12-25,2010-12-30,0.1141707719770619,0.2400065664884726,0.2209319702329575,0.1554821967928195,2,0.0,valid
Uttar_Pradesh,Ballia,2010,18,2010-12-30,2011-01-04,0.1216775949318919,0.23870492768435872,0.21733382329059342,0.15298585616203705,0,,insufficient_data
Uttar_Pradesh,Ballia,2010,19,2011-01-04,2011-01-09,0.1091298166635474,0.2558198867962027,0.1925808821987519,0.1174157724737885,1,22.0,valid
Uttar_Pradesh,Ballia,2010,20,2011-01-09,2011-01-14,0.09954810237273884,0.26849283597220996,0.19352229346667368,0.12293216991552378,0,,insufficient_data
Uttar_Pradesh,Ballia,2010,21,2011-01-14,2011-01-19,0.103900169631707,0.27808062512572396,0.18385696442425536,0.11025492028607606,0,,insufficient_data
