state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Sonbhadra,2010,0,2010-10-01,2010-10-06,,,,,0,,insufficient_data
Uttar_Pradesh,Sonbhadra,2010,1,2010-10-06,2010-10-11,0.09093545738542,0.2668376747147554,0.2203998920937754,0.140740866931095,0,,insufficient_data
Uttar_Pradesh,Sonbhadra,2010,2,2010-10-11,2010-10-16,0.09093545738542,0.2668376747147554,0.2203998920937754,0.140740866931095,0,,insufficient_data
Uttar_Pradesh,Sonbhadra,2010,3,2010-10-16,2010-10-21,0.09093545738542,0.2668376747147554,0.2203998920937754,0.140740866931095,0,,insufficient_data
Uttar_Pradesh,Sonbhadra,2010,4,2010-10-21,2010-10-26,0.09093545738542,0.2668376747147554,0.2203998920937754,0.140740866931095,2,0.0,valid
Uttar_Pradesh,Sonbhadra,2010,5,2010-10-26,2010-10-31,0.09093545738542,0.2668376747147554,0.2203998920937754,0.140740866931095,0,,insufficient_data
Uttar_Pradesh,Sonbhadra,2010,6,2010-10-31,2010-11-05,0.1071481836412563,0.2558438570415943,0.2371784035809476,0.15234115353261915,0,,insufficient_data
Uttar_Pradesh,Sonbhadra,2010,7,2010-11-05,2010-11-10,0.1071481836412563,0.2558438570415943,0.2371784035809476,0.15234115353261915,0,,insufficient_data
Uttar_Pradesh,Sonbhadra,2010,8,2010-11-10,2010-11-15,0.1254438142914027,0.241622411047981,0.2587623053752467,0.1732588828447736,0,,insufficient_data
Uttar_Pradesh,Sonbhadra,2010,9,2010-11-15,2010-11-20,0.1233609098970926,0.2448500393684332,0.2539569150681198,0.1639414401341433,2,3.0,valid
Uttar_Pradesh,Sonbhadra,2010,10,2010-11-20,2010-11-25,0.1247050934855231,0.24022336218169024,0.26449537329026057,0.17848100630905564,0,,insufficient_data
Uttar_Pradesh,Sonbhadra,2010,11,2010-11-25,2010-11-30,0.1275267186857128,0.2383947827275288,0.2635676956823736,0.1825763255554039,2,13.0,valid
Uttar_Pradesh,Sonbhadra,2010,12,2010-11-30,2010-12-05,0.1232276518737639,0.2374252644491087,0.2759615091202882,0.1889252532376198,1,0.0,valid
Uttar_Pradesh,Sonbhadra,2010,13,2010-12-05,2010-12-10,0.12623050861899238,0.23259350662087014,0.2654681569231253,0.1859988080434806,0,,insufficient_data
Uttar_Pradesh,Sonbhadra,2010,14,2010-12-10,2010-12-15,0.1390424286282405,0.237560013553635,0.2634943291000365,0.1912530715226343,2,21.5,valid
Uttar_Pradesh,Sonbhadra,2010,15,2010-12-15,2010-12-20,0.1151252352882523,0.216993965753208,0.258849093789803,0.1812405818582644,2,0.0,valid
Uttar_Pradesh,Sonbhadra,2010,16,2010-12-20,2010-12-25,0.12616110620001114,0.2260694576671565,0.26675582704999223,0.1902557831915788,0,,insufficient_data
Uttar_Pradesh,Sonbhadra,2010,17,2010-12-25,2010-12-30,0.1191781642657971,0.2250327785901874,0.2502227451707277,0.1853761498220398,2,0.0,valid
Uttar_Pradesh,Sonbhadra,2010,18,2010-12-30,2011-01-04,0.11920221538658546,0.22229648046903744,0.26215824764624707,0.1876187757797688,0,,insufficient_data
Uttar_Pradesh,Sonbhadra,2010,19,2011-01-04,2011-01-09,0.1312985966177547,0.2246910727715955,0.2944571401394017,0.2031533295633767,1,1.0,valid
Uttar_Pradesh,Sonbhadra,2010,20,2011-01-09,2011-01-14,0.1112068653745377,0.2224681047611588,0.2451040114850559,0.1807050418753943,2,6.0,valid
Uttar_Pradesh,Sonbhadra,2010,21,2011-01-14,2011-01-19,0.12021283529451082,0.2300070082898969,0.26074025656689775,0.18479803111467852,0,,insufficient_data
Uttar_Pradesh,Sonbhadra,2010,22,2011-01-19,2011-01-24,0.1225422503753147,0.2360357389502422,0.2600315837667312,0.1805368248740994,2,1.0,valid
Uttar_Pradesh,Sonbhadra,2010,23,2011-01-24,2011-01-29,0.1158036288104362,0.2368331166765911,0.2433682908764022,0.1747969281458437,1,0.0,valid
Uttar_Pradesh,Sonbhadra,2010,24,2011-01-29,2011-02-03,0.11863610020784202,0.24046828364449263,0.25206750060063776,0.17875881499395774,0,,insufficient_data
Uttar_Pradesh,Sonbhadra,2010,25,2011-02-03,2011-02-08,0.1212818471665951,0.2432450835833845,0.2542770528012034,0.1762398169515271,2,0.0,valid
Uttar_Pradesh,Sonbhadra,2010,26,2011-02-08,2011-02-13,0.1188769269570715,0.24373250107378247,0.25143360386239744,0.17878222959338527,0,,insufficient_data
Uttar_Pradesh,Sonbhadra,2010,27,2011-02-13,2011-02-18,0.1149166744790221,0.2457591953677527,0.2505930749582143,0.1834616900043607,2,0.0,valid
