year,time_step,start_date,end_date,B7,B8,B8A,B12
2010,22,2011-01-19,2011-01-24,,,,
2010,23,2011-01-24,2011-01-29,0.0671197040489664,0.2967282490753212,0.1439820083801922,0.0745629850981876
2010,24,2011-01-29,2011-02-03,0.0671197040489664,0.2967282490753212,0.1439820083801922,0.0745629850981876
2010,25,2011-02-03,2011-02-08,0.0671197040489664,0.2967282490753212,0.1439820083801922,0.0745629850981876
2010,26,2011-02-08,2011-02-13,0.0671197040489664,0.2967282490753212,0.1439820083801922,0.0745629850981876
2010,27,2011-02-13,2011-02-18,0.0671197040489664,0.2967282490753212,0.1439820083801922,0.0745629850981876
2010,28,2011-02-18,2011-02-23,0.0671648368770121,0.3387845486001188,0.1376225602424115,0.0689495749259788
2010,29,2011-02-23,2011-02-28,0.0638742640521989,0.3330121977626641,0.1407555609964315,0.0732257631968294
2010,30,2011-02-28,2011-03-05,0.0622515440538151,0.3511541721063357,0.1391423373045511,0.0725571522461503
2010,31,2011-03-05,2011-03-10,0.0672099697050579,0.3808408481249165,0.1312631121046309,0.0633361647537701
2010,32,2011-03-10,2011-03-15,0.0572931184025725,0.3214674960877549,0.1470215625044714,0.0817781397385306
2010,33,2011-03-15,2011-03-20,0.0646286288042505,0.3350917874775822,0.1455003192363218,0.0808189364904844
2010,34,2011-03-20,2011-03-25,0.0693827983051214,0.3029670182200752,0.1582162830998633,0.0973425049791525
2010,35,2011-03-25,2011-03-30,0.0779261579059409,0.284984618090699,0.1650847511137878,0.105327569505062
2010,36,2011-03-30,2011-04-04,0.0882426776576252,0.2667431790921711,0.1741163454184461,0.1171022843883277
2010,37,2011-04-04,2011-04-09,0.107102557010129,0.230519339964267,0.1900164077370289,0.1368620637975029
2010,38,2011-04-09,2011-04-14,0.1325319080776936,0.2306198091091901,0.2313368745583381,0.1772885243753459
2010,39,2011-04-14,2011-04-19,0.1533843905928683,0.2432672198953968,0.2617298033013588,0.2044949693776948
2010,40,2011-04-19,2011-04-24,0.1579612591452582,0.2307202782541133,0.2726573413796474,0.217714984953189
2010,41,2011-04-24,2011-04-29,0.176525307384238,0.2496411598609617,0.2975865010835237,0.2383114221677908
2010,42,2011-04-29,2011-05-04,0.1950893556232178,0.2685620414678102,0.3225156607874,0.2589078593823927
2011,0,2011-10-01,2011-10-06,,,,
2011,1,2011-10-06,2011-10-11,0.1526781270191628,0.2650798628604715,0.2347052887727211,0.1736791955832548
2011,2,2011-10-11,2011-10-16,0.1593550614896298,0.2672834516619639,0.2419454562799135,0.1790929040655693
2011,3,2011-10-16,2011-10-21,0.1593550614896298,0.2672834516619639,0.2419454562799135,0.1790929040655693
2011,4,2011-10-21,2011-10-26,0.1526781270191628,0.2650798628604715,0.2347052887727211,0.1736791955832548
2011,5,2011-10-26,2011-10-31,0.1660319959600969,0.2694870404634563,0.249185623787106,0.1845066125478839
2011,6,2011-10-31,2011-11-05,0.1593550614896298,0.2672834516619639,0.2419454562799135,0.1790929040655693
2011,7,2011-11-05,2011-11-10,0.1593550614896298,0.2672834516619639,0.2419454562799135,0.1790929040655693
2011,8,2011-11-10,2011-11-15,0.1660319959600969,0.2694870404634563,0.249185623787106,0.1845066125478839
2011,9,2011-11-15,2011-11-20,0.1271369457030595,0.2005145294176104,0.2146140244113962,0.1726126008497311
2011,10,2011-11-20,2011-11-25,0.1271369457030595,0.2005145294176104,0.2146140244113962,0.1726126008497311
2011,11,2011-11-25,2011-11-30,0.1271369457030595,0.2005145294176104,0.2146140244113962,0.1726126008497311
2011,12,2011-11-30,2011-12-05,0.1271369457030595,0.2005145294176104,0.2146140244113962,0.1726126008497311
2011,13,2011-12-05,2011-12-10,0.1184862650021747,0.2078561657649744,0.2041489501608367,0.1586885158775091
2011,14,2011-12-10,2011-12-15,0.1151868468330987,0.2063402710006109,0.1908342912534627,0.1458573195165081
2011,15,2011-12-15,2011-12-20,0.1098355843012899,0.2151978021123384,0.1936838759102773,0.1447644309052871
2011,16,2011-12-20,2011-12-25,0.1092117973981184,0.2092531417921111,0.178944424674496,0.1324796788498967
2011,17,2011-12-25,2011-12-30,0.1085880104949469,0.203308481471884,0.1642049734387148,0.1201949267945063
2011,18,2011-12-30,2012-01-04,0.0971793616837798,0.2292947290419556,0.1689833957649871,0.1178377211182505
2011,19,2012-01-04,2012-01-09,0.0908512503750248,0.2363431925067642,0.1566331556923419,0.1043743662247323
2011,20,2012-01-09,2012-01-14,0.0731144902551028,0.2693779035416445,0.1490613379459692,0.0885538056549583
2011,21,2012-01-14,2012-01-19,0.0731144902551028,0.2693779035416445,0.1490613379459692,0.0885538056549583
2011,22,2012-01-19,2012-01-24,0.0731144902551028,0.2693779035416445,0.1490613379459692,0.0885538056549583
2011,23,2012-01-24,2012-01-29,0.0731144902551028,0.2693779035416445,0.1490613379459692,0.0885538056549583
2011,24,2012-01-29,2012-02-03,,,,
2011,25,2012-02-03,2012-02-08,0.0846950524249602,0.3274969610831782,0.1700677559242317,0.1051559626984562
2011,26,2012-02-08,2012-02-13,0.0846950524249602,0.3274969610831782,0.1700677559242317,0.1051559626984562
2011,27,2012-02-13,2012-02-18,0.0846950524249602,0.3274969610831782,0.1700677559242317,0.1051559626984562
2011,28,2012-02-18,2012-02-23,0.0846950524249602,0.3274969610831782,0.1700677559242317,0.1051559626984562
2011,29,2012-02-23,2012-02-28,0.1067879466290865,0.3369115277773751,0.1799265900738635,0.1155523353456828
2011,30,2012-02-28,2012-03-04,0.1067879466290865,0.3369115277773751,0.1799265900738635,0.1155523353456828
2011,31,2012-03-04,2012-03-09,0.1288808408332128,0.3463260944715721,0.1897854242234954,0.1259487079929094
2011,32,2012-03-09,2012-03-14,0.1168235520263001,0.3246286016695392,0.1845265804877094,0.1244187292329306
2011,33,2012-03-14,2012-03-19,0.1168235520263001,0.3246286016695392,0.1845265804877094,0.1244187292329306
2011,34,2012-03-19,2012-03-24,0.1047662632193874,0.3029311088675063,0.1792677367519234,0.1228887504729519
2011,35,2012-03-24,2012-03-29,0.1140163604080337,0.2576271303202456,0.1874879771535045,0.13394679820813
2011,36,2012-03-29,2012-04-03,0.1140163604080337,0.2576271303202456,0.1874879771535045,0.13394679820813
2011,37,2012-04-03,2012-04-08,0.12326645759668,0.212323151772985,0.1957082175550857,0.1450048459433082
2011,38,2012-04-08,2012-04-13,0.1501475982078467,0.2308229076463946,0.24679965442731,0.1918284508298804
2011,39,2012-04-13,2012-04-18,0.1501475982078467,0.2308229076463946,0.24679965442731,0.1918284508298804
2011,40,2012-04-18,2012-04-23,0.1501475982078467,0.2308229076463946,0.24679965442731,0.1918284508298804
2011,41,2012-04-23,2012-04-28,0.1770287388190135,0.2493226635198044,0.2978910912995343,0.2386520557164528
2011,42,2012-04-28,2012-05-03,0.1770287388190135,0.2493226635198044,0.2978910912995343,0.2386520557164528
2012,0,2012-10-01,2012-10-06,0.1113070863901334,0.2847827873963068,0.2128735404175593,0.1426141191838077
2012,1,2012-10-06,2012-10-11,0.1113070863901334,0.2847827873963068,0.2128735404175593,0.1426141191838077
2012,2,2012-10-11,2012-10-16,0.1113070863901334,0.2847827873963068,0.2128735404175593,0.1426141191838077
2012,3,2012-10-16,2012-10-21,0.1113070863901334,0.2847827873963068,0.2128735404175593,0.1426141191838077
2012,4,2012-10-21,2012-10-26,0.1113070863901334,0.2847827873963068,0.2128735404175593,0.1426141191838077
2012,5,2012-10-26,2012-10-31,0.1113070863901334,0.2847827873963068,0.2128735404175593,0.1426141191838077
2012,6,2012-10-31,2012-11-05,0.1198864359536987,0.2531285352513409,0.2216729959947568,0.1602113375414325
2012,7,2012-11-05,2012-11-10,0.128465785517264,0.2214742831063751,0.2304724515719544,0.1778085558990574
2012,8,2012-11-10,2012-11-15,0.128465785517264,0.2214742831063751,0.2304724515719544,0.1778085558990574
2012,9,2012-11-15,2012-11-20,0.128465785517264,0.2214742831063751,0.2304724515719544,0.1778085558990574
2012,10,2012-11-20,2012-11-25,0.124392797834996,0.2147590182124111,0.2252319215605251,0.1771091029517809
2012,11,2012-11-25,2012-11-30,0.124392797834996,0.2147590182124111,0.2252319215605251,0.1771091029517809
2012,12,2012-11-30,2012-12-05,0.1203198101527281,0.2080437533184471,0.219991391549096,0.1764096500045044
2012,13,2012-12-05,2012-12-10,0.1137035940542309,0.2130419802248593,0.2124038128809157,0.1662245801605468
2012,14,2012-12-10,2012-12-15,0.1137035940542309,0.2130419802248593,0.2124038128809157,0.1662245801605468
2012,15,2012-12-15,2012-12-20,0.1070873779557338,0.2180402071312715,0.2048162342127355,0.1560395103165892
2012,16,2012-12-20,2012-12-25,0.1070873779557338,0.2180402071312715,0.2048162342127355,0.1560395103165892
2012,17,2012-12-25,2012-12-30,0.1070873779557338,0.2180402071312715,0.2048162342127355,0.1560395103165892
2012,18,2012-12-30,2013-01-04,0.1070873779557338,0.2180402071312715,0.2048162342127355,0.1560395103165892
2012,19,2013-01-04,2013-01-09,0.0735203447028553,0.2424428053846788,0.1471079675673829,0.087392759916153
2012,20,2013-01-09,2013-01-14,0.0735203447028553,0.2424428053846788,0.1471079675673829,0.087392759916153
2012,21,2013-01-14,2013-01-19,0.0735203447028553,0.2424428053846788,0.1471079675673829,0.087392759916153
2012,22,2013-01-19,2013-01-24,0.0735203447028553,0.2424428053846788,0.1471079675673829,0.087392759916153
2012,23,2013-01-24,2013-01-29,0.0735203447028553,0.2424428053846788,0.1471079675673829,0.087392759916153
2012,24,2013-01-29,2013-02-03,0.0735203447028553,0.2424428053846788,0.1471079675673829,0.087392759916153
2012,25,2013-02-03,2013-02-08,0.0735203447028553,0.2424428053846788,0.1471079675673829,0.087392759916153
2012,26,2013-02-08,2013-02-13,,,,
2012,27,2013-02-13,2013-02-18,,,,
2012,28,2013-02-18,2013-02-23,0.0619007799840704,0.3252515338687012,0.1548111036981333,0.0877080101975604
2012,29,2013-02-23,2013-02-28,0.0619007799840704,0.3252515338687012,0.1548111036981333,0.0877080101975604
2012,30,2013-02-28,2013-03-05,0.0619007799840704,0.3252515338687012,0.1548111036981333,0.0877080101975604
2012,31,2013-03-05,2013-03-10,0.0619007799840704,0.3252515338687012,0.1548111036981333,0.0877080101975604
2012,32,2013-03-10,2013-03-15,0.0681045040307903,0.2926500706343072,0.162004821701991,0.0985426486036209
2012,33,2013-03-15,2013-03-20,0.0681045040307903,0.2926500706343072,0.162004821701991,0.0985426486036209
2012,34,2013-03-20,2013-03-25,0.0681045040307903,0.2926500706343072,0.162004821701991,0.0985426486036209
2012,35,2013-03-25,2013-03-30,0.0743082280775103,0.2600486073999132,0.1691985397058487,0.1093772870096814
2012,36,2013-03-30,2013-04-04,0.1029975943728676,0.2407574862715404,0.1998208916307661,0.141016066591307
2012,37,2013-04-04,2013-04-09,0.1029975943728676,0.2407574862715404,0.1998208916307661,0.141016066591307
2012,38,2013-04-09,2013-04-14,0.131686960668225,0.2214663651431677,0.2304432435556836,0.1726548461729327
2012,39,2013-04-14,2013-04-19,0.1588888361724392,0.2387078844073645,0.2682903713783751,0.2077928540690428
2012,40,2013-04-19,2013-04-24,0.1588888361724392,0.2387078844073645,0.2682903713783751,0.2077928540690428
2012,41,2013-04-24,2013-04-29,0.1860907116766535,0.2559494036715614,0.3061374992010667,0.242930861965153
2012,42,2013-04-29,2013-05-04,0.1860907116766535,0.2559494036715614,0.3061374992010667,0.242930861965153
2013,0,2013-10-01,2013-10-06,0.0981532822678662,0.2721652960864625,0.2129362881706286,0.1375308733008128
2013,1,2013-10-06,2013-10-11,0.0981532822678662,0.2721652960864625,0.2129362881706286,0.1375308733008128
2013,2,2013-10-11,2013-10-16,0.1047376789635764,0.2628373127913306,0.215973227777126,0.1441264052751444
2013,3,2013-10-16,2013-10-21,0.0981532822678662,0.2721652960864625,0.2129362881706286,0.1375308733008128
2013,4,2013-10-21,2013-10-26,0.1221188517965182,0.2588890296705206,0.2284249852463436,0.1600282671658749
2013,5,2013-10-26,2013-10-31,0.1113220756592866,0.2535093294961987,0.2190101673836235,0.1507219372494761
2013,6,2013-10-31,2013-11-05,0.156881197462402,0.2509924634289006,0.2533285001847789,0.191831990947336
2013,7,2013-11-05,2013-11-10,0.1294162111901203,0.2337185912625843,0.2369417368022338,0.1810299737257239
2013,8,2013-11-10,2013-11-15,0.123947912274579,0.2245296387992098,0.2412397282238579,0.1942890031176637
2013,9,2013-11-15,2013-11-20,0.1309262672530626,0.2204121281328634,0.2373775089340629,0.188982796989177
2013,10,2013-11-20,2013-11-25,0.1255136593642136,0.2058429333260283,0.2341885514166752,0.1872769635884198
2013,11,2013-11-25,2013-11-30,0.1173622999110558,0.200283476977315,0.2207532559109399,0.1825332303032887
2013,12,2013-11-30,2013-12-05,0.1181768543428004,0.2023330824045551,0.217148909338236,0.1760707147159447
2013,13,2013-12-05,2013-12-10,0.1229759979331065,0.1987298751470339,0.2167830812488999,0.1771384395295064
2013,14,2013-12-10,2013-12-15,0.1068554601628258,0.2044760441678433,0.1968707487764292,0.1573342254425642
2013,15,2013-12-15,2013-12-20,0.1051449524601094,0.205785088116447,0.1954716559301148,0.1538193860397856
2013,16,2013-12-20,2013-12-25,0.1010889672112917,0.2105915635251163,0.1890537675060986,0.1439635300795597
2013,17,2013-12-25,2013-12-30,0.0937932903040201,0.2145454596511438,0.1798106629251649,0.1329052269295774
2013,18,2013-12-30,2014-01-04,0.0856033992843959,0.2141493450344639,0.1727611377650156,0.1269854931472861
2013,19,2014-01-04,2014-01-09,0.0889210114648387,0.2250109897511242,0.16980010223405,0.1143959621988822
2013,20,2014-01-09,2014-01-14,0.0872622053746173,0.219580167392794,0.1712806199995328,0.1206907276730841
2013,21,2014-01-14,2014-01-19,0.0872622053746173,0.219580167392794,0.1712806199995328,0.1206907276730841
2013,22,2014-01-19,2014-01-24,0.0889210114648387,0.2250109897511242,0.16980010223405,0.1143959621988822
2013,23,2014-01-24,2014-01-29,,,,
2013,24,2014-01-29,2014-02-03,0.0478302874241402,0.389162100050573,0.1506347863283884,0.0740218261126095
2013,25,2014-02-03,2014-02-08,0.0478302874241402,0.389162100050573,0.1506347863283884,0.0740218261126095
2013,26,2014-02-08,2014-02-13,0.0628981576768129,0.3683805916207697,0.1491374071510236,0.0775208279187314
2013,27,2014-02-13,2014-02-18,0.0478302874241402,0.389162100050573,0.1506347863283884,0.0740218261126095
2013,28,2014-02-18,2014-02-23,0.0628981576768129,0.3683805916207697,0.1491374071510236,0.0775208279187314
2013,29,2014-02-23,2014-02-28,0.0779660279294856,0.3475990831909664,0.1476400279736589,0.0810198297248534
2013,30,2014-02-28,2014-03-05,0.0632706090190781,0.3535249883711082,0.1499826942226573,0.0802336858455365
2013,31,2014-03-05,2014-03-10,0.0709907698165471,0.3357064325313758,0.1496566481697918,0.0833396157119999
2013,32,2014-03-10,2014-03-15,0.0640155117036087,0.3238137818717852,0.1516732683659248,0.0856594016991466
2013,33,2014-03-15,2014-03-20,0.0640155117036087,0.3238137818717852,0.1516732683659248,0.0856594016991466
2013,34,2014-03-20,2014-03-25,0.0789840732180097,0.2722700553719153,0.1667185326734255,0.1090843504846776
2013,35,2014-03-25,2014-03-30,0.0789840732180097,0.2722700553719153,0.1667185326734255,0.1090843504846776
2013,36,2014-03-30,2014-04-04,0.0939526347324109,0.2207263288720453,0.1817637969809262,0.1325092992702087
2013,37,2014-04-04,2014-04-09,0.0939526347324109,0.2207263288720453,0.1817637969809262,0.1325092992702087
2013,38,2014-04-09,2014-04-14,0.1294889053503145,0.2377779054095023,0.2278536441018333,0.1754390807402776
2013,39,2014-04-14,2014-04-19,0.1494273610412374,0.2470906852451385,0.2610747327292271,0.2071108579710527
2013,40,2014-04-19,2014-04-24,0.1650251759682182,0.2548294819469594,0.2739434912227405,0.2183688622103465
2013,41,2014-04-24,2014-04-29,0.1771647241956507,0.2602728634316852,0.3007302006033776,0.2444116373214748
2013,42,2014-04-29,2014-05-04,0.1893042724230833,0.265716244916411,0.3275169099840147,0.2704544124326031
2014,0,2014-10-01,2014-10-06,0.0990065537283278,0.2758935995021416,0.2059388564246101,0.1337086772385458
2014,1,2014-10-06,2014-10-11,0.0990065537283278,0.2758935995021416,0.2059388564246101,0.1337086772385458
2014,2,2014-10-11,2014-10-16,0.113532778071845,0.2703070917244861,0.2163156612583929,0.1461559967073644
2014,3,2014-10-16,2014-10-21,0.113532778071845,0.2703070917244861,0.2163156612583929,0.1461559967073644
2014,4,2014-10-21,2014-10-26,0.1280590024153622,0.2647205839468305,0.2266924660921757,0.158603316176183
2014,5,2014-10-26,2014-10-31,0.1683652001300952,0.257032421552928,0.2527084232444264,0.1947938792402161
2014,6,2014-10-31,2014-11-05,0.1539586303070254,0.2438310054738807,0.2475230222515747,0.1944798495331496
2014,7,2014-11-05,2014-11-10,0.2086713978448282,0.2493442591590256,0.2787243803966771,0.2309844423042493
2014,8,2014-11-10,2014-11-15,0.1577057807296247,0.2249557683607313,0.2514550599928947,0.2089539584724218
2014,9,2014-11-15,2014-11-20,0.1251454906608859,0.217428173315786,0.2371522202658714,0.1938517901190165
2014,10,2014-11-20,2014-11-25,0.13930045368316,0.2080948726073824,0.2384885793161355,0.2020256429939998
2014,11,2014-11-25,2014-11-30,0.1294086529239291,0.2093790225906313,0.2306134687592662,0.1924372691332692
2014,12,2014-11-30,2014-12-05,0.1200919165301409,0.2017642519456027,0.2242333476551302,0.1913592397936497
2014,13,2014-12-05,2014-12-10,0.1330967508215299,0.210228792493754,0.2225797277999278,0.1825124036264108
2014,14,2014-12-10,2014-12-15,0.1265943336758354,0.2059965222196783,0.223406537727529,0.1869358217100302
2014,15,2014-12-15,2014-12-20,0.1265943336758354,0.2059965222196783,0.223406537727529,0.1869358217100302
2014,16,2014-12-20,2014-12-25,0.1330967508215299,0.210228792493754,0.2225797277999278,0.1825124036264108
2014,17,2014-12-25,2014-12-30,,,,
2014,18,2014-12-30,2015-01-04,0.059215033199714,0.2484941744095737,0.1391020848627744,0.0887059322739403
2014,19,2015-01-04,2015-01-09,0.059215033199714,0.2484941744095737,0.1391020848627744,0.0887059322739403
2014,20,2015-01-09,2015-01-14,0.059215033199714,0.2484941744095737,0.1391020848627744,0.0887059322739403
2014,21,2015-01-14,2015-01-19,0.059215033199714,0.2484941744095737,0.1391020848627744,0.0887059322739403
2014,22,2015-01-19,2015-01-24,0.059215033199714,0.2484941744095737,0.1391020848627744,0.0887059322739403
2014,23,2015-01-24,2015-01-29,0.059215033199714,0.2484941744095737,0.1391020848627744,0.0887059322739403
2014,24,2015-01-29,2015-02-03,0.059215033199714,0.2484941744095737,0.1391020848627744,0.0887059322739403
2014,25,2015-02-03,2015-02-08,,,,
2014,26,2015-02-08,2015-02-13,0.0625806569939732,0.320176040542545,0.1568267588937869,0.0933183312008995
2014,27,2015-02-13,2015-02-18,0.0625806569939732,0.320176040542545,0.1568267588937869,0.0933183312008995
2014,28,2015-02-18,2015-02-23,0.0590207693749902,0.3282261291069239,0.1518905962921076,0.0881526490433973
2014,29,2015-02-23,2015-02-28,0.0625806569939732,0.320176040542545,0.1568267588937869,0.0933183312008995
2014,30,2015-02-28,2015-03-05,0.0590207693749902,0.3282261291069239,0.1518905962921076,0.0881526490433973
2014,31,2015-03-05,2015-03-10,0.0554608817560074,0.3362762176713028,0.1469544336904284,0.0829869668858951
2014,32,2015-03-10,2015-03-15,0.061751610504806,0.3079414282893794,0.1558471078054606,0.0937868259719652
2014,33,2015-03-15,2015-03-20,0.0801122784214058,0.2788894576518613,0.1646910313502457,0.1045772420275369
2014,34,2015-03-20,2015-03-25,0.0672132927644375,0.2673720266542905,0.1637601308321665,0.105055179829101
2014,35,2015-03-25,2015-03-30,0.0980260790439162,0.2363873059118654,0.181755061443841,0.1244593160057591
2014,36,2015-03-30,2015-04-04,0.1176626607437728,0.2330201286299906,0.1833585295281423,0.1256895793676148
2014,37,2015-04-04,2015-04-09,0.1092022836235385,0.2087697624513152,0.1981465239712143,0.1426331888205617
2014,38,2015-04-09,2015-04-14,0.1319994016849939,0.2257537986354825,0.2362934188793701,0.1844579398920115
2014,39,2015-04-14,2015-04-19,0.15127277490177,0.2279676614793243,0.2748852926210663,0.2290914133270588
2014,40,2015-04-19,2015-04-24,0.1367783153320676,0.2233316886373131,0.2539383819964461,0.2040473934001438
2014,41,2015-04-24,2015-04-29,0.1498598874708945,0.2332576419812999,0.2887833293970577,0.240417578052811
2014,42,2015-04-29,2015-05-04,0.1505663311863322,0.2306126517303121,0.281834311009062,0.2347544956899349
2015,0,2015-10-01,2015-10-06,0.0834867844155712,0.2769023052092573,0.200355571334114,0.134467547825492
2015,1,2015-10-06,2015-10-11,0.0988920308815237,0.2633884293096227,0.2136353210685035,0.1455026765053831
2015,2,2015-10-11,2015-10-16,0.1078007517044826,0.2671482311534059,0.2210768615621151,0.1530047821146992
2015,3,2015-10-16,2015-10-21,0.1116358640388954,0.272101792834214,0.2205957591016699,0.1507022469332485
2015,4,2015-10-21,2015-10-26,0.1371883274819401,0.2562003972605299,0.2497207947441729,0.1813466571946733
2015,5,2015-10-26,2015-10-31,0.1259165397899468,0.251551048223453,0.2356223548632869,0.171106187312711
2015,6,2015-10-31,2015-11-05,0.1289254278490051,0.2263509545756151,0.2365505107440179,0.1812696578102114
2015,7,2015-11-05,2015-11-10,0.1303192496128841,0.2297225898725545,0.2392814515992045,0.1860136229038034
2015,8,2015-11-10,2015-11-15,0.1342676286705766,0.2093323638518952,0.2298387688025198,0.1864849215665136
2015,9,2015-11-15,2015-11-20,0.1248439935077073,0.2066164177815187,0.2315730493094227,0.1954245537065256
2015,10,2015-11-20,2015-11-25,0.1286445281885385,0.1996713112308221,0.2214237769164939,0.1848424496076224
2015,11,2015-11-25,2015-11-30,0.1490334646550175,0.1950297191985521,0.221392746354119,0.182760553182804
2015,12,2015-11-30,2015-12-05,0.1120561264028909,0.1973677967123956,0.21130553508594,0.1763422419335377
2015,13,2015-12-05,2015-12-10,0.11963086070762,0.2004940981026857,0.2065534513588384,0.1678006643460292
2015,14,2015-12-10,2015-12-15,0.11963086070762,0.2004940981026857,0.2065534513588384,0.1678006643460292
2015,15,2015-12-15,2015-12-20,0.1049295587339213,0.2032262875547525,0.1991338038611981,0.1603207199276418
2015,16,2015-12-20,2015-12-25,0.0978029910649518,0.2090847783971094,0.1869620726364562,0.144299197921746
2015,17,2015-12-25,2015-12-30,0.0978029910649518,0.2090847783971094,0.1869620726364562,0.144299197921746
2015,18,2015-12-30,2016-01-04,0.0978029910649518,0.2090847783971094,0.1869620726364562,0.144299197921746
2015,19,2016-01-04,2016-01-09,0.0978029910649518,0.2090847783971094,0.1869620726364562,0.144299197921746
2015,20,2016-01-09,2016-01-14,,,,
2015,21,2016-01-14,2016-01-19,0.1273516151743512,0.2611102292012204,0.157730978220978,0.0940977418822535
2015,22,2016-01-19,2016-01-24,0.0923062190884322,0.274833658836348,0.1484482245159677,0.0895982369370401
2015,23,2016-01-24,2016-01-29,0.0923062190884322,0.274833658836348,0.1484482245159677,0.0895982369370401
2015,24,2016-01-29,2016-02-03,0.1273516151743512,0.2611102292012204,0.157730978220978,0.0940977418822535
2015,25,2016-02-03,2016-02-08,0.0572608230025132,0.2885570884714756,0.1391654708109574,0.0850987319918268
2015,26,2016-02-08,2016-02-13,0.0755946395448747,0.2917091584989448,0.1491317760458387,0.0887963457850956
2015,27,2016-02-13,2016-02-18,0.0675343236071652,0.3114339044248285,0.1557500376944573,0.0891570764236189
2015,28,2016-02-18,2016-02-23,0.0502317963954695,0.3057354118982547,0.143880617456962,0.0868318328426834
2015,29,2016-02-23,2016-02-28,0.0676310013676957,0.3035151654455898,0.1495155250310562,0.0890615251502383
2015,30,2016-02-28,2016-03-04,0.0950775233823608,0.3060077982348781,0.1508497856838191,0.0894746782340099
2015,31,2016-03-04,2016-03-09,0.0676632272878726,0.3008755857858436,0.1474373541432558,0.0890296747257782
2015,32,2016-03-09,2016-03-14,0.0576803620857876,0.2908835472243981,0.1475816592889865,0.0907825131006413
2015,33,2016-03-14,2016-03-19,0.0940245639476831,0.2751453255974137,0.1709208352002048,0.1126195870848226
2015,34,2016-03-19,2016-03-24,0.0934980842303442,0.2597140892786815,0.1809563599583976,0.124192041510229
2015,35,2016-03-24,2016-03-29,0.0934980842303442,0.2597140892786815,0.1809563599583976,0.124192041510229
2015,36,2016-03-29,2016-04-03,0.1293158063749009,0.228544631332965,0.2143310606278088,0.1576015699198168
2015,37,2016-04-03,2016-04-08,0.1653588164166075,0.2562778168655782,0.2740116976770632,0.2104949450261028
2015,38,2016-04-08,2016-04-13,0.172647678570541,0.2628511093441091,0.289860406637322,0.2281345610244778
2015,39,2016-04-13,2016-04-18,0.172647678570541,0.2628511093441091,0.289860406637322,0.2281345610244778
2015,40,2016-04-18,2016-04-23,0.2014018264583142,0.2840110023981915,0.3336923347263177,0.2633883201323889
2015,41,2016-04-23,2016-04-28,0.1872254028784081,0.2759976943011707,0.3215578245578395,0.2634137930212279
2015,42,2016-04-28,2016-05-03,0.1943136146683611,0.2800043483496811,0.3276250796420786,0.2634010565768084
2016,0,2016-10-01,2016-10-06,0.175395051203803,0.2864260218482063,0.2094414045287739,0.1250347860345595
2016,1,2016-10-06,2016-10-11,0.1262634940467101,0.2782959922606202,0.2108941479044817,0.136772769245512
2016,2,2016-10-11,2016-10-16,0.1005139069071219,0.2777879917835441,0.2056046751001269,0.1347191991702671
2016,3,2016-10-16,2016-10-21,0.1028815240292055,0.2706739631501102,0.2176363640845442,0.1505643225317094
2016,4,2016-10-21,2016-10-26,0.1200281639210167,0.2716711667662772,0.2254111049970303,0.1557821572561998
