year,time_step,start_date,end_date,B7,B8,B8A,B12
2010,26,2011-02-08,2011-02-13,0.0557432689545359,0.3510512502889621,0.1482157705329423,0.0694893382947703
2010,27,2011-02-13,2011-02-18,0.0557432689545359,0.3510512502889621,0.1482157705329423,0.0694893382947703
2010,28,2011-02-18,2011-02-23,,,,
2010,29,2011-02-23,2011-02-28,0.0386883846113251,0.3869026724548301,0.1300668794093373,0.0639160011310271
2010,30,2011-02-28,2011-03-05,0.0386883846113251,0.3869026724548301,0.1300668794093373,0.0639160011310271
2010,31,2011-03-05,2011-03-10,0.0386883846113251,0.3869026724548301,0.1300668794093373,0.0639160011310271
2010,32,2011-03-10,2011-03-15,0.0386883846113251,0.3869026724548301,0.1300668794093373,0.0639160011310271
2010,33,2011-03-15,2011-03-20,0.0655309119381657,0.313528593894897,0.1432642545673807,0.0802147881563776
2010,34,2011-03-20,2011-03-25,0.0655309119381657,0.313528593894897,0.1432642545673807,0.0802147881563776
2010,35,2011-03-25,2011-03-30,0.0710322499401713,0.2943996679857039,0.1417001404662447,0.0801949428273921
2010,36,2011-03-30,2011-04-04,0.086872101263001,0.259283441244157,0.1580257438265602,0.0965334205107138
2010,37,2011-04-04,2011-04-09,0.1054623322113791,0.2465369232486357,0.1865870699859909,0.124525224883907
2010,38,2011-04-09,2011-04-14,0.1287803654649466,0.2322660661531477,0.2055215065426141,0.1410665364304519
2010,39,2011-04-14,2011-04-19,0.1248723245292856,0.2258278289478341,0.2231965093879654,0.1623303446065653
2010,40,2011-04-19,2011-04-24,0.1351646121773975,0.2001985176115344,0.2411008891085448,0.1803059997670703
2010,41,2011-04-24,2011-04-29,0.1486722192117976,0.2115632907824974,0.2881378980741427,0.2314154217180253
2010,42,2011-04-29,2011-05-04,0.1419184156945975,0.2058809041970158,0.2646193935913437,0.2058607107425478
2011,0,2011-10-01,2011-10-06,0.1138700846601449,0.2707202053579409,0.2389398925000236,0.1563422804616697
2011,1,2011-10-06,2011-10-11,0.1238031237865356,0.2675065825201707,0.2404256467344904,0.1626917151543195
2011,2,2011-10-11,2011-10-16,0.1138700846601449,0.2707202053579409,0.2389398925000236,0.1563422804616697
2011,3,2011-10-16,2011-10-21,0.120520193060004,0.2447086611604908,0.2254859998941183,0.1565983501506541
2011,4,2011-10-21,2011-10-26,0.1337361629129264,0.2642929596824005,0.2419114009689572,0.1690411498469694
2011,5,2011-10-26,2011-10-31,0.1139543316069408,0.1991128184411313,0.1956067062133741,0.1444116201433234
2011,6,2011-10-31,2011-11-05,0.1207264449102801,0.2068158573220234,0.2181222964054515,0.1731547884947175
2011,7,2011-11-05,2011-11-10,0.1155524391429935,0.1837958386918608,0.2150511788185624,0.1787318874429
2011,8,2011-11-10,2011-11-15,0.1196628459782597,0.1800618124727013,0.2199198996209124,0.2004344965456775
2011,9,2011-11-15,2011-11-20,0.1248736229352909,0.1848164915386151,0.220424211912583,0.1969158331898232
2011,10,2011-11-20,2011-11-25,0.1394055836846196,0.1905918234512834,0.2263015572982744,0.2115811155808921
2011,11,2011-11-25,2011-11-30,0.1344865221884622,0.191036370369907,0.2061157634489094,0.1792045673029928
2011,12,2011-11-30,2011-12-05,0.1204363644005631,0.2026650636542133,0.1886022375049927,0.1516541521885465
2011,13,2011-12-05,2011-12-10,0.1443911369025073,0.2024554751857364,0.1721258334275414,0.125598089782409
2011,14,2011-12-10,2011-12-15,0.0922016547321788,0.2169062008479404,0.1596120036330952,0.1098071061928041
2011,15,2011-12-15,2011-12-20,0.0775123726145625,0.2149478923256201,0.1673793217891625,0.1177832512023385
2011,16,2011-12-20,2011-12-25,0.0547014546794667,0.2333152350324647,0.139330855682582,0.086039977593665
2011,17,2011-12-25,2011-12-30,0.0748791097479846,0.2466237510472542,0.1469079169185402,0.0923835153947026
2011,18,2011-12-30,2012-01-04,0.1156648205166299,0.2605691074286866,0.1420308599795555,0.085232989215838
2011,19,2012-01-04,2012-01-09,0.0740013554591253,0.2571823706211322,0.1400841152949994,0.0839169367921573
2011,20,2012-01-09,2012-01-14,0.0516377911812794,0.2776627694022454,0.1388906302228609,0.0804778435669692
2011,21,2012-01-14,2012-01-19,0.069392395929963,0.2869128304430029,0.1418894662728056,0.0813582954028457
2011,22,2012-01-19,2012-01-24,0.0462561836366296,0.3000846919501611,0.1418187694194307,0.0794209484963495
2011,23,2012-01-24,2012-01-29,0.0408745760919798,0.3225066144980767,0.1447469086160005,0.07836405342573
2011,24,2012-01-29,2012-02-03,0.0414088593354253,0.3422253172156317,0.1430419690196213,0.0750740613152624
2011,25,2012-02-03,2012-02-08,0.0414088593354253,0.3422253172156317,0.1430419690196213,0.0750740613152624
2011,26,2012-02-08,2012-02-13,0.0419431425788709,0.3619440199331868,0.1413370294232422,0.0717840692047948
2011,27,2012-02-13,2012-02-18,0.0384998426816008,0.3667952568277081,0.1381946613158798,0.0698067909929734
2011,28,2012-02-18,2012-02-23,0.0384998426816008,0.3667952568277081,0.1381946613158798,0.0698067909929734
2011,29,2012-02-23,2012-02-28,0.0350565427843308,0.3716464937222294,0.1350522932085174,0.0678295127811521
2011,30,2012-02-28,2012-03-04,0.0397373764476892,0.3691790055647378,0.1315598122191626,0.0657936200488742
2011,31,2012-03-04,2012-03-09,0.0397373764476892,0.3691790055647378,0.1315598122191626,0.0657936200488742
2011,32,2012-03-09,2012-03-14,0.0444182101110477,0.3667115174072463,0.1280673312298079,0.0637577273165965
2011,33,2012-03-14,2012-03-19,0.0509365177264067,0.3362481440960632,0.1333915525421371,0.0708075169532904
2011,34,2012-03-19,2012-03-24,0.0607700731348846,0.2988860432115111,0.1369390375390718,0.0778245804139601
2011,35,2012-03-24,2012-03-29,0.0607700731348846,0.2988860432115111,0.1369390375390718,0.0778245804139601
2011,36,2012-03-29,2012-04-03,0.0574548253417658,0.3057847707848801,0.1387157738544664,0.0778573065899843
2011,37,2012-04-03,2012-04-08,0.0804371839518405,0.224161841442407,0.1440340075329413,0.0918587073352996
2011,38,2012-04-08,2012-04-13,0.0689460046468031,0.2649733061136435,0.1413748906937038,0.0848580069626419
2011,39,2012-04-13,2012-04-18,0.0689460046468031,0.2649733061136435,0.1413748906937038,0.0848580069626419
2011,40,2012-04-18,2012-04-23,0.0804371839518405,0.224161841442407,0.1440340075329413,0.0918587073352996
2011,41,2012-04-23,2012-04-28,,,,
2011,42,2012-04-28,2012-05-03,,,,
2012,0,2012-10-01,2012-10-06,0.1196092785118695,0.2894420202405127,0.227797267380878,0.1488537554443623
2012,1,2012-10-06,2012-10-11,0.1019706441651363,0.3071465203991462,0.2070295099337022,0.1274354319422233
2012,2,2012-10-11,2012-10-16,0.1372479128586027,0.2717375200818791,0.2485650248280538,0.1702720789465013
2012,3,2012-10-16,2012-10-21,0.1199790097665201,0.2555441631733604,0.217769579859954,0.1497373530773665
2012,4,2012-10-21,2012-10-26,0.119123102795141,0.2370056147896659,0.2186050452029732,0.161114318605288
2012,5,2012-10-26,2012-10-31,0.1207184722758214,0.1877484490390558,0.1977142048181062,0.1515045483433749
2012,6,2012-10-31,2012-11-05,0.1266867831078613,0.1783777296646203,0.2070000449989471,0.1804759579181144
2012,7,2012-11-05,2012-11-10,0.1165553818810038,0.1813899696385826,0.2211114412320306,0.1952452151890527
2012,8,2012-11-10,2012-11-15,0.1301736063992373,0.181062722389208,0.2111217581569235,0.1864812871659432
2012,9,2012-11-15,2012-11-20,0.1427864951667589,0.1659947703162225,0.2021744889467046,0.1946781102219156
2012,10,2012-11-20,2012-11-25,0.1406340762733652,0.1891177005629712,0.2234868976308526,0.2044972749094299
2012,11,2012-11-25,2012-11-30,0.1227196154314261,0.1813371853868776,0.2015703645457885,0.1803391126066853
2012,12,2012-11-30,2012-12-05,0.1015843287486235,0.1670397329768364,0.1998287473150841,0.1816241372683292
2012,13,2012-12-05,2012-12-10,0.1160306555196485,0.1864513237437626,0.2013689897454832,0.1755594467349419
2012,14,2012-12-10,2012-12-15,0.1058735615369569,0.2031965376914803,0.1807913242905131,0.1405569280270667
2012,15,2012-12-15,2012-12-20,0.1037289451427902,0.1851181353341583,0.1903100358027986,0.1610905326476979
2012,16,2012-12-20,2012-12-25,0.1058735615369569,0.2031965376914803,0.1807913242905131,0.1405569280270667
2012,17,2012-12-25,2012-12-30,0.0773848496849674,0.2398810573455063,0.1636541850501287,0.1117805233517633
2012,18,2012-12-30,2013-01-04,0.0488961378329779,0.2765655769995323,0.1465170458097443,0.08300411867646
2012,19,2013-01-04,2013-01-09,0.0488961378329779,0.2765655769995323,0.1465170458097443,0.08300411867646
2012,20,2013-01-09,2013-01-14,0.0488961378329779,0.2765655769995323,0.1465170458097443,0.08300411867646
2012,21,2013-01-14,2013-01-19,0.0488961378329779,0.2765655769995323,0.1465170458097443,0.08300411867646
2012,22,2013-01-19,2013-01-24,0.0488961378329779,0.2765655769995323,0.1465170458097443,0.08300411867646
2012,23,2013-01-24,2013-01-29,0.0582401716159074,0.3630300832064543,0.1459450611669061,0.0759137912024273
2012,24,2013-01-29,2013-02-03,0.067584205398837,0.4494945894133764,0.1453730765240679,0.0688234637283947
2012,25,2013-02-03,2013-02-08,0.0831661012215954,0.450863813530411,0.146630934415652,0.0720343898040282
2012,26,2013-02-08,2013-02-13,0.067584205398837,0.4494945894133764,0.1453730765240679,0.0688234637283947
2012,27,2013-02-13,2013-02-18,0.0676625483226191,0.4375748357906701,0.1445438175772758,0.0695166312253121
2012,28,2013-02-18,2013-02-23,0.0987479970443539,0.4522330376474457,0.1478887923072361,0.0752453158796618
2012,29,2013-02-23,2013-02-28,0.0599888363080746,0.4244749408147574,0.1409038489086918,0.0676412502710706
2012,30,2013-02-28,2013-03-05,0.0366554425246665,0.4109968803111881,0.1403695839005234,0.06448111406788
2012,31,2013-03-05,2013-03-10,0.0369677002644413,0.3851752558870194,0.1299839429029398,0.0620151074083462
2012,32,2013-03-10,2013-03-15,0.0368115713945539,0.3980860680991037,0.1351767634017316,0.0632481107381131
2012,33,2013-03-15,2013-03-20,0.050332870433271,0.3542890424218632,0.1417984880818887,0.0727242121709093
2012,34,2013-03-20,2013-03-25,0.084140566238948,0.3002430748339345,0.1619639981722203,0.0980978012854018
2012,35,2013-03-25,2013-03-30,0.1077269992262013,0.257776984307392,0.1779540258068606,0.1161391482239296
2012,36,2013-03-30,2013-04-04,0.0773754685107055,0.2666949910673822,0.1550419374422031,0.0916764150365017
2012,37,2013-04-04,2013-04-09,0.1380785299416972,0.2488589775474018,0.2008661141715182,0.1406018814113576
2012,38,2013-04-09,2013-04-14,0.1228829666686113,0.2519508064141877,0.2076258682025161,0.1412276639193924
2012,39,2013-04-14,2013-04-19,0.1531949015534312,0.2402984506277791,0.2669695529938271,0.1914046953103182
2012,40,2013-04-19,2013-04-24,0.1456367157475642,0.2445787140875904,0.2339178335826726,0.1660032883608379
2012,41,2013-04-24,2013-04-29,0.1531949015534312,0.2402984506277791,0.2669695529938271,0.1914046953103182
2012,42,2013-04-29,2013-05-04,0.1531949015534312,0.2402984506277791,0.2669695529938271,0.1914046953103182
2013,0,2013-10-01,2013-10-06,0.0826959834905014,0.3298201318601427,0.1909774807143707,0.105686777199045
2013,1,2013-10-06,2013-10-11,0.1155486986597442,0.2899098067728087,0.2225040924975832,0.1367010225076958
2013,2,2013-10-11,2013-10-16,0.1152190156058217,0.2666863038743083,0.2210294018627739,0.1472185728418725
2013,3,2013-10-16,2013-10-21,0.1173512359396043,0.2654962339052835,0.2339549335311865,0.1597649719763285
2013,4,2013-10-21,2013-10-26,0.1159548398001657,0.2045008579134828,0.2016286494469192,0.1485752662480732
2013,5,2013-10-26,2013-10-31,0.1445443201390933,0.2437044889198241,0.25608185312381,0.1853648262782199
2013,6,2013-10-31,2013-11-05,0.1206855486546378,0.1988117416267308,0.2276469588169133,0.1904068760274599
2013,7,2013-11-05,2013-11-10,0.1260235667051834,0.20393025171948,0.2273500321427162,0.1867159318412543
2013,8,2013-11-10,2013-11-15,0.127737657966491,0.1896377982321914,0.2295772952058036,0.2026600254318173
2013,9,2013-11-15,2013-11-20,0.1211954669655291,0.1829963719051709,0.2218154041201351,0.2065726652207016
2013,10,2013-11-20,2013-11-25,0.115496377693757,0.1861653820069013,0.2068619863699093,0.1841027381563164
2013,11,2013-11-25,2013-11-30,0.112894450187615,0.1836969938166855,0.2113531849561165,0.1883804357135876
2013,12,2013-11-30,2013-12-05,0.1266008284021854,0.1876392695583199,0.1896729317343076,0.1708547096808426
2013,13,2013-12-05,2013-12-10,0.089053484946965,0.1868564765221388,0.181891115833184,0.1520458547346333
2013,14,2013-12-10,2013-12-15,0.0741959792232016,0.2078846471432331,0.1683761468001315,0.1239760625108943
2013,15,2013-12-15,2013-12-20,0.0859705963740984,0.2133577228204217,0.1713037342954068,0.1332434898173644
2013,16,2013-12-20,2013-12-25,0.0677992343907824,0.2355990623093895,0.1563438568865111,0.1097791196111531
2013,17,2013-12-25,2013-12-30,0.0540320929240419,0.2710504980579953,0.1452747428140043,0.0860973323430876
2013,18,2013-12-30,2014-01-04,0.0511916868620787,0.2822885646757574,0.1357859395846676,0.0769821217888649
2013,19,2014-01-04,2014-01-09,0.0539153804689212,0.2766046275141908,0.1298334220987248,0.0769972288559972
2013,20,2014-01-09,2014-01-14,0.0511916868620787,0.2822885646757574,0.1357859395846676,0.0769821217888649
2013,21,2014-01-14,2014-01-19,0.0456275871932731,0.2992105684550862,0.1322496538412739,0.06785180416751
2013,22,2014-01-19,2014-01-24,0.0457983974737764,0.2971118155333428,0.1213246574221841,0.0660655263797899
2013,23,2014-01-24,2014-01-29,0.0417399059762041,0.3073654095429188,0.1170702750839138,0.0605996751416862
2013,24,2014-01-29,2014-02-03,0.0378522247591351,0.3155202506307515,0.1018908963265538,0.0533475461158626
2013,25,2014-02-03,2014-02-08,0.0542305948856818,0.3643356560342936,0.1232992903623616,0.0606935520508815
2013,26,2014-02-08,2014-02-13,0.0542305948856818,0.3643356560342936,0.1232992903623616,0.0606935520508815
2013,27,2014-02-13,2014-02-18,0.051656807668297,0.3729523755769375,0.1239083168910628,0.0629509406722354
2013,28,2014-02-18,2014-02-23,0.0706089650122285,0.4131510614378357,0.1447076843981695,0.0680395579859004
2013,29,2014-02-23,2014-02-28,0.0563625333735536,0.3947231593452878,0.1348100551661837,0.0678899900676511
2013,30,2014-02-28,2014-03-05,0.0465092332335274,0.3901858146622255,0.1251263699484653,0.0674657179149433
2013,31,2014-03-05,2014-03-10,0.0533113011829514,0.3854020560545715,0.1333601509162533,0.0671401784680554
2013,32,2014-03-10,2014-03-15,0.051969401874905,0.3808326019358024,0.1345961111519164,0.0681646943021096
2013,33,2014-03-15,2014-03-20,0.044157604611145,0.3574387461824225,0.1290104381664622,0.0648907436692686
2013,34,2014-03-20,2014-03-25,0.0546649662000568,0.3334568803742473,0.1352335115223656,0.0718292185857286
2013,35,2014-03-25,2014-03-30,0.0538672724038545,0.3214228810569279,0.1330944587039826,0.0661899780510446
2013,36,2014-03-30,2014-04-04,0.0686655859103227,0.2741332923218366,0.1442330380671015,0.0880714583204917
2013,37,2014-04-04,2014-04-09,0.0967898355895404,0.2632671472114927,0.174521795093424,0.1122770723475567
2013,38,2014-04-09,2014-04-14,0.121022382752871,0.2385014778821506,0.196751935563269,0.1376759625155885
2013,39,2014-04-14,2014-04-19,0.1255296366352552,0.2472653575603256,0.2196802563493007,0.1579169244297094
2013,40,2014-04-19,2014-04-24,0.1436041012911135,0.2190109375850557,0.224007748039343,0.1571708905031021
2013,41,2014-04-24,2014-04-29,0.1688264765867138,0.2574157224522598,0.3137283037274896,0.2487493863796552
2013,42,2014-04-29,2014-05-04,0.1562152889389136,0.2382133300186577,0.2688680258834163,0.2029601384413786
2014,0,2014-10-01,2014-10-06,0.0981551241059365,0.3104064962531582,0.1985241742331055,0.1209710009698911
2014,1,2014-10-06,2014-10-11,0.1141322052977131,0.264231554850821,0.2115092189947647,0.1418505577400036
2014,2,2014-10-11,2014-10-16,0.1119645559760536,0.2718617632785366,0.217299471742151,0.1447897447569142
2014,3,2014-10-16,2014-10-21,0.1304499804055146,0.2322009492928867,0.2159340653711521,0.1523800082292724
2014,4,2014-10-21,2014-10-26,0.1159591607033479,0.2424570105787027,0.2142791646326504,0.149261477003937
2014,5,2014-10-26,2014-10-31,0.1514954972032596,0.2281897175585744,0.2354661144005951,0.1708591324902278
2014,6,2014-10-31,2014-11-05,0.1273222527057346,0.2141168888433283,0.222837101194646,0.1749028192531974
2014,7,2014-11-05,2014-11-10,0.1185799816777746,0.1912551606599246,0.2233152271796927,0.1866284995984689
2014,8,2014-11-10,2014-11-15,0.1201266435387764,0.1764816061265532,0.2251909343891395,0.215384978944081
2014,9,2014-11-15,2014-11-20,0.1155172635993928,0.1763071939218588,0.2106221416649309,0.1917896437369194
2014,10,2014-11-20,2014-11-25,0.126930829140237,0.1691002014262985,0.213469551437905,0.2099143944548562
2014,11,2014-11-25,2014-11-30,0.1022107922856031,0.1695124773496358,0.1872181564359417,0.1658529415481684
2014,12,2014-11-30,2014-12-05,0.1097380713545733,0.175186524046882,0.2039168388819756,0.1811674041390227
2014,13,2014-12-05,2014-12-10,0.0848920515609996,0.1877515270140737,0.1716449126842183,0.1379236391529483
2014,14,2014-12-10,2014-12-15,0.0901033626991787,0.1845782013814766,0.1766205968939944,0.1460214262282296
2014,15,2014-12-15,2014-12-20,0.063572535595539,0.2058622771153152,0.1437024795738423,0.0991417200727792
2014,16,2014-12-20,2014-12-25,0.0815823987702764,0.2094462490602787,0.1505467599082262,0.1046230768192884
2014,17,2014-12-25,2014-12-30,0.0799275723749149,0.2202936100833813,0.1399976835202302,0.0879727956524585
2014,18,2014-12-30,2015-01-04,0.0962826091542908,0.2347249430514474,0.1362928874666181,0.0768038712321379
2014,19,2015-01-04,2015-01-09,0.0650146796742551,0.2641304095683741,0.1307001954765443,0.0701099759521383
2014,20,2015-01-09,2015-01-14,0.0650146796742551,0.2641304095683741,0.1307001954765443,0.0701099759521383
2014,21,2015-01-14,2015-01-19,0.0337467501942194,0.2935358760853008,0.1251075034864705,0.0634160806721387
2014,22,2015-01-19,2015-01-24,0.0391170005227371,0.311720446337056,0.1270465423756208,0.0661339174005397
2014,23,2015-01-24,2015-01-29,0.0371300423939442,0.3306138572778826,0.1262380901137979,0.0644186765641156
2014,24,2015-01-29,2015-02-03,0.0444872508512548,0.3299050165888112,0.1289855812647711,0.0688517541289407
2014,25,2015-02-03,2015-02-08,0.0640015067032938,0.380044309637834,0.1444253441372489,0.0737034293738722
2014,26,2015-02-08,2015-02-13,0.0331561261363585,0.3684006791595359,0.1246211855901521,0.0609881948912675
2014,27,2015-02-13,2015-02-18,0.0586504538911113,0.387269467562934,0.1434712433823954,0.0732508903635242
2014,28,2015-02-18,2015-02-23,0.1143611431222683,0.441827233165155,0.1796692655568235,0.0912703391014085
2014,29,2015-02-23,2015-02-28,0.0425972954545637,0.408944941338234,0.1406089411178349,0.0718932733324802
2014,30,2015-02-28,2015-03-05,0.0593124639575869,0.4101583792023548,0.1458004157507793,0.0716424733329867
2014,31,2015-03-05,2015-03-10,0.0365600851785087,0.4203070178002572,0.1327168490857219,0.0591105874868929
2014,32,2015-03-10,2015-03-15,0.043731332075007,0.369554324505773,0.1302066072427368,0.0642956934111653
2014,33,2015-03-15,2015-03-20,0.0413296838769513,0.3807672022551788,0.1326927198345222,0.0637568538617632
2014,34,2015-03-20,2015-03-25,0.0436976343773383,0.3524402644595063,0.135154703175108,0.0678642806872315
2014,35,2015-03-25,2015-03-30,0.0437144832261726,0.3609972944826397,0.1326806552089224,0.0660799870491984
2014,36,2015-03-30,2015-04-04,0.0808036789315068,0.2757033222058067,0.1728337847087221,0.1093828449939416
2014,37,2015-04-04,2015-04-09,0.1095120041055878,0.2684928691006789,0.2202535020481654,0.1537731859443632
2014,38,2015-04-09,2015-04-14,0.1424191889697126,0.2265191714212652,0.2628029014846941,0.1967276385729291
2014,39,2015-04-14,2015-04-19,0.1179097234856755,0.198966379952107,0.2105128662423364,0.1509014093006518
2014,40,2015-04-19,2015-04-24,0.1669286544537497,0.2540719628904235,0.3150929367270519,0.2425538678452064
2014,41,2015-04-24,2015-04-29,0.1424191889697126,0.2265191714212652,0.2628029014846941,0.1967276385729291
2014,42,2015-04-29,2015-05-04,0.1424191889697126,0.2265191714212652,0.2628029014846941,0.1967276385729291
2015,0,2015-10-01,2015-10-06,0.1091071660083858,0.2908594933113701,0.2088481678580571,0.1310255229208796
2015,1,2015-10-06,2015-10-11,0.0898010578246177,0.3024782124904276,0.1860294224401609,0.1117131152502273
2015,2,2015-10-11,2015-10-16,0.1132092037821468,0.2789642970221895,0.2190173588516946,0.1413458715956784
2015,3,2015-10-16,2015-10-21,0.124311236418393,0.2911359704214933,0.221497722282316,0.1400175819167332
2015,4,2015-10-21,2015-10-26,0.1186459043360535,0.2283142596062522,0.2131704696775328,0.1503896911430996
2015,5,2015-10-26,2015-10-31,0.1219168052198658,0.258459051439666,0.2237171162026681,0.1510983217373522
2015,6,2015-10-31,2015-11-05,0.1315008763428703,0.2354216787087291,0.2411829139991293,0.1726401422938978
2015,7,2015-11-05,2015-11-10,0.1182377121159678,0.1950709754393837,0.2174464030047024,0.179958774865084
2015,8,2015-11-10,2015-11-15,0.1172254484819736,0.1808966407841299,0.2159595128858487,0.1915292728401969
2015,9,2015-11-15,2015-11-20,0.1090450645192084,0.1574162708514091,0.2105792123386046,0.2024731003146107
2015,10,2015-11-20,2015-11-25,0.1137590032657393,0.1591316925911447,0.204853016003543,0.1943321657087279
2015,11,2015-11-25,2015-11-30,0.1145968498000766,0.171616920985237,0.2072229092021181,0.1966716830435512
2015,12,2015-11-30,2015-12-05,0.1027922922936282,0.1765747800168107,0.1991449824411133,0.1785044788830226
2015,13,2015-12-05,2015-12-10,0.099502610446603,0.179019164905119,0.1906389604582084,0.1683181534981714
2015,14,2015-12-10,2015-12-15,0.0852569070355671,0.1971576012101518,0.1748933849775003,0.1416468013311548
2015,15,2015-12-15,2015-12-20,0.0668622964269679,0.2087532660272836,0.1513349341860593,0.1037642863573839
2015,16,2015-12-20,2015-12-25,0.0618192430242817,0.2202193519192797,0.1466028241333849,0.0957055216990227
2015,17,2015-12-25,2015-12-30,0.0567761896215957,0.2316854378112759,0.1418707140807105,0.0876467570406616
2015,18,2015-12-30,2016-01-04,0.0561578729849768,0.2475598624307934,0.1407075641261045,0.0866111372865873
2015,19,2016-01-04,2016-01-09,0.0508056612639813,0.2669631606325482,0.1353938790961272,0.0780345627511891
2015,20,2016-01-09,2016-01-14,0.044835132906367,0.3022408834538206,0.1289170441115439,0.0684223684617166
2015,21,2016-01-14,2016-01-19,0.0458441191138231,0.3257345750654403,0.1297951968184673,0.0689333637764892
2015,22,2016-01-19,2016-01-24,0.0412177940490845,0.3412103503294404,0.1295595902343245,0.0661215938676732
2015,23,2016-01-24,2016-01-29,0.0468531053212793,0.3492282666770601,0.1306733495253907,0.0694443590912619
2015,24,2016-01-29,2016-02-03,0.0590488728859469,0.3848682363094599,0.1466885861637008,0.0785637872123178
2015,25,2016-02-03,2016-02-08,0.0319651439196073,0.3721619008574406,0.1290883770660389,0.0604980540500411
2015,26,2016-02-08,2016-02-13,0.0898737963023343,0.4164411699258395,0.1661420953757364,0.0905820603689778
2015,27,2016-02-13,2016-02-18,0.0675034460005667,0.4016416077774993,0.1608505226876374,0.0937306753389905
2015,28,2016-02-18,2016-02-23,0.0306491920785372,0.3947872735961145,0.1306957876783727,0.0594211161760867
2015,29,2016-02-23,2016-02-28,0.0530016218226771,0.3888958784542966,0.1419341743278899,0.0736882889086886
2015,30,2016-02-28,2016-03-04,0.0431024663206854,0.3682290657659267,0.1279352914659246,0.0646525826970015
2015,31,2016-03-04,2016-03-09,0.0338792084112619,0.3633802752061032,0.1240471744317786,0.0600550099623867
2015,32,2016-03-09,2016-03-14,0.0496848276609096,0.339924394019912,0.1363553787756116,0.0718935090304668
2015,33,2016-03-14,2016-03-19,0.0489830902109089,0.3520818314303917,0.1386149377501177,0.0692274835211717
2015,34,2016-03-19,2016-03-24,0.0501709013858653,0.2951590107192109,0.1353012931134384,0.0779814897596862
2015,35,2016-03-24,2016-03-29,0.0722884719758268,0.3207717869779277,0.1558781971167989,0.0875509792120879
2015,36,2016-03-29,2016-04-03,0.0967978738163426,0.2940553484407642,0.1914915591921003,0.1224422430095494
2015,37,2016-04-03,2016-04-08,0.1087515697177011,0.2795487276933573,0.2047107145525959,0.1357459328816439
2015,38,2016-04-08,2016-04-13,0.1322610732750774,0.2277215036379016,0.2246499938868708,0.1574501315340309
2015,39,2016-04-13,2016-04-18,0.180285832234035,0.2745426094383892,0.3030133740932756,0.2200011310207708
2015,40,2016-04-18,2016-04-23,0.1746116460485978,0.2672826386526531,0.2948730997115116,0.2181007179526788
