year,time_step,start_date,end_date,B7,B8,B8A,B12
2011,5,2011-10-26,2011-10-31,0.1299676236072368,0.2423979292952075,0.2153945064478145,0.1498413829008264
2011,6,2011-10-31,2011-11-05,0.1360120763463735,0.2501087345578536,0.2081784480869136,0.141339277194549
2011,7,2011-11-05,2011-11-10,0.1360120763463735,0.2501087345578536,0.2081784480869136,0.141339277194549
2011,8,2011-11-10,2011-11-15,0.1299676236072368,0.2423979292952075,0.2153945064478145,0.1498413829008264
2011,9,2011-11-15,2011-11-20,0.123588670776786,0.185962961397118,0.1968692956874841,0.1614072722718361
2011,10,2011-11-20,2011-11-25,0.123588670776786,0.185962961397118,0.1968692956874841,0.1614072722718361
2011,11,2011-11-25,2011-11-30,0.123588670776786,0.185962961397118,0.1968692956874841,0.1614072722718361
2011,12,2011-11-30,2011-12-05,0.123588670776786,0.185962961397118,0.1968692956874841,0.1614072722718361
2011,13,2011-12-05,2011-12-10,0.1087026269466864,0.2020965448226649,0.1785657599190377,0.1342962109104054
2011,14,2011-12-10,2011-12-15,0.1103220506784335,0.2116637344040979,0.1650487292220191,0.1177185912944057
2011,15,2011-12-15,2011-12-20,0.0938165831165869,0.218230128248212,0.1602622241505915,0.1071851495489748
2011,16,2011-12-20,2011-12-25,0.2455184180550137,0.3307477787075952,0.2622355434816087,0.1892300014580718
2011,17,2011-12-25,2011-12-30,0.1135608981419278,0.2307981135669639,0.1380146678279819,0.0845633520624064
2011,18,2011-12-30,2012-01-04,0.5291777729065266,0.54321509430761,0.4884297384662527,0.3759415027628344
2011,19,2012-01-04,2012-01-09,0.2334424114788904,0.3618924771386618,0.2587432655310845,0.1804959317346976
2011,20,2012-01-09,2012-01-14,0.0575885633882169,0.3116642235414119,0.149785390299019,0.0809829403788522
2011,21,2012-01-14,2012-01-19,0.2133465811841663,0.3911270485538381,0.2607184599203257,0.1787191838892492
2011,22,2012-01-19,2012-01-24,0.0554309853229861,0.3150830256769523,0.1468628206473622,0.0801080244524566
2011,23,2012-01-24,2012-01-29,0.0532734072577555,0.3185018278124927,0.1439402509957054,0.079233108526061
2011,24,2012-01-29,2012-02-03,0.0532734072577555,0.3185018278124927,0.1439402509957054,0.079233108526061
2011,25,2012-02-03,2012-02-08,0.0565922834061637,0.3285631016979118,0.1465880275946477,0.0820249585791089
2011,26,2012-02-08,2012-02-13,0.0565922834061637,0.3285631016979118,0.1465880275946477,0.0820249585791089
2011,27,2012-02-13,2012-02-18,0.0642219909685332,0.3624705839723259,0.1556981956226398,0.088681677792752
2011,28,2012-02-18,2012-02-23,0.059911159554572,0.3386243755833309,0.14923580419359,0.084816808632157
2011,29,2012-02-23,2012-02-28,0.0837396911381022,0.3557833850456209,0.1618872999990949,0.0967016192672801
2011,30,2012-02-28,2012-03-04,0.0685328223824944,0.3863167923613208,0.1621605870516896,0.0925465469533471
2011,31,2012-03-04,2012-03-09,0.1227750914772402,0.3424089871922108,0.1742655087520052,0.1127415022163364
2011,32,2012-03-09,2012-03-14,0.0851954711165099,0.3378685378735185,0.1585798054235674,0.0969074214402775
2011,33,2012-03-14,2012-03-19,0.067277125061444,0.321949650194289,0.149068029807005,0.0889787106734778
2011,34,2012-03-19,2012-03-24,0.0821968455448613,0.3007987217462539,0.1488250960835702,0.0933629259179489
2011,35,2012-03-24,2012-03-29,0.0864160436603789,0.2615807935226892,0.1559047495811965,0.102078854193552
2011,36,2012-03-29,2012-04-03,0.0883012671457279,0.2318680638820804,0.1563667234512141,0.1049001670536506
2011,37,2012-04-03,2012-04-08,0.1078889368894827,0.1917067382681335,0.1693591489829969,0.1210736131291309
2011,38,2012-04-08,2012-04-13,0.131245982000085,0.2257335417996401,0.216176850268647,0.1596603305264049
2011,39,2012-04-13,2012-04-18,0.1554694408626991,0.2288143583229574,0.2470892383904273,0.1899813690569252
2011,40,2012-04-18,2012-04-23,0.1455608869515373,0.2236887011054934,0.2361135592077913,0.1779137183506564
2011,41,2012-04-23,2012-04-28,0.1733242831024303,0.2505450067253894,0.2918922902499498,0.2226861728659131
2011,42,2012-04-28,2012-05-03,0.1643968619825647,0.2396796825241733,0.2694907643201885,0.2063337709614191
2012,0,2012-10-01,2012-10-06,0.0775864147981329,0.303747209396643,0.1740975815679565,0.1001607443028987
2012,1,2012-10-06,2012-10-11,0.0742872434474458,0.3073190082769381,0.1712841032459218,0.0980690556745944
2012,2,2012-10-11,2012-10-16,0.0890825901133031,0.2944445112546247,0.1873812815425528,0.1135276513327452
2012,3,2012-10-16,2012-10-21,0.08088558614882,0.300175410516348,0.1769110598899912,0.1022524329312031
2012,4,2012-10-21,2012-10-26,0.1120749407436436,0.275839114970588,0.2139486814917455,0.1402614653924381
2012,5,2012-10-26,2012-10-31,0.1183886484046985,0.2553516891078843,0.2059824780008268,0.1417910712180315
2012,6,2012-10-31,2012-11-05,0.123662390610013,0.2298136193500025,0.2104627999040795,0.1486990060561148
2012,7,2012-11-05,2012-11-10,0.1300586033420976,0.2299076356008705,0.2170077583782962,0.1619318909081999
2012,8,2012-11-10,2012-11-15,0.1569316761163174,0.2155786115945989,0.2226073707174911,0.1759513804923703
2012,9,2012-11-15,2012-11-20,0.1275654058984167,0.1983991964882926,0.2210121813998688,0.1828157116918767
2012,10,2012-11-20,2012-11-25,0.1358277184203124,0.2052258548584793,0.2202286134910975,0.1825706741627362
2012,11,2012-11-25,2012-11-30,0.130563002987072,0.2015641725839406,0.2186200664856375,0.1880446014957637
2012,12,2012-11-30,2012-12-05,0.1282507886794437,0.2053614387670853,0.2186748353613926,0.1834710029709342
2012,13,2012-12-05,2012-12-10,0.1116128844462082,0.2124227635391455,0.2015331981708041,0.1582755986962535
2012,14,2012-12-10,2012-12-15,0.0935243518931567,0.2132660790922725,0.1756966648668746,0.1225749128946461
2012,15,2012-12-15,2012-12-20,0.0941133942251606,0.229499363713284,0.1931412259693118,0.1390118774236702
2012,16,2012-12-20,2012-12-25,0.0938188730591586,0.2213827214027782,0.1844189454180932,0.1307933951591581
2012,17,2012-12-25,2012-12-30,0.1028654129426693,0.2333320256832292,0.1768777648935989,0.1194702870188889
2012,18,2012-12-30,2013-01-04,0.1075359434674256,0.2433649989787076,0.1774683149069611,0.1179179740810103
2012,19,2013-01-04,2013-01-09,0.0985631702141211,0.283771202669911,0.1509812170028641,0.0833074651763066
2012,20,2013-01-09,2013-01-14,0.1209584927096907,0.2572306342441313,0.1617954038446105,0.0968240707383505
2012,21,2013-01-14,2013-01-19,0.0985631702141211,0.283771202669911,0.1509812170028641,0.0833074651763066
2012,22,2013-01-19,2013-01-24,0.0761678477185516,0.3103117710956908,0.1401670301611178,0.0697908596142628
2012,23,2013-01-24,2013-01-29,0.0985631702141211,0.283771202669911,0.1509812170028641,0.0833074651763066
2012,24,2013-01-29,2013-02-03,0.0608038191937107,0.3379114899975216,0.1480453393847762,0.073902572073625
2012,25,2013-02-03,2013-02-08,0.0608038191937107,0.3379114899975216,0.1480453393847762,0.073902572073625
2012,26,2013-02-08,2013-02-13,0.0454397906688699,0.3655112088993525,0.1559236486084346,0.0780142845329872
2012,27,2013-02-13,2013-02-18,0.0454397906688699,0.3655112088993525,0.1559236486084346,0.0780142845329872
2012,28,2013-02-18,2013-02-23,0.0443467959322064,0.3641710222932006,0.1498377037721898,0.0764136638900783
2012,29,2013-02-23,2013-02-28,0.0443467959322064,0.3641710222932006,0.1498377037721898,0.0764136638900783
2012,30,2013-02-28,2013-03-05,0.0408780988159857,0.3775814417337382,0.1533931234904727,0.0787072934194764
2012,31,2013-03-05,2013-03-10,0.0467224983117637,0.3494204162465111,0.1401963392176622,0.0725194137177713
2012,32,2013-03-10,2013-03-15,0.0535728374389108,0.3148945056484108,0.1478135032623326,0.0819802286770701
2012,33,2013-03-15,2013-03-20,0.0626176987282811,0.2875993688401683,0.1528838383796628,0.0895389489685852
2012,34,2013-03-20,2013-03-25,0.0578044169798858,0.2939988602866349,0.1459536298529526,0.083071207096268
2012,35,2013-03-25,2013-03-30,0.0640730538996128,0.2449767957732255,0.1447807119615328,0.0871552586024477
2012,36,2013-03-30,2013-04-04,0.0848349129359645,0.2494995604195546,0.1714799837770811,0.1103986677761214
2012,37,2013-04-04,2013-04-09,0.0959435200398063,0.2304496562092477,0.1807780564757903,0.1208285271798896
2012,38,2013-04-09,2013-04-14,0.1278139861799998,0.21592251664527,0.2167754009900479,0.1545017957573315
2012,39,2013-04-14,2013-04-19,0.1648485053059762,0.2470165075772804,0.268443223644773,0.1968046893588956
2012,40,2013-04-19,2013-04-24,0.1648485053059762,0.2470165075772804,0.268443223644773,0.1968046893588956
2012,41,2013-04-24,2013-04-29,0.2018830244319527,0.2781104985092908,0.3201110462994981,0.2391075829604598
2012,42,2013-04-29,2013-05-04,0.2018830244319527,0.2781104985092908,0.3201110462994981,0.2391075829604598
2013,0,2013-10-01,2013-10-06,0.1023990941678153,0.3363936349375049,0.2178010995231513,0.1294958319541944
2013,1,2013-10-06,2013-10-11,0.1023990941678153,0.3363936349375049,0.2178010995231513,0.1294958319541944
2013,2,2013-10-11,2013-10-16,0.1172211659663497,0.3121479102804624,0.2223197357029843,0.1391221149770437
2013,3,2013-10-16,2013-10-21,0.1023990941678153,0.3363936349375049,0.2178010995231513,0.1294958319541944
2013,4,2013-10-21,2013-10-26,0.1266835322555689,0.2929574610036734,0.2328441234745202,0.1551014512923887
2013,5,2013-10-26,2013-10-31,0.1320432377648841,0.2879021856234199,0.2268383718828173,0.148748397999893
2013,6,2013-10-31,2013-11-05,0.1456082648340075,0.2545765624500956,0.253892899017592,0.1870601239230787
2013,7,2013-11-05,2013-11-10,0.1371448787622678,0.2418287226566628,0.2379335481088279,0.1831076669050309
2013,8,2013-11-10,2013-11-15,0.1329123423001729,0.2188956102404891,0.2359438721773339,0.1935567155117649
2013,9,2013-11-15,2013-11-20,0.1331868427389236,0.2185833038467622,0.2337588638576476,0.1903142044956499
2013,10,2013-11-20,2013-11-25,0.1380156701500071,0.2059405323126468,0.2350590493575685,0.2030654301853871
2013,11,2013-11-25,2013-11-30,0.1162110936715071,0.1949205103838175,0.210139634878096,0.1775745483623691
2013,12,2013-11-30,2013-12-05,0.1138438492097714,0.2051673408714431,0.2027074825099759,0.1644808212911905
2013,13,2013-12-05,2013-12-10,0.1119019529184948,0.2050344173055359,0.198256352693384,0.1559411389652364
2013,14,2013-12-10,2013-12-15,0.0892466800990767,0.2147739034837726,0.1673748931108553,0.1213421676517693
2013,15,2013-12-15,2013-12-20,0.0875393826786568,0.2209696102631264,0.1697126222171732,0.1232397911631875
2013,16,2013-12-20,2013-12-25,0.0807905010869296,0.232814979730365,0.1632771871585816,0.1128968811387536
2013,17,2013-12-25,2013-12-30,0.0704200171430746,0.2420751672053081,0.1516174653136474,0.0985487951965927
2013,18,2013-12-30,2014-01-04,0.061469515018399,0.2431005100000707,0.1435066208472803,0.092436066872557
2013,19,2014-01-04,2014-01-09,0.0605438563117482,0.2683510881320811,0.1439708819828068,0.081868151065452
2013,20,2014-01-09,2014-01-14,0.0585430265140196,0.2748115838652328,0.1398528351922213,0.0792577136925903
2013,21,2014-01-14,2014-01-19,0.0585430265140196,0.2748115838652328,0.1398528351922213,0.0792577136925903
2013,22,2014-01-19,2014-01-24,0.0536157082119117,0.3129831534635466,0.132081002746577,0.0634689231397619
2013,23,2014-01-24,2014-01-29,0.0483095975624663,0.3316622179719423,0.1372185644004073,0.0704648680190123
2013,24,2014-01-29,2014-02-03,0.0461632642686866,0.3400408356325005,0.1370835340942541,0.0698732680568162
2013,25,2014-02-03,2014-02-08,0.0461632642686866,0.3400408356325005,0.1370835340942541,0.0698732680568162
2013,26,2014-02-08,2014-02-13,0.0430034869130209,0.350341282480338,0.1423561260542376,0.0774608128982627
2013,27,2014-02-13,2014-02-18,0.0418705976811272,0.356798070953617,0.1368134734819479,0.0686900681324242
2013,28,2014-02-18,2014-02-23,0.0463930645652503,0.3637083190897645,0.1422329018062934,0.0734696481826853
2013,29,2014-02-23,2014-02-28,0.0543051091016028,0.3839856038353384,0.1475291058826947,0.0742580635173692
2013,30,2014-02-28,2014-03-05,0.051017289484419,0.372162691348578,0.1428128373602189,0.0717952391096493
2013,31,2014-03-05,2014-03-10,0.0569686157394866,0.3535815809847749,0.1445172281352171,0.0773928781496774
2013,32,2014-03-10,2014-03-15,0.0568761616705272,0.3757043992567788,0.1440959327160143,0.0724375856791547
2013,33,2014-03-15,2014-03-20,0.0627860433711897,0.3125261383630627,0.1464682031157408,0.0848217788162126
2013,34,2014-03-20,2014-03-25,0.0597245764463301,0.3010547398622075,0.1419266458069423,0.0854829852525083
2013,35,2014-03-25,2014-03-30,0.0717573919967119,0.260819275970202,0.153382030824266,0.0965447655169749
2013,36,2014-03-30,2014-04-04,0.0753247696824113,0.2654438326994932,0.1560089805133964,0.1000447390077118
2013,37,2014-04-04,2014-04-09,0.094492340604192,0.2344574822660702,0.1727182649089809,0.1181064662536523
2013,38,2014-04-09,2014-04-14,0.1127629098107887,0.2532323794880837,0.200625048178141,0.1436601228342195
2013,39,2014-04-14,2014-04-19,0.1500569634484695,0.2531916082710035,0.2533790459436395,0.1948673704085751
2013,40,2014-04-19,2014-04-24,0.1720389968314622,0.2644203802279791,0.2757748488011762,0.2163291367320315
2013,41,2014-04-24,2014-04-29,0.1778392748706083,0.2625586712734702,0.2937094364609688,0.2332478224860364
2013,42,2014-04-29,2014-05-04,0.1836395529097544,0.2606969623189613,0.3116440241207615,0.2501665082400415
2014,0,2014-10-01,2014-10-06,0.0933781631962223,0.3216114732006937,0.1837668367201549,0.1053091829021914
2014,1,2014-10-06,2014-10-11,0.0838028453439046,0.3081024470530691,0.1612897456061479,0.088667545157419
2014,2,2014-10-11,2014-10-16,0.10295348104854,0.3351204993483183,0.2062439278341621,0.1219508206469639
2014,3,2014-10-16,2014-10-21,0.1269782223820733,0.296358497250397,0.2062809346776919,0.1358217187732048
2014,4,2014-10-21,2014-10-26,0.1273582041211515,0.2865679823489689,0.2058129340366512,0.1295171556590015
2014,5,2014-10-26,2014-10-31,0.144635386222621,0.2769492225623785,0.227461971049737,0.1626253820032641
2014,6,2014-10-31,2014-11-05,0.1937983590146973,0.2556430602512318,0.2517771312338066,0.2031513536294351
2014,7,2014-11-05,2014-11-10,0.1544315007060952,0.2304653483009951,0.2460138910943281,0.195882198077656
2014,8,2014-11-10,2014-11-15,0.1537823860549385,0.2235658278166659,0.2405520403357716,0.2003358185254881
2014,9,2014-11-15,2014-11-20,0.1323447043166383,0.2094298775421209,0.234047391458178,0.2003041200395358
2014,10,2014-11-20,2014-11-25,0.1345549801823231,0.1987250251723162,0.230369747556774,0.2020056023553257
2014,11,2014-11-25,2014-11-30,0.1183088767286332,0.2041097240923844,0.2085299776839823,0.1721555064645489
2014,12,2014-11-30,2014-12-05,0.1141019362411217,0.1950077672500414,0.2082682946950791,0.1764426819543791
2014,13,2014-12-05,2014-12-10,0.1180183845222517,0.209182442999058,0.1934203309138693,0.1469755964539333
2014,14,2014-12-10,2014-12-15,0.0925243783808316,0.2082035074983856,0.1765441237960113,0.1350495315195709
2014,15,2014-12-15,2014-12-20,0.0894102307041973,0.2228773678600898,0.1564592467407061,0.1074870741610651
2014,16,2014-12-20,2014-12-25,0.0999843312024268,0.2134211061191777,0.1754745671501955,0.129837400711523
2014,17,2014-12-25,2014-12-30,0.0909673045425144,0.2155404376792377,0.1665016852683587,0.1212683028403179
2014,18,2014-12-30,2015-01-04,0.0660253027452988,0.2588326351190873,0.1386613074341583,0.0867814770852733
2014,19,2015-01-04,2015-01-09,0.0426403747864004,0.2947879023780849,0.1208633681276106,0.0660758800094816
2014,20,2015-01-09,2015-01-14,0.0474296510447509,0.3092601080631473,0.1296487879959202,0.0714206736099067
2014,21,2015-01-14,2015-01-19,0.0426403747864004,0.2947879023780849,0.1208633681276106,0.0660758800094816
2014,22,2015-01-19,2015-01-24,0.0474296510447509,0.3092601080631473,0.1296487879959202,0.0714206736099067
2014,23,2015-01-24,2015-01-29,0.0522189273031015,0.3237323137482098,0.1384342078642298,0.0767654672103319
2014,24,2015-01-29,2015-02-03,0.0483427639841791,0.3278529992294266,0.1332929610516809,0.0726126286958503
2014,25,2015-02-03,2015-02-08,0.0511939585830685,0.3443855476550974,0.1395077575137161,0.0758810030390347
2014,26,2015-02-08,2015-02-13,0.0501689898630356,0.3650387815619851,0.1405813071632025,0.0749965388677376
2014,27,2015-02-13,2015-02-18,0.0539109756996431,0.3631018035524881,0.1457085592166556,0.0790389900467779
2014,28,2015-02-18,2015-02-23,0.0518771533239611,0.3641138293466055,0.1442144170662301,0.0773631651331141
2014,29,2015-02-23,2015-02-28,0.0576529615362506,0.3611648255429912,0.1508358112701087,0.0830814412258183
2014,30,2015-02-28,2015-03-05,0.0550973691994557,0.3569573865935191,0.1516029929769465,0.0821114872984319
2014,31,2015-03-05,2015-03-10,0.0478095085725973,0.3661378809348404,0.1412261327653792,0.0740115153057866
2014,32,2015-03-10,2015-03-15,0.0556902963660744,0.3355243400311747,0.1508135745054079,0.0833758127881102
2014,33,2015-03-15,2015-03-20,0.0598296374895193,0.3435694533027258,0.1627470348953517,0.0892415053636909
2014,34,2015-03-20,2015-03-25,0.0574690778659304,0.2712252003441417,0.1484453190907923,0.0871687892571451
2014,35,2015-03-25,2015-03-30,0.0916731635555885,0.2607593455163607,0.1810627014285423,0.115702132032723
2014,36,2015-03-30,2015-04-04,0.1045852334313628,0.2490546881609406,0.1710814511940614,0.1068359045266146
2014,37,2015-04-04,2015-04-09,0.1071575719330716,0.2166179644786167,0.1954789176010168,0.1343418485153365
2014,38,2015-04-09,2015-04-14,0.1293242970580588,0.2233294212953788,0.2275607843614897,0.1609226125008283
2014,39,2015-04-14,2015-04-19,0.135945493444255,0.2267403798686113,0.2450203777088317,0.1900242028363055
2014,40,2015-04-19,2015-04-24,0.1289549941415609,0.2239204073528951,0.2377387899434799,0.1789672053990283
2014,41,2015-04-24,2015-04-29,0.1433926141308585,0.2289938637689736,0.2828950801025816,0.2305801577436431
2014,42,2015-04-29,2015-05-04,0.1396690537875567,0.2278671218187924,0.2639577289057066,0.2103021802899743
2015,0,2015-10-01,2015-10-06,0.0565001940628195,0.3093121946184923,0.1540649902863751,0.0867155690554381
2015,1,2015-10-06,2015-10-11,0.0765195086887738,0.2950895466479682,0.1675635473448239,0.0967075017527576
2015,2,2015-10-11,2015-10-16,0.0974810451023731,0.2863558184056655,0.1935001411593957,0.1221001317137667
2015,3,2015-10-16,2015-10-21,0.1038592574267831,0.3034225173497151,0.194000879734485,0.1179746910244918
2015,4,2015-10-21,2015-10-26,0.1291928871952206,0.262262240619783,0.2203682042670779,0.1453587098582623
2015,5,2015-10-26,2015-10-31,0.1213333781382688,0.2616925927923688,0.2315030841642167,0.163744186877884
2015,6,2015-10-31,2015-11-05,0.1260923718167447,0.2265127073965951,0.2166189468963053,0.1558845768060569
2015,7,2015-11-05,2015-11-10,0.1255546137462224,0.233766180675575,0.2242567493637448,0.1683511499312078
2015,8,2015-11-10,2015-11-15,0.1221073532137278,0.2132352003586718,0.2282163009529104,0.1850320297822479
2015,9,2015-11-15,2015-11-20,0.1290470783671504,0.2051281622104563,0.2245772105382137,0.1917362463315879
2015,10,2015-11-20,2015-11-25,0.1246299880808465,0.2062225505990572,0.2081614382202348,0.169577848285414
2015,11,2015-11-25,2015-11-30,0.1464041993123698,0.1965001496450035,0.2131023648536535,0.1780049881051827
2015,12,2015-11-30,2015-12-05,0.1015825361174325,0.1989637934110985,0.1919207714115703,0.155371534880893
2015,13,2015-12-05,2015-12-10,0.124008773393552,0.2172854473700564,0.1829905433448263,0.1377444423271586
2015,14,2015-12-10,2015-12-15,0.1525696075592491,0.2866758793356873,0.2119473566586829,0.1533490180680356
2015,15,2015-12-15,2015-12-20,0.1132790073970303,0.2311188987114611,0.1838212418894003,0.1368114611666956
2015,16,2015-12-20,2015-12-25,0.0749551125178877,0.2215504747290026,0.1484262961425218,0.1007808493906953
2015,17,2015-12-25,2015-12-30,0.1011472322221707,0.255624528691897,0.1668707033484213,0.112090320661861
2015,18,2015-12-30,2016-01-04,0.0754360445536315,0.2400988533700019,0.1443323766932906,0.0914609719587738
2015,19,2016-01-04,2016-01-09,0.0759169765893755,0.2586472320110012,0.1402384572440595,0.0821410945268523
2015,20,2016-01-09,2016-01-14,0.0759169765893755,0.2586472320110012,0.1402384572440595,0.0821410945268523
2015,21,2016-01-14,2016-01-19,0.0854867815773385,0.2818091496733684,0.1422406589140642,0.0794732713835316
2015,22,2016-01-19,2016-01-24,0.0720084872447002,0.2995466305847553,0.1368686220623741,0.0756427244914268
2015,23,2016-01-24,2016-01-29,0.0700542425723625,0.3199963298716324,0.1351837044715315,0.0723935394737141
2015,24,2016-01-29,2016-02-03,0.0950565865653016,0.3049710673357356,0.144242860584069,0.0768054482402111
2015,25,2016-02-03,2016-02-08,0.0450518985794236,0.3350215924075292,0.1261245483589941,0.0679816307072171
2015,26,2016-02-08,2016-02-13,0.0546392460241987,0.3386310253399523,0.1386097990417398,0.0734994954239291
2015,27,2016-02-13,2016-02-18,0.0489328918643796,0.3445709793477208,0.1428162869523879,0.0731600358740274
2015,28,2016-02-18,2016-02-23,0.0419340407077881,0.3447455262817925,0.1335019158120653,0.0725814226131969
2015,29,2016-02-23,2016-02-28,0.042220812404101,0.3638459613269835,0.1463633835011827,0.0769689396849932
2015,30,2016-02-28,2016-03-04,0.0704870483879739,0.3459594747696238,0.1416216029732913,0.0770669479683153
2015,31,2016-03-04,2016-03-09,0.0503843771277337,0.3399406813249399,0.1378568576643079,0.0747160990125958
2015,32,2016-03-09,2016-03-14,0.0468956070110719,0.3052117629213601,0.1299405283706924,0.0722470857838778
2015,33,2016-03-14,2016-03-19,0.0789417424428478,0.2908965532286404,0.1523624559858567,0.0923869786775326
2015,34,2016-03-19,2016-03-24,0.0831690894702847,0.2633650924581486,0.1577328824921395,0.1000469940321413
2015,35,2016-03-24,2016-03-29,0.1120356927770071,0.2605889106188972,0.1978581141969187,0.136522881020757
2015,36,2016-03-29,2016-04-03,0.1194425719294976,0.2215184219949372,0.1855252366135866,0.1278469022804049
2015,37,2016-04-03,2016-04-08,0.1600470797336753,0.2482220211092925,0.2578492190391412,0.1909109275988683
2015,38,2016-04-08,2016-04-13,0.1697688993904518,0.2550365469403943,0.2781085776064771,0.2094746549979886
2015,39,2016-04-13,2016-04-18,0.1630132280560708,0.250871836128852,0.2664795515417248,0.2022653952708474
