state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Punjab,Jalandhar,2011,0,2011-10-01,2011-10-06,0.1294265521428536,0.2565832871163185,0.2415346476168486,0.1626700428467821,0,,insufficient_data
Punjab,Jalandhar,2011,1,2011-10-06,2011-10-11,0.12867440038633798,0.2443816060336717,0.24387984833380066,0.17178704903562214,0,,insufficient_data
Punjab,Jalandhar,2011,2,2011-10-11,2011-10-16,0.1294265521428536,0.2565832871163185,0.2415346476168486,0.1626700428467821,1,7.0,valid
Punjab,Jalandhar,2011,3,2011-10-16,2011-10-21,0.12322300175603508,0.21829031765018833,0.22488138935103796,0.16668509772244,0,,insufficient_data
Punjab,Jalandhar,2011,4,2011-10-21,2011-10-26,0.1279222486298224,0.2321799249510249,0.2462250490507527,0.1809040552244622,3,1.6666666666666667,valid
Punjab,Jalandhar,2011,5,2011-10-26,2011-10-31,0.1123202044954293,0.1661077408832216,0.1868844713855125,0.1564811950960757,1,0.0,valid
Punjab,Jalandhar,2011,6,2011-10-31,2011-11-05,0.11222879908958268,0.1896552458255389,0.20637575021265464,0.16538567249826336,0,,insufficient_data
Punjab,Jalandhar,2011,7,2011-11-05,2011-11-10,0.1040244479583292,0.1787795153622865,0.1983657196225233,0.1589273834967889,2,0.5,valid
Punjab,Jalandhar,2011,8,2011-11-10,2011-11-15,0.1046482952747498,0.1815538021056225,0.19402776079183,0.1652300561757266,2,8.5,valid
Punjab,Jalandhar,2011,9,2011-11-15,2011-11-20,0.11493638490029016,0.18758430864133305,0.1954502865863045,0.16103352436667961,0,,insufficient_data
Punjab,Jalandhar,2011,10,2011-11-20,2011-11-25,0.1361364114677915,0.2024196084560902,0.1939573793445602,0.1589431334275234,2,14.0,valid
Punjab,Jalandhar,2011,11,2011-11-25,2011-11-30,0.11718231532674228,0.2015509769406134,0.18761116500852063,0.14749723537335546,0,,insufficient_data
Punjab,Jalandhar,2011,12,2011-11-30,2011-12-05,0.10725355150102978,0.226952790804433,0.17932060356793333,0.12902896279606288,0,,insufficient_data
Punjab,Jalandhar,2011,13,2011-12-05,2011-12-10,0.1107622392376855,0.2206795202601275,0.1748483548891717,0.1183185165168164,2,10.0,valid
Punjab,Jalandhar,2011,14,2011-12-10,2011-12-15,0.08173389481119796,0.25223410686074516,0.16430249886827827,0.10539445040941064,0,,insufficient_data
Punjab,Jalandhar,2011,15,2011-12-15,2011-12-20,0.0748620037976123,0.2577592436970813,0.1691560764700682,0.1098252384438489,2,8.5,valid
Punjab,Jalandhar,2011,16,2011-12-20,2011-12-25,0.0595774413982961,0.2782635566250266,0.1489030652455949,0.0880395962675666,1,25.0,valid
Punjab,Jalandhar,2011,17,2011-12-25,2011-12-30,0.11135153801266455,0.28499625906204334,0.17167063327659868,0.10657220098584072,0,,insufficient_data
Punjab,Jalandhar,2011,18,2011-12-30,2012-01-04,0.2482412547525616,0.3270074089477283,0.2373574010624032,0.1599440212449342,2,14.5,valid
Punjab,Jalandhar,2011,19,2012-01-04,2012-01-09,0.20052948001322674,0.3316935260810308,0.21394218461335907,0.1415404357891016,0,,insufficient_data
Punjab,Jalandhar,2011,20,2012-01-09,2012-01-14,0.0627254521021882,0.2769548269783372,0.1312659903283284,0.0684799479870132,2,2.0,valid
Punjab,Jalandhar,2011,21,2012-01-14,2012-01-19,0.4315737717998611,0.4445483117730312,0.3382422818171098,0.2496981776568924,1,21.0,valid
Punjab,Jalandhar,2011,22,2012-01-19,2012-01-24,0.17821338130778722,0.34132365579134527,0.20379458775935508,0.13112272481632536,0,,insufficient_data
Punjab,Jalandhar,2011,23,2012-01-24,2012-01-29,0.0403409200213123,0.3024678286226675,0.141875491132627,0.0751900488050705,1,8.0,valid
Punjab,Jalandhar,2011,24,2012-01-29,2012-02-03,0.176211547286817,0.35160107061637746,0.2132889929254768,0.14160619490794216,0,,insufficient_data
Punjab,Jalandhar,2011,25,2012-02-03,2012-02-08,0.048530435030295,0.30512745003805064,0.1508123484796603,0.08756020353346705,0,,insufficient_data
Punjab,Jalandhar,2011,26,2012-02-08,2012-02-13,0.0567199500392777,0.3077870714534337,0.1597492058266936,0.0999303582618636,2,1.0,valid
Punjab,Jalandhar,2011,27,2012-02-13,2012-02-18,0.05539393598143605,0.31270579216381533,0.15981177451991674,0.1018129798448497,0,,insufficient_data
Punjab,Jalandhar,2011,28,2012-02-18,2012-02-23,0.06996073221975846,0.3274695079753707,0.1606555945029358,0.09941490781827234,1,11.0,missing_bands
Punjab,Jalandhar,2011,29,2012-02-23,2012-02-28,0.0540679219235944,0.317624512874197,0.1598743432131399,0.1036956014278358,2,1.5,valid
Punjab,Jalandhar,2011,30,2012-02-28,2012-03-04,0.06886395849309086,0.32686473354045503,0.1536265770211689,0.09282983309461272,0,,insufficient_data
Punjab,Jalandhar,2011,31,2012-03-04,2012-03-09,0.0990943246964033,0.3569969395984815,0.1623432344689739,0.0946187637651176,2,10.5,valid
Punjab,Jalandhar,2011,32,2012-03-09,2012-03-14,0.0534296288592749,0.3059727481486864,0.1386621533813929,0.0801751340908847,2,4.0,valid
Punjab,Jalandhar,2011,33,2012-03-14,2012-03-19,0.08108624732271974,0.3106684424506553,0.1560962769954039,0.09659692078737253,0,,insufficient_data
Punjab,Jalandhar,2011,34,2012-03-19,2012-03-24,0.0977229783639562,0.3220010652306018,0.1632596570562342,0.1033234756145641,2,2.5,valid
Punjab,Jalandhar,2011,35,2012-03-24,2012-03-29,0.07951917489921859,0.2754630934311487,0.15760814792658573,0.1019672975698569,0,,insufficient_data
Punjab,Jalandhar,2011,36,2012-03-29,2012-04-03,0.0740980573712446,0.2577030168248514,0.1601200630750146,0.1082703096789237,2,7.0,valid
Punjab,Jalandhar,2011,37,2012-04-03,2012-04-08,0.0928260350023987,0.2161755435204551,0.1683907181937012,0.1161002708950551,1,6.0,valid
Punjab,Jalandhar,2011,38,2012-04-08,2012-04-13,0.10015183153084879,0.22821745067122,0.18714767976935778,0.13091809499705154,0,,insufficient_data
Punjab,Jalandhar,2011,39,2012-04-13,2012-04-18,0.10015183153084879,0.22821745067122,0.18714767976935778,0.13091809499705154,0,,insufficient_data
Punjab,Jalandhar,2011,40,2012-04-18,2012-04-23,0.1131787186106509,0.2134746675944043,0.2006614881165294,0.14224198765611545,0,,insufficient_data
Punjab,Jalandhar,2011,41,2012-04-23,2012-04-28,0.1335314022189031,0.2107737916683535,0.2329322580393576,0.1683837044171758,2,6.5,valid
Punjab,Jalandhar,2011,42,2012-04-28,2012-05-03,0.1335314022189031,0.2107737916683535,0.2329322580393576,0.1683837044171758,0,,insufficient_data
