state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Lakhimpur Kheri,2021,0,2021-10-01,2021-10-06,0.051629208892256,0.3245992864566977,0.1598690674213947,0.0751567734783439,2,8.004999999999999,valid
Uttar_Pradesh,Lakhimpur Kheri,2021,1,2021-10-06,2021-10-11,0.0996076789254456,0.26907477655982476,0.12571786267776944,0.0648688791772935,0,,insufficient_data
Uttar_Pradesh,Lakhimpur Kheri,2021,2,2021-10-11,2021-10-16,0.0700423382686412,0.2855100679588619,0.1934899381530781,0.1075557014370149,2,15.845,valid
Uttar_Pradesh,Lakhimpur Kheri,2021,3,2021-10-16,2021-10-21,0.08980874337149201,0.24923449256329283,0.14689518131816176,0.08373119986805508,1,28.99,missing_bands
Uttar_Pradesh,Lakhimpur Kheri,2021,4,2021-10-21,2021-10-26,0.1771514896154396,0.1971149752639147,0.0237945824588355,0.0118941626165217,1,26.82,valid
Uttar_Pradesh,Lakhimpur Kheri,2021,5,2021-10-26,2021-10-31,0.0732926159241183,0.2210576644983658,0.1737483697466598,0.1055202978235412,2,0.405,valid
Uttar_Pradesh,Lakhimpur Kheri,2021,6,2021-10-31,2021-11-05,0.076928064157005,0.2178904686386241,0.1835739488108407,0.1185290639848537,4,6.0575,valid
Uttar_Pradesh,Lakhimpur Kheri,2021,7,2021-11-05,2021-11-10,0.083112976028217,0.2247112670561628,0.182713156314628,0.1238717137334453,2,12.655,valid
Uttar_Pradesh,Lakhimpur Kheri,2021,8,2021-11-10,2021-11-15,0.0829765318905857,0.209999999864495,0.1898820334560461,0.1311886828750751,4,10.145,valid
Uttar_Pradesh,Lakhimpur Kheri,2021,9,2021-11-15,2021-11-20,0.09531691399739878,0.19975284056615977,0.17920512103304248,0.12884707372317755,0,,insufficient_data
Uttar_Pradesh,Lakhimpur Kheri,2021,10,2021-11-20,2021-11-25,0.1483927632916341,0.1433022703283815,0.1511981954652071,0.1370971092650508,1,1.07,valid
Uttar_Pradesh,Lakhimpur Kheri,2021,11,2021-11-25,2021-11-30,0.0851742346195521,0.2028601969431354,0.1886582711184904,0.1335487987574628,2,3.605,valid
Uttar_Pradesh,Lakhimpur Kheri,2021,12,2021-11-30,2021-12-05,0.093933798937121,0.19775762854329373,0.17662365775434022,0.1281950715408541,0,,insufficient_data
Uttar_Pradesh,Lakhimpur Kheri,2021,13,2021-12-05,2021-12-10,0.0757864617024813,0.206116229530386,0.184273608465918,0.1253060440549673,3,0.6633333333333333,valid
Uttar_Pradesh,Lakhimpur Kheri,2021,14,2021-12-10,2021-12-15,0.0825860759549541,0.2235711606067902,0.1785009341351229,0.1228265684438559,2,0.93,valid
