state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Ballia,2021,0,2021-10-01,2021-10-06,0.05106994967919395,0.23022543280494828,0.1257077375770991,0.0662305691783982,0,,insufficient_data
Uttar_Pradesh,Ballia,2021,1,2021-10-06,2021-10-11,0.055734069868275,0.2295511981537011,0.1289013337621219,0.068698836648743,2,23.705,valid
Uttar_Pradesh,Ballia,2021,2,2021-10-11,2021-10-16,0.0464058294901129,0.2308996674561955,0.1225141413920763,0.0637623017080534,1,0.02,valid
Uttar_Pradesh,Ballia,2021,3,2021-10-16,2021-10-21,0.06970055446816655,0.22604940331901754,0.14952386549639546,0.08991733532565963,0,,insufficient_data
Uttar_Pradesh,Ballia,2021,4,2021-10-21,2021-10-26,0.0806635328898355,0.2369038269360734,0.1540358513974647,0.0929739805418725,2,4.965,valid
Uttar_Pradesh,Ballia,2021,5,2021-10-26,2021-10-31,0.0727456233080863,0.2340723637595717,0.1622477083601206,0.0993819874211686,1,0.62,valid
Uttar_Pradesh,Ballia,2021,6,2021-10-31,2021-11-05,0.092953716784523,0.1988199602895462,0.1799202925701938,0.1247695703084606,1,0.15,valid
Uttar_Pradesh,Ballia,2021,7,2021-11-05,2021-11-10,0.0931257752742947,0.2224363049220826,0.188425305460578,0.1268143241225801,3,8.813333333333333,valid
Uttar_Pradesh,Ballia,2021,8,2021-11-10,2021-11-15,0.0990653119722252,0.2185377760021969,0.1943479857430936,0.1317977594883516,1,1.94,valid
Uttar_Pradesh,Ballia,2021,9,2021-11-15,2021-11-20,0.1069040920331695,0.2177249225298707,0.2034701547812624,0.1416566594306459,1,0.66,valid
Uttar_Pradesh,Ballia,2021,10,2021-11-20,2021-11-25,0.1125041604124641,0.202134419361663,0.2154879938837047,0.1679641470337615,2,2.49,valid
Uttar_Pradesh,Ballia,2021,11,2021-11-25,2021-11-30,0.11059742251786386,0.2059389591232117,0.2090901827645838,0.1567619162728474,0,,insufficient_data
Uttar_Pradesh,Ballia,2021,12,2021-11-30,2021-12-05,0.1172729809648696,0.1972392824982597,0.2130583096122646,0.1642761839692055,1,15.27,valid
